j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,19018.03941560602,1.6647907200700403e6,1.1286822096832308e6,-1.2761478933357804, -0.9501205796896037,0.75,0.5,0.047974291307012334, 0.03693274698209131,0.0,1.369476913262451, -0.4847287635717012,0.75,0.5,0.0013828441003063234, 0.07690855469852556,0.0
1,10.0,17772.781956131304,18427.768045959587,77.8294084755022,-1.097523112244435, -1.0834555845733786,0.75,0.5,0.0008823299361174178, 0.0007886173421347295,0.0,1.3791927489715015, -0.6297569303028723,0.75,0.5,0.0001009681950473467, 1.4354253097289763e-5,0.0
2,9.52380952,17154.095054125333,17352.49660019799,40.28176777790261,-1.085013910171425, -1.071831802056796,0.75,0.5,0.0006279935250888403, 0.0005797121449552652,0.0,1.3771002431016415, -0.6302923637748694,0.75,0.5,0.00035281067361086826, 6.976139217955413e-5,0.0
3,9.07029478,17122.556327663486,17180.79879773394,2.665806496833296,-1.0814646110750599, -1.0698182352420105,0.75,0.5,0.00012308312422049464, 7.007280426386163e-5,0.0,1.3714988724240889, -0.6315469629863542,0.75,0.5,0.0002874415286771966, 5.810418042665589e-5,0.0
4,8.63837599,17092.62515794823,17135.94143540155,2.332377478379855,-1.080726887952946, -1.0696399519295843,0.75,0.5,8.568498976858437e-5, 5.1098264908106584e-5,0.0,1.3678189538901844, -0.6323346982441908,0.75,0.5,0.00019685142315757558, 4.685499496916428e-5,0.0
5,8.22702475,17046.184879519606,17082.70266854286,2.5310420289901705,-1.0804384989625844, -1.0691233567089629,0.75,0.5,0.00011078065736073177, 6.327460249656451e-5,0.0,1.3638789632448833, -0.6332024588973664,0.75,0.5,0.00028682346849158566, 5.563647966392015e-5,0.0
6,7.83526166,16959.820023790096,17018.167692035364,4.427137901586099,-1.079959362152889, -1.0686303131392296,0.75,0.5,8.383484588034583e-5, 5.6474282240121304e-5,0.0,1.35927288946903, -0.634182953974239,0.75,0.5,0.0003612397366835888, 6.997361161449842e-5,0.0
7,7.46215397,16918.288016595037,16960.365822483804,2.7342584045078704,-1.0792593222375222, -1.0682546933085253,0.75,0.5,0.00015105971695325576, 0.00011635854308943863,0.0,1.3554769199660455, -0.6350219426591108,0.75,0.5,0.00020495521377140817, 4.215150125228916e-5,0.0
8,7.1068133,16865.311052250716,16903.99413212669,3.3068674676782672,-1.078542063134742, -1.0678046022542238,0.75,0.5,9.975019702645052e-5, 6.695779345023399e-5,0.0,1.3519061430389039, -0.635750725381362,0.75,0.5,0.00021915805790990642, 4.7836700391057225e-5,0.0
9,6.76839362,16833.019675728196,16861.635766447584,1.9315437672304459,-1.07738258104392, -1.0675470503581401,0.75,0.5,0.00013654858714434934, 8.93393207560977e-5,0.0,1.3492533886269187, -0.6363499541166401,0.75,0.5,0.0001369204833038298, 3.0445140990731508e-5,0.0
10,6.44608916,16824.83446638015,16843.68160044906,0.9624588056718414,-1.077527373836551, -1.067404329783697,0.75,0.5,9.100018327517251e-5, 5.054722146471623e-5,0.0,1.3487043255563438, -0.6365434620151751,0.75,0.5,8.44194545346598e-6, 9.696148038459671e-6,0.0
11,6.13913254,16816.92676404925,16834.00924441308,0.7215998788553569,-1.077612772778804, -1.0674340560962605,0.75,0.5,0.00012024924157893957, 6.183882263798508e-5,0.0,1.3486807612891483, -0.6366153130146277,0.75,0.5,4.551895582984393e-6, 3.2139735598500056e-6,0.0
12,5.84679289,16813.025761690165,16831.387144697812,0.7534873558965695,-1.0776554115027455, -1.0677741231297377,0.75,0.5,8.503739090367109e-5, 5.247786990027167e-5,0.0,1.3486992505698399, -0.6366360369489142,0.75,0.5,1.017478223186266e-5, 3.0611179359853053e-6,0.0
13,5.56837418,16809.75579199085,16828.546736818167,0.7995390703692318,-1.0775131061785044, -1.0677987632709454,0.75,0.5,0.00014035741929586606, 7.57141535422861e-5,0.0,1.3486828876426729, -0.6366391895980625,0.75,0.5,4.81190458604108e-6, 3.06084161444498e-6,0.0
14,5.30321351,16797.556033896602,16815.54375423975,0.713499849683075,-1.0768957489201196, -1.068052003670006,0.75,0.5,0.00011572530932990694, 5.541154013760226e-5,0.0,1.3486865426998547, -0.6367057181271844,0.75,0.5,7.399833230697991e-6, 3.6786843851032944e-6,0.0
15,5.05067953,16790.5362637481,16809.462966012037,0.4996129483621094,-1.0770285554122696, -1.068035675289982,0.75,0.5,0.0001587232999064586, 7.849920074912896e-5,0.0,1.348686161701802, -0.6367297860316288,0.75,0.5,6.237545287373401e-6, 3.884533326003569e-6,0.0
16,4.81017098,16785.04348212361,16800.547455473137,0.6665217213959103,-1.0768068025831117, -1.0681407580495745,0.75,0.5,5.3775786084338545e-5, 3.691450756448909e-5,0.0,1.3486883761388613, -0.6367507533670143,0.75,0.5,5.034257690072046e-6, 3.177962345965603e-6,0.0
17,4.58111522,16782.90475296086,16795.89223996006,0.5089209814679381,-1.0766513161235425, -1.0682824365659647,0.75,0.5,0.00010703428114756285, 5.326878766719598e-5,0.0,1.3486862994782043, -0.6367538949242408,0.75,0.5,5.978605503817101e-6, 1.6733104493509122e-6,0.0
