j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
54,1.0000000000000002,0.0,0.0,-4.8657808990864673e-175,0.0,0.7449003199316799,0.481125,0.00020934373615927676,0.5085714285714286,14.090909090909092,0.0
55,0.9999999999999998,0.0,0.0,-3.310569482446825e-178,0.0,0.7466613851991508,0.4843749999999999,0.0002201672068715674,0.5125974025974027,14.38961038961039,0.0
56,0.9999999999999998,0.0,0.0,-2.2524381030321174e-181,0.0,0.7434726561972025,0.4839999999999999,0.0002055642448187249,0.49532467532467545,13.454545454545455,0.0
57,1.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.7391683619251578,0.49037500000000006,0.00020362212812784523,0.5070129870129869,13.35064935064935,0.0
58,1.0000000000000002,0.0,0.0,-1.0426851338381169e-187,0.0,0.7304838757029352,0.4831249999999999,0.00017900250289902043,0.49857142857142855,14.194805194805195,0.0
59,1.0000000000000002,0.0,0.0,-7.094198558207849e-191,0.0,0.7347476622423785,0.5057500000000001,0.00020312928721250863,0.47662337662337656,12.402597402597403,0.0
60,0.9999999999999999,0.0,0.0,-4.8267354688392445e-194,0.0,0.7311494458268675,0.47062500000000007,0.00019834510199875913,0.48857142857142843,12.805194805194805,0.0
61,0.9999999999999999,0.0,0.0,-3.2840038370784253e-197,0.0,0.733591129148137,0.49887499999999985,0.00025568669347608697,0.4867532467532467,13.025974025974026,0.0
62,1.0000000000000002,0.0,0.0,-2.2343634267032594e-200,0.0,0.7313129640772895,0.4986250000000002,0.0002312178966907956,0.49571428571428566,12.662337662337663,0.0
63,1.0,0.0,0.0,-1.520211354877875e-203,0.0,0.7260972037874851,0.5062500000000001,0.00022870123589168058,0.49740259740259746,12.727272727272727,0.0
64,1.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.7155196710010964,0.488875,0.00021916736538420118,0.5032467532467532,12.324675324675324,0.0
65,1.0000000000000002,0.0,0.0,-7.037271203542854e-210,0.0,0.7234608170496912,0.4831249999999999,0.00020068926225565137,0.5032467532467534,11.948051948051948,0.0
66,1.0,0.0,0.0,-4.78800335841772e-213,0.0,0.7186061499618828,0.47987499999999994,0.00020568080442316108,0.4951948051948053,11.636363636363637,0.0
67,0.9999999999999999,0.0,0.0,-3.257651367575259e-216,0.0,0.7231209463660195,0.5006250000000002,0.000195087440313436,0.49714285714285705,11.194805194805195,0.0
68,1.0000000000000002,0.0,0.0,-2.2164337905084455e-219,0.0,0.721174139243903,0.47950000000000026,0.00024083073868200652,0.5033766233766234,10.818181818181818,0.0
69,1.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.7157476671456253,0.4854999999999999,0.00019382424347395952,0.5044155844155845,10.883116883116884,0.0
70,1.0000000000000002,0.0,0.0,-1.026018233481584e-225,0.0,0.7152505138849676,0.488875,0.00023120920191029622,0.49571428571428566,10.74025974025974,0.0
71,0.9999999999999999,0.0,0.0,-6.980800662101022e-229,0.0,0.7135356166917132,0.49849999999999994,0.00017110629373010507,0.48935064935064937,10.246753246753247,0.0
72,1.0000000000000002,0.0,0.0,-4.749582053588795e-232,0.0,0.7061931382938265,0.493375,0.0002038262809103995,0.5105194805194805,10.441558441558442,0.0
73,0.9999999999999999,0.0,0.0,-3.231510363308852e-235,0.0,0.7136918448268368,0.49587499999999984,0.00018639018741092552,0.4909090909090911,9.805194805194805,0.0
74,1.0,0.0,0.0,-2.198648030573976e-238,0.0,0.7105103927281973,0.49524999999999997,0.00021892214020232775,0.48142857142857154,9.831168831168831,0.0
75,1.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.7093333970209915,0.48650000000000004,0.00018297956930171376,0.5063636363636362,10.0,0.0
76,1.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.7077868914909535,0.488875,0.00018851622841427375,0.5167532467532466,9.87012987012987,0.0
77,1.0,0.0,0.0,-6.924783268187333e-248,0.0,0.6996197933636988,0.46737499999999993,0.00018895421912071703,0.5132467532467532,9.597402597402597,0.0
78,1.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.6900438762085807,0.4853749999999999,0.00019360991122950008,0.49480519480519475,9.545454545454545,0.0
79,1.0000000000000002,0.0,0.0,-3.2055791273776467e-254,0.0,0.6990330688454052,0.488625,0.00019904646144899363,0.49350649350649367,9.25974025974026,0.0
80,0.9999999999999999,0.0,0.0,-2.1810049923656408e-257,0.0,0.6919326329722095,0.48887500000000006,0.0001719357173186997,0.5071428571428572,9.25974025974026,0.0
81,0.9999999999999999,0.0,0.0,-1.4839074587483906e-260,0.0,0.6920111921861438,0.484875,0.0002012570417677888,0.4761038961038964,8.74025974025974,0.0
82,1.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.6910196782247355,0.487,0.000192264099550307,0.5003896103896105,8.948051948051948,0.0
83,0.9999999999999999,0.0,0.0,-6.86921538552211e-267,0.0,0.6898459701593823,0.49125000000000013,0.00019833728628529143,0.4857142857142857,8.714285714285714,0.0
84,1.0000000000000002,0.0,0.0,-4.67366190449168e-270,0.0,0.6920622284831321,0.49725,0.00020447012334502495,0.5045454545454544,8.61038961038961,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.6857764235467849,0.4854999999999999,0.0002256007789445483,0.49168831168831156,8.207792207792208,0.0
86,1.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.6862697190187055,0.48687499999999995,0.00021474852609974516,0.47805194805194806,7.961038961038961,0.0
87,1.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.6834629015737609,0.4897500000000002,0.00018910743311852855,0.5009090909090909,8.207792207792208,0.0
88,1.0000000000000002,0.0,0.0,-1.0015160751101504e-282,0.0,0.6824087194817038,0.47750000000000004,0.00016571691857085469,0.4935064935064935,7.818181818181818,0.0
89,1.0,0.0,0.0,-6.814093407004978e-286,0.0,0.682586882025253,0.49074999999999996,0.0001671065708899618,0.5074025974025974,8.064935064935066,0.0
90,1.0000000000000002,0.0,0.0,-4.636158131988241e-289,0.0,0.6824270743225976,0.48875,0.00018351615331059406,0.49870129870129887,7.974025974025974,0.0
91,0.9999999999999999,0.0,0.0,-3.154339240889275e-292,0.0,0.6800098309847655,0.4775000000000002,0.00015306095232767665,0.48376623376623396,7.857142857142857,0.0
92,1.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.6769819005206028,0.49375,0.00016684094105781817,0.4824675324675324,8.03896103896104,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.6744661001576224,0.48125,0.0001662503303142862,0.4963636363636366,8.12987012987013,0.0
94,0.9999999999999999,0.0,0.0,-9.934794152474897e-302,0.0,0.6700295775004622,0.48674999999999996,0.00015745068551790194,0.4914285714285714,7.974025974025974,0.0
95,1.0,0.0,0.0,-6.759413754480705e-305,0.0,0.670121051168566,0.484375,0.00015295734710432072,0.5074025974025973,7.987012987012987,0.0
96,1.0,0.0,0.0,-4.598955308286983e-308,0.0,0.6747394529818613,0.4897499999999999,0.0001628945594462123,0.4887012987012989,7.818181818181818,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.675667270606901,0.48637499999999995,0.00013625839781444168,0.4889610389610389,7.753246753246753,0.0
98,1.0,0.0,0.0,-2.1289208013e-314,0.0,0.6646438378310044,0.48349999999999993,0.0001388674861911702,0.4814285714285713,7.766233766233766,0.0
99,1.0000000000000002,0.0,0.0,-1.448471e-317,0.0,0.6680206469208493,0.491375,0.00013890372920159826,0.5066233766233766,7.454545454545454,0.0
100,0.9999999999999999,0.0,0.0,-9.857e-321,0.0,0.6605061022053844,0.48337499999999994,0.00014555855574174392,0.4949350649350652,7.35064935064935,0.0
101,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6591792408435349,0.4816249999999999,0.000139801247723686,0.5122077922077922,7.285714285714286,0.0
102,1.0,0.0,0.0,-1.5e-323,0.0,0.6530050876646336,0.4824999999999998,0.00014157421048677574,0.5016883116883116,7.090909090909091,0.0
103,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6547323392255366,0.49412500000000004,0.00014713596185592288,0.4929870129870128,6.922077922077922,0.0
104,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6467713918810114,0.48424999999999996,0.0001325908810385438,0.5019480519480518,7.558441558441558,0.0
105,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6490060923180532,0.48637499999999995,0.00013854548932272487,0.49649350649350654,7.48051948051948,0.0
106,1.0,0.0,0.0,-1.5e-323,0.0,0.6413088615478127,0.464625,0.0001260488680517084,0.5151948051948053,7.4935064935064934,0.0
107,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6400519554739345,0.4777499999999999,0.00012559968186431517,0.4988311688311689,7.805194805194805,0.0
108,1.0,0.0,0.0,-1.5e-323,0.0,0.6405218848360249,0.4786250000000001,0.00012027794374595752,0.4993506493506493,7.805194805194805,0.0
109,1.0,0.0,0.0,-1.5e-323,0.0,0.6399112538648488,0.4787499999999999,0.00012653831971617873,0.4827272727272727,7.298701298701299,0.0
110,1.0,0.0,0.0,-1.5e-323,0.0,0.6387733520782362,0.481125,0.00013132443588423077,0.5123376623376624,6.987012987012987,0.0
111,1.0,0.0,0.0,-1.5e-323,0.0,0.6351528989058136,0.48824999999999996,0.00013458499115673398,0.5181818181818183,6.7272727272727275,0.0
112,1.0,0.0,0.0,-1.5e-323,0.0,0.624092503857392,0.4875000000000001,0.00013131104717155603,0.4861038961038958,7.103896103896104,0.0
113,1.0,0.0,0.0,-1.5e-323,0.0,0.6226190511130606,0.4718750000000001,0.00011776796702410097,0.510909090909091,7.428571428571429,0.0
114,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6156757548476387,0.48737499999999995,0.00010984208851250846,0.5138961038961039,7.35064935064935,0.0
115,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.61527524673372,0.47987499999999994,0.0001051098806993697,0.48857142857142866,7.285714285714286,0.0
116,1.0000000000000004,0.0,0.0,-1.5e-323,0.0,0.6140739855636658,0.49212500000000003,0.00010679470606962487,0.5,7.35064935064935,0.0
117,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6051932467945642,0.48862499999999986,0.00011370431775028574,0.4868831168831169,7.3896103896103895,0.0
118,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5993253619976006,0.4819999999999999,0.00011386779791583204,0.4858441558441558,7.194805194805195,0.0
119,1.0,0.0,0.0,-1.5e-323,0.0,0.6029395659182211,0.49312500000000015,0.00013004856968674308,0.4857142857142857,7.285714285714286,0.0
120,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5970395804560874,0.49499999999999994,0.0001197402455016317,0.4803896103896103,6.909090909090909,0.0
121,1.0,0.0,0.0,-1.5e-323,0.0,0.6018157244814596,0.48137500000000005,0.00012061334867215036,0.49649350649350643,6.8441558441558445,0.0
122,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5890482712556695,0.489375,0.0001186993913863461,0.48532467532467527,7.0519480519480515,0.0
123,1.0,0.0,0.0,-1.5e-323,0.0,0.5997782589944302,0.4889999999999999,0.00011025906866902973,0.5051948051948053,7.51948051948052,0.0
124,1.0,0.0,0.0,-1.5e-323,0.0,0.5824590551434126,0.472,0.00010609511854481277,0.5098701298701298,7.64935064935065,0.0
125,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5849492874984172,0.49049999999999994,0.00012046896643331615,0.5007792207792208,7.233766233766234,0.0
126,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5819347183062356,0.48550000000000004,8.884129484287479e-5,0.4907792207792206,7.298701298701299,0.0
127,1.0,0.0,0.0,-1.5e-323,0.0,0.5715845099229345,0.4783750000000001,9.999050619650492e-5,0.4984415584415586,7.441558441558442,0.0
128,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5731536233631502,0.48774999999999996,0.00010592244683346539,0.5092207792207791,7.2727272727272725,0.0
129,1.0,0.0,0.0,-1.5e-323,0.0,0.5654542663351506,0.49474999999999997,9.198126443819488e-5,0.48272727272727267,7.441558441558442,0.0
130,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5678193812901724,0.4851249999999999,9.269880996865245e-5,0.4953246753246752,7.675324675324675,0.0
131,1.0,0.0,0.0,-1.5e-323,0.0,0.5622908687957024,0.4847499999999999,9.368541965219965e-5,0.5075324675324675,7.142857142857143,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5601953703206543,0.4843750000000001,9.238234499476603e-5,0.5087012987012988,7.233766233766234,0.0
133,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5587020550060979,0.5032500000000002,7.95903751855423e-5,0.4785714285714285,7.0519480519480515,0.0
134,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.559387661497171,0.476375,8.559031041019157e-5,0.4944155844155844,7.584415584415584,0.0
135,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5529488207757633,0.5017499999999999,8.06529287869557e-5,0.5023376623376624,7.428571428571429,0.0
136,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5438251704861538,0.4854999999999999,8.319193344648116e-5,0.5016883116883118,7.376623376623376,0.0
137,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5496676519750301,0.47974999999999984,6.79064396599218e-5,0.4997402597402598,7.623376623376624,0.0
138,1.0,0.0,0.0,-1.5e-323,0.0,0.5388565149339193,0.49712499999999993,7.256618443605858e-5,0.5003896103896105,7.1558441558441555,0.0
139,1.0000000000000004,0.0,0.0,-1.5e-323,0.0,0.5392416124540729,0.48562499999999986,6.797136401944145e-5,0.5011688311688313,7.181818181818182,0.0
140,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5423939721730603,0.487125,6.665500988871308e-5,0.49142857142857127,7.545454545454546,0.0
141,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5319463210512437,0.5081249999999999,6.522445173303875e-5,0.49142857142857155,7.766233766233766,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5296457529401599,0.4742499999999999,6.094121878302137e-5,0.5058441558441557,8.077922077922079,0.0
143,1.0,0.0,0.0,-1.5e-323,0.0,0.5359738421552135,0.48487500000000017,6.210226846522323e-5,0.49818181818181817,7.883116883116883,0.0
144,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5359259768539153,0.48087500000000005,6.732287639377441e-5,0.4993506493506494,8.922077922077921,0.0
145,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.5246409039976634,0.49087499999999995,6.265841749987092e-5,0.4866233766233764,8.285714285714286,0.0
146,1.0,0.0,0.0,-1.5e-323,0.0,0.5261061577197748,0.48537500000000006,5.746943411710801e-5,0.4776623376623378,8.415584415584416,0.0
147,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5262206139824018,0.4863750000000001,6.099556090773952e-5,0.481948051948052,7.766233766233766,0.0
148,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5207124454173512,0.47974999999999995,5.366731150507637e-5,0.48974025974025975,8.051948051948052,0.0
149,1.0,0.0,0.0,-1.5e-323,0.0,0.5226526818284998,0.49450000000000005,5.67080511488897e-5,0.4990909090909091,8.012987012987013,0.0
150,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5193724042528098,0.4701249999999999,5.027605173271488e-5,0.5257142857142859,8.792207792207792,0.0
151,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5331846887447064,0.47612499999999996,5.055724794926286e-5,0.5176623376623377,8.64935064935065,0.0
152,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5324668687956922,0.4902499999999999,4.606829755816002e-5,0.48896103896103904,8.246753246753247,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.5230554296123828,0.495625,5.4124653311121556e-5,0.5049350649350649,7.857142857142857,0.0
154,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5289752652719627,0.4958750000000001,5.0959575243862294e-5,0.4763636363636364,7.701298701298701,0.0
155,1.0,0.0,0.0,-1.5e-323,0.0,0.5276488758613459,0.47687500000000016,5.3016307995672425e-5,0.5122077922077922,8.467532467532468,0.0
156,1.0,0.0,0.0,-1.5e-323,0.0,0.5320383687317002,0.48787499999999995,4.478666353472642e-5,0.5057142857142856,8.181818181818182,0.0
157,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5225658647702525,0.47962499999999986,4.448408165223823e-5,0.5153246753246753,9.0,0.0
158,1.0,0.0,0.0,-1.5e-323,0.0,0.5333104243296556,0.5062499999999999,4.0954401622322904e-5,0.49519480519480524,8.64935064935065,0.0
159,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5376213052035913,0.49049999999999994,4.228701063402491e-5,0.477012987012987,8.792207792207792,0.0
160,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5401175722225434,0.457125,4.284414735425444e-5,0.5162337662337663,9.844155844155845,0.0
161,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5373027998414565,0.475,3.1966765972914963e-5,0.5006493506493507,9.675324675324676,0.0
162,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.530707821323859,0.49724999999999986,2.9771711714323577e-5,0.4827272727272727,8.974025974025974,0.0
163,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5326962916888673,0.4792500000000001,2.924360689728997e-5,0.49636363636363645,9.7012987012987,0.0
164,1.0,0.0,0.0,-1.5e-323,0.0,0.537821257978943,0.4825000000000001,3.111485913603392e-5,0.5184415584415584,9.220779220779221,0.0
165,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5422907025642373,0.49799999999999994,3.491551331738154e-5,0.5071428571428573,9.337662337662337,0.0
166,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5433826141882746,0.48450000000000004,2.969953106251205e-5,0.5033766233766236,10.519480519480519,0.0
167,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.542062822180663,0.49087499999999995,2.812567805956727e-5,0.49415584415584424,10.116883116883116,0.0
168,1.0,0.0,0.0,-1.5e-323,0.0,0.5321044677228045,0.48062499999999997,2.6782568501743343e-5,0.5098701298701298,10.0,0.0
169,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5536364098170317,0.5043750000000002,2.3894888654073646e-5,0.4844155844155843,10.61038961038961,0.0
170,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5520358580353663,0.4728749999999999,2.2358178666621105e-5,0.5209090909090911,10.103896103896103,0.0
171,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5618226523023367,0.46625000000000005,2.193276498047185e-5,0.4932467532467531,10.454545454545455,0.0
