omega,S,S_edge,S_cont
-1.0131206666538404,0,0,0
-1.0130855695041927,82.79798313370783,82.79798313370783,0.0
-1.0129793751915757,40.8732653061804,40.8732653061804,0.0
-1.012801948912577,27.329985549538563,27.329985549538563,0.0
-1.0125539451578385,20.511597778111632,20.511597778111632,0.0
-1.012235604989427,16.449010791574583,16.449010791574583,0.0
-1.0118473420671688,13.733501956074349,13.733501956074349,0.0
-1.0113894784435624,11.800128633852681,11.800128633852681,0.0
-1.0108622638313505,10.343441711798926,10.343441711798926,0.0
-1.010265989291317,9.215769522472907,9.215769522472907,0.0
-1.0096013804063557,8.319830863391628,8.319830863391628,0.0
-1.008868852321261,7.5825398436935405,7.5825398436935405,0.0
-1.0080683540828697,6.964537210252621,6.964537210252621,0.0
-1.0072001032200615,6.4434283774784,6.4434283774784,0.0
-1.0062642810546518,5.9938701750768395,5.9938701750768395,0.0
-1.0052612216210752,5.6074402419661595,5.6074402419661595,0.0
-1.0041912021330204,5.266502760543344,5.266502760543344,0.0
-1.003054486152847,4.9680552232414055,4.9680552232414055,0.0
-1.0018517418958781,4.703648990907089,4.703648990907089,0.0
-1.0005835656881952,4.468227900007726,4.468227900007726,0.0
-0.9992504339752133,4.256164796204373,4.256164796204373,0.0
-0.9978527641039039,4.064856166468304,4.064856166468304,0.0
-0.9963907775705281,3.8897507604263497,3.8897507604263497,0.0
-0.9948648968612128,3.731366233929431,3.731366233929431,0.0
-0.9932758048125618,3.586310598817409,3.586310598817409,0.0
-0.9916236106916957,3.451692314601279,3.451692314601279,0.0
-0.989908733756508,3.3288014444865834,3.3288014444865834,0.0
-0.9881318974892312,3.2150791690067884,3.2150791690067884,0.0
-0.9862930773423143,3.1081166781223803,3.1081166781223803,0.0
-0.9843927680181851,3.010289955801524,3.010289955801524,0.0
-0.9824317183157055,2.918513789017118,2.918513789017118,0.0
-0.9804102784822045,2.833059485704573,2.833059485704573,0.0
-0.9783287699745277,2.752463455563238,2.752463455563238,0.0
-0.9761873611254328,2.676744605562833,2.676744605562833,0.0
-0.9739863222697822,2.605315210086032,2.605315210086032,0.0
-0.9717260729478486,2.538305827086059,2.538305827086059,0.0
-0.9694070420554888,2.474888798946063,2.474888798946063,0.0
