omega,S,S_edge,S_cont
-0.07292007463680798,0,0,0
-0.07246122384835735,5.734072848090844,5.734072848090844,0.0
-0.07154350849689939,5.733900718190312,5.733900718190312,0.0
-0.07062577285919078,5.73381935022283,5.73381935022283,0.0
-0.06970802641598534,5.733765697550436,5.733765697550436,0.0
-0.06879027252540051,5.73372629307149,5.73372629307149,0.0
-0.0678725129477254,5.733694636775806,5.733694636775806,0.0
-0.06695474873828836,5.733668419395211,5.733668419395211,0.0
-0.06603698061883242,5.733645781711835,5.733645781711835,0.0
-0.06511920911527053,5.733626135867695,5.733626135867695,0.0
-0.06420143463200104,5.733608551298705,5.733608551298705,0.0
-0.06328365746941775,5.733592658977928,5.733592658977928,0.0
-0.06236587788043946,5.733578234691758,5.733578234691758,0.0
-0.06144809606590644,5.733564851912788,5.733564851912788,0.0
-0.060530312191760444,5.733552501096326,5.733552501096326,0.0
-0.05961252640543341,5.73354096049254,5.73354096049254,0.0
-0.05869473882852222,5.733530129038062,5.733530129038062,0.0
-0.05777694957731726,5.733520041477743,5.733520041477743,0.0
-0.05685915875136824,5.733510453890536,5.733510453890536,0.0
-0.05594136643152876,5.733501376592752,5.733501376592752,0.0
-0.05502357269506801,5.733492754473902,5.733492754473902,0.0
-0.05410577760905909,5.7334845152457365,5.7334845152457365,0.0
-0.053187981237020156,5.733476686773256,5.733476686773256,0.0
-0.052270183634500166,5.733469141617723,5.733469141617723,0.0
-0.051352384845680166,5.733461865182216,5.733461865182216,0.0
-0.05043458491211535,5.733454839252342,5.733454839252342,0.0
-0.04951678387164237,5.733448035579173,5.733448035579173,0.0
-0.048598981761885866,5.733441479759662,5.733441479759662,0.0
-0.04768117861767352,5.733435111248831,5.733435111248831,0.0
-0.04676337447601507,5.73342901785065,5.73342901785065,0.0
-0.04584556936910569,5.733423051606495,5.733423051606495,0.0
-0.044927763320904125,5.733417257568136,5.733417257568136,0.0
-0.044009956356208774,5.733411601172502,5.733411601172502,0.0
-0.04309214850326966,5.733406160104438,5.733406160104438,0.0
-0.042174339786457585,5.733400808211216,5.733400808211216,0.0
-0.04125653022339168,5.733395587290919,5.733395587290919,0.0
-0.04033871983363592,5.733390479842161,5.733390479842161,0.0
-0.039420908634309394,5.733385472819911,5.733385472819911,0.0
-0.038503096643692336,5.733380593774588,5.733380593774588,0.0
-0.03758528388088219,5.733375825364555,5.733375825364555,0.0
-0.03666747036101629,5.7333711354545605,5.7333711354545605,0.0
-0.03574965609559256,5.733366510709858,5.733366510709858,0.0
-0.034831841099559474,5.733362007573722,5.733362007573722,0.0
-0.03391402538979702,5.733357593733533,5.733357593733533,0.0
-0.03299620898042247,5.73335326698494,5.73335326698494,0.0
-0.03207839187887576,5.733348946108626,5.733348946108626,0.0
-0.031160574095112373,5.7333447437511325,5.7333447437511325,0.0
-0.030242755641694236,5.733340579828897,5.733340579828897,0.0
-0.029324936528926607,5.733336506231197,5.733336506231197,0.0
