omega,S,S_edge,S_cont
-1.8486463047698996,22.26327626134217,22.26327626134217,0.0
-1.8486106470337003,21.79377560922743,21.79377560922743,0.0
-1.8485742217307508,21.334875564981175,21.334875564981175,0.0
-1.8485370180407505,20.89130361769407,20.89130361769407,0.0
-1.848499020910278,20.453205763986528,20.453205763986528,0.0
-1.8484602114849977,20.02591400278606,20.02591400278606,0.0
-1.8484205720516926,19.605656067387784,19.605656067387784,0.0
-1.8483800873314458,19.19835194624573,19.19835194624573,0.0
-1.8483387430171039,18.798890889628716,18.798890889628716,0.0
-1.8482965147239585,18.40304354810452,18.40304354810452,0.0
-1.8482533784071666,18.01578119829926,18.01578119829926,0.0
-1.8482093219087212,17.64226597179786,17.64226597179786,0.0
-1.8481643294723036,17.274069804012687,17.274069804012687,0.0
-1.848118373761968,16.910453938159907,16.910453938159907,0.0
-1.8480714208257996,16.548167439198163,16.548167439198163,0.0
-1.848023443591428,16.196070386597615,16.196070386597615,0.0
-1.8479744167147683,15.847221586088526,15.847221586088526,0.0
-1.8479243108388106,15.506034499706002,15.506034499706002,0.0
-1.8478730977005116,15.169404807134628,15.169404807134628,0.0
-1.8478207383220382,14.834616751690346,14.834616751690346,0.0
-1.8477671992412679,14.508260263481326,14.508260263481326,0.0
-1.8477124459043313,14.1839996500848,14.1839996500848,0.0
-1.8476564392916255,13.866222942692596,13.866222942692596,0.0
-1.8475991427306848,13.552559168726399,13.552559168726399,0.0
-1.8475405054647478,13.239462092413174,13.239462092413174,0.0
-1.8474804801351623,12.933017294144838,12.933017294144838,0.0
-1.8474190271969064,12.631502595125971,12.631502595125971,0.0
-1.847356089742277,12.330187583531002,12.330187583531002,0.0
-1.847291602672297,12.031781959301203,12.031781959301203,0.0
-1.8472255114364837,11.738915938027453,11.738915938027453,0.0
-1.8471577528717509,11.447014005604103,11.447014005604103,0.0
-1.8470882401979818,11.154048783741322,11.154048783741322,0.0
-1.847016888156661,10.864494625505793,10.864494625505793,0.0
-1.8469436185114356,10.577904570770077,10.577904570770077,0.0
-1.8468683467940934,10.29429619097726,10.29429619097726,0.0
-1.846790964466174,10.008877109189989,10.008877109189989,0.0
-1.8467113567210174,9.72685524066504,9.72685524066504,0.0
-1.8466294032683797,9.44424377648731,9.44424377648731,0.0
-1.846544974837875,9.16500984979235,9.16500984979235,0.0
-1.8464579263972523,8.884434535770822,8.884434535770822,0.0
-1.8463680917097793,8.605426189398779,8.605426189398779,0.0
-1.846275298355994,8.327047413980639,8.327047413980639,0.0
-1.8461793476708115,8.048559997086357,8.048559997086357,0.0
-1.8460800095960215,7.769011599748588,7.769011599748588,0.0
-1.8459770254248733,7.488923731793601,7.488923731793601,0.0
-1.8458701012716134,7.207228793500856,7.207228793500856,0.0
-1.8457589234238592,6.927007622705881,6.927007622705881,0.0
-1.8456431333040073,6.6447549721726595,6.6447549721726595,0.0
-1.8455222713679564,6.358178284404913,6.358178284404913,0.0
-1.8453958019615584,6.068920670713467,6.068920670713467,0.0
-1.8452631245048532,5.777460619339286,5.777460619339286,0.0
-1.8451235372558044,5.483370438772428,5.483370438772428,0.0
-1.8449761700849023,5.184091425769455,5.184091425769455,0.0
-1.8448199139274752,4.877924931267834,4.877924931267834,0.0
-1.844653441487063,4.568016736179131,4.568016736179131,0.0
-1.8444751480671586,4.2533810191428545,4.2533810191428545,0.0
-1.8442828421450561,3.9277926010330657,3.9277926010330657,0.0
-1.844073582402937,3.59350772268287,3.59350772268287,0.0
-1.8438433312266458,3.246224411452439,3.246224411452439,0.0
-1.8435862883041014,2.8859674735468963,2.8859674735468963,0.0
-1.8432938302809854,2.5110865181542574,2.5110865181542574,0.0
-1.8429515064264343,2.111992415787826,2.111992415787826,0.0
-1.8425327027919214,1.6863743424113018,1.6863743424113018,0.0
-1.841980107489663,1.2282232441015857,1.2282232441015857,0.0
-1.8411145777191578,0.7194921502181372,0.7194921502181372,0.0
-1.838709280814875,0.2111857023814386,0.2111857023814386,0.0
-1.8229577366036258,0.028267904835485073,0.028267904835485073,0.0
-1.7949955895057856,0.027910185276439067,0.027910185276439067,0.0
-1.7668214024343252,0.027842926918149016,0.027842926918149016,0.0
-1.738601122614691,0.02781905183719275,0.02781905183719275,0.0
-1.710363005173511,0.027807758087871528,0.027807758087871528,0.0
-1.6821159972178994,0.027801542156903985,0.027801542156903985,0.0
-1.6538638789430262,0.02779769889881856,0.02779769889881856,0.0
-1.6256085136360905,0.027795152689741566,0.027795152689741566,0.0
-1.5973509473034864,0.02779336862603375,0.02779336862603375,0.0
-1.56909181367342,0.027792069633138787,0.027792069633138787,0.0
-1.5408315164839856,0.02779107999768476,0.02779107999768476,0.0
-1.5125703210085577,0.02779030290831172,0.02779030290831172,0.0
-1.4843084180136041,0.02778968854754772,0.02778968854754772,0.0
-1.456045950782749,0.02778919329910673,0.02778919329910673,0.0
-1.4277830219817491,0.027788780871243802,0.027788780871243802,0.0
-1.399519707815228,0.02778843550188942,0.02778843550188942,0.0
-1.3712560692269622,0.027788142932339627,0.027788142932339627,0.0
-1.3429921543242047,0.027787892172148054,0.027787892172148054,0.0
-1.3147280024055654,0.027787676885758103,0.027787676885758103,0.0
-1.2864636449559579,0.02778748804104499,0.02778748804104499,0.0
-1.2581991068015885,0.02778732157477026,0.02778732157477026,0.0
-1.2299344084731296,0.027787173102342418,0.027787173102342418,0.0
-1.2016695677031857,0.02778704150540702,0.02778704150540702,0.0
-1.173404600032082,0.02778692359085877,0.02778692359085877,0.0
-1.1451395178497268,0.027786816356741927,0.027786816356741927,0.0
-1.1168743318910117,0.027786719550399994,0.027786719550399994,0.0
-1.0886090519815,0.02778663163616444,0.02778663163616444,0.0
-1.060343686781306,0.027786551857901787,0.027786551857901787,0.0
-1.0320782436202705,0.027786478355968893,0.027786478355968893,0.0
-1.0038127285105225,0.027786410399012525,0.027786410399012525,0.0
-0.9755471470053612,0.02778634781610077,0.02778634781610077,0.0
-0.9472815042134313,0.027786289903785316,0.027786289903785316,0.0
-0.9190158047412409,0.027786236378142776,0.027786236378142776,0.0
-0.8907500525477255,0.0277861862498166,0.0277861862498166,0.0
-0.8624842510720009,0.02778613948607569,0.02778613948607569,0.0
-0.834218403673151,0.027786095962234497,0.027786095962234497,0.0
-0.8059525131646194,0.02778605473015786,0.02778605473015786,0.0
-0.7776865820908694,0.027786016209102538,0.027786016209102538,0.0
-0.7494206128677039,0.02778597972681764,0.02778597972681764,0.0
-0.7211546075967975,0.027785945337928452,0.027785945337928452,0.0
-0.6928885683287489,0.027785912887360913,0.027785912887360913,0.0
-0.6646224970041326,0.027785882313849975,0.027785882313849975,0.0
-0.6363563953876648,0.027785853332893858,0.027785853332893858,0.0
-0.6080902650404236,0.027785825828616474,0.027785825828616474,0.0
-0.5798241074146804,0.0277857997029582,0.0277857997029582,0.0
-0.5515579237963466,0.027785774726898832,0.027785774726898832,0.0
-0.5232917153335682,0.027785750858595772,0.027785750858595772,0.0
-0.49502548311296096,0.0277857280189114,0.0277857280189114,0.0
-0.46675922833136657,0.02778570650367647,0.02778570650367647,0.0
-0.438492952086726,0.02778568582261102,0.02778568582261102,0.0
-0.4102266552230908,0.027785665966839894,0.027785665966839894,0.0
-0.3819603385159134,0.027785646810365716,0.027785646810365716,0.0
-0.35369400274650964,0.027785628490706944,0.027785628490706944,0.0
-0.3254276486624631,0.027785610804021768,0.027785610804021768,0.0
-0.29716127689669203,0.027785593728716237,0.027785593728716237,0.0
-0.2688948881794102,0.027785577477660237,0.027785577477660237,0.0
-0.24062848320045194,0.02778556175859435,0.02778556175859435,0.0
-0.2123620624670126,0.027785546504709095,0.027785546504709095,0.0
-0.18409562653391853,0.027785531876451743,0.027785531876451743,0.0
-0.15582917602187366,0.027785517842885195,0.027785517842885195,0.0
-0.12756271146501563,0.02778550426475612,0.02778550426475612,0.0
-0.09929623332538942,0.027785491139582685,0.027785491139582685,0.0
-0.07102974198067158,0.02778547830397869,0.02778547830397869,0.0
-0.04276323778392234,0.02778546587293335,0.02778546587293335,0.0
-0.014496721168155887,0.0277854538886421,0.0277854538886421,0.0
0.01376980741859401,0.027785442338435155,0.027785442338435155,0.0
0.0420363476145873,0.027785431065330202,0.027785431065330202,0.0
0.07030289907563418,0.02778542019180464,0.02778542019180464,0.0
0.08443617757160986,0,0,0
