j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,6.928970221565942,836350.4877110872,337774.41065514187,-1.1842363756481846, -0.8139376162145732,0.75,0.5,0.024071425707634014, 0.010447156475415005,0.0,1.2200690977097988, 0.10939963036461106,0.75,0.5,0.028546228736339236, 0.04182686579442367,0.0
1,10.0,5.145244480232995,12.245665743088253,0.1356971420428896,-1.0072328865196636, -0.7342474269016426,0.75,0.5,0.0014247831462177508, 0.0015772203709488784,0.0,1.5222240782486214, -0.2644893733500315,0.75,0.5,0.0015430080593236307, 0.0010452885976494485,0.0
2,9.52380952,5.145244480232995,13.059613114779669,0.145772556882559,-0.9949090557128812, -0.7482257657235752,0.75,0.5,0.00047008958061171374, 0.0006778879630060605,0.0,1.5130248892914995, -0.2559748258756949,0.75,0.5,0.0010434814761149927, 0.0004453121913447078,0.0
3,9.07029478,5.145244480232995,11.861308701916968,0.15227763261018343,-1.0006273201632607, -0.7413712764135578,0.75,0.5,0.0006417595127326645, 0.0008122633076662664,0.0,1.51888478607423, -0.26019866370255407,0.75,0.5,0.001225856357757603, 0.000515058199878958,0.0
4,8.63837599,5.145244480232995,11.838722614527192,0.12401837787079285,-0.9937648115807777, -0.7486885904771723,0.75,0.5,0.0006712573557203808, 0.0007815285897251815,0.0,1.5184410044808714, -0.2557643386290759,0.75,0.5,0.0011816333485938784, 0.0005081440054551795,0.0
5,8.22702475,5.145244480232995,10.862458742321815,0.07786896774628149,-1.0001750599232342, -0.7409271313246744,0.75,0.5,0.00032596241694194343, 0.00040963620554611144,0.0,1.5181943704010652, -0.2601284124011285,0.75,0.5,0.0008304170261901451, 0.00035933818171622487,0.0
6,7.83526166,5.145244480232995,11.161518862178308,0.10843961266411319,-0.994757298016691, -0.7474256688518748,0.75,0.5,0.0003147621185894191, 0.0004772334617284305,0.0,1.5169806247760245, -0.25586191297369343,0.75,0.5,0.0010713663090436314, 0.00040254104776046786,0.0
7,7.46215397,5.145244480232995,10.52918662133005,0.12467275659724819,-0.9963638051037789, -0.7452174641518653,0.75,0.5,0.0006931749017148491, 0.000830334868950441,0.0,1.5195030879690083, -0.2572217130056672,0.75,0.5,0.0009420891424967009, 0.0005591913001862472,0.0
8,7.1068133,4.4178977115456215,8.796958671074607,0.09284625203486069,-1.0069308453725159, -0.7327084657944425,0.75,0.5,0.0003883361994322121, 0.0005480611771651045,0.0,1.527621401665915, -0.2663750209845257,0.75,0.5,0.0010472773881082392, 0.00044727610127941197,0.0
9,6.76839362,4.336154976711976,8.499162087584189,0.09456432223734268,-1.0073925754848325, -0.7326698763988977,0.75,0.5,0.00048503640254702766, 0.0005632674015000045,0.0,1.5267343627554113, -0.2667934154678398,0.75,0.5,0.0010992880755863826, 0.0003588025207685006,0.0
10,6.44608916,4.061642498914957,7.994880022355708,0.08778965606728524,-1.0094898992720274, -0.7297255598184054,0.75,0.5,0.0005359295355491209, 0.000628818195102191,0.0,1.528902538540034, -0.26807600160758666,0.75,0.5,0.0008895779145143143, 0.0005100699193032905,0.0
11,6.13913254,4.061642498914957,9.071822997645087,0.11308076865769126,-0.9957855021199572, -0.7451021127512256,0.75,0.5,0.00034622048935494865, 0.0005469061373345983,0.0,1.5264705669957568, -0.25874091736357413,0.75,0.5,0.0012982672954898699, 0.0004260946368494382,0.0
12,5.84679289,4.061642498914957,8.016352986138774,0.10626286081035827,-1.0017947142961878, -0.7374792286658244,0.75,0.5,0.0004820048597536025, 0.0006619999636621178,0.0,1.5301472792874617, -0.2630661559202278,0.75,0.5,0.0011732476743630555, 0.0004929707643184225,0.0
