omega,S,S_edge,S_cont
-1.0430987097093134,0,0,0
-1.0429637892578407,12.806627465383407,12.806627465383407,0.0
-1.0425989459308864,7.515024139531831,7.515024139531831,0.0
-1.0420664541416083,5.71068566757633,5.71068566757633,0.0
-1.0414035658543308,4.7954012097142735,4.7954012097142735,0.0
-1.040634476771321,4.227015650118452,4.227015650118452,0.0
-1.0397751304174696,3.8348103064062746,3.8348103064062746,0.0
-1.0388376207306202,3.548487797226228,3.548487797226228,0.0
-1.0378314842888416,3.327936531163535,3.327936531163535,0.0
-1.0367640152515374,3.1515306441777424,3.1515306441777424,0.0
-1.0356413239953461,3.0080064414138263,3.0080064414138263,0.0
-1.0344684667273047,2.8873405337986027,2.8873405337986027,0.0
-1.033249535337048,2.7846521877494244,2.7846521877494244,0.0
-1.0319878676951921,2.6948884300424183,2.6948884300424183,0.0
-1.030686080067948,2.6155379443652165,2.6155379443652165,0.0
-1.0293466203760244,2.545336228789094,2.545336228789094,0.0
-1.0279716900877565,2.4822582711618812,2.4822582711618812,0.0
-1.0265630060677733,2.4247701945323494,2.4247701945323494,0.0
-1.025122156214104,2.372621152295607,2.372621152295607,0.0
-1.0236505434927277,2.3244241585023784,2.3244241585023784,0.0
-1.0221494400049003,2.280281065881261,2.280281065881261,0.0
-1.0206199586102724,2.2389513767438793,2.2389513767438793,0.0
-1.0190632113961258,2.201080145070214,2.201080145070214,0.0
-1.0174803468036733,2.16566015098233,2.16566015098233,0.0
-1.0158720244087438,2.13194171188628,2.13194171188628,0.0
-1.0142389039681399,2.1003782618387086,2.1003782618387086,0.0
-1.0125819314658628,2.0709926199689703,2.0709926199689703,0.0
-1.0109018841843818,2.043071473902246,2.043071473902246,0.0
-1.009199360491399,2.016664263611078,2.016664263611078,0.0
-1.0074749153694889,1.9914524487315286,1.9914524487315286,0.0
-1.005729057927617,1.967494481087729,1.967494481087729,0.0
-1.00396230027166,1.9446098906696356,1.9446098906696356,0.0
-1.0021750909089568,1.9227183879620913,1.9227183879620913,0.0
-1.0003678667433604,1.901771844064396,1.901771844064396,0.0
-0.9985410641598302,1.8817228701982036,1.8817228701982036,0.0
-0.996695182327294,1.8626571400054541,1.8626571400054541,0.0
-0.9948305835484544,1.8441330416569484,1.8441330416569484,0.0
-0.9929476128206056,1.8264835709175644,1.8264835709175644,0.0
-0.9910466404972085,1.8093699761695718,1.8093699761695718,0.0
-0.9891278914204626,1.7927947183977153,1.7927947183977153,0.0
-0.987191624910411,1.776777427827565,1.776777427827565,0.0
-0.9852381512746462,1.7613482722829787,1.7613482722829787,0.0
-0.9832676978538805,1.7462866718428267,1.7462866718428267,0.0
-0.981280471120668,1.7317385832995347,1.7317385832995347,0.0
-0.9792766463031239,1.7174761151484799,1.7174761151484799,0.0
-0.9772563853297278,1.703674132291365,1.703674132291365,0.0
-0.9752199184482688,1.6902489645676484,1.6902489645676484,0.0
-0.9731674239364285,1.6771695926350365,1.6771695926350365,0.0
-0.9710990742556824,1.6644337638325726,1.6644337638325726,0.0
-0.9690150830750557,1.6520868121199683,1.6520868121199683,0.0
-0.9669156006666373,1.639961538780423,1.639961538780423,0.0
-0.964800635277064,1.6279863348810204,1.6279863348810204,0.0
-0.9626703220082858,1.6164152528762243,1.6164152528762243,0.0
-0.9605248640267303,1.6050831036745339,1.6050831036745339,0.0
-0.9583644302921566,1.5940826226960705,1.5940826226960705,0.0
-0.9561891925558699,1.5833095202004752,1.5833095202004752,0.0
-0.9539992214559401,1.572705581145544,1.572705581145544,0.0
-0.9517945401449545,1.562251233170847,1.562251233170847,0.0
-0.9495752328642144,1.552043999399008,1.552043999399008,0.0
-0.9473413963654527,1.5419947775194034,1.5419947775194034,0.0
-0.945093170048802,1.5322390700855797,1.5322390700855797,0.0
-0.9428306749558706,1.522606256607178,1.522606256607178,0.0
-0.9405539194257186,1.5131046294443706,1.5131046294443706,0.0
-0.9382630086634319,1.5038478501039314,1.5038478501039314,0.0
-0.9359580232817682,1.494682408780003,1.494682408780003,0.0
