omega,S,S_edge,S_cont
-1.5816138715496322,0,0,0
-1.580826832768667,2.7941632746672016,2.7941632746672016,0.0
-1.578522876258905,1.4497258590650857,1.4497258590650857,0.0
-1.5748155213869348,1.0039616358614223,1.0039616358614223,0.0
-1.5698621022837087,0.7959208164606465,0.7959208164606465,0.0
-1.563841914699588,0.6751538316347223,0.6751538316347223,0.0
-1.556913129509483,0.5989560672615006,0.5989560672615006,0.0
-1.549226699956975,0.5477452121305634,0.5477452121305634,0.0
-1.5409130106884033,0.5115601475652923,0.5115601475652923,0.0
-1.5320775014575285,0.48474208667225754,0.48474208667225754,0.0
-1.5228004879390156,0.463914656218068,0.463914656218068,0.0
-1.5131456037654867,0.4474710933950175,0.4474710933950175,0.0
-1.5031641227225965,0.43401237570128415,0.43401237570128415,0.0
-1.4928976856813274,0.4229476477770871,0.4229476477770871,0.0
-1.482383331561301,0.41376741523585336,0.41376741523585336,0.0
-1.471651411079633,0.40596073411066635,0.40596073411066635,0.0
-1.4607261561272233,0.399244409429156,0.399244409429156,0.0
-1.4496280870217861,0.3934102327380471,0.3934102327380471,0.0
-1.438375057263237,0.38831989823361124,0.38831989823361124,0.0
-1.4269827905925674,0.38384902908139334,0.38384902908139334,0.0
-1.4154648505479686,0.3798896100122968,0.3798896100122968,0.0
-1.4038329057954022,0.376359775750397,0.376359775750397,0.0
-1.3920966979802722,0.37316843990092996,0.37316843990092996,0.0
-1.380264533368941,0.37027898453994074,0.37027898453994074,0.0
-1.3683441613006195,0.36766524524756017,0.36766524524756017,0.0
-1.356342648130723,0.3652883261436268,0.3652883261436268,0.0
-1.344265938929238,0.36310039734413957,0.36310039734413957,0.0
-1.3321190368569087,0.36107832412740215,0.36107832412740215,0.0
-1.319906667344863,0.3592174491790178,0.3592174491790178,0.0
-1.3076330660356987,0.35748424677486873,0.35748424677486873,0.0
-1.2953019373823447,0.3558733488248667,0.3558733488248667,0.0
-1.2829169202203463,0.35437987156302697,0.35437987156302697,0.0
-1.2704810707187701,0.35296982608231886,0.35296982608231886,0.0
-1.2579971385639603,0.3516551225361177,0.3516551225361177,0.0
-1.2454681093168758,0.35043327538479213,0.35043327538479213,0.0
-1.2328963386467287,0.34926798854828456,0.34926798854828456,0.0
-1.220283868660161,0.34817517966020406,0.34817517966020406,0.0
-1.2076329168166788,0.3471463106860372,0.3471463106860372,0.0
-1.1949453545681812,0.3461686657113064,0.3461686657113064,0.0
-1.1822228927733898,0.3452443087680206,0.3452443087680206,0.0
-1.1694669398296784,0.34435325838181097,0.34435325838181097,0.0
-1.1566789363583636,0.34351584384244377,0.34351584384244377,0.0
-1.143860477818604,0.34271887518843985,0.34271887518843985,0.0
-1.131012825914873,0.34195645719621715,0.34195645719621715,0.0
-1.1181371226948629,0.34122715645747553,0.34122715645747553,0.0
-1.1052345013254659,0.3405310961962294,0.3405310961962294,0.0
-1.0923059807096585,0.33986136435075515,0.33986136435075515,0.0
-1.0793524649949098,0.33921816241967107,0.33921816241967107,0.0
-1.0663748690615296,0.3386012704981843,0.3386012704981843,0.0
-1.0533740839333587,0.3380091096444916,0.3380091096444916,0.0
-1.040350963817118,0.33744082693968386,0.33744082693968386,0.0
-1.0273062733326443,0.33689217188983944,0.33689217188983944,0.0
-1.0142406394273358,0.3363598870806964,0.3363598870806964,0.0
-1.0011547230245117,0.33584863447381585,0.33584863447381585,0.0
-0.9880492156312753,0.33535499953748454,0.33535499953748454,0.0
-0.9749246847511791,0.33487573163111445,0.33487573163111445,0.0
-0.9617816949036193,0.33441365570763426,0.33441365570763426,0.0
-0.9486208000790859,0.3339651671585085,0.3339651671585085,0.0
-0.9354425169838656,0.33353173478598164,0.33353173478598164,0.0
-0.9222473046297914,0.3331087659601995,0.3331087659601995,0.0
-0.9090356218875756,0.33270064732606186,0.33270064732606186,0.0
-0.8958079720481176,0.3323050528288836,0.3323050528288836,0.0
-0.8825647170109827,0.331917029075666,0.331917029075666,0.0
-0.8693062160457281,0.33154125138949414,0.33154125138949414,0.0
-0.8560329441111102,0.33117869483510615,0.33117869483510615,0.0
-0.8427452581503997,0.33082234920241627,0.33082234920241627,0.0
-0.8294434056681823,0.3304736535565855,0.3304736535565855,0.0
-0.8161277297345477,0.33013582465041863,0.33013582465041863,0.0
-0.8027986067202099,0.3298071889994288,0.3298071889994288,0.0
-0.7894563366989219,0.3294855332888398,0.3294855332888398,0.0
-0.7761011575313825,0.3291699096369567,0.3291699096369567,0.0
-0.7627333256448343,0.3288621055319678,0.3288621055319678,0.0
-0.7493531325861831,0.3285619857849909,0.3285619857849909,0.0
-0.7359608304180596,0.3282676679817748,0.3282676679817748,0.0
-0.7225566469988338,0.3279797771492559,0.3279797771492559,0.0
-0.7091407908030152,0.32769668072845837,0.32769668072845837,0.0
-0.6957134657950732,0.3274197327713763,0.3274197327713763,0.0
-0.6822748635346618,0.32714692435283266,0.32714692435283266,0.0
-0.6688251987140165,0.3268813356747203,0.3268813356747203,0.0
-0.6553647132269103,0.3266211574388791,0.3266211574388791,0.0
-0.6418935635038658,0.326363997888158,0.326363997888158,0.0
-0.6284119182027146,0.3261127983311063,0.3261127983311063,0.0
-0.6149199444094429,0.3258645061455095,0.3258645061455095,0.0
-0.6014177467801146,0.3256191204084348,0.3256191204084348,0.0
-0.5879054638855659,0.3253782501278754,0.3253782501278754,0.0
-0.5743832688351818,0.3251419175131145,0.3251419175131145,0.0
-0.5608513110377802,0.3249089244861868,0.3249089244861868,0.0
-0.5473097289329625,0.3246799090275504,0.3246799090275504,0.0
-0.5337586501866973,0.32445368860543794,0.32445368860543794,0.0
-0.5201981777927093,0.32423023760640746,0.32423023760640746,0.0
-0.5066284435914887,0.3240109369324888,0.3240109369324888,0.0
-0.493049592094926,0.32379498463686485,0.32379498463686485,0.0
-0.47946168915586435,0.3235794074926578,0.3235794074926578,0.0
-0.46586477762503314,0.3233660673434565,0.3233660673434565,0.0
-0.45225895702799934,0.3231557868777416,0.3231557868777416,0.0
-0.4386443660263907,0.3229495808852684,0.3229495808852684,0.0
-0.4250210784182403,0.3227433370451325,0.3227433370451325,0.0
-0.41138912338959244,0.3225390375889207,0.3225390375889207,0.0
-0.3977486102694039,0.3223384830235089,0.3223384830235089,0.0
-0.38409961366722645,0.32213821631424616,0.32213821631424616,0.0
-0.37044216755762005,0.32193976097271054,0.32193976097271054,0.0
-0.3567763507089358,0.3217436970725619,0.3217436970725619,0.0
-0.3431022291958098,0.32154883391342726,0.32154883391342726,0.0
-0.32941987376060633,0.3213565677495242,0.3213565677495242,0.0
-0.31572937694816167,0.3211665137857033,0.3211665137857033,0.0
-0.30203077954157986,0.320976615050723,0.320976615050723,0.0
-0.2883241065440897,0.3207881800985503,0.3207881800985503,0.0
-0.2746094192387165,0.3206015926772251,0.3206015926772251,0.0
-0.2608867419734109,0.3204147343449987,0.3204147343449987,0.0
-0.2471560901377836,0.3202292986069519,0.3202292986069519,0.0
-0.23341750177802323,0.32004464594425736,0.32004464594425736,0.0
-0.2196710117104375,0.319861257982008,0.319861257982008,0.0
-0.20591663374575236,0.31967767118627066,0.31967767118627066,0.0
-0.19215441315393528,0.3194968047424714,0.3194968047424714,0.0
-0.178384376313665,0.31931485899298523,0.31931485899298523,0.0
-0.16460652774223206,0.3191346119500107,0.3191346119500107,0.0
-0.15082088361346804,0.3189538265729792,0.3189538265729792,0.0
-0.13702743639685203,0.3187736388059371,0.3187736388059371,0.0
-0.12322621318192313,0.31859451239601005,0.31859451239601005,0.0
-0.1094172386779193,0.3184158694614648,0.3184158694614648,0.0
-0.09560049718645464,0.31823642184192025,0.31823642184192025,0.0
-0.08177596899618592,0.31805727341318313,0.31805727341318313,0.0
-0.06794368507531513,0.3178796525922291,0.3178796525922291,0.0
-0.05410365396240657,0.31770129740502695,0.31770129740502695,0.0
-0.04025582455258546,0.3175217308861687,0.3175217308861687,0.0
-0.026400181205806582,0.31734306077985386,0.31734306077985386,0.0
-0.012536729507467342,0.3171641543631799,0.3171641543631799,0.0
0.001334522972888265,0.3169862321967704,0.3169862321967704,0.0
0.015213604670212308,0.31680643001469055,0.31680643001469055,0.0
0.029100575714750193,0.3166261676499331,0.3166261676499331,0.0
0.042995479040119675,0.3164448185881162,0.3164448185881162,0.0
0.05689833952148898,0.31626383597769725,0.31626383597769725,0.0
0.07080919762340908,0.3160810632720641,0.3160810632720641,0.0
0.0847280428135446,0.31590097433022535,0.31590097433022535,0.0
0.09865493692648397,0.3157158179448733,0.3157158179448733,0.0
0.11259000710695151,0.3155303885809142,0.3155303885809142,0.0
0.12653324965963067,0.3153458333308469,0.3153458333308469,0.0
0.14048470536349525,0.31515899635764955,0.31515899635764955,0.0
0.15444446637765213,0.31497071764334195,0.31497071764334195,0.0
0.16841257987151959,0.3147821993970868,0.3147821993970868,0.0
0.18238907231551343,0.31459317920508917,0.31459317920508917,0.0
0.19637403218354654,0.31440113561975724,0.31440113561975724,0.0
0.21036754126137353,0.3142089009165692,0.3142089009165692,0.0
0.22436965558070804,0.31401481366211437,0.31401481366211437,0.0
0.2383804951083206,0.3138176784572039,0.3138176784572039,0.0
0.2524001731943673,0.31361900432687506,0.31361900432687506,0.0
0.26642876959944184,0.3134188027897998,0.3134188027897998,0.0
0.28046643071516514,0.3132141025219675,0.3132141025219675,0.0
0.2945133158712421,0.31300731891434147,0.31300731891434147,0.0
0.30856954038574647,0.3127980248215833,0.3127980248215833,0.0
0.32263517707383516,0.31258855468207264,0.31258855468207264,0.0
0.3367103415790901,0.312374688686714,0.312374688686714,0.0
0.35079520925634716,0.3121580148076735,0.3121580148076735,0.0
0.364889971398506,0.3119362729699584,0.3119362729699584,0.0
0.3789948382232001,0.31171091831230224,0.31171091831230224,0.0
0.3931099918004858,0.31148177818308515,0.31148177818308515,0.0
0.40723563823584785,0.3112479998840171,0.3112479998840171,0.0
0.4213719605288414,0.3110114901365411,0.3110114901365411,0.0
0.4355191276781784,0.3107709948765308,0.3107709948765308,0.0
0.4496773673367641,0.3105252268726338,0.3105252268726338,0.0
0.4638469555513858,0.3102733979219988,0.3102733979219988,0.0
0.47802811174058235,0.3100188260903429,0.3100188260903429,0.0
0.4922211452421442,0.30975432045100765,0.30975432045100765,0.0
0.506426433763126,0.309484147779608,0.309484147779608,0.0
0.5206443245149618,0.3092054573420085,0.3092054573420085,0.0
0.5348752066902092,0.3089193508242263,0.3089193508242263,0.0
0.5491193464255998,0.3086301483113374,0.3086301483113374,0.0
0.5633771419429192,0.3083278891838802,0.3083278891838802,0.0
0.5776490914051992,0.30801829902822725,0.30801829902822725,0.0
0.591935599010609,0.30769983351032953,0.30769983351032953,0.0
0.6062371748526443,0.30736958702967054,0.30736958702967054,0.0
0.620554389402803,0.3070280053343799,0.3070280053343799,0.0
0.634887804366549,0.30667517425194685,0.30667517425194685,0.0
0.6492380314655406,0.3063090320446734,0.3063090320446734,0.0
0.6636057124582613,0.30593053510907464,0.30593053510907464,0.0
0.677991554309116,0.30553615418945956,0.30553615418945956,0.0
0.6923964053732503,0.3051236440198112,0.3051236440198112,0.0
0.7068210830981436,0.30469682524522534,0.30469682524522534,0.0
0.7212665750971643,0.3042450005811929,0.3042450005811929,0.0
0.7357339552103161,0.3037755673946433,0.3037755673946433,0.0
0.7502243601650345,0.30327891764822745,0.30327891764822745,0.0
0.7647391476490926,0.3027558584258631,0.3027558584258631,0.0
0.7792797378473149,0.30220354433729224,0.30220354433729224,0.0
0.7938477338265829,0.30161785420585513,0.30161785420585513,0.0
0.8084449683980806,0.3009941549272852,0.3009941549272852,0.0
0.8230733755755135,0.30033379088486634,0.30033379088486634,0.0
0.8377352154898383,0.29962309208368654,0.29962309208368654,0.0
0.8524333908639905,0.29885079019087873,0.29885079019087873,0.0
0.8671712857509875,0.2980103584547319,0.2980103584547319,0.0
0.8819527752644132,0.29709072582215973,0.29709072582215973,0.0
0.8967823158894436,0.29608239202811276,0.29608239202811276,0.0
0.9116652066887272,0.2949648043289069,0.2949648043289069,0.0
0.9266080675990129,0.29371091129025717,0.29371091129025717,0.0
0.9416197843546346,0.2922655689636981,0.2922655689636981,0.0
0.9567118210961396,0.2905935881808587,0.2905935881808587,0.0
0.9718996487906202,0.2885915796247313,0.2885915796247313,0.0
0.987205865295268,0.2861175552178669,0.2861175552178669,0.0
1.0026670110244102,0.28284100217464064,0.28284100217464064,0.0
1.0183504146485334,0.27807640941838935,0.27807640941838935,0.0
1.0344258716002168,0.26926358319868526,0.26926358319868526,0.0
1.04259301708416,0,0,0
