j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48810000000000003,1.3911980021211924e-10,0.5531472081218274,70.93401015228426,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.494,1.9944919915691286e-10,0.5482233502538072,70.88832487309645,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.48865000000000003,1.2783002616407729e-10,0.5566497461928934,72.03553299492386,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.50965,1.2351112662904864e-10,0.5496954314720812,71.24365482233503,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48385,9.279386144313692e-11,0.5583248730964466,73.78680203045685,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49519999999999986,1.2075217556530497e-10,0.5660406091370559,71.88324873096447,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.5009999999999999,1.0670787246451652e-10,0.5514720812182741,71.46700507614213,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4844,1.0860022891047317e-10,0.5687817258883248,73.12182741116752,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,9.635599706666075e-11,0.5404060913705584,72.36548223350253,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49574999999999997,1.0342595410320786e-10,0.5613705583756344,72.50761421319797,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,8.593848214482603e-11,0.5680203045685279,71.86294416243655,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445,7.797571280676959e-11,0.5600507614213198,72.5482233502538,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49979999999999997,7.603379809984229e-11,0.557258883248731,72.22842639593908,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929500000000001,7.99055113710235e-11,0.5477157360406092,72.20304568527919,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695,8.736112331078308e-11,0.5621319796954315,72.06091370558376,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48735,6.028529587495468e-11,0.5555837563451776,71.76649746192894,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921000000000001,6.816565803601395e-11,0.558984771573604,72.98477157360406,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5064000000000001,5.716299025331855e-11,0.5438578680203047,70.94416243654823,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48900000000000005,7.435781680807086e-11,0.5579187817258883,72.3502538071066,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,5.177660899274205e-11,0.5456345177664975,72.84771573604061,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,5.6500271907186646e-11,0.5601015228426396,71.58375634517766,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50155,5.204512964999258e-11,0.5514720812182741,72.32994923857868,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4996,4.8371722056828687e-11,0.560253807106599,72.04060913705584,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930999999999999,5.0792271293971303e-11,0.5550761421319796,72.96954314720813,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49695,4.7848615297902483e-11,0.5531979695431473,71.60913705583756,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842,4.5105338770830985e-11,0.5575126903553299,72.11167512690355,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49279999999999996,3.853239329147686e-11,0.5529949238578681,72.37055837563452,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955000000000004,4.5577311312255063e-11,0.5571065989847716,72.5228426395939,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4837499999999999,3.785953698670467e-11,0.5622335025380711,71.28426395939087,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49025000000000013,2.915169002567755e-11,0.5565482233502538,72.8274111675127,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999996,3.635197684674924e-11,0.5656345177664974,71.46192893401015,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897000000000001,2.2892327892284635e-11,0.5687817258883248,73.49238578680203,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999996,2.8999131010301186e-11,0.5604568527918782,71.55329949238579,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49945,2.6970092715359688e-11,0.5548223350253808,72.31979695431473,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904499999999999,2.9695224906683895e-11,0.5470050761421319,71.88832487309645,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985000000000007,3.450580877046542e-11,0.5544670050761422,71.93908629441624,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48015,2.9495459731983366e-11,0.5695431472081218,71.6751269035533,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49585,2.6846525863149508e-11,0.5569543147208124,71.94416243654823,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922000000000001,2.6536374279184773e-11,0.5545685279187816,73.248730964467,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48495000000000005,1.904375820667362e-11,0.5551269035532995,72.38578680203045,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876499999999999,1.9571158701607525e-11,0.5687817258883248,73.05583756345177,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725,1.9552377482942068e-11,0.5666497461928934,72.88324873096447,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886000000000001,1.9624840440523825e-11,0.5583756345177665,72.48223350253807,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47734999999999994,1.7163998497224033e-11,0.561522842639594,73.19289340101523,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,1.6624192013143838e-11,0.5565482233502538,71.74111675126903,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977499999999999,1.8440472037841847e-11,0.563756345177665,71.77664974619289,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000000000000001,1.5332295295046888e-11,0.5534517766497462,71.23350253807106,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825000000000001,1.3643410898304495e-11,0.5665482233502538,73.21319796954315,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955,1.5925431794693555e-11,0.5586294416243655,70.85786802030456,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49665,1.388802749529895e-11,0.5550761421319798,72.09644670050761,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916000000000001,1.2835572227509482e-11,0.5516243654822336,72.17766497461929,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48014999999999985,1.1139500639358198e-11,0.5620304568527918,72.36548223350253,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49584999999999996,1.2810194326560302e-11,0.5518274111675127,71.98984771573605,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,1.1900489928374587e-11,0.5540101522842639,71.80710659898477,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945999999999999,9.980846700837225e-12,0.5524873096446701,72.1472081218274,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973499999999999,1.1586945962170848e-11,0.5492893401015229,71.0253807106599,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49160000000000004,9.252537118371783e-12,0.5583248730964466,72.5989847715736,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966000000000001,9.481684844298085e-12,0.5616751269035534,71.9238578680203,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50585,8.789195749960645e-12,0.5492385786802031,71.80710659898477,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50015,8.007060892789823e-12,0.5619289340101524,73.06598984771574,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49080000000000007,7.119370996635568e-12,0.5633502538071067,72.98477157360406,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,7.58395027181806e-12,0.5592385786802031,70.94416243654823,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49804999999999994,6.335830511089116e-12,0.5488832487309646,70.39086294416244,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965,6.366071346881604e-12,0.5677157360406091,72.49746192893402,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929999999999999,6.194989090858802e-12,0.5618781725888324,72.41116751269035,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892,6.004018832136105e-12,0.5546700507614213,72.20304568527919,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48169999999999996,5.174693133250864e-12,0.5607106598984772,72.33502538071066,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999996,4.88825554995959e-12,0.5595431472081218,73.15736040609137,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50765,5.591162246174974e-12,0.5434517766497461,71.05583756345177,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922500000000001,4.487452367367537e-12,0.5726903553299493,72.94923857868021,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49765,4.817286028906578e-12,0.5536548223350254,72.41624365482234,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5078999999999998,4.443292269263932e-12,0.5619289340101522,72.13197969543147,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635000000000006,4.651495750637277e-12,0.5581725888324873,72.31979695431473,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48869999999999997,4.122805981625795e-12,0.5715736040609137,72.8274111675127,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,4.2498622149114535e-12,0.5504568527918782,71.92893401015229,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49740000000000006,3.769005362911523e-12,0.5646700507614213,72.52791878172589,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,3.4415348055975325e-12,0.5639086294416243,73.02030456852792,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51035,3.5346015148331865e-12,0.5525888324873096,71.56852791878173,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,3.460411796893611e-12,0.5500507614213198,72.88832487309645,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,3.0273585711633466e-12,0.5456345177664974,72.09137055837563,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48505,3.2641459094549943e-12,0.5525380710659898,72.57868020304568,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958000000000001,2.8436904941605155e-12,0.5494416243654822,71.8730964467005,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4827,2.4948971444733064e-12,0.5598984771573604,72.33502538071066,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,2.1223421675864156e-12,0.5523857868020305,71.76142131979695,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871500000000001,2.3662502450333625e-12,0.5694416243654823,73.49746192893402,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585,2.322125431477465e-12,0.5549238578680203,72.30456852791878,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315,1.9826632688220156e-12,0.5533502538071066,74.15228426395939,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47285,2.355920229701228e-12,0.566497461928934,72.42639593908629,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50705,2.0825106477185056e-12,0.5584263959390863,72.4517766497462,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953000000000001,1.7999885248821113e-12,0.5536040609137056,73.1269035532995,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50625,1.7389175868866993e-12,0.5365989847715735,71.19796954314721,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705,1.827264343040108e-12,0.5571573604060914,71.74619289340102,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,1.5471731630896164e-12,0.5609137055837563,71.93908629441624,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48505000000000004,1.6575930107592852e-12,0.5547715736040608,71.6243654822335,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49535,1.6919560297466299e-12,0.5498477157360405,71.7258883248731,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,1.460184953426566e-12,0.5440609137055837,72.90355329949239,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50115,1.272684528213532e-12,0.5508121827411167,71.4771573604061,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,1.2543135757584099e-12,0.5551776649746193,72.15736040609137,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864500000000001,1.4779825639461054e-12,0.5630964467005076,73.1269035532995,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4813500000000001,1.0408164534384846e-12,0.5769543147208123,73.45685279187818,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49650000000000005,1.1810611490591114e-12,0.5559390862944162,71.69035532994924,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48969999999999997,9.244791769315914e-13,0.5671065989847716,72.20812182741116,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49644999999999995,9.564391428517164e-13,0.5483756345177664,71.94416243654823,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48944999999999994,9.318177232326816e-13,0.5540609137055837,72.79187817258884,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47600000000000003,1.0110635243877292e-12,0.5667005076142132,72.30964467005076,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49800000000000005,8.586988337923874e-13,0.5638071065989849,72.09137055837563,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,8.344337495094593e-13,0.5668527918781726,73.08121827411168,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49825,8.193125920924287e-13,0.5584263959390863,72.77157360406092,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985,8.824837769612428e-13,0.5579187817258883,71.31979695431473,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48699999999999993,6.065836094518375e-13,0.5630456852791879,73.28934010152284,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,6.029585403010489e-13,0.5564467005076141,71.90862944162437,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5022000000000001,6.292946753735174e-13,0.5555837563451776,72.13197969543147,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49629999999999996,6.925535523523582e-13,0.5492893401015229,71.6243654822335,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49729999999999996,6.404452869274208e-13,0.5591370558375635,72.79695431472081,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4869999999999999,5.105396940554201e-13,0.5601522842639595,72.98984771573605,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49795,5.907759620334487e-13,0.549492385786802,72.08121827411168,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51105,6.425588334428235e-13,0.5481218274111676,71.0253807106599,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938500000000001,5.16618830722687e-13,0.5561928934010153,71.96954314720813,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47814999999999996,4.998861507143929e-13,0.5712182741116751,72.88324873096447,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48314999999999997,4.294114147163358e-13,0.5728426395939086,72.751269035533,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48440000000000005,3.131084656681695e-13,0.5654314720812182,73.46700507614213,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49500000000000016,3.3745719765585285e-13,0.5439593908629441,71.69035532994924,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48439999999999983,4.371499248056445e-13,0.5615228426395938,71.68527918781726,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932000000000001,3.3493144801587517e-13,0.5596446700507615,72.03045685279187,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5006500000000002,3.3642746484512733e-13,0.5433502538071067,71.5228426395939,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4940500000000001,3.5402052370060396e-13,0.5498984771573603,71.86294416243655,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47740000000000016,3.2038491633966795e-13,0.5673604060913705,73.28426395939087,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49715,2.780986515458346e-13,0.5464467005076142,72.16751269035532,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4787000000000001,2.9428639329980997e-13,0.5596954314720812,72.43147208121827,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735000000000007,2.544315543154683e-13,0.5505583756345177,72.19796954314721,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015000000000001,2.460070395937453e-13,0.5519289340101522,71.99492385786802,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49395000000000006,2.7456049022088413e-13,0.5531472081218274,71.91370558375634,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49675,2.4783024275689314e-13,0.5461421319796954,71.50253807106598,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49535,2.4046585501790687e-13,0.5487817258883249,72.79187817258884,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959,2.154492671738398e-13,0.5570558375634518,72.62944162436548,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49939999999999984,2.3095750823105236e-13,0.5477157360406092,72.44670050761421,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966,2.191367366812405e-13,0.5412182741116751,71.87817258883248,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49229999999999996,1.539979400938263e-13,0.5606091370558376,73.44670050761421,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115,1.7561210852174518e-13,0.5525380710659898,70.98477157360406,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,2.1370793116711707e-13,0.5593401015228427,71.93401015228426,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49229999999999996,1.5162617087036498e-13,0.5634010152284263,71.36548223350253,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49955000000000005,1.5902063334761606e-13,0.5504568527918783,71.2741116751269,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5022999999999999,1.6662907144790655e-13,0.5516243654822335,72.21827411167513,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48529999999999984,1.317129214830655e-13,0.5590862944162437,72.34010152284264,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48434999999999995,1.329850026361292e-13,0.558274111675127,72.54314720812182,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968000000000001,1.1272254622653029e-13,0.5584263959390863,72.40609137055837,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47685,1.2759042900795344e-13,0.5734517766497462,73.44670050761421,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910499999999999,1.0129718330805402e-13,0.5566497461928933,71.78172588832487,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47245000000000004,1.0039537714256289e-13,0.5700000000000001,73.4771573604061,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48714999999999997,9.061829406414896e-14,0.5709644670050761,73.13197969543147,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5042,8.970664239743465e-14,0.5454314720812183,70.96446700507614,0.0
