omega,S,S_edge,S_cont
-0.11187040285200968,0,0,0
-0.11180341432240729,18.172770181565404,18.172770181565404,0.0
-0.11166943717167999,18.17274535320394,18.17274535320394,0.0
-0.1115354598553848,18.172725266119148,18.172725266119148,0.0
-0.1114014823897886,18.172704850759292,18.172704850759292,0.0
-0.11126750477313219,18.17268428651909,18.17268428651909,0.0
-0.11113352700496995,18.172663750376557,18.172663750376557,0.0
-0.11099954908367397,18.172642744604808,18.172642744604808,0.0
-0.11086557100768903,18.172621786659803,18.172621786659803,0.0
-0.11073159277588293,18.17260047385157,18.17260047385157,0.0
-0.1105976143861003,18.17257893129717,18.17257893129717,0.0
-0.110463635836567,18.17255713731543,18.17255713731543,0.0
-0.1103296571249796,18.172534969994185,18.172534969994185,0.0
-0.1101956782491624,18.172512585915058,18.172512585915058,0.0
-0.11006169920758996,18.17249000488184,18.17249000488184,0.0
-0.10992771999905344,18.172467292996007,18.172467292996007,0.0
-0.1097937406219604,18.172444280086655,18.172444280086655,0.0
-0.10965976107367066,18.17242085210798,18.17242085210798,0.0
-0.10952578135162058,18.172397143878598,18.172397143878598,0.0
-0.10939180145403446,18.172373234328003,18.172373234328003,0.0
-0.10925782137937703,18.172349109752684,18.172349109752684,0.0
-0.10912384112674486,18.172324955254442,18.172324955254442,0.0
-0.1089898606946346,18.172300422992286,18.172300422992286,0.0
-0.10885588007997421,18.17227543528703,18.17227543528703,0.0
-0.10872189927950686,18.172250019689717,18.172250019689717,0.0
-0.10858791829130394,18.172224508955754,18.172224508955754,0.0
-0.10845393711304094,18.172198462939846,18.172198462939846,0.0
-0.1083199557417713,18.17217215306079,18.17217215306079,0.0
-0.10818597417558197,18.17214558825223,18.17214558825223,0.0
-0.10805199241271479,18.172118801604668,18.172118801604668,0.0
-0.10791801045036689,18.172091476639554,18.172091476639554,0.0
-0.10778402828541972,18.172063844212115,18.172063844212115,0.0
-0.10765004591543001,18.172035856649803,18.172035856649803,0.0
-0.10751606333822566,18.17200763519648,18.17200763519648,0.0
-0.10738208055215165,18.17197919885734,18.17197919885734,0.0
-0.10724809755542083,18.171950492816453,18.171950492816453,0.0
-0.10711411434610536,18.17192153370579,18.17192153370579,0.0
-0.10698013092015646,18.17189172959411,18.17189172959411,0.0
-0.1068461472735959,18.1718616915672,18.1718616915672,0.0
-0.10671216340384221,18.171831187405164,18.171831187405164,0.0
-0.10657817930819255,18.171800416431484,18.171800416431484,0.0
-0.10644419498491203,18.171769441888515,18.171769441888515,0.0
-0.10631021043040922,18.171737696932908,18.171737696932908,0.0
-0.10617622564169671,18.171705912274557,18.171705912274557,0.0
-0.10604224061485266,18.171673103748628,18.171673103748628,0.0
-0.10590825534514114,18.17164003469754,18.17164003469754,0.0
-0.10577426982890961,18.17160623567711,18.17160623567711,0.0
-0.10564028406331533,18.171572395774184,18.171572395774184,0.0
-0.10550629804605938,18.171537973452203,18.171537973452203,0.0
-0.10537231177382858,18.171503235109288,18.171503235109288,0.0
-0.10523832524392047,18.17146808003274,18.17146808003274,0.0
-0.10510433845197739,18.17143215997145,18.17143215997145,0.0
-0.10497035139426457,18.17139599215555,18.17139599215555,0.0
-0.10483636406746087,18.171359171549916,18.171359171549916,0.0
-0.10470237646605984,18.171321510462967,18.171321510462967,0.0
-0.10456838858540396,18.17128342686225,18.17128342686225,0.0
-0.10443440042197055,18.171244810617548,18.171244810617548,0.0
-0.10430041197243803,18.17120582640562,18.17120582640562,0.0
-0.10416642323361558,18.171166345031317,18.171166345031317,0.0
-0.10403243420182584,18.171126363738257,18.171126363738257,0.0
-0.10389844487243824,18.17108562674594,18.17108562674594,0.0
-0.10376445524026291,18.171044238165717,18.171044238165717,0.0
-0.10363046529971645,18.17100198715896,18.17100198715896,0.0
-0.10349647504480941,18.17095897445027,18.17095897445027,0.0
-0.10336248447167766,18.170915675790994,18.170915675790994,0.0
-0.10322849357564184,18.170871394332387,18.170871394332387,0.0
-0.10309450235128692,18.170826627394213,18.170826627394213,0.0
-0.102960510794283,18.170781172021105,18.170781172021105,0.0
-0.10282651889898124,18.17073487342538,18.17073487342538,0.0
-0.10269252666023383,18.170688022334502,18.170688022334502,0.0
-0.10255853407167978,18.170639998995508,18.170639998995508,0.0
-0.10242454112635938,18.170591260795927,18.170591260795927,0.0
-0.10229054781969413,18.170541996224852,18.170541996224852,0.0
-0.10215655414490565,18.170491420146597,18.170491420146597,0.0
-0.10202256009613765,18.17044056782344,18.17044056782344,0.0
-0.10188856566867685,18.17038871401621,18.17038871401621,0.0
-0.10175457085533707,18.17033591331313,18.17033591331313,0.0
-0.10162057564863694,18.170282031102886,18.170282031102886,0.0
-0.1014865800407166,18.17022709936827,18.17022709936827,0.0
-0.10135258402446645,18.170171289655844,18.170171289655844,0.0
-0.10121858759332372,18.170114578748535,18.170114578748535,0.0
-0.1010845907403417,18.170056885778244,18.170056885778244,0.0
-0.10095059345664914,18.169997769706125,18.169997769706125,0.0
-0.10081659573304719,18.16993758277626,18.16993758277626,0.0
-0.10068259756418965,18.169877017610734,18.169877017610734,0.0
-0.10054859894303203,18.169814921067594,18.169814921067594,0.0
-0.10041459985901369,18.169751492756937,18.169751492756937,0.0
-0.10028060030265727,18.169686826907412,18.169686826907412,0.0
-0.10014660026578934,18.169621182958842,18.169621182958842,0.0
-0.10001259974050528,18.169554374411625,18.169554374411625,0.0
-0.0998785987157189,18.169485725031144,18.169485725031144,0.0
-0.09974459718028357,18.169415894713307,18.169415894713307,0.0
-0.09961059512633788,18.169345114524422,18.169345114524422,0.0
-0.09947659254381164,18.16927255448336,18.16927255448336,0.0
-0.09934258942233612,18.169198963667313,18.169198963667313,0.0
-0.09920858575159922,18.169123608425256,18.169123608425256,0.0
-0.09907458151892268,18.16904658084641,18.16904658084641,0.0
-0.0989405767120837,18.16896791243569,18.16896791243569,0.0
-0.09880657131768594,18.168887253540074,18.168887253540074,0.0
-0.09867256532253826,18.16880500955074,18.16880500955074,0.0
-0.09853855871365201,18.168720830095232,18.168720830095232,0.0
-0.09840455147903904,18.16863533691801,18.16863533691801,0.0
-0.0982705436046225,18.168547342020442,18.168547342020442,0.0
-0.09813653507601387,18.168457948976396,18.168457948976396,0.0
-0.09800252587926056,18.168366172552524,18.168366172552524,0.0
-0.09786851600010324,18.16827291490032,18.16827291490032,0.0
-0.09773450542620035,18.16817779400613,18.16817779400613,0.0
-0.0976004941409541,18.16808003792929,18.16808003792929,0.0
-0.09746648212392,18.167979375755664,18.167979375755664,0.0
-0.09733246935818837,18.167877036987928,18.167877036987928,0.0
-0.09719845582525435,18.167771359807436,18.167771359807436,0.0
-0.09706444150238291,18.16766285923029,18.16766285923029,0.0
-0.09693042637125554,18.167552217926943,18.167552217926943,0.0
-0.09679641041299805,18.16743860274223,18.16743860274223,0.0
-0.0966623936063167,18.167322191023832,18.167322191023832,0.0
-0.09652837592981647,18.1672027781907,18.1672027781907,0.0
-0.09639435735861927,18.167079624743767,18.167079624743767,0.0
-0.09626033786997862,18.166954048344195,18.166954048344195,0.0
-0.09612631743977174,18.16682435847128,18.16682435847128,0.0
-0.09599229604131473,18.1666915515907,18.1666915515907,0.0
-0.09585827364962896,18.166555093837648,18.166555093837648,0.0
-0.09572425023384698,18.166413922982628,18.166413922982628,0.0
-0.09559022576589701,18.166269859468994,18.166269859468994,0.0
-0.09545620022063828,18.16612187780329,18.16612187780329,0.0
-0.09532217356145087,18.1659678920383,18.1659678920383,0.0
-0.09518814575320465,18.165810392414805,18.165810392414805,0.0
-0.09505411676388198,18.165647732926352,18.165647732926352,0.0
-0.09492008655960582,18.165481056003138,18.165481056003138,0.0
-0.09478605510620135,18.165309139008865,18.165309139008865,0.0
-0.09465202236747272,18.16513265727088,18.16513265727088,0.0
-0.09451798830276656,18.16494972782667,18.16494972782667,0.0
-0.09438395286248541,18.164759810040024,18.164759810040024,0.0
-0.09424991599537655,18.164562996716064,18.164562996716064,0.0
-0.09411587765027774,18.164359220462366,18.164359220462366,0.0
-0.09398183777675861,18.164148747953757,18.164148747953757,0.0
-0.09384779632534951,18.163931573803602,18.163931573803602,0.0
-0.09371375325157977,18.16370905915359,18.16370905915359,0.0
-0.09357970850029818,18.163476949275054,18.163476949275054,0.0
-0.09344566200727604,18.163237039948278,18.163237039948278,0.0
-0.09331161370730127,18.16298727030455,18.16298727030455,0.0
