j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
27,0.9999999999999999,0.0,0.0,-1.5955054082607116e-89,0.0,1.0307853529356399,0.4821768060836499,0.0007722986664328168,0.48758086020443425,8.597402597402597,0.0
28,1.0,0.0,0.0,-1.0855465182697512e-92,0.0,1.0295140831707237,0.49289999999999995,0.0008322761057732011,0.5024415584415585,8.324675324675324,0.0
29,1.0,0.0,0.0,-7.385817918424896e-96,0.0,1.0274732451720898,0.4889180672268907,0.0008550190425240508,0.4945432718541962,8.194805194805195,0.0
30,1.0,0.0,0.0,-5.025146818311738e-99,0.0,1.0275724165243783,0.4969999999999999,0.0008289777545551583,0.48784992784992787,8.376623376623376,0.0
31,1.0,0.0,0.0,-3.418998521828419e-102,0.0,1.0259263484695655,0.4892018779342723,0.0007808045477999075,0.5051521248704347,8.480519480519481,0.0
32,0.9999999999999999,0.0,0.0,-2.3262108182925046e-105,0.0,1.0249533761169856,0.49168749999999983,0.0007586516338282109,0.5126623376623377,8.090909090909092,0.0
33,1.0,0.0,0.0,-1.5827022844827794e-108,0.0,1.0240306285130267,0.49109042553191495,0.0006866045138875846,0.5064935064935067,8.025974025974026,0.0
34,1.0,0.0,0.0,-1.0768355566094818e-111,0.0,1.0225654917341345,0.4945714285714285,0.0007156468747010287,0.4930612244897959,7.961038961038961,0.0
35,1.0,0.0,0.0,-7.3265504659165665e-115,0.0,1.0222619413988647,0.497239263803681,0.0007313985070526516,0.49016014660186447,7.987012987012987,0.0
36,1.0,0.0,0.0,-4.9848225571816735e-118,0.0,1.0198280027762094,0.4892499999999999,0.0008233939893688629,0.492121212121212,7.857142857142857,0.0
37,1.0,0.0,0.0,-3.391562788270326e-121,0.0,1.019464056191934,0.49230072463768104,0.0007053937512284596,0.49265951439864497,7.974025974025974,0.0
38,1.0000000000000002,0.0,0.0,-2.307544153243319e-124,0.0,1.018844971382393,0.4988,0.0007010612142400187,0.4844675324675323,7.636363636363637,0.0
39,1.0000000000000002,0.0,0.0,-1.5700018992964072e-127,0.0,1.0157880692700898,0.47765486725663725,0.0007096435047287452,0.5070681530858524,7.428571428571429,0.0
40,1.0000000000000002,0.0,0.0,-1.068194496009894e-130,0.0,1.0161156424915891,0.49349999999999994,0.0007622795730205809,0.48961038961038955,7.51948051948052,0.0
41,1.0000000000000002,0.0,0.0,-7.267758604732811e-134,0.0,1.015274230494521,0.489375,0.0007554448248977194,0.4927272727272727,7.415584415584416,0.0
42,1.0,0.0,0.0,-4.94482187784822e-137,0.0,1.01324593976764,0.4908750000000001,0.0007081816063025735,0.4894805194805195,7.298701298701299,0.0
43,1.0,0.0,0.0,-3.364347212595036e-140,0.0,1.0143248975343198,0.4964999999999999,0.0008404106943542056,0.49181818181818177,7.636363636363637,0.0
44,1.0000000000000002,0.0,0.0,-2.289027278738191e-143,0.0,1.0093898388295393,0.48187500000000016,0.0006838012974668712,0.5102597402597404,7.402597402597403,0.0
45,1.0,0.0,0.0,-1.5574034282763719e-146,0.0,1.0073747640883188,0.4952500000000001,0.0007084657679034738,0.5124675324675323,7.12987012987013,0.0
46,0.9999999999999999,0.0,0.0,-1.059622775550337e-149,0.0,1.0047565071716975,0.49362500000000004,0.000649618739474342,0.48246753246753243,7.077922077922078,0.0
47,1.0,0.0,0.0,-7.20943851849382e-153,0.0,1.00413803992341,0.48187500000000016,0.0006105803450048043,0.4924675324675325,7.220779220779221,0.0
48,1.0,0.0,0.0,-4.905142183731146e-156,0.0,1.0023995690545342,0.49625,0.0007039690488510115,0.4780519480519482,7.103896103896104,0.0
49,1.0000000000000002,0.0,0.0,-3.3373500281469066e-159,0.0,1.0003983241196586,0.48050000000000004,0.0006608053435019378,0.47389610389610404,7.1558441558441555,0.0
50,1.0000000000000002,0.0,0.0,-2.270658992783773e-162,0.0,0.9974063768377033,0.4863749999999999,0.0006314682393681363,0.49116883116883125,6.87012987012987,0.0
51,1.0,0.0,0.0,-1.544906053613043e-165,0.0,0.9964306788669337,0.4840000000000001,0.0006470253539018698,0.4902597402597403,6.48051948051948,0.0
52,1.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.994625794305519,0.47775,0.0006455290264382677,0.5023376623376622,6.701298701298701,0.0
53,1.0,0.0,0.0,-7.151586421444333e-172,0.0,0.9909408337871254,0.484,0.0006066404101493413,0.510909090909091,6.35064935064935,0.0
54,1.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.9893324979884891,0.48537500000000006,0.0005716727371831906,0.5097402597402597,6.415584415584416,0.0
55,0.9999999999999999,0.0,0.0,-3.310569482446825e-178,0.0,0.9876833682261206,0.48825000000000013,0.0006496272111315352,0.5181818181818182,6.324675324675325,0.0
56,1.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.9842469890331835,0.48637500000000006,0.0005934086524811977,0.48870129870129875,6.207792207792208,0.0
57,1.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.9810393192157548,0.4710000000000001,0.0005637805039259798,0.5059740259740259,6.51948051948052,0.0
58,0.9999999999999999,0.0,0.0,-1.0426851338381169e-187,0.0,0.9815083430578211,0.48562500000000003,0.0006582273873259468,0.5128571428571429,6.35064935064935,0.0
59,1.0000000000000002,0.0,0.0,-7.094198558207849e-191,0.0,0.9787466085718609,0.49449999999999994,0.0006043819484944587,0.47974025974025963,6.064935064935065,0.0
60,1.0000000000000002,0.0,0.0,-4.8267354688392445e-194,0.0,0.973968559103,0.48587499999999995,0.0006023797153435742,0.4997402597402596,6.194805194805195,0.0
61,1.0000000000000002,0.0,0.0,-3.2840038370784253e-197,0.0,0.9708504075788913,0.4892499999999999,0.0006376531634324955,0.494935064935065,6.0519480519480515,0.0
62,1.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.9700924920847269,0.48887499999999984,0.0005234592431695034,0.503116883116883,5.883116883116883,0.0
63,0.9999999999999999,0.0,0.0,-1.520211354877875e-203,0.0,0.9663320848007797,0.488875,0.0006035806482129499,0.5279220779220779,5.857142857142857,0.0
64,1.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.9637899118154307,0.49312500000000004,0.0005692312904553922,0.5003896103896104,5.779220779220779,0.0
65,1.0,0.0,0.0,-7.037271203542854e-210,0.0,0.9597075805024875,0.4758750000000001,0.0005810667145191219,0.5245454545454544,5.987012987012987,0.0
66,0.9999999999999999,0.0,0.0,-4.78800335841772e-213,0.0,0.957407372174078,0.4987500000000001,0.0005684257638321562,0.4961038961038962,5.662337662337662,0.0
67,0.9999999999999999,0.0,0.0,-3.257651367575259e-216,0.0,0.9534053255314562,0.4843750000000001,0.0005200686371303403,0.5079220779220781,5.688311688311688,0.0
68,1.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.9520019599085826,0.4913750000000001,0.0004870645345333948,0.5098701298701299,5.714285714285714,0.0
69,1.0000000000000002,0.0,0.0,-1.5080124277890974e-222,0.0,0.950095733117119,0.49387500000000006,0.0004937494691094978,0.5042857142857142,5.558441558441558,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.9469182543932229,0.4816249999999999,0.0005190680805038547,0.5102597402597403,5.51948051948052,0.0
71,1.0000000000000002,0.0,0.0,-6.980800662101022e-229,0.0,0.9443394470216129,0.49662500000000004,0.0004895261999028669,0.5142857142857142,5.4935064935064934,0.0
72,0.9999999999999999,0.0,0.0,-4.749582053588795e-232,0.0,0.9404757948037491,0.4908750000000001,0.0005016867291567631,0.49532467532467533,5.311688311688312,0.0
73,1.0000000000000002,0.0,0.0,-3.231510363308852e-235,0.0,0.936738650060665,0.4805,0.0004799179031670573,0.5076623376623377,5.402597402597403,0.0
74,1.0000000000000002,0.0,0.0,-2.198648030573976e-238,0.0,0.9326844936982315,0.48487500000000006,0.00047182296563236134,0.5155844155844158,5.298701298701299,0.0
75,0.9999999999999999,0.0,0.0,-1.4959113909190987e-241,0.0,0.9293068620169344,0.47700000000000004,0.0005113604725015882,0.48571428571428577,5.285714285714286,0.0
76,0.9999999999999999,0.0,0.0,-1.0177849561929782e-244,0.0,0.9272184830016384,0.4785000000000002,0.00048538973904595624,0.49948051948051947,5.116883116883117,0.0
77,0.9999999999999999,0.0,0.0,-6.924783268187333e-248,0.0,0.923244381205279,0.484375,0.00047095486573399544,0.5096103896103896,5.324675324675325,0.0
78,1.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.9192730647339367,0.4831250000000001,0.0004983156906820754,0.5137662337662338,5.259740259740259,0.0
79,1.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.9174138049020039,0.4893749999999999,0.00047805236860405214,0.4880519480519481,5.181818181818182,0.0
80,0.9999999999999999,0.0,0.0,-2.1810049923656408e-257,0.0,0.9152227679083498,0.480625,0.00047795365086080073,0.48857142857142855,5.1558441558441555,0.0
81,1.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.9086786681981844,0.46362500000000006,0.00044940443851532034,0.49610389610389605,5.285714285714286,0.0
82,1.0000000000000002,0.0,0.0,-1.0096177467896183e-263,0.0,0.905097283789233,0.46749999999999997,0.00043752706698840473,0.48961038961038966,4.935064935064935,0.0
83,0.9999999999999999,0.0,0.0,-6.86921538552211e-267,0.0,0.9029120576797439,0.48637499999999995,0.000421191955264861,0.4925974025974025,5.025974025974026,0.0
84,0.9999999999999998,0.0,0.0,-4.67366190449168e-270,0.0,0.8975125373730755,0.476125,0.0004218715303262033,0.5067532467532468,4.974025974025974,0.0
85,0.9999999999999999,0.0,0.0,-3.1798559764968785e-273,0.0,0.8956046834708922,0.4883750000000001,0.00043383382190497583,0.48922077922077933,5.0519480519480515,0.0
86,0.9999999999999999,0.0,0.0,-2.1635035306137903e-276,0.0,0.8910169086753694,0.497,0.0004006776235593188,0.5018181818181818,4.792207792207792,0.0
87,1.0000000000000002,0.0,0.0,-1.4719998520608884e-279,0.0,0.8886992160905551,0.489375,0.00039756189802068125,0.5072727272727272,5.0,0.0
88,1.0000000000000002,0.0,0.0,-1.0015160751101504e-282,0.0,0.8848534762865553,0.4776250000000001,0.0003886761494984378,0.48818181818181805,4.8441558441558445,0.0
89,1.0000000000000002,0.0,0.0,-6.814093407004978e-286,0.0,0.8785197263276505,0.4836250000000001,0.00038359838588555666,0.49129870129870146,5.0519480519480515,0.0
90,1.0,0.0,0.0,-4.636158131988241e-289,0.0,0.8705172147893109,0.48724999999999996,0.0004050763349995043,0.485974025974026,4.8441558441558445,0.0
91,0.9999999999999999,0.0,0.0,-3.154339240889275e-292,0.0,0.8731068094209256,0.48875,0.0003905795925241724,0.4925974025974026,4.909090909090909,0.0
92,1.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.8646706036377778,0.4762500000000001,0.0003718366664932843,0.5228571428571429,5.0,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.8648961752348697,0.48412499999999997,0.0003648121754388856,0.49506493506493493,4.792207792207792,0.0
94,1.0000000000000002,0.0,0.0,-9.934794152474897e-302,0.0,0.8563903929548856,0.49300000000000016,0.00038260358183078334,0.4884415584415585,4.597402597402597,0.0
95,1.0000000000000002,0.0,0.0,-6.759413754480705e-305,0.0,0.8547619090550566,0.48275000000000007,0.0003682971467438717,0.4950649350649351,4.545454545454546,0.0
96,0.9999999999999998,0.0,0.0,-4.598955308286983e-308,0.0,0.8515403746817792,0.47062500000000007,0.00037764780613968473,0.5096103896103896,4.64935064935065,0.0
97,0.9999999999999999,0.0,0.0,-3.129027264177e-311,0.0,0.8457378735951159,0.4821250000000001,0.00037838390802386805,0.4993506493506495,4.636363636363637,0.0
98,0.9999999999999999,0.0,0.0,-2.1289208013e-314,0.0,0.8388382062220004,0.48874999999999985,0.0003533137747361732,0.525064935064935,4.6103896103896105,0.0
99,1.0,0.0,0.0,-1.448471e-317,0.0,0.8358511352762009,0.48474999999999985,0.0003715738508531654,0.5087012987012985,4.662337662337662,0.0
100,1.0000000000000002,0.0,0.0,-9.857e-321,0.0,0.8319215392118845,0.4746249999999999,0.0003485791877814097,0.5115584415584415,4.545454545454546,0.0
101,1.0,0.0,0.0,-1.5e-323,0.0,0.8269208560018854,0.49412500000000004,0.00034220773290674384,0.4870129870129869,4.324675324675325,0.0
102,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8186124157113436,0.48012500000000014,0.0003460465359904749,0.5122077922077922,4.597402597402597,0.0
103,1.0,0.0,0.0,-1.5e-323,0.0,0.8173542715505973,0.48537500000000006,0.0003566430611161881,0.5066233766233766,4.4935064935064934,0.0
104,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8140694640444116,0.4901249999999998,0.0003216227352686657,0.5035064935064936,4.48051948051948,0.0
105,1.0,0.0,0.0,-1.5e-323,0.0,0.8060763122470201,0.51,0.0003409508730691034,0.49857142857142855,4.324675324675325,0.0
106,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8032842707955714,0.48287500000000005,0.0003378130254176636,0.5194805194805194,4.428571428571429,0.0
107,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.796502660597366,0.4715,0.00031833471439476413,0.5140259740259739,4.324675324675325,0.0
108,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7933953238932321,0.4817500000000002,0.0003300349476679238,0.47376623376623384,4.35064935064935,0.0
109,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.786927372668988,0.4856250000000001,0.0003075218502262471,0.4716883116883116,4.103896103896104,0.0
110,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.7802869896934074,0.4905000000000001,0.00031752000714266635,0.48129870129870134,4.298701298701299,0.0
111,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7786193670165363,0.4685,0.0003120090978227148,0.4894805194805195,4.116883116883117,0.0
112,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.7751698545342576,0.48537500000000006,0.00031044959991496105,0.5044155844155844,4.246753246753247,0.0
113,1.0,0.0,0.0,-1.5e-323,0.0,0.7677984836137973,0.47524999999999984,0.0003059321292825882,0.5025974025974024,4.142857142857143,0.0
114,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7632101778097901,0.49362500000000004,0.0003006347086614307,0.4972727272727274,3.948051948051948,0.0
115,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.758044890487573,0.50375,0.0002885082954989289,0.48740259740259734,4.0,0.0
116,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7508260631799216,0.48637500000000006,0.00029246083089547127,0.4919480519480519,4.0519480519480515,0.0
117,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7508839995485717,0.4891249999999999,0.0002845956261641531,0.5003896103896103,3.9740259740259742,0.0
118,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7412695013642059,0.487375,0.00029223184852472027,0.4936363636363637,3.8701298701298703,0.0
119,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7375719739686977,0.48987499999999995,0.0002856632240886559,0.5019480519480519,3.961038961038961,0.0
120,1.0,0.0,0.0,-1.5e-323,0.0,0.7306528556630242,0.4813749999999999,0.0002591135325327788,0.5032467532467534,3.948051948051948,0.0
121,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7275414169585035,0.48649999999999977,0.0002518358486122576,0.4799999999999999,3.844155844155844,0.0
122,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.7214126605573482,0.48587500000000006,0.00026716346637160974,0.49077922077922076,3.935064935064935,0.0
123,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7144932043288178,0.479875,0.000254441758317308,0.4874025974025974,3.727272727272727,0.0
124,1.0,0.0,0.0,-1.5e-323,0.0,0.7107601779437605,0.48999999999999994,0.00024769463755358763,0.49142857142857127,3.7532467532467533,0.0
125,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7037429353082763,0.48600000000000004,0.0002450274225298761,0.4785714285714285,3.8051948051948052,0.0
126,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.699108241976061,0.4811249999999999,0.00024656227896099116,0.48935064935064937,3.7662337662337664,0.0
127,1.0,0.0,0.0,-1.5e-323,0.0,0.6955955080448588,0.49849999999999983,0.00024645632785803026,0.47753246753246764,3.5064935064935066,0.0
128,1.0,0.0,0.0,-1.5e-323,0.0,0.6866362464032474,0.483875,0.00025231609845607406,0.5096103896103895,3.5194805194805197,0.0
129,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6814020245867312,0.48312499999999997,0.0002523267777302898,0.4984415584415586,3.4285714285714284,0.0
130,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6770349746492347,0.4849999999999999,0.0002452800925112725,0.48441558441558435,3.2337662337662336,0.0
131,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6725598523509008,0.4919999999999999,0.00024072297246833895,0.4881818181818182,3.5324675324675323,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6638048196778409,0.47987499999999994,0.0002203481180000222,0.49519480519480513,3.3766233766233764,0.0
133,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6606051259939195,0.48887500000000006,0.00022640637331793073,0.49064935064935083,3.324675324675325,0.0
134,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6550608659832587,0.4787499999999999,0.00022741018552038553,0.5142857142857143,3.1948051948051948,0.0
135,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.649453021965018,0.491875,0.00022152843498714794,0.5344155844155843,3.2987012987012987,0.0
136,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6455585927176882,0.4758750000000001,0.00021827927799630497,0.5051948051948053,3.1818181818181817,0.0
137,1.0,0.0,0.0,-1.5e-323,0.0,0.6379058153515276,0.4875,0.000225476384176057,0.5110389610389611,3.168831168831169,0.0
138,1.0,0.0,0.0,-1.5e-323,0.0,0.6308490971796382,0.4826249999999999,0.00022294068355356095,0.5066233766233766,3.116883116883117,0.0
139,1.0,0.0,0.0,-1.5e-323,0.0,0.626481531322671,0.48775,0.0002080342022619612,0.5011688311688312,3.1818181818181817,0.0
140,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6200481778751069,0.491,0.00021597597828448804,0.4979220779220779,3.155844155844156,0.0
141,1.0,0.0,0.0,-1.5e-323,0.0,0.6140014083298431,0.49187499999999995,0.00021070155414390146,0.5192207792207792,3.0259740259740258,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6094958258851094,0.4822499999999999,0.00020606057386132878,0.4787012987012988,3.0259740259740258,0.0
143,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6025145031582583,0.480875,0.0002045639240223443,0.4925974025974026,2.896103896103896,0.0
144,1.0,0.0,0.0,-1.5e-323,0.0,0.5944149190643295,0.47775000000000006,0.00020506340803929027,0.5025974025974027,2.948051948051948,0.0
145,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5932849408109991,0.5015000000000001,0.0001933282397210542,0.481168831168831,3.012987012987013,0.0
146,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5842070497614461,0.505,0.00019858960167295556,0.4946753246753246,2.7532467532467533,0.0
147,1.0,0.0,0.0,-1.5e-323,0.0,0.5805705556446336,0.48525000000000007,0.00019444147019058273,0.5058441558441557,2.844155844155844,0.0
148,1.0,0.0,0.0,-1.5e-323,0.0,0.5769130410080173,0.48224999999999996,0.00018433643999626016,0.5199999999999999,2.7662337662337664,0.0
149,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5703638719872492,0.4889999999999999,0.000194745113929667,0.4868831168831168,2.7662337662337664,0.0
150,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5673931810185561,0.48075,0.00017509553387045655,0.508831168831169,2.857142857142857,0.0
151,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5585173715855217,0.4862500000000002,0.0001760042084819205,0.5289610389610389,2.844155844155844,0.0
1,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0533801871600044,0.4944515306122449,0.0010863224383631047,0.5062063786553582,10.883116883116884,0.0
2,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0525086449257461,0.4980652173913042,0.0012774226936442853,0.49181253529079616,10.558441558441558,0.0
3,1.0,0.0,0.0,-1.5e-323,0.0,1.0510222182208877,0.4999111900532859,0.0010798082003116458,0.4702082996932017,10.662337662337663,0.0
4,1.0,0.0,0.0,-1.5e-323,0.0,1.050309681120842,0.49620454545454534,0.0012322634498390195,0.5036363636363635,10.428571428571429,0.0
5,1.0,0.0,0.0,-1.5e-323,0.0,1.050461768290144,0.49223977695167287,0.0009859180735105229,0.5010862743204751,10.753246753246753,0.0
6,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0496992662112496,0.5019761904761905,0.0009701439469282302,0.4771552257266545,10.064935064935066,0.0
7,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0488103705963887,0.4860623781676413,0.0011419203381849037,0.4950254423938634,10.519480519480519,0.0
8,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0476882704424428,0.4852,0.0011366514865286373,0.5097922077922079,10.03896103896104,0.0
9,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0474677470005405,0.4925717213114755,0.000874652914844618,0.5021290185224613,10.077922077922079,0.0
10,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0464728363223443,0.4837105263157896,0.001038473660496422,0.5233629528366369,10.168831168831169,0.0
11,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.045663096041569,0.49114470842332614,0.0009106629803599702,0.5016128579843483,10.0,0.0
12,1.0,0.0,0.0,-1.5e-323,0.0,1.0454500958683732,0.4820555555555555,0.0009864338950688243,0.5174891774891774,10.25974025974026,0.0
13,1.0,0.0,0.0,-1.5e-323,0.0,1.0431050791729897,0.49246575342465765,0.0009191907732875315,0.49475182351894703,9.818181818181818,0.0
14,1.0,0.0,0.0,-1.5e-323,0.0,1.043515399901844,0.48261764705882343,0.0009706956628242513,0.5138579067990832,9.7012987012987,0.0
15,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.042468214106001,0.48837772397094437,0.0009684625695229491,0.5032860601867866,9.428571428571429,0.0
16,1.0,0.0,0.0,-1.5e-323,0.0,1.041216173238856,0.48625000000000007,0.0008697654174534546,0.4958766233766234,9.12987012987013,0.0
17,1.0,0.0,0.0,-1.5e-323,0.0,1.0403114785925336,0.4913981958762886,0.0009720483214662151,0.5048868657116079,9.285714285714286,0.0
18,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0384250520773173,0.4911,0.0009211796410032105,0.49838961038961044,9.181818181818182,0.0
19,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,1.0379790355609204,0.47978650137741063,0.00093845748241038,0.4987299202175236,9.142857142857142,0.0
20,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0364204064181073,0.49871428571428583,0.0009677841638465242,0.49521335807050093,9.116883116883116,0.0
21,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0359553284623013,0.4884615384615385,0.000885861067780841,0.4955044955044953,9.090909090909092,0.0
