omega,S,S_edge,S_cont,Sr,Sr_edge,Sr_cont
-1.5474999999999994,0.0,0.0,0.0
-1.5425000000000004,0.006872233929727673,0.006872233929727673,0.0
-1.5374999999999996,0.0035342917352885177,0.0035342917352885177,0.0
-1.5325000000000006,0.04614214209960009,0.04614214209960009,0.0
-1.5274999999999999,0.0907134878724053,0.0907134878724053,0.0
-1.522499999999999,0.1908517537055799,0.1908517537055799,0.0
-1.5175,0.47045349987507146,0.47045349987507146,0.0
-1.5124999999999993,0.8928013622420492,0.8928013622420492,0.0
-1.5075000000000003,1.492256510455152,1.492256510455152,0.0
-1.5024999999999995,1.7160949870234248,1.7160949870234248,0.0
-1.4975000000000005,1.5735452203667881,1.5735452203667881,0.0
-1.4924999999999997,1.2536918183231767,1.2536918183231767,0.0
-1.4875000000000007,1.1174252369737194,1.1174252369737194,0.0
-1.4825,0.852942405449629,0.852942405449629,0.0
-1.4774999999999991,0.7946265918173682,0.7946265918173682,0.0
-1.4725000000000001,0.8529424054496286,0.8529424054496286,0.0
-1.4674999999999994,0.5266094685579891,0.5266094685579891,0.0
-1.4625000000000004,0.783041968907256,0.783041968907256,0.0
-1.4574999999999996,0.7017532589956199,0.7017532589956199,0.0
-1.4525000000000006,0.4221515128261284,0.4221515128261284,0.0
-1.4474999999999998,0.6666066911835842,0.6666066911835842,0.0
-1.442499999999999,0.7127488332831843,0.7127488332831843,0.0
-1.4375,0.39112828537192923,0.39112828537192923,0.0
-1.4324999999999992,0.4918555998276519,0.4918555998276519,0.0
-1.4275000000000002,0.6326382206166445,0.6326382206166445,0.0
-1.4224999999999994,0.5668611244321082,0.5668611244321082,0.0
-1.4175000000000004,0.34891313408931635,0.34891313408931635,0.0
-1.4124999999999996,0.490284803500857,0.490284803500857,0.0
-1.4075000000000006,0.5690209693814512,0.5690209693814512,0.0
-1.4024999999999999,0.5593998418798326,0.5593998418798326,0.0
-1.397499999999999,0.3320270735762712,0.3320270735762712,0.0
-1.3925,0.3284927818409828,0.3284927818409828,0.0
-1.3874999999999993,0.5768749510154257,0.5768749510154257,0.0
-1.3825000000000003,0.6137886646951058,0.6137886646951058,0.0
-1.3774999999999995,0.4309872421643497,0.4309872421643497,0.0
-1.3725000000000005,0.1132936850700819,0.1132936850700819,0.0
-1.3674999999999997,0.45180029349438205,0.45180029349438205,0.0
-1.362499999999999,0.6754424205218055,0.6754424205218055,0.0
-1.3575,0.5813909904549611,0.5813909904549611,0.0
-1.3524999999999991,0.2334596040698914,0.2334596040698914,0.0
-1.3475000000000001,0.018653206380689402,0.018653206380689402,0.0
-1.3424999999999994,0.5701990666265475,0.5701990666265475,0.0
-1.3375000000000004,0.7965900872258618,0.7965900872258618,0.0
-1.3324999999999996,0.49499719248124174,0.49499719248124174,0.0
-1.3275000000000006,0.08953539062730911,0.08953539062730911,0.0
-1.3224999999999998,0.004516039439535328,0.004516039439535328,0.0
