omega,S,S_edge,S_cont
-1.509583403141748,0,0,0
-1.50835554254244,3.997797896602265,3.997797896602265,0.0
-1.5046518057533063,1.9826268136535559,1.9826268136535559,0.0
-1.498477864754023,1.3273803392199084,1.3273803392199084,0.0
-1.4899305812653474,1.012274109697659,1.012274109697659,0.0
-1.479110391446566,0.8221005271169156,0.8221005271169156,0.0
-1.46606811300753,0.6941769482427665,0.6941769482427665,0.0
-1.4508993756121904,0.6062094347366414,0.6062094347366414,0.0
-1.4337778310742202,0.5439579199408535,0.5439579199408535,0.0
-1.414863159144403,0.4963055446907338,0.4963055446907338,0.0
-1.3943216189243888,0.460871888032313,0.460871888032313,0.0
-1.3723656147136594,0.434208685989781,0.434208685989781,0.0
-1.3491821252030158,0.41324676784263825,0.41324676784263825,0.0
-1.3248916572513068,0.3954832865834241,0.3954832865834241,0.0
-1.2995974279758058,0.3810472850295931,0.3810472850295931,0.0
-1.2734157832367066,0.36909430827126716,0.36909430827126716,0.0
-1.2464423074580373,0.35898177858148894,0.35898177858148894,0.0
-1.2187616059112418,0.3504579340784862,0.3504579340784862,0.0
-1.1904519742472852,0.3431966564518964,0.3431966564518964,0.0
-1.1615691882335386,0.3366808897213387,0.3366808897213387,0.0
-1.1321602994312758,0.3310208130405244,0.3310208130405244,0.0
-1.1022841586076546,0.326226026330944,0.326226026330944,0.0
-1.0719956013812368,0.3220637992265575,0.3220637992265575,0.0
-1.0413327303141942,0.31830772949881,0.31830772949881,0.0
-1.0103312945932983,0.3150651536361103,0.3150651536361103,0.0
-0.979027954306461,0.31219585952570755,0.31219585952570755,0.0
-0.9474510955427313,0.30962940529550453,0.30962940529550453,0.0
-0.9156237959111815,0.3073011533072746,0.3073011533072746,0.0
-0.8835649623860489,0.30517251148382635,0.30517251148382635,0.0
-0.8512905798007551,0.30320964500279896,0.30320964500279896,0.0
-0.8188138582966236,0.3013813583744305,0.3013813583744305,0.0
-0.7861461988785785,0.2996752413256923,0.2996752413256923,0.0
-0.7532965930682776,0.29805183751977377,0.29805183751977377,0.0
-0.7202726834594195,0.2965199336712207,0.2965199336712207,0.0
-0.6870816159690155,0.29505712683198254,0.29505712683198254,0.0
-0.6537308774459163,0.2936872684545892,0.2936872684545892,0.0
-0.6202279486068079,0.29238243038392203,0.29238243038392203,0.0
-0.5865779917659117,0.29112634391015624,0.29112634391015624,0.0
-0.5527845200971429,0.28990425104838036,0.28990425104838036,0.0
-0.5188510874011897,0.28872966345942674,0.28872966345942674,0.0
-0.48478003158413097,0.2875669478368276,0.2875669478368276,0.0
-0.45057284050928337,0.2864360522443238,0.2864360522443238,0.0
-0.41623078055828455,0.2853126987131478,0.2853126987131478,0.0
-0.38175469428397624,0.2842132937813473,0.2842132937813473,0.0
-0.34714541008620675,0.28312080023848585,0.28312080023848585,0.0
-0.3124041447346757,0.2820579095933513,0.2820579095933513,0.0
-0.27753367360340153,0.2810265375643699,0.2810265375643699,0.0
-0.24253538662165453,0.2800014819733259,0.2800014819733259,0.0
-0.2074092454208314,0.27898445870788896,0.27898445870788896,0.0
-0.1721547032922673,0.27796561373520856,0.27796561373520856,0.0
-0.1367723413144264,0.2769723804102342,0.2769723804102342,0.0
-0.10126139338841937,0.2759562667118486,0.2759562667118486,0.0
-0.06561855995803828,0.274926500052682,0.274926500052682,0.0
-0.029841854622705614,0.273894954210647,0.273894954210647,0.0
0.006071036865098154,0.27284538415877135,0.27284538415877135,0.0
0.04212385527427219,0.27177306926773054,0.27177306926773054,0.0
0.07832223763171353,0.27065551873705274,0.27065551873705274,0.0
0.11467117830962592,0.26952638231159953,0.26952638231159953,0.0
0.15117535352071101,0.2683585726515663,0.2683585726515663,0.0
0.1878407118833324,0.26716195677010207,0.26716195677010207,0.0
0.22467536703232538,0.2658975892266148,0.2658975892266148,0.0
0.2616887522058561,0.264588169469657,0.264588169469657,0.0
0.29888964389922545,0.2632240507263652,0.2632240507263652,0.0
0.3362905750070706,0.26176570267678384,0.26176570267678384,0.0
0.3739055293958832,0.26023738666578394,0.26023738666578394,0.0
0.4117487274211005,0.2586179529679216,0.2586179529679216,0.0
0.44983644423185964,0.2569070507275471,0.2569070507275471,0.0
0.4881863139007192,0.2550946921807566,0.2550946921807566,0.0
0.5268236541673939,0.25309911004187746,0.25309911004187746,0.0
0.565779944350316,0.2509354327958317,0.2509354327958317,0.0
0.6050883914150385,0.24858541163474804,0.24858541163474804,0.0
0.6447914481977355,0.24597353012846643,0.24597353012846643,0.0
0.6849450939709427,0.24303962193691522,0.24303962193691522,0.0
0.7256256705038664,0.23964588659033592,0.23964588659033592,0.0
0.7669306935935651,0.2357508278073512,0.2357508278073512,0.0
0.8089831919761017,0.23120863551662998,0.23120863551662998,0.0
0.8519287842241416,0.22605479326085073,0.22605479326085073,0.0
0.8960157641543629,0.2194127849226217,0.2194127849226217,0.0
0.9417348992022414,0.21025160978656446,0.21025160978656446,0.0
0.9899762710616776,0.1971824433972244,0.1971824433972244,0.0
1.0148706705663342,0,0,0
