omega,S,S_edge,S_cont
-1.0315969897444206,0,0,0
-1.031552602913803,40.69711107279356,40.69711107279356,0.0
-1.0314216569316663,20.86914836973358,20.86914836973358,0.0
-1.0312092455878448,14.353470867425447,14.353470867425447,0.0
-1.0309204476181342,11.085993172359943,11.085993172359943,0.0
-1.0305600519698759,9.14873110849054,9.14873110849054,0.0
-1.0301325385035864,7.851810593343206,7.851810593343206,0.0
-1.0296413209434911,6.917052851147972,6.917052851147972,0.0
-1.0290892125385123,6.2085863814611075,6.2085863814611075,0.0
-1.0284790478096373,5.659014889543586,5.659014889543586,0.0
-1.0278137837473225,5.220043567716482,5.220043567716482,0.0
-1.0270959200283372,4.85843856255954,4.85843856255954,0.0
-1.0263273246135993,4.552625825790217,4.552625825790217,0.0
-1.0255096819495813,4.29222976203527,4.29222976203527,0.0
-1.0246449922921488,4.070039771066962,4.070039771066962,0.0
-1.0237353096678197,3.8776755392454514,3.8776755392454514,0.0
-1.022781997654592,3.705758243520443,3.705758243520443,0.0
-1.0217861979489187,3.5535732036244614,3.5535732036244614,0.0
-1.020749351725485,3.417951123876895,3.417951123876895,0.0
-1.0196725964473088,3.2948945949671824,3.2948945949671824,0.0
-1.0185568508670466,3.183118949833921,3.183118949833921,0.0
-1.0174033115682017,3.0824070756591295,3.0824070756591295,0.0
-1.0162131699328347,2.990254529130055,2.990254529130055,0.0
-1.0149873057979244,2.905311843373618,2.905311843373618,0.0
-1.0137268185530353,2.828162777024741,2.828162777024741,0.0
-1.0124323759475196,2.754864794404651,2.754864794404651,0.0
-1.0111044160543443,2.6871533947967055,2.6871533947967055,0.0
-1.0097438281397597,2.6242826147182563,2.6242826147182563,0.0
-1.008351237109042,2.5650405781840635,2.5650405781840635,0.0
-1.006927343267514,2.5101333756818933,2.5101333756818933,0.0
-1.0054729250220642,2.4584814520078027,2.4584814520078027,0.0
-1.0039884923810218,2.409634799313453,2.409634799313453,0.0
-1.0024746149079022,2.3637572040279204,2.3637572040279204,0.0
-1.0009318361042177,2.320186072763288,2.320186072763288,0.0
-0.9993605737700473,2.2788216916164896,2.2788216916164896,0.0
-0.997761252901037,2.2394780159609917,2.2394780159609917,0.0
-0.9961343512914105,2.202199390689627,2.202199390689627,0.0
-0.9944804147429562,2.166853374384179,2.166853374384179,0.0
-0.992799782958216,2.1327896047047368,2.1327896047047368,0.0
-0.9910927720666407,2.100391565137765,2.100391565137765,0.0
-0.9893597901398539,2.0693368117982596,2.0693368117982596,0.0
-0.987601144825484,2.0395322435696155,2.0395322435696155,0.0
-0.985817200744953,2.011054516003734,2.011054516003734,0.0
-0.9840082221399312,1.9834690751146915,1.9834690751146915,0.0
-0.9821745100505012,1.9571632384251791,1.9571632384251791,0.0
-0.9803163742402698,1.9316664602794316,1.9316664602794316,0.0
-0.9784340006495633,1.90708239468794,1.90708239468794,0.0
-0.9765276407095671,1.8833592731096223,1.8833592731096223,0.0
-0.9745974823418564,1.860341955821661,1.860341955821661,0.0
-0.9726437075628056,1.8381009232728223,1.8381009232728223,0.0
-0.9706665316380407,1.8165632707433994,1.8165632707433994,0.0
-0.968666160670945,1.7957185688645187,1.7957185688645187,0.0
-0.9666427812781182,1.7754827284390418,1.7754827284390418,0.0
-0.9645966272970345,1.7559640313049556,1.7559640313049556,0.0
-0.9625279152228559,1.7369709413344845,1.7369709413344845,0.0
-0.9604367567375287,1.7184679190344991,1.7184679190344991,0.0
-0.9583232513412457,1.7004323588409362,1.7004323588409362,0.0
-0.9561875182002648,1.6828824340698545,1.6828824340698545,0.0
-0.954029765282205,1.6659017725844323,1.6659017725844323,0.0
-0.9518502023591335,1.649369701742051,1.649369701742051,0.0
-0.9496488934776224,1.6331498896888774,1.6331498896888774,0.0
-0.9474259307232727,1.6173917169365257,1.6173917169365257,0.0
-0.9451815385357096,1.6021106187400795,1.6021106187400795,0.0
-0.9429158093599073,1.5870718559795987,1.5870718559795987,0.0
-0.9406287271487137,1.5723337424967168,1.5723337424967168,0.0
-0.9383204184176477,1.5580162687158428,1.5580162687158428,0.0
-0.9359910695718692,1.5440564199349591,1.5440564199349591,0.0
-0.9336408012988213,1.5304034964965338,1.5304034964965338,0.0
-0.9312696087765473,1.5169258029040762,1.5169258029040762,0.0
-0.928877520129292,1.5037816141561464,1.5037816141561464,0.0
-0.9264646515851833,1.4909097525509267,1.4909097525509267,0.0
-0.9240310822295974,1.4783063401985999,1.4783063401985999,0.0
-0.921576916150803,1.4659889249769171,1.4659889249769171,0.0
-0.919102251401871,1.4539163387513188,1.4539163387513188,0.0
-0.9166071098895443,1.4420255903895323,1.4420255903895323,0.0
-0.914091570527207,1.4304322673592231,1.4304322673592231,0.0
-0.9115556672601759,1.4189588563138205,1.4189588563138205,0.0
-0.9089994594203374,1.4077971105711469,1.4077971105711469,0.0
-0.9064230888924779,1.3968357624780237,1.3968357624780237,0.0
-0.9038265357940999,1.3859968801783196,1.3859968801783196,0.0
-0.90120975289473,1.3753216459325421,1.3753216459325421,0.0
-0.8985726989656744,1.3647703059030458,1.3647703059030458,0.0
-0.8959153372315658,1.3543809845435753,1.3543809845435753,0.0
-0.8932377246243823,1.3442042569390866,1.3442042569390866,0.0
-0.8905399444887548,1.3342066641368144,1.3342066641368144,0.0
-0.8878220193087425,1.3243515801696417,1.3243515801696417,0.0
-0.8850838342383344,1.3145361811449905,1.3145361811449905,0.0
-0.8823252799742938,1.3048654700667301,1.3048654700667301,0.0
-0.879546370512102,1.2953487483820454,1.2953487483820454,0.0
-0.8767471143006015,1.285965017211356,1.285965017211356,0.0
-0.8739274815022289,1.2766940908273832,1.2766940908273832,0.0
-0.8710873641936379,1.267481750243268,1.267481750243268,0.0
-0.8682267384303595,1.2584534859255403,1.2584534859255403,0.0
-0.8653455328833579,1.249439936816875,1.249439936816875,0.0
-0.8624436804222487,1.240608777695537,1.240608777695537,0.0
-0.8595211285661124,1.2318040642712953,1.2318040642712953,0.0
-0.8565776776462877,1.2230542287400297,1.2230542287400297,0.0
-0.8536131856416603,1.2143801113912591,1.2143801113912591,0.0
-0.8506276422967742,1.2058669492550482,1.2058669492550482,0.0
-0.8476210153800762,1.19740848559444,1.19740848559444,0.0
