omega,S,S_edge,S_cont
-1.5517060721273308,0,0,0
-1.5512494907961236,4.644462872726475,4.644462872726475,0.0
-1.549883327846823,2.331374116395172,2.331374116395172,0.0
-1.547632156283997,1.5806432132989565,1.5806432132989565,0.0
-1.5445402089809086,1.2115097703041229,1.2115097703041229,0.0
-1.540660411003591,0.9958366635298694,0.9958366635298694,0.0
-1.5360517106461336,0.8553258895166633,0.8553258895166633,0.0
-1.5307718494031473,0.7571855680902003,0.7571855680902003,0.0
-1.5248799199914695,0.6859754464227241,0.6859754464227241,0.0
-1.5184339411183987,0.632129858735742,0.632129858735742,0.0
-1.5114884584506965,0.5905526121143293,0.5905526121143293,0.0
-1.5040911242964237,0.5570927820641252,0.5570927820641252,0.0
-1.4962833698246047,0.5299778746525059,0.5299778746525059,0.0
-1.4881053290140822,0.5077046379890697,0.5077046379890697,0.0
-1.4795914366454241,0.4889380673712841,0.4889380673712841,0.0
-1.4707739626712706,0.4733035114140334,0.4733035114140334,0.0
-1.4616826000788885,0.4598956040603388,0.4598956040603388,0.0
-1.4523402380256267,0.44819473112953945,0.44819473112953945,0.0
-1.4427675072405532,0.43801217734233794,0.43801217734233794,0.0
-1.4329832756014302,0.42901689421136874,0.42901689421136874,0.0
-1.4230031782447385,0.4209806686445326,0.4209806686445326,0.0
-1.4128424258515617,0.4138897988306715,0.4138897988306715,0.0
-1.4025151411685957,0.40750831614252236,0.40750831614252236,0.0
-1.3920342940594965,0.40184567154645406,0.40184567154645406,0.0
-1.3814114769485157,0.396685852621879,0.396685852621879,0.0
-1.3706565280854164,0.39202973257819396,0.39202973257819396,0.0
-1.3597788376655904,0.38778211269311647,0.38778211269311647,0.0
-1.3487863244540994,0.38388099973734424,0.38388099973734424,0.0
-1.337685679362624,0.3802629090523493,0.3802629090523493,0.0
-1.326482964690728,0.37691658621404317,0.37691658621404317,0.0
-1.315184626652327,0.3738523708990265,0.3738523708990265,0.0
-1.3037961970924732,0.370976107220812,0.370976107220812,0.0
-1.2923217709113732,0.3682690434890682,0.3682690434890682,0.0
-1.2807660071213918,0.3657714338459962,0.3657714338459962,0.0
-1.2691335244733548,0.36342697577806005,0.36342697577806005,0.0
