omega,S,S_edge,S_cont
-1.5220852128138367,0,0,0
-1.521805525087926,7.301125632827238,7.301125632827238,0.0
-1.520959434867124,3.6052722988484276,3.6052722988484276,0.0
-1.5195501205277875,2.4225964296154188,2.4225964296154188,0.0
-1.5175903155069603,1.8283173968760307,1.8283173968760307,0.0
-1.5150900677617005,1.4761473817150657,1.4761473817150657,0.0
-1.512067077418107,1.2454200233499335,1.2454200233499335,0.0
-1.5085394850886216,1.0816113430540235,1.0816113430540235,0.0
-1.504523762408803,0.9597084946472831,0.9597084946472831,0.0
-1.5000385302124046,0.8661991999160771,0.8661991999160771,0.0
-1.4951066482791247,0.7932033262491737,0.7932033262491737,0.0
-1.489753813881724,0.7349631449556477,0.7349631449556477,0.0
-1.4840031144956183,0.6870263368265965,0.6870263368265965,0.0
-1.4778758484422987,0.6472408248048173,0.6472408248048173,0.0
-1.4713956357613414,0.6141039186565492,0.6141039186565492,0.0
-1.4645851916045238,0.585913420363012,0.585913420363012,0.0
-1.4574632426393004,0.5615027623319576,0.5615027623319576,0.0
-1.4500475735633962,0.5403729511048038,0.5403729511048038,0.0
-1.4423565015564046,0.5219746024008737,0.5219746024008737,0.0
-1.434406800401494,0.5057589787069818,0.5057589787069818,0.0
-1.4262130030325653,0.49131894081154587,0.49131894081154587,0.0
-1.4177893081310688,0.4785126432423888,0.4785126432423888,0.0
-1.4091493964317292,0.4670233053864836,0.4670233053864836,0.0
-1.4003042542231214,0.456555989394539,0.456555989394539,0.0
-1.3912648470341087,0.4471564407297867,0.4471564407297867,0.0
-1.3820425004369095,0.4386159851979093,0.4386159851979093,0.0
-1.372647148104455,0.43083466517818453,0.43083466517818453,0.0
-1.363088284239211,0.4237339317969624,0.4237339317969624,0.0
-1.3533741175913414,0.41716571209221287,0.41716571209221287,0.0
-1.3435127396261466,0.41117373125656287,0.41117373125656287,0.0
-1.3335118996359405,0.40560965633182916,0.40560965633182916,0.0
-1.3233780494503935,0.4004488110069339,0.4004488110069339,0.0
-1.3131168556199784,0.39560315901014004,0.39560315901014004,0.0
-1.3027336827499378,0.391093681827025,0.391093681827025,0.0
-1.2922341088309632,0.38687890178347156,0.38687890178347156,0.0
-1.2816232456667753,0.38293176507024607,0.38293176507024607,0.0
-1.2709057356811195,0.3792168106275553,0.3792168106275553,0.0
-1.260085796357202,0.37571502449580124,0.37571502449580124,0.0
-1.2491679299991767,0.3724437089359506,0.3724437089359506,0.0
-1.2381566883900867,0.3693692037687695,0.3693692037687695,0.0
-1.2270558609968778,0.3664560316263752,0.3664560316263752,0.0
-1.21586875345337,0.3636931890256638,0.3636931890256638,0.0
-1.2045982644218995,0.36105346902403873,0.36105346902403873,0.0
-1.1932475097394237,0.35856726331571714,0.35856726331571714,0.0
-1.1818197784075353,0.3562054110045031,0.3562054110045031,0.0
-1.1703179722523784,0.3539632538278567,0.3539632538278567,0.0
-1.1587450410071636,0.35184019672479117,0.35184019672479117,0.0
-1.147103847588482,0.34982397547391264,0.34982397547391264,0.0
-1.1353964356013835,0.3478712022790392,0.3478712022790392,0.0
-1.1236246085160382,0.3460057868671002,0.3460057868671002,0.0
-1.111790346569121,0.34421014879894946,0.34421014879894946,0.0
-1.0998960304041558,0.3425204071376689,0.3425204071376689,0.0
-1.0879438016815168,0.3408824968945816,0.3408824968945816,0.0
-1.0759352722483773,0.3393160457120018,0.3393160457120018,0.0
-1.0638722485564318,0.3378094862537057,0.3378094862537057,0.0
-1.0517563119547815,0.33635867717649787,0.33635867717649787,0.0
-1.0395891422977346,0.3349704861259657,0.3349704861259657,0.0
-1.0273722456456098,0.33362598014207195,0.33362598014207195,0.0
-1.015106828111488,0.3323254258644107,0.3323254258644107,0.0
-1.0027941553188735,0.33106994667803774,0.33106994667803774,0.0
-0.9904354625758156,0.3298550127980184,0.3298550127980184,0.0
-0.978032114742238,0.3286902895981388,0.3286902895981388,0.0
-0.9655853430196873,0.32755740447482384,0.32755740447482384,0.0
-0.9530960858903503,0.32645779473564396,0.32645779473564396,0.0
-0.9405652818341719,0.3253888726787834,0.3253888726787834,0.0
-0.9279939820809779,0.3243579016961994,0.3243579016961994,0.0
-0.9153832433652023,0.3233567641401951,0.3233567641401951,0.0
-0.9027338570900469,0.32237888293146316,0.32237888293146316,0.0
-0.8900466137072316,0.3214298941353154,0.3214298941353154,0.0
-0.8773225221815546,0.32051436544609574,0.32051436544609574,0.0
-0.8645623437456016,0.319614382444816,0.319614382444816,0.0
-0.8517668271845408,0.3187464028756262,0.3187464028756262,0.0
-0.8389367940995994,0.3178969624497824,0.3178969624497824,0.0
-0.826072759355188,0.31706361804798644,0.31706361804798644,0.0
-0.8131753499116204,0.3162538159617124,0.3162538159617124,0.0
-0.8002452713128811,0.31546343335715354,0.31546343335715354,0.0
-0.7872831212770646,0.31469075846119554,0.31469075846119554,0.0
-0.7742894369133022,0.31393408000101786,0.31393408000101786,0.0
-0.7612647834650079,0.31319601947820674,0.31319601947820674,0.0
-0.7482097506928966,0.3124747006442745,0.3124747006442745,0.0
-0.7351248591517482,0.3117682542692007,0.3117682542692007,0.0
-0.7220105036413362,0.3110721967356891,0.3110721967356891,0.0
-0.7088671235485178,0.3103927996064002,0.3103927996064002,0.0
-0.695695390420145,0.30973440969399774,0.30973440969399774,0.0
-0.682495880407115,0.30908778974600215,0.30908778974600215,0.0
-0.6692688766959272,0.30844811196479804,0.30844811196479804,0.0
-0.6560145994964148,0.30781706350340904,0.30781706350340904,0.0
-0.6427335642125668,0.30720644755951326,0.30720644755951326,0.0
-0.629426193931619,0.30659993957329607,0.30659993957329607,0.0
-0.6160927689005526,0.3060069887057754,0.3060069887057754,0.0
-0.6027336080463757,0.30541977099994444,0.30541977099994444,0.0
-0.589348986200201,0.3048438783713026,0.3048438783713026,0.0
-0.5759392265437526,0.30427576389062033,0.30427576389062033,0.0
-0.5625045622487814,0.30371470582013066,0.30371470582013066,0.0
-0.5490454208193984,0.3031700291105536,0.3031700291105536,0.0
-0.5355620714757958,0.3026251112622162,0.3026251112622162,0.0
-0.522054659772093,0.3020908368794585,0.3020908368794585,0.0
-0.508523577579955,0.30156723928575896,0.30156723928575896,0.0
-0.4949690025604568,0.3010445749676231,0.3010445749676231,0.0
-0.4813911363069038,0.30053351115265403,0.30053351115265403,0.0
