omega,S,S_edge,S_cont
-1.0227691291975272,0,0,0
-1.0226911272611734,44.80685981006053,44.80685981006053,0.0
-1.022459060384183,22.685380675653327,22.685380675653327,0.0
-1.0220758007024706,15.249136218036178,15.249136218036178,0.0
-1.0215418185158742,11.467079364579265,11.467079364579265,0.0
-1.0208587678505205,9.239655467061462,9.239655467061462,0.0
-1.0200295171524152,7.749709239163096,7.749709239163096,0.0
-1.0190566616709131,6.697137600868891,6.697137600868891,0.0
-1.0179439673627428,5.915481077749486,5.915481077749486,0.0
-1.0166947862601006,5.308720828527408,5.308720828527408,0.0
-1.0153129876389069,4.83108945521671,4.83108945521671,0.0
-1.0138027359286728,4.442026936956648,4.442026936956648,0.0
-1.0121681979678958,4.122800327797587,4.122800327797587,0.0
-1.0104146970731198,3.8586160506454648,3.8586160506454648,0.0
-1.0085467380179627,3.6323680773713773,3.6323680773713773,0.0
-1.006568724360938,3.440573300619132,3.440573300619132,0.0
-1.0044856956431207,3.2749353781114525,3.2749353781114525,0.0
-1.0023020896894033,3.130610448191658,3.130610448191658,0.0
-1.0000222093983622,3.003944149325995,3.003944149325995,0.0
-0.9976495964587693,2.890513416246305,2.890513416246305,0.0
-0.9951875652304654,2.7895547968970535,2.7895547968970535,0.0
-0.9926400182910886,2.6995860491849193,2.6995860491849193,0.0
-0.9900105776817532,2.618406563965793,2.618406563965793,0.0
-0.9873020403716255,2.5441511414119042,2.5441511414119042,0.0
-0.9845172978381015,2.4769912624455643,2.4769912624455643,0.0
-0.9816586092697628,2.414199700790816,2.414199700790816,0.0
-0.9787274840992115,2.356038700211699,2.356038700211699,0.0
-0.975725781696205,2.3019749826573883,2.3019749826573883,0.0
-0.9726556839738916,2.252198486964668,2.252198486964668,0.0
-0.9695189773457622,2.205228197249236,2.205228197249236,0.0
-0.9663167038669711,2.160897542616607,2.160897542616607,0.0
-0.963050052951894,2.119148884258642,2.119148884258642,0.0
-0.9597201293461195,2.0795454005077083,2.0795454005077083,0.0
-0.9563281928376962,2.0423553007082327,2.0423553007082327,0.0
-0.9528752982416675,2.0067598370733237,2.0067598370733237,0.0
-0.9493622705388214,1.9730242980853248,1.9730242980853248,0.0
-0.9457901871561758,1.9409454983685857,1.9409454983685857,0.0
-0.9421597519250353,1.9101035227908134,1.9101035227908134,0.0
-0.9384718807393565,1.8809492131848637,1.8809492131848637,0.0
-0.9347275641403373,1.8529428035704996,1.8529428035704996,0.0
-0.9309269938987066,1.8256776279664984,1.8256776279664984,0.0
-0.9270706952480159,1.7997680716098472,1.7997680716098472,0.0
-0.9231595507349869,1.7748295295053593,1.7748295295053593,0.0
-0.9191941838095841,1.7508801137485894,1.7508801137485894,0.0
-0.9151749102676946,1.727538733863298,1.727538733863298,0.0
-0.9111020138746477,1.7050764440431974,1.7050764440431974,0.0
-0.9069760473047217,1.683380595779743,1.683380595779743,0.0
-0.9027977182249571,1.6626043828337478,1.6626043828337478,0.0
-0.8985674317478356,1.642281948104907,1.642281948104907,0.0
-0.8942856682691251,1.6228637900181553,1.6228637900181553,0.0
-0.8899528585554337,1.603812570904372,1.603812570904372,0.0
-0.885568847525823,1.585176837663664,1.585176837663664,0.0
-0.8811338921275544,1.5671757642798068,1.5671757642798068,0.0
-0.8766478712764323,1.549293832695793,1.549293832695793,0.0
-0.8721106036523878,1.5319723121696933,1.5319723121696933,0.0
-0.867522287422144,1.5150104692654163,1.5150104692654163,0.0
-0.8628827434937412,1.4983279160990646,1.4983279160990646,0.0
-0.8581916052457192,1.4818685755764118,1.4818685755764118,0.0
-0.8534487485287046,1.4658277501792034,1.4658277501792034,0.0
-0.8486539376664564,1.4499291730099202,1.4499291730099202,0.0
-0.84380656407431,1.4342105169860075,1.4342105169860075,0.0
-0.8389059752050603,1.4186109909813525,1.4186109909813525,0.0
-0.8339518027206028,1.4033529323804115,1.4033529323804115,0.0
-0.8289436870024377,1.3882156279717592,1.3882156279717592,0.0
-0.8238809561213467,1.3732383957252088,1.3732383957252088,0.0
-0.8187634433797828,1.3586523785334323,1.3586523785334323,0.0
-0.8135910831566306,1.3442690337130614,1.3442690337130614,0.0
-0.8083634253478551,1.3300609294450498,1.3300609294450498,0.0
-0.8030800726516341,1.3160765852488083,1.3160765852488083,0.0
-0.7977403120124154,1.3021091602961599,1.3021091602961599,0.0
-0.7923432051481951,1.2882577546500802,1.2882577546500802,0.0
-0.7868880752111139,1.274556886181663,1.274556886181663,0.0
-0.7813740620799853,1.2608910938118094,1.2608910938118094,0.0
-0.7758002011136237,1.2473336091960687,1.2473336091960687,0.0
-0.7701659726185544,1.234015885904199,1.234015885904199,0.0
-0.7644707877139008,1.220776052817208,1.220776052817208,0.0
-0.758713931299202,1.2077179915306961,1.2077179915306961,0.0
-0.7528944536771233,1.194645617776446,1.194645617776446,0.0
-0.7470113460780169,1.1817345107780113,1.1817345107780113,0.0
-0.7410636568262152,1.1688435366483754,1.1688435366483754,0.0
-0.7350502825787241,1.1560591671980531,1.1560591671980531,0.0
-0.7289701392983192,1.1433137606743224,1.1433137606743224,0.0
-0.7228220450807517,1.1306463732962135,1.1306463732962135,0.0
-0.7166051800450319,1.1181588242053995,1.1181588242053995,0.0
-0.7103185796171745,1.105702244502843,1.105702244502843,0.0
-0.703961102856981,1.0933663124530453,1.0933663124530453,0.0
-0.6975313706030026,1.080991743598303,1.080991743598303,0.0
-0.6910281931236927,1.0688090757152773,1.0688090757152773,0.0
-0.68445059022995,1.056667896803696,1.056667896803696,0.0
-0.6777971536919725,1.0445845236926155,1.0445845236926155,0.0
-0.6710664400476158,1.032543968636598,1.032543968636598,0.0
-0.6642570083147776,1.0205734003175633,1.0205734003175633,0.0
-0.6573670537623026,1.0085514579240311,1.0085514579240311,0.0
-0.6503943990367613,0.9965086238243064,0.9965086238243064,0.0
-0.6433364414243501,0.9843217063946909,0.9843217063946909,0.0
-0.6361903275067562,0.9720751954013105,0.9720751954013105,0.0
-0.6289530969127493,0.9596943399034545,0.9596943399034545,0.0
-0.621621526839213,0.947221275797213,0.947221275797213,0.0
-0.6141919846977217,0.9345529530707615,0.9345529530707615,0.0
-0.6066602802553864,0.9217011765436874,0.9217011765436874,0.0
-0.5990225097804205,0.9087785616480132,0.9087785616480132,0.0
-0.5912753016487158,0.8958464116235059,0.8958464116235059,0.0
-0.5834149369172739,0.8828037597565648,0.8828037597565648,0.0
-0.5754372179927171,0.8696859892618278,0.8696859892618278,0.0
-0.5673379205610927,0.856501138437061,0.856501138437061,0.0
-0.5591115592430376,0.8430310149391459,0.8430310149391459,0.0
-0.5507518611288915,0.8293997242068369,0.8293997242068369,0.0
-0.5422521448354065,0.8154889702992879,0.8154889702992879,0.0
-0.5336055034488332,0.8014556663039267,0.8014556663039267,0.0
-0.5248054336332368,0.7873040680554617,0.7873040680554617,0.0
-0.5158438635217779,0.7728343660622553,0.7728343660622553,0.0
-0.506711839781071,0.7581916775155889,0.7581916775155889,0.0
-0.49740060831160204,0.7433764469008993,0.7433764469008993,0.0
-0.48790161731496784,0.7285179988451821,0.7285179988451821,0.0
-0.478205239410482,0.7134244860632014,0.7134244860632014,0.0
-0.4682997192085271,0.698085280346675,0.698085280346675,0.0
-0.45817215088188623,0.6824900943342146,0.6824900943342146,0.0
-0.44780988304945446,0.6668257034680002,0.6668257034680002,0.0
-0.4372002248445073,0.6510389655416922,0.6510389655416922,0.0
-0.42632954032190046,0.6351918808937126,0.6351918808937126,0.0
-0.41518378052829846,0.6193057729191018,0.6193057729191018,0.0
-0.4037458849841193,0.6031677139995895,0.6031677139995895,0.0
-0.3919927438134527,0.5865413201703217,0.5865413201703217,0.0
-0.3798996832460515,0.5697447854283342,0.5697447854283342,0.0
-0.3674422741032899,0.5527434450656943,0.5527434450656943,0.0
-0.3545911780169827,0.5353852055833128,0.5353852055833128,0.0
-0.3413098522464212,0.5175299169072508,0.5175299169072508,0.0
-0.3275564824741647,0.4992820696193736,0.4992820696193736,0.0
-0.3132924644049907,0.4811479561608588,0.4811479561608588,0.0
-0.29847969326596346,0.462987449224318,0.462987449224318,0.0
-0.28307728233209084,0.44502371797551155,0.44502371797551155,0.0
-0.2670480689708372,0.427491599241419,0.427491599241419,0.0
-0.2503624562991709,0.4106976834664591,0.4106976834664591,0.0
-0.2330145571224853,0.39545675637951416,0.39545675637951416,0.0
-0.215012065639401,0.3813629745060888,0.3813629745060888,0.0
-0.1963570963609838,0.36826861307219516,0.36826861307219516,0.0
-0.17706534762784049,0.3565863365515851,0.3565863365515851,0.0
-0.15716843748857662,0.3461934039619535,0.3461934039619535,0.0
-0.13670960103730756,0.3372511817200155,0.3372511817200155,0.0
-0.11573470852152618,0.3293576143118944,0.3293576143118944,0.0
-0.094288469258171,0.322579468663274,0.322579468663274,0.0
-0.07241622224514502,0.31664575759023245,0.31664575759023245,0.0
-0.05015252249558483,0.311331121807544,0.311331121807544,0.0
-0.02752843338862689,0.3066338722731766,0.3066338722731766,0.0
-0.004574185356364617,0.3024364521927143,0.3024364521927143,0.0
0.018683180419829054,0.2986905340608354,0.2986905340608354,0.0
0.04221993622224954,0.29529717197012156,0.29529717197012156,0.0
0.06601793619258156,0.2921674936951612,0.2921674936951612,0.0
0.09006126082658443,0.28930064204885136,0.28930064204885136,0.0
0.11433330413904713,0.2866861089610651,0.2866861089610651,0.0
0.1388168606366666,0.28432271522274766,0.28432271522274766,0.0
0.16349548403478167,0.28217115877692894,0.28217115877692894,0.0
0.18835622146323738,0.28017193535657575,0.28017193535657575,0.0
0.21338838672963747,0.27831915088773473,0.27831915088773473,0.0
0.23858176807179982,0.2765973059062732,0.2765973059062732,0.0
0.2639267621242409,0.2749989841123251,0.2749989841123251,0.0
0.28941567673798135,0.27348236207586374,0.27348236207586374,0.0
0.3150424574355885,0.2720478836889379,0.2720478836889379,0.0
0.34080202748770827,0.27066992578324145,0.27066992578324145,0.0
0.3666901074161368,0.2693535298069611,0.2693535298069611,0.0
0.39270275784185105,0.26808364525643374,0.26808364525643374,0.0
0.41883746521664034,0.26684342534385225,0.26684342534385225,0.0
0.4450913011305088,0.26565616258344715,0.26565616258344715,0.0
0.4714613297865405,0.2644970020060592,0.2644970020060592,0.0
0.49794548411535433,0.26337149967980905,0.26337149967980905,0.0
0.5245419976138391,0.2622669094851816,0.2622669094851816,0.0
0.5512500286246464,0.26117669248645947,0.26117669248645947,0.0
0.5780685866745199,0.2601095700943286,0.2601095700943286,0.0
0.6049969805073998,0.2590504503162507,0.2590504503162507,0.0
0.6320353012097937,0.2579988624144262,0.2579988624144262,0.0
0.6591833056972694,0.2569614196690517,0.2569614196690517,0.0
0.686441006629479,0.255926452658568,0.255926452658568,0.0
0.7138087287459646,0.25489953961630607,0.25489953961630607,0.0
0.7412870531349193,0.2538703663334957,0.2538703663334957,0.0
0.7688767184346454,0.2528463426949157,0.2528463426949157,0.0
0.7965784963768958,0.25181964657162326,0.25181964657162326,0.0
0.8243940736001105,0.2507817130141902,0.2507817130141902,0.0
0.8523250365823731,0.24974336671274275,0.24974336671274275,0.0
0.8803728605200061,0.24869633500304178,0.24869633500304178,0.0
0.908540805040725,0.24761795226164016,0.24761795226164016,0.0
0.936833379457232,0.24651020179216218,0.24651020179216218,0.0
0.9652543300020974,0.2453860947818137,0.2453860947818137,0.0
0.9938083940766341,0.24421730954017448,0.24421730954017448,0.0
1.0225021696507968,0.24300244278590125,0.24300244278590125,0.0
1.051343390304572,0.24172683730564737,0.24172683730564737,0.0
1.080340842983854,0.2403911873748566,0.2403911873748566,0.0
1.109504236713414,0.2389840150466998,0.2389840150466998,0.0
1.138845362364636,0.2374879954408643,0.2374879954408643,0.0
1.1683788684753382,0.2358810775921843,0.2358810775921843,0.0
1.1981219340119331,0.23415373091807865,0.23415373091807865,0.0
