omega,S,S_edge,S_cont
-1.543794904202366,0,0,0
-1.5437635782539902,13.789494405312016,13.789494405312016,0.0
-1.5436692168100417,6.852789621826737,6.852789621826737,0.0
-1.543512193457553,4.596008506244252,4.596008506244252,0.0
-1.5432938097021167,3.4725340224641648,3.4725340224641648,0.0
-1.5430146147149815,2.790513779733713,2.790513779733713,0.0
-1.542675476622371,2.3433401532145814,2.3433401532145814,0.0
-1.5422774699410613,2.0216861778071755,2.0216861778071755,0.0
-1.5418212840777747,1.7811818447135077,1.7811818447135077,0.0
-1.5413074974930456,1.592404393025772,1.592404393025772,0.0
-1.5407366999755039,1.4421602534666067,1.4421602534666067,0.0
-1.5401093546883982,1.3177171586190948,1.3177171586190948,0.0
-1.539426015283786,1.215023227099936,1.215023227099936,0.0
-1.5386874225777611,1.1276518334107248,1.1276518334107248,0.0
-1.5378936651215955,1.0518179351215682,1.0518179351215682,0.0
-1.537045080184785,0.9864626586115904,0.9864626586115904,0.0
-1.5361423028001495,0.9292044965472982,0.9292044965472982,0.0
-1.535185565718903,0.8782416431948162,0.8782416431948162,0.0
-1.534175411020834,0.8334374188144041,0.8334374188144041,0.0
-1.5331122786300693,0.7928446472701957,0.7928446472701957,0.0
-1.5319961915525906,0.7561784150682855,0.7561784150682855,0.0
-1.5308277363699883,0.7233208665227328,0.7233208665227328,0.0
-1.5296073413194438,0.6931548704083186,0.6931548704083186,0.0
-1.5283349732936578,0.6654118078514892,0.6654118078514892,0.0
-1.527010712816606,0.6398734283749316,0.6398734283749316,0.0
-1.5256349134890763,0.6164695197984841,0.6164695197984841,0.0
-1.5242080373132372,0.5948659475371806,0.5948659475371806,0.0
-1.5227303347671988,0.574777951396381,0.574777951396381,0.0
-1.5212017770564774,0.5559324325675393,0.5559324325675393,0.0
-1.5196225861204455,0.5384979593039946,0.5384979593039946,0.0
-1.5179930584238845,0.5221091314644479,0.5221091314644479,0.0
-1.51631312853706,0.5066632902434364,0.5066632902434364,0.0
-1.5145829345895954,0.49220622575920825,0.49220622575920825,0.0
-1.5128026677525719,0.47855702025644037,0.47855702025644037,0.0
-1.5109723804712205,0.46566530655442756,0.46566530655442756,0.0
-1.5090920297152342,0.45340963398377276,0.45340963398377276,0.0
-1.5071616001140515,0.44181384801326656,0.44181384801326656,0.0
-1.5051811433521816,0.43078880895384564,0.43078880895384564,0.0
-1.503150607275034,0.4202864979243667,0.4202864979243667,0.0
-1.5010699179812632,0.41026872894266625,0.41026872894266625,0.0
-1.4989390670327603,0.40072890546681367,0.40072890546681367,0.0
