omega,S,S_edge,S_cont
-1.4868433350551233,0,0,0
-1.486813394967326,24.920710329074556,24.920710329074556,0.0
-1.486724190683518,12.589865474546485,12.589865474546485,0.0
-1.4865760385368114,8.394031467500076,8.394031467500076,0.0
-1.4863691766482863,6.324517677032796,6.324517677032796,0.0
-1.4861041346517991,5.073353534635889,5.073353534635889,0.0
-1.4857811366926503,4.24105426733984,4.24105426733984,0.0
-1.485400417953091,3.6434029247870954,3.6434029247870954,0.0
-1.4849620904243246,3.1948807120269294,3.1948807120269294,0.0
-1.484466597841387,2.848319015222511,2.848319015222511,0.0
-1.483914391735527,2.5706203873275717,2.5706203873275717,0.0
-1.483305209354553,2.339472176860765,2.339472176860765,0.0
-1.4826390036615598,2.148519553757,2.148519553757,0.0
-1.481916250535999,1.9871445151312668,1.9871445151312668,0.0
-1.4811371503097253,1.8485788664028868,1.8485788664028868,0.0
-1.4803018831491275,1.728571067862229,1.728571067862229,0.0
-1.4794106174709056,1.6233549448928806,1.6233549448928806,0.0
-1.4784636252140062,1.5309242462488153,1.5309242462488153,0.0
-1.4774610520715221,1.4482246067855404,1.4482246067855404,0.0
-1.4764028725822507,1.3741422236022338,1.3741422236022338,0.0
-1.4752892600362362,1.307540097767102,1.307540097767102,0.0
-1.474120163704535,1.2467444796437923,1.2467444796437923,0.0
-1.4728957984653408,1.1920809961502201,1.1920809961502201,0.0
-1.471616191044594,1.1413864809707044,1.1413864809707044,0.0
-1.470280974297456,1.0948109658621175,1.0948109658621175,0.0
-1.4688902839689228,1.052104404674712,1.052104404674712,0.0
-1.4674443571930091,1.0127295441208466,1.0127295441208466,0.0
-1.4659430681260188,0.9759187720167466,0.9759187720167466,0.0
-1.4643864040019987,0.9419326765174912,0.9419326765174912,0.0
-1.4627745424384355,0.9102047265301549,0.9102047265301549,0.0
-1.4611074576945344,0.880545244411783,0.880545244411783,0.0
-1.4593848202233954,0.8524360033838428,0.8524360033838428,0.0
-1.457606392692972,0.8261508241244186,0.8261508241244186,0.0
-1.4557720376161418,0.8012399304587247,0.8012399304587247,0.0
-1.45388175286987,0.7779724307443043,0.7779724307443043,0.0
-1.4519355486194807,0.7558511328752309,0.7558511328752309,0.0
-1.4499330078069281,0.7348090401330364,0.7348090401330364,0.0
-1.4478737962577664,0.7148142074381281,0.7148142074381281,0.0
-1.4457576091061533,0.6957685957395853,0.6957685957395853,0.0
-1.443584228709613,0.6776820316845897,0.6776820316845897,0.0
-1.4413538946947102,0.6606801665717661,0.6606801665717661,0.0
-1.4390664889217568,0.6442847158406244,0.6442847158406244,0.0
-1.4367215499962107,0.628653811922459,0.628653811922459,0.0
-1.434318759386854,0.6136306967820885,0.6136306967820885,0.0
-1.4318579733635968,0.5993661996273315,0.5993661996273315,0.0
-1.4293392221672754,0.5857089497945798,0.5857089497945798,0.0
-1.4267621191544775,0.5725293875581028,0.5725293875581028,0.0
-1.4241265850852418,0.5600217362734505,0.5600217362734505,0.0
-1.4214322629553933,0.5478173141938312,0.5478173141938312,0.0
-1.418678498311994,0.5361030754087046,0.5361030754087046,0.0
-1.4158654292670083,0.5249594850214984,0.5249594850214984,0.0
-1.4129927204618997,0.5140739966069015,0.5140739966069015,0.0
-1.410059628348883,0.503565807996859,0.503565807996859,0.0
-1.4070657844990844,0.49342075336023283,0.49342075336023283,0.0
-1.4040110521691096,0.4836891121292001,0.4836891121292001,0.0
-1.400894995941715,0.4741904354567465,0.4741904354567465,0.0
-1.3977171449239132,0.4650591124737841,0.4650591124737841,0.0
