j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,474.97517527771265,255453.50956116128,209833.20994676076,-1.0159190007148182, -0.8713026722995402,0.75,0.5,0.04559648758847949, 0.013177330688774922,0.0,1.3800404822825847, -0.2759611221857763,0.75,0.5,0.007047188800651764, 0.06073080971047245,0.0
1,10.0,449.3018864140964,489.8232997821492,2.266111946557196,-0.9194604469494037, -0.8916638392872492,0.75,0.5,0.00025103521615153014, 0.0001973851597037703,0.0,1.4522930282672288, -0.39174507193889024,0.75,0.5,0.0030521831387359684, 0.0005473983689282846,0.0
2,9.52380952,440.5406144803232,472.83455059635327,1.6130863219536824,-0.9196218309164591, -0.8920521057985846,0.75,0.5,0.00036731064498960494, 0.0002160862075058593,0.0,1.4676035417708613, -0.3892542388280688,0.75,0.5,0.0005169917398294508, 4.284817330166105e-5,0.0
3,9.07029478,435.3533310232608,464.32509043424403,1.1171536849920678,-0.9195860281396868, -0.891646041629097,0.75,0.5,0.00025909473416411104, 0.00015227391204748753,0.0,1.4687165921291379, -0.38901426147881574,0.75,0.5,0.0003408047205913619, 5.399041128753739e-5,0.0
4,8.63837599,419.8959348930948,448.84194250065946,1.0056486667540196,-0.9184682529625066, -0.8918567339681228,0.75,0.5,0.00023330041683802786, 0.0001641330693266655,0.0,1.4701046177589723, -0.3890125494847082,0.75,0.5,0.0005840343316399788, 4.658103290260737e-5,0.0
5,8.22702475,409.07162369244406,435.48827138419665,1.2412400761393878,-0.9185906806884907, -0.8917511974093607,0.75,0.5,0.0002462512279444691, 0.00015744992443611378,0.0,1.4700512600340452, -0.3888012473059268,0.75,0.5,0.00044536790857832516, 5.717835788921752e-5,0.0
6,7.83526166,394.57214480992883,423.9379404450897,0.8237078849732363,-0.9172132088237648, -0.8918738127499417,0.75,0.5,0.0002932021431985485, 0.00018216530167090785,0.0,1.4714885236691473, -0.3887622504379612,0.75,0.5,0.000399447320804619, 4.3645191018364225e-5,0.0
7,7.46215397,389.0200471539632,413.48640038938726,1.021466490230501,-0.91739861539335, -0.8918259300469733,0.75,0.5,0.00033877786114947417, 0.0001886388996658364,0.0,1.4731943886300556, -0.3884954412132142,0.75,0.5,0.00046711842690534146, 6.41419320025619e-5,0.0
8,7.1068133,377.34048735257414,400.81746208019234,1.0713019733375282,-0.916310135578127, -0.8920464622436703,0.75,0.5,0.0002902403568475047, 0.00017412870477082667,0.0,1.4754002935821107, -0.3880279007129507,0.75,0.5,0.000474156917158803, 5.062209851830832e-5,0.0
9,6.76839362,366.8579748270526,392.80024903798807,1.26540930760089,-0.9166930337584533, -0.8914635030483902,0.75,0.5,0.00027288351968102794, 0.0001708253476857608,0.0,1.4757826917789114, -0.38806559534042673,0.75,0.5,0.00035768955953070943, 5.387434769559032e-5,0.0
