j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
36,0.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.0,0.49899999999999994,1.1898936040878021e-7,0.37939393939393934,24.0,0.0
37,0.0,0.0,0.0,-3.391562788270326e-121,0.0,0.0,0.478623188405797,1.1904393063178905e-7,0.34105025409373235,25.194805194805195,0.0
38,0.0,0.0,0.0,-2.307544153243319e-124,0.0,0.0,0.4851190476190476,9.786603942014252e-8,0.3075654504225933,24.194805194805195,0.0
39,0.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.0,0.48859649122807014,1.174727979903408e-7,0.3517885623148781,24.727272727272727,0.0
40,0.0,0.0,0.0,-1.068194496009894e-130,0.0,0.0,0.48550000000000004,1.1400016596140871e-7,0.3446753246753247,23.38961038961039,0.0
41,0.0,0.0,0.0,-7.267758604732811e-134,0.0,0.0,0.4899999999999999,7.069513385857116e-8,0.34415584415584416,23.753246753246753,0.0
42,0.0,0.0,0.0,-4.94482187784822e-137,0.0,0.0,0.49549999999999994,1.0103503839966929e-7,0.32415584415584414,23.87012987012987,0.0
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.5080000000000001,9.949935041421558e-8,0.37168831168831173,24.5974025974026,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.4614999999999999,7.210653376680115e-8,0.3475324675324675,25.025974025974026,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.50125,6.611017563315608e-8,0.38571428571428573,23.857142857142858,0.0
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.46749999999999997,6.885432176247374e-8,0.30129870129870134,24.31168831168831,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.49775,9.41432473948602e-8,0.305974025974026,23.87012987012987,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.4969999999999999,7.242234142868575e-8,0.3420779220779221,25.142857142857142,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.47174999999999984,5.711529674563321e-8,0.3646753246753247,24.246753246753247,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.48249999999999993,4.864797384908759e-8,0.3467532467532468,24.662337662337663,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.47850000000000004,5.140921710457175e-8,0.4101298701298701,25.116883116883116,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.44375,5.1580680037399795e-8,0.34259740259740257,23.857142857142858,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.4700000000000001,5.230569626358302e-8,0.37116883116883115,24.285714285714285,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.48675000000000007,4.628036323943028e-8,0.3002597402597403,24.31168831168831,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.503,4.9219347294026246e-8,0.3412987012987013,24.01298701298701,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.46375,4.249754142443273e-8,0.4158441558441558,24.98701298701299,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.5109999999999999,3.838017627889485e-8,0.3025974025974026,24.038961038961038,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.47924999999999995,4.434520881021878e-8,0.3020779220779221,24.142857142857142,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.46049999999999996,3.7830750452204165e-8,0.28415584415584416,24.09090909090909,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.5045,3.56631373911675e-8,0.312987012987013,23.87012987012987,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.45974999999999994,3.194501948546673e-8,0.3057142857142857,24.181818181818183,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.47925000000000023,3.046744521413699e-8,0.2664935064935065,23.116883116883116,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.43925000000000003,4.086760223872761e-8,0.33662337662337666,25.272727272727273,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.47300000000000003,2.6493459048583836e-8,0.3122077922077922,25.363636363636363,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.47124999999999995,2.307496445047679e-8,0.3628571428571428,24.649350649350648,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.48825,2.2693695436810563e-8,0.3124675324675325,24.675324675324674,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.46900000000000003,2.1757493027521466e-8,0.345974025974026,24.25974025974026,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.46575,2.3347561204568083e-8,0.3412987012987013,25.415584415584416,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.47425000000000017,2.50144016520688e-8,0.3303896103896104,24.662337662337663,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.47450000000000003,2.0472319569848594e-8,0.3194805194805195,24.428571428571427,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.4755,2.123401396558833e-8,0.33766233766233766,24.92207792207792,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.47975,2.0755667132776716e-8,0.33636363636363636,24.025974025974026,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.4992500000000001,2.04209247880381e-8,0.3054545454545455,24.07792207792208,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.4862500000000002,1.7359774595159914e-8,0.26805194805194804,24.571428571428573,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.4985000000000001,2.0974180914130623e-8,0.331948051948052,24.025974025974026,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.47725000000000006,1.2584276225859647e-8,0.3005194805194805,24.415584415584416,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.5002500000000001,1.2359393749777109e-8,0.367012987012987,23.98701298701299,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.4775000000000002,1.169405748908856e-8,0.3062337662337662,24.584415584415584,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.47350000000000003,1.3633867510888985e-8,0.36493506493506495,24.51948051948052,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.47850000000000004,1.1168996158453065e-8,0.3225974025974026,24.74025974025974,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.4744999999999999,1.1242867149366638e-8,0.3966233766233766,24.883116883116884,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.47925000000000006,1.2977745773629871e-8,0.35194805194805195,24.51948051948052,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.4574999999999999,1.2494637721916702e-8,0.36441558441558447,25.350649350649352,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.44799999999999995,1.1100900105618286e-8,0.32597402597402597,24.038961038961038,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.47399999999999987,1.029396337664301e-8,0.3654545454545455,23.98701298701299,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.4482499999999999,1.0612912299809441e-8,0.3589610389610389,24.246753246753247,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.46624999999999994,8.64486508649394e-9,0.39246753246753247,23.532467532467532,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.49200000000000016,8.902036460460458e-9,0.3392207792207792,23.896103896103895,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.4820000000000001,8.343875512500549e-9,0.3807792207792208,24.454545454545453,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.4567500000000001,8.606178943211234e-9,0.3168831168831169,24.350649350649352,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.4517500000000001,7.548286283070797e-9,0.3579220779220779,24.415584415584416,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.4937500000000001,6.049031541494049e-9,0.34987012987012983,24.337662337662337,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.5067499999999999,5.553066998076182e-9,0.33480519480519483,23.766233766233768,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.471,7.290179977746626e-9,0.4202597402597403,24.83116883116883,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.4822499999999999,7.334293267613264e-9,0.3215584415584416,23.805194805194805,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.44875,5.350711472903145e-9,0.3384415584415585,24.454545454545453,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.47775,4.985278659262385e-9,0.30961038961038956,24.285714285714285,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.4712500000000001,4.991711221324313e-9,0.3836363636363636,25.064935064935064,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4787499999999999,4.442432743691984e-9,0.3392207792207792,23.896103896103895,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.4782499999999998,5.037001304648058e-9,0.3742857142857143,24.545454545454547,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.489,5.114014418103293e-9,0.3464935064935065,24.545454545454547,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49449999999999983,5.414853648310663e-9,0.33662337662337666,24.025974025974026,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47300000000000003,4.707092391522224e-9,0.3192207792207792,25.272727272727273,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4784999999999999,4.466637846898067e-9,0.37792207792207794,25.428571428571427,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48425,3.6727012985810936e-9,0.3675324675324675,24.09090909090909,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,3.2339586060558697e-9,0.3501298701298701,24.09090909090909,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.462,2.9724197707326235e-9,0.37922077922077924,24.77922077922078,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4892499999999999,3.599020304180849e-9,0.3249350649350649,23.87012987012987,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4919999999999999,3.2218617971480753e-9,0.3405194805194805,24.01298701298701,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4807500000000001,3.6220184860028916e-9,0.36857142857142855,24.051948051948052,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47375,2.606613600851195e-9,0.34025974025974026,24.896103896103895,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4365,2.2565766378469456e-9,0.3350649350649351,24.714285714285715,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45600000000000007,2.4169193351330764e-9,0.36259740259740264,25.350649350649352,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48650000000000004,2.476246069231699e-9,0.33090909090909093,24.5974025974026,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47424999999999995,2.0153575394078977e-9,0.3187012987012987,24.90909090909091,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47599999999999987,2.0066556520488474e-9,0.2836363636363637,24.22077922077922,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46324999999999983,2.1703565168845294e-9,0.3353246753246753,25.675324675324674,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4777499999999999,2.438011516287145e-9,0.33714285714285713,24.766233766233768,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5010000000000001,1.5662414816237282e-9,0.3122077922077922,24.87012987012987,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5074999999999997,2.043048430887167e-9,0.31636363636363635,24.350649350649352,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45875000000000005,1.5475507021906387e-9,0.2651948051948052,24.727272727272727,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45874999999999994,1.8304636256700056e-9,0.3420779220779221,24.350649350649352,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4715,1.4006285887518662e-9,0.29038961038961036,24.38961038961039,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4794999999999998,1.138252070934048e-9,0.3420779220779221,23.805194805194805,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,1.2162945911727065e-9,0.3407792207792208,24.623376623376622,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4535,1.4682238280888025e-9,0.2519480519480519,24.051948051948052,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4960000000000001,1.0596958459916537e-9,0.3755844155844156,26.038961038961038,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47750000000000004,1.0292201534376798e-9,0.33896103896103896,24.662337662337663,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4790000000000002,8.97220880667992e-10,0.3005194805194805,25.61038961038961,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4750000000000001,1.236780919720653e-9,0.3119480519480519,25.48051948051948,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4817499999999999,1.3170938948906022e-9,0.3044155844155844,23.857142857142858,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.496,1.0629667947968678e-9,0.3197402597402597,23.90909090909091,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4782499999999998,1.4307875141293487e-9,0.34987012987012983,25.181818181818183,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46549999999999975,1.0980449941244575e-9,0.34337662337662334,25.12987012987013,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4790000000000001,1.240049869381386e-9,0.38519480519480515,24.116883116883116,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5005000000000001,7.761800058838527e-10,0.36259740259740264,24.961038961038962,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.483,7.917532700486853e-10,0.39454545454545453,24.233766233766232,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5052499999999998,7.13849445146416e-10,0.3890909090909091,25.662337662337663,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45249999999999996,6.462802172254654e-10,0.3353246753246753,24.350649350649352,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47375,7.311821453854276e-10,0.3667532467532468,24.714285714285715,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4904999999999998,6.276220493319245e-10,0.36,24.493506493506494,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4885,7.257706880240283e-10,0.3387012987012987,24.51948051948052,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48200000000000004,8.20758343300694e-10,0.3353246753246753,24.376623376623378,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4977499999999999,6.803942352869387e-10,0.34987012987012983,23.87012987012987,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.484,5.96446253208398e-10,0.3677922077922078,24.545454545454547,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4955000000000001,5.960940982336349e-10,0.3846753246753246,23.818181818181817,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47375,5.282374008780924e-10,0.3675324675324675,24.051948051948052,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4819999999999999,3.8100546650389606e-10,0.32597402597402597,24.714285714285715,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46799999999999986,5.224614555898597e-10,0.40129870129870127,24.714285714285715,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4685,4.6502020428306214e-10,0.32935064935064934,23.948051948051948,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45499999999999996,3.3200714480143325e-10,0.32389610389610385,24.5974025974026,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4772499999999999,5.514849405284726e-10,0.39168831168831164,24.714285714285715,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4762500000000001,4.2202084659049874e-10,0.33896103896103896,23.337662337662337,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4580000000000001,4.540772240965616e-10,0.33766233766233766,24.01298701298701,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.487,4.425685726397492e-10,0.34285714285714286,24.051948051948052,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47524999999999995,3.5867990608043435e-10,0.34025974025974026,23.68831168831169,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.496,3.211696760888673e-10,0.38441558441558443,24.25974025974026,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48175000000000007,3.306314597313652e-10,0.3425974025974026,24.337662337662337,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4650000000000002,3.465924852096835e-10,0.304935064935065,24.662337662337663,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48199999999999993,2.432336077277492e-10,0.3781818181818182,24.16883116883117,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5010000000000001,2.651213624222977e-10,0.3384415584415585,23.558441558441558,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4575,2.476426508378363e-10,0.3077922077922078,24.493506493506494,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47575000000000023,2.6773759367057505e-10,0.36467532467532465,24.83116883116883,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46575,2.633987411528025e-10,0.31506493506493505,23.272727272727273,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4840000000000001,2.3127246385582427e-10,0.3041558441558442,23.636363636363637,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48725000000000007,1.795652297932719e-10,0.37792207792207794,24.233766233766232,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46449999999999986,1.586710393778859e-10,0.4038961038961039,24.883116883116884,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4875000000000001,1.873707016818621e-10,0.4031168831168831,24.103896103896105,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46724999999999994,1.4912041292891628e-10,0.33999999999999997,24.844155844155843,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4950000000000001,1.9727861162277192e-10,0.3581818181818182,24.714285714285715,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,1.645259095632444e-10,0.33454545454545453,23.98701298701299,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49024999999999996,1.3497751219689348e-10,0.3483116883116883,23.805194805194805,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,1.6423712896697012e-10,0.3581818181818182,24.51948051948052,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44525000000000015,1.3690259866202302e-10,0.31142857142857144,23.961038961038962,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4635000000000001,1.2062110204525838e-10,0.33350649350649353,24.207792207792206,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4614999999999999,1.122442303613479e-10,0.28389610389610387,23.896103896103895,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49650000000000005,1.1863886834584652e-10,0.33324675324675324,23.454545454545453,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4720000000000001,9.192885844260484e-11,0.3553246753246753,24.571428571428573,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48224999999999996,1.2375435100326834e-10,0.3277922077922078,24.12987012987013,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4692499999999999,9.673732799375463e-11,0.28909090909090907,24.493506493506494,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,8.318298906462209e-11,0.3353246753246753,24.233766233766232,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48724999999999985,8.166127743510831e-11,0.321038961038961,23.92207792207792,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45225,8.433376004545748e-11,0.3706493506493506,24.415584415584416,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48125000000000007,7.616916043126265e-11,0.33350649350649353,24.12987012987013,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4754999999999999,8.041953883453107e-11,0.3090909090909091,23.532467532467532,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4705000000000001,7.959087785036464e-11,0.394025974025974,25.493506493506494,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5027500000000001,7.594852620043586e-11,0.33714285714285713,24.441558441558442,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45649999999999996,7.357010541997676e-11,0.3774025974025974,24.0,0.0
