j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4917142857142858,0.000640423484810321,0.48849891225525743,15.370558375634518,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.48926380368098166,0.0006485767084510505,0.4936937498053626,15.365482233502538,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.49506666666666665,0.0006373275944699776,0.4958714043993232,15.49746192893401,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49126811594202907,0.0006730316528099486,0.5016920473773266,14.923857868020304,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49207999999999996,0.0006839885705164494,0.4877969543147208,15.233502538071066,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.497212389380531,0.0006184132616414772,0.4939580432145905,14.959390862944163,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.48705,0.0006338263102951055,0.48928934010152275,14.959390862944163,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49239999999999995,0.0006105132347673084,0.5096954314720812,15.152284263959391,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4917499999999999,0.0006677315455253631,0.49192893401015236,14.345177664974619,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4929000000000001,0.0006268628524668045,0.4964467005076142,14.406091370558375,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.48650000000000004,0.0006231953587750781,0.4824365482233502,14.121827411167512,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49195000000000005,0.0005816746651023116,0.49903553299492387,14.16243654822335,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49445,0.000577554427337419,0.4951776649746193,13.852791878172589,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4941500000000001,0.0006474083188551368,0.5022335025380711,13.700507614213198,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4939,0.0005956626198670895,0.4868020304568529,13.700507614213198,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49680000000000013,0.0005276215816447387,0.4958883248730964,13.451776649746193,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952,0.0005980456038743466,0.4821319796954314,13.395939086294415,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48735000000000006,0.0005807861568508154,0.4914213197969543,13.131979695431472,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49504999999999993,0.0005441874813416092,0.4961421319796954,13.34010152284264,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876999999999999,0.0005254789145013514,0.5041116751269036,13.17258883248731,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48174999999999996,0.0004911620468353754,0.49791878172588827,13.030456852791879,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926499999999999,0.0005108189758589808,0.4908629441624366,12.715736040609137,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48425000000000007,0.0005938037165658962,0.5014720812182741,12.97969543147208,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,0.0006175840749015426,0.48279187817258884,12.695431472081218,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48535000000000006,0.0005761592047696233,0.49832487309644663,12.802030456852792,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861,0.0005427515978228217,0.4965482233502538,12.472081218274111,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495000000000006,0.0005900161885945879,0.4924873096446702,12.106598984771574,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902,0.0005736038886597339,0.5003553299492386,12.147208121827411,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,0.0005028610657973842,0.5015736040609137,11.954314720812183,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916500000000001,0.0005430697225085991,0.49111675126903553,12.101522842639595,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.0005048474924967415,0.4903045685279188,11.923857868020304,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.0005350716654810827,0.4963451776649746,11.6751269035533,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,0.0005344529394917995,0.4946700507614213,11.568527918781726,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.00046748101651345684,0.5043654822335025,11.375634517766498,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000005,0.0005102957588880157,0.49680203045685273,11.355329949238579,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875,0.00048189831808162465,0.4835532994923858,11.294416243654823,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48895000000000005,0.0005080739488746571,0.5026903553299492,11.106598984771574,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,0.0004913785449347011,0.4955837563451777,10.913705583756345,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888,0.000489092328865743,0.49746192893401014,10.97969543147208,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887499999999999,0.0005108556852748778,0.5028934010152284,10.812182741116752,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496,0.00045168069502098086,0.48944162436548216,10.685279187817258,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966,0.000481373768907525,0.49959390862944164,10.558375634517766,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986499999999999,0.0004991633631406143,0.4910152284263959,10.065989847715736,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48124999999999984,0.00045941853695122633,0.4990862944162435,10.416243654822335,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48835000000000006,0.0004525381873196661,0.49939086294416246,10.289340101522843,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926499999999999,0.000442029496652112,0.4903045685279187,10.147208121827411,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49835000000000007,0.0004101408337782393,0.4974619289340102,10.243654822335026,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882000000000001,0.0004055994112663327,0.49812182741116756,10.045685279187817,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,0.00043835130853312946,0.48746192893401025,9.969543147208121,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565000000000003,0.000455603024581032,0.4902030456852793,9.888324873096447,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065,0.0004373011861974741,0.4963451776649747,9.781725888324873,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910499999999999,0.000454750431786843,0.5074111675126904,9.771573604060913,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48780000000000007,0.0004078012643242926,0.5056852791878174,9.685279187817258,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4858999999999999,0.0004082478500713608,0.48532994923857875,9.48223350253807,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48684999999999995,0.00039908222886072967,0.4931979695431472,9.436548223350254,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851499999999999,0.0004102759139432472,0.49527918781725894,9.390862944162437,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,0.00038626494858580337,0.4956345177664975,9.233502538071066,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245000000000005,0.0004202077128083264,0.5022842639593909,9.284263959390863,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48400000000000004,0.0003865805296734589,0.4947208121827411,8.98477157360406,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999984,0.0004019199561293025,0.5036548223350255,8.964467005076141,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,0.00039485313050395104,0.48573604060913705,8.857868020304569,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4863000000000001,0.00039476696968774206,0.484263959390863,8.82233502538071,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988000000000001,0.0003566094902709056,0.48964467005076145,8.83248730964467,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.0003674625135058837,0.4928934010152285,8.730964467005077,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505000000000005,0.00036227198357498573,0.4958375634517767,8.604060913705585,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48969999999999997,0.0003600857736690225,0.5018274111675126,8.598984771573605,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904999999999999,0.00036322305910483125,0.5073096446700508,8.446700507614214,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,0.00034267136648223785,0.4985786802030457,8.451776649746193,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845999999999999,0.000376847631455146,0.4992893401015228,8.34010152284264,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49360000000000004,0.00032582145316258695,0.48786802030456855,8.32994923857868,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48555,0.00033543968934393543,0.49456852791878175,8.284263959390863,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48030000000000006,0.00031284018885716726,0.48411167512690356,8.187817258883248,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924,0.0003068311120589317,0.49416243654822334,8.025380710659899,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49355,0.0003412995070886857,0.4992385786802031,7.918781725888325,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48540000000000005,0.00034047756415472955,0.49771573604060915,8.096446700507615,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892000000000001,0.0003293164385017349,0.4983248730964467,7.852791878172589,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,0.000311154439112123,0.4829949238578681,7.786802030456853,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49929999999999986,0.00032087334834278257,0.4942131979695432,7.624365482233503,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4858999999999999,0.000332723393850335,0.49999999999999994,7.817258883248731,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862999999999999,0.00030436263733850963,0.5086802030456853,7.6395939086294415,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901,0.0003053866652904254,0.5003045685279188,7.49746192893401,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901499999999999,0.0003071808978537828,0.500507614213198,7.593908629441624,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,0.00030066208524934934,0.5128934010152286,7.4213197969543145,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,0.00029814579181385335,0.4910152284263959,7.299492385786802,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49114999999999986,0.0002832918094915493,0.4889340101522842,7.375634517766497,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932499999999999,0.0002748362499449569,0.4881218274111675,7.299492385786802,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976499999999999,0.0002922195841291327,0.4831979695431472,7.192893401015229,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957499999999999,0.00028104482352468084,0.4974111675126903,6.873096446700508,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892999999999999,0.00026176641965287243,0.4892385786802031,6.852791878172589,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48544999999999994,0.0002690155877694155,0.49375634517766503,6.964467005076142,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985,0.00024997544572529775,0.4883248730964466,6.771573604060913,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,0.000254277116553061,0.49680203045685273,6.644670050761421,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878,0.00025370201430468533,0.4967005076142132,6.583756345177665,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49555000000000005,0.00023378780806727065,0.49984771573604053,6.314720812182741,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851499999999999,0.00025427917390377836,0.49390862944162445,6.482233502538071,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,0.00023344878025502802,0.4972588832487309,6.355329949238579,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49324999999999997,0.00022764541056221027,0.4913705583756345,6.436548223350254,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,0.00023767097039491323,0.4988324873096446,6.355329949238579,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,0.0002488479479400801,0.4862944162436549,6.289340101522843,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48510000000000003,0.00022601565353642773,0.4801015228426397,6.1421319796954315,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845499999999999,0.00021332207626871164,0.48319796954314725,6.192893401015229,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,0.00022563202377867897,0.49020304568527917,6.147208121827411,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,0.0002161746433371566,0.5040609137055838,6.091370558375634,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904,0.0002121585792816954,0.49421319796954316,5.9543147208121825,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.00021591933260209657,0.5029441624365483,5.939086294416244,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5064,0.00020233877246254994,0.5084263959390862,5.781725888324873,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,0.0002105101926506971,0.4808629441624366,5.7055837563451774,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943999999999999,0.00021975002628558872,0.49025380710659905,5.741116751269035,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705,0.00019477090477908817,0.48954314720812175,5.720812182741117,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445,0.00019068270978292207,0.4988832487309644,5.802030456852792,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635,0.00020445116555597965,0.4804568527918782,5.583756345177665,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865,0.00019693283499356944,0.49172588832487313,5.66497461928934,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49648809523809534,0.0006597105962072997,0.500215822369557,20.578680203045685,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944956521739131,0.0008064290248864265,0.4965349812403443,20.725888324873097,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49214920071047963,0.0007557304978064411,0.4977414323196076,20.248730964467004,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49400909090909095,0.000776263677534771,0.49317028149515457,20.14720812182741,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49443308550185877,0.0008273640017259546,0.5013964108467156,20.289340101522843,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494552380952381,0.0007682464115656578,0.4985448392554992,20.19289340101523,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973196881091617,0.0007775260518943827,0.49946072174231404,19.700507614213198,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49168,0.000817184255717307,0.48913705583756345,19.614213197969544,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932786885245901,0.000795079539479364,0.4966297744861447,19.725888324873097,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948842105263157,0.0008005561046546971,0.4919048891263692,18.878172588832488,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49187904967602597,0.000751635194982148,0.49644231507164704,18.756345177664976,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953999999999999,0.0007230637101425639,0.5017822899041173,18.715736040609137,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4969634703196348,0.0006660629929857392,0.4902649328975732,18.461928934010153,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49308235294117636,0.0007579968475174043,0.4984413257688862,18.492385786802032,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920460048426149,0.000713702674910974,0.4919678961664681,18.111675126903553,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49423750000000005,0.0006492965963995296,0.4908375634517767,18.060913705583758,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955154639175258,0.0006634864952549216,0.5007980532733267,18.02030456852792,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49294666666666664,0.0006817837908934898,0.4917901861252114,17.84263959390863,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49730027548209366,0.0006276242765465028,0.4877011928234818,17.233502538071065,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959857142857143,0.0007443969653652103,0.4941261783901378,17.548223350253807,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49603550295857984,0.000794906787046818,0.5000300363439762,17.461928934010153,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49290769230769227,0.0007312832306758707,0.4940413900819992,17.472081218274113,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897284345047923,0.0007040195931134862,0.4880394414621885,16.730964467005077,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955666666666667,0.0006830887032968748,0.49184433164128594,17.101522842639593,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49309027777777786,0.0007207955793162488,0.5012866610265089,16.685279187817258,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956545454545455,0.0006069908567021559,0.4967420396862021,16.598984771573605,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4872623574144486,0.0006107250451550604,0.49174885642045124,16.096446700507613,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49326000000000003,0.0007029259485263934,0.4896649746192893,16.131979695431472,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49277310924369755,0.0006329606892849345,0.4999146866868575,16.19289340101523,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905111111111111,0.000607165178503137,0.4887084038353074,15.796954314720812,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942018779342724,0.0006140090603248498,0.49696146421677273,15.944162436548224,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493325,0.0006274098488400459,0.4922081218274112,15.685279187817258,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955585106382979,0.0006309491717133143,0.49225078302192465,15.446700507614214,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912857142857143,0.0006462359155373018,0.4928498912255257,15.314720812182742,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924539877300614,0.0006452314529693218,0.48802591012425645,15.147208121827411,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4940666666666667,0.000595654832320417,0.4945854483925549,14.883248730964468,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935507246376812,0.0006266169096937921,0.49749871257264766,15.01015228426396,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866000000000001,0.0006348744633904634,0.4983959390862945,14.974619289340101,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489646017699115,0.0005381862990549652,0.49606935896859977,14.51776649746193,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49344999999999994,0.0005577750890869666,0.4954314720812183,14.614213197969542,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000003,0.00061920175884387,0.4933502538071067,14.258883248730964,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864500000000001,0.0005425002550489964,0.49106598984771577,14.263959390862944,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4868,0.0005655888829028835,0.4967005076142133,14.106598984771574,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,0.0006688592585493981,0.5013705583756345,13.700507614213198,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4838500000000001,0.0006147864939672658,0.4957360406091371,13.842639593908629,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.0006604150400012092,0.4922842639593909,13.446700507614214,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48890000000000006,0.0005533241114269319,0.4886294416243655,13.472081218274111,0.0
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898499999999999,0.0006013622078897238,0.49152284263959384,13.609137055837563,0.0
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865000000000003,0.000593475672675961,0.49218274111675125,13.583756345177665,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897999999999999,0.0005633350617010119,0.4853807106598984,13.548223350253807,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815000000000003,0.0004973191496605239,0.5073096446700508,13.461928934010153,0.0
