omega,S,S_edge,S_cont
-1.0104124333506794,0,0,0
-1.0103810074215382,88.7217516320083,88.7217516320083,0.0
-1.010286934785276,44.506145784650045,44.506145784650045,0.0
-1.0101302958180032,29.663756096002178,29.663756096002178,0.0
-1.0099112703597486,22.299385462194095,22.299385462194095,0.0
-1.0096302670255244,17.876264965750586,17.876264965750586,0.0
-1.009287687240126,14.941153851745684,14.941153851745684,0.0
-1.0088840575175229,12.847491189723437,12.847491189723437,0.0
-1.0084196089896316,11.26856442185186,11.26856442185186,0.0
-1.0078944322925008,10.038455884723259,10.038455884723259,0.0
-1.0073088052526251,9.056042522005985,9.056042522005985,0.0
-1.0066633627089356,8.259665055737635,8.259665055737635,0.0
-1.0059586250894608,7.593578095733325,7.593578095733325,0.0
-1.0051946296592114,7.026239955445148,7.026239955445148,0.0
-1.004371705010473,6.543401198269789,6.543401198269789,0.0
-1.0034903745898371,6.124771739580824,6.124771739580824,0.0
-1.0025511236135598,5.760386906796464,5.760386906796464,0.0
-1.0015541276857245,5.435310221335143,5.435310221335143,0.0
-1.000499447044131,5.146982547945772,5.146982547945772,0.0
-0.9993872752390359,4.88754101395804,4.88754101395804,0.0
-0.9982180226125444,4.656335755729096,4.656335755729096,0.0
-0.9969922880924043,4.447219417915064,4.447219417915064,0.0
-0.9957103853860678,4.257015210197428,4.257015210197428,0.0
-0.9943725847933812,4.083167821854286,4.083167821854286,0.0
-0.9929795404645774,3.9258788273261827,3.9258788273261827,0.0
-0.9915314347883779,3.7784878800361863,3.7784878800361863,0.0
-0.9900284649939699,3.6443474315609046,3.6443474315609046,0.0
-0.988471355443366,3.5202114105769446,3.5202114105769446,0.0
-0.9868603759966639,3.4046207268083424,3.4046207268083424,0.0
-0.9851955263664575,3.2960345792904824,3.2960345792904824,0.0
-0.9834771153355033,3.195615589234228,3.195615589234228,0.0
-0.9817056090147327,3.1013716167363126,3.1013716167363126,0.0
-0.9798811392227164,3.012732594809579,3.012732594809579,0.0
-0.9780038012550254,2.9291185932607338,2.9291185932607338,0.0
-0.9760737103203201,2.850262263686245,2.850262263686245,0.0
-0.9740912225159667,2.776295244479725,2.776295244479725,0.0
-0.9720564660878143,2.705689775813199,2.705689775813199,0.0
-0.9699695491835474,2.639218341892674,2.639218341892674,0.0
-0.9678308120046032,2.576142194854883,2.576142194854883,0.0
-0.9656401903730094,2.51566699672396,2.51566699672396,0.0
-0.9633977034388495,2.4583355793807606,2.4583355793807606,0.0
-0.9611035978148961,2.4037167181044943,2.4037167181044943,0.0
-0.9587577660925752,2.3511082996874917,2.3511082996874917,0.0
-0.9563600592948762,2.300818886223275,2.300818886223275,0.0
-0.9539107971035972,2.253154890758334,2.253154890758334,0.0
-0.9514101795500789,2.2072768530773326,2.2072768530773326,0.0
-0.9488580220388003,2.1630629325299795,2.1630629325299795,0.0
-0.9462543226928153,2.120742914096143,2.120742914096143,0.0
-0.943599028578683,2.079813555867699,2.079813555867699,0.0
-0.9408920262359755,2.040489447116825,2.040489447116825,0.0
-0.9381333099451746,2.002563267196832,2.002563267196832,0.0
-0.9353229040020214,1.966114192076488,1.966114192076488,0.0
-0.9324609581034828,1.9310787426940912,1.9310787426940912,0.0
-0.9295472768277047,1.8969111611819736,1.8969111611819736,0.0
-0.9265815651704152,1.8639105256988735,1.8639105256988735,0.0
-0.9235636182727216,1.8318123094273833,1.8318123094273833,0.0
-0.9204930424085416,1.800561543987913,1.800561543987913,0.0
-0.9173696705020077,1.7704027225132777,1.7704027225132777,0.0
-0.9141932990751687,1.7409742023702224,1.7409742023702224,0.0
-0.9109636593636676,1.7124801176869962,1.7124801176869962,0.0
-0.907680484155937,1.6846587124923638,1.6846587124923638,0.0
-0.9043433422872156,1.6575391080807391,1.6575391080807391,0.0
-0.9009521415500699,1.6313726267249729,1.6313726267249729,0.0
-0.8975067367665144,1.605794255042425,1.605794255042425,0.0
-0.8940070546803233,1.5811581989861403,1.5811581989861403,0.0
-0.8904529785728912,1.5570171274476292,1.5570171274476292,0.0
-0.8868439766871081,1.5333956456526014,1.5333956456526014,0.0
-0.883179864152623,1.5105292395691083,1.5105292395691083,0.0
-0.8794604077567308,1.4881019118860417,1.4881019118860417,0.0
-0.8756851377970105,1.4661946902015552,1.4661946902015552,0.0
-0.8718539929426745,1.4450093981277448,1.4450093981277448,0.0
-0.8679668851383133,1.4242797072020523,1.4242797072020523,0.0
-0.8640235211890739,1.4040727742227666,1.4040727742227666,0.0
-0.8600236939505976,1.3843506250283633,1.3843506250283633,0.0
-0.8559671210114281,1.365064431682634,1.365064431682634,0.0
-0.8518533900296299,1.346147587771103,1.346147587771103,0.0
-0.8476825634891991,1.3279436685850834,1.3279436685850834,0.0
-0.8434545429237712,1.3099743084438753,1.3099743084438753,0.0
-0.8391686146842312,1.292301718175764,1.292301718175764,0.0
-0.834824269955041,1.274981101338384,1.274981101338384,0.0
-0.8304212411152074,1.2580820970497615,1.2580820970497615,0.0
-0.8259591962540971,1.2414772896193151,1.2414772896193151,0.0
-0.8214375022188132,1.2251082478922701,1.2251082478922701,0.0
