omega,S,S_edge,S_cont
-1.7614032241366409,0,0,0
-1.7614030212588907,1742.0795186516614,1742.0795186516614,0.0
-1.7614024049913786,854.9538622654883,854.9538622654883,0.0
-1.7614013657495478,564.7167936162882,564.7167936162882,0.0
-1.761399900576516,421.08941517628347,421.08941517628347,0.0
-1.7613980085046053,335.7196441937279,335.7196441937279,0.0
-1.7613956896819118,279.1541432354555,279.1541432354555,0.0
-1.761392944471118,238.94249432084933,238.94249432084933,0.0
-1.7613897731085322,208.85489747646804,208.85489747646804,0.0
-1.7613861773325543,185.66820967000524,185.66820967000524,0.0
-1.7613821578571844,167.0331033988156,167.0331033988156,0.0
-1.7613777122263579,151.70535929035472,151.70535929035472,0.0
-1.7613728400196274,139.00858825572828,139.00858825572828,0.0
-1.7613675425379431,128.28724995177632,128.28724995177632,0.0
-1.7613618204267971,119.11489437026367,119.11489437026367,0.0
-1.7613556723426398,111.10785213802352,111.10785213802352,0.0
-1.7613490978406028,104.14744790538141,104.14744790538141,0.0
-1.7613420985458759,98.01825293416566,98.01825293416566,0.0
-1.7613346731615689,92.52954893232877,92.52954893232877,0.0
-1.7613268187938202,87.59669145486819,87.59669145486819,0.0
-1.7613185338819894,83.1562868019943,83.1562868019943,0.0
-1.7613098188762761,79.15855698954202,79.15855698954202,0.0
-1.7613006736591315,75.51274097065097,75.51274097065097,0.0
-1.7612910968031996,72.18048078377913,72.18048078377913,0.0
-1.7612810871556297,69.1211677700776,69.1211677700776,0.0
-1.7612706446648247,66.3180248316398,66.3180248316398,0.0
-1.7612597679202175,63.710357064256655,63.710357064256655,0.0
-1.761248456203751,61.313674630019975,61.313674630019975,0.0
-1.7612367079780875,59.06289580155129,59.06289580155129,0.0
-1.7612245201931587,56.96943009446487,56.96943009446487,0.0
-1.7612118921995008,55.015670326696466,55.015670326696466,0.0
-1.761198822542022,53.183210036618895,53.183210036618895,0.0
-1.761185309789592,51.46589898460509,51.46589898460509,0.0
-1.7611713539950937,49.859199305570996,49.859199305570996,0.0
-1.7611569537205054,48.33728668179097,48.33728668179097,0.0
-1.7611421056199887,46.8964679465315,46.8964679465315,0.0
-1.7611268079256002,45.537229742374365,45.537229742374365,0.0
-1.7611110588134111,44.24618494917023,44.24618494917023,0.0
-1.7610948539762117,43.01169343161852,43.01169343161852,0.0
-1.761078191525025,41.84870622576826,41.84870622576826,0.0
-1.761061071389752,40.74237074313142,40.74237074313142,0.0
-1.7610434920366747,39.69053776324031,39.69053776324031,0.0
-1.761025450964682,38.68341786695216,38.68341786695216,0.0
-1.7610069443380125,37.718523869936384,37.718523869936384,0.0
-1.7609879701022466,36.79997307101037,36.79997307101037,0.0
-1.7609685276309963,35.92340146289831,35.92340146289831,0.0
-1.76094861447843,35.08071715489364,35.08071715489364,0.0
-1.7609282275826192,34.273070306726154,34.273070306726154,0.0
-1.7609073628943324,33.49234965853882,33.49234965853882,0.0
-1.7608860165652405,32.74373704530282,32.74373704530282,0.0
-1.7608641878377052,32.02821231430506,32.02821231430506,0.0
-1.7608418751081536,31.338494936907722,31.338494936907722,0.0
-1.760819074947487,30.673321319005023,30.673321319005023,0.0
-1.760795784689245,30.033340414634832,30.033340414634832,0.0
-1.7607720023075062,29.41691632022599,29.41691632022599,0.0
-1.7607477217496306,28.813561541233597,28.813561541233597,0.0
-1.7607229362652963,28.230488630436245,28.230488630436245,0.0
-1.7606976436694768,27.669626682815675,27.669626682815675,0.0
-1.760671842135563,27.127695964945296,27.127695964945296,0.0
-1.7606455280425837,26.602142522248894,26.602142522248894,0.0
-1.7606186961185324,26.090683269468915,26.090683269468915,0.0
-1.7605913405909808,25.59347951010478,25.59347951010478,0.0
-1.7605634577329907,25.113072995997495,25.113072995997495,0.0
-1.76053504310674,24.64447364240725,24.64447364240725,0.0
-1.760506091984336,24.190892428775495,24.190892428775495,0.0
-1.7604766020102836,23.75201752063559,23.75201752063559,0.0
-1.7604465684921489,23.323187295798075,23.323187295798075,0.0
-1.7604159857929094,22.906594209660916,22.906594209660916,0.0
-1.7603848492029575,22.50074308361253,22.50074308361253,0.0
-1.7603531523145501,22.103906546278875,22.103906546278875,0.0
-1.7603208895818798,21.718361811228572,21.718361811228572,0.0
-1.760288053241264,21.3384089461504,21.3384089461504,0.0
-1.7602546374789085,20.971651603558552,20.971651603558552,0.0
-1.7602206408025898,20.61536855613172,20.61536855613172,0.0
-1.7601860539549201,20.262086059900597,20.262086059900597,0.0
-1.7601508720825843,19.923860614156755,19.923860614156755,0.0
-1.7601150936563572,19.59203038572742,19.59203038572742,0.0
-1.7600787097935529,19.26629666065642,19.26629666065642,0.0
-1.760041712436724,18.947649384650603,18.947649384650603,0.0
-1.7600040938874213,18.63525592520939,18.63525592520939,0.0
-1.7599658433437302,18.326707970963422,18.326707970963422,0.0
-1.7599269521678016,18.026350875264683,18.026350875264683,0.0
-1.7598874151084236,17.732807433583073,17.732807433583073,0.0
-1.759847223963591,17.444387515667756,17.444387515667756,0.0
-1.759806371049,17.162940171422118,17.162940171422118,0.0
-1.7597648459528237,16.884216225910848,16.884216225910848,0.0
-1.7597226378971982,16.61199791979822,16.61199791979822,0.0
-1.759679738123979,16.34412273031459,16.34412273031459,0.0
-1.7596361345456506,16.08006165703417,16.08006165703417,0.0
-1.7595918177787249,15.8222880974758,15.8222880974758,0.0
-1.7595467806528702,15.569772289813278,15.569772289813278,0.0
-1.7595010121429002,15.320651011320699,15.320651011320699,0.0
-1.7594544984990066,15.0749270232756,15.0749270232756,0.0
-1.7594072287514821,14.834437274320186,14.834437274320186,0.0
-1.7593591925176861,14.597682325272764,14.597682325272764,0.0
-1.7593103787545517,14.36561348169925,14.36561348169925,0.0
-1.7592607748370428,14.136332651205015,14.136332651205015,0.0
-1.7592103674714963,13.911308439998427,13.911308439998427,0.0
-1.7591591433794584,13.689147467877609,13.689147467877609,0.0
-1.7591070874309156,13.470256371451947,13.470256371451947,0.0
-1.7590541804607966,13.25232335654498,13.25232335654498,0.0
-1.7590004049354913,13.038634930825143,13.038634930825143,0.0
-1.7589457503606796,12.829449360208036,12.829449360208036,0.0
-1.7588902012728291,12.622103161230646,12.622103161230646,0.0
-1.7588337386038777,12.417644056598819,12.417644056598819,0.0
-1.7587763432966235,12.215243433493606,12.215243433493606,0.0
