omega,S,S_edge,S_cont
-0.6447857118077347,0,0,0
-0.6430762647996779,0.48241803792695176,0.48241803792695176,0.0
-0.639655836522752,0.48198544693118506,0.48198544693118506,0.0
-0.6362333594630518,0.48184054905934914,0.48184054905934914,0.0
-0.6328101173318814,0.4817700217213877,0.4817700217213877,0.0
-0.6293864757967214,0.4817281303562634,0.4817281303562634,0.0
-0.6259625868563049,0.48170039971717205,0.48170039971717205,0.0
-0.6225385302099975,0.4816809424607342,0.4816809424607342,0.0
-0.6191143521941949,0.481666252635691,0.481666252635691,0.0
-0.6156900818686053,0.4816549729312671,0.4816549729312671,0.0
-0.6122657393760209,0.4816459508811158,0.4816459508811158,0.0
-0.6088413386316213,0.48163858637836743,0.48163858637836743,0.0
-0.6054168899678805,0.4816324713330683,0.4816324713330683,0.0
-0.60199240120026,0.48162730558666134,0.48162730558666134,0.0
-0.5985678783124929,0.48162287391144726,0.48162287391144726,0.0
-0.595143326032032,0.48161903807231043,0.48161903807231043,0.0
-0.5917187480766621,0.4816156522449739,0.4816156522449739,0.0
-0.5882941475416831,0.48161268712063143,0.48161268712063143,0.0
-0.5848695271686177,0.4816100724692113,0.4816100724692113,0.0
-0.5814448892025723,0.4816077388709086,0.4816077388709086,0.0
-0.5780202354312292,0.48160562707160065,0.48160562707160065,0.0
-0.5745955673454999,0.48160371284249354,0.48160371284249354,0.0
-0.571170886278678,0.4816019760712523,0.4816019760712523,0.0
-0.5677461934424992,0.48160040267308035,0.48160040267308035,0.0
-0.5643214898696873,0.4815989563786795,0.4815989563786795,0.0
-0.5608967764199897,0.4815976248023454,0.4815976248023454,0.0
-0.5574720538478265,0.48159639070272076,0.48159639070272076,0.0
-0.5540473228291484,0.48159524924834546,0.48159524924834546,0.0
-0.550622583950438,0.48159418010558336,0.48159418010558336,0.0
-0.547197837757472,0.4815931921574669,0.4815931921574669,0.0
-0.5437730847778558,0.4815922714083971,0.4815922714083971,0.0
-0.5403483254595529,0.4815914094537575,0.4815914094537575,0.0
-0.5369235601959728,0.4815905993538281,0.4815905993538281,0.0
-0.5334987893163997,0.4815898300127413,0.4815898300127413,0.0
-0.5300740131439873,0.4815891108012131,0.4815891108012131,0.0
-0.5266492320217517,0.48158843793382106,0.48158843793382106,0.0
-0.5232244462279874,0.48158779699297677,0.48158779699297677,0.0
-0.5197996560127256,0.4815871944469878,0.4815871944469878,0.0
-0.5163748616256061,0.48158662371700295,0.48158662371700295,0.0
-0.5129500632919034,0.48158608452882723,0.48158608452882723,0.0
-0.5095252612049898,0.48158556818435916,0.48158556818435916,0.0
-0.5061004555308852,0.4815850756889005,0.4815850756889005,0.0
-0.5026756464429254,0.4815846080942742,0.4815846080942742,0.0
-0.499250834102851,0.4815841610874863,0.4815841610874863,0.0
-0.49582601866225484,0.48158373612734817,0.48158373612734817,0.0
-0.49240120025955836,0.4815833280506223,0.4815833280506223,0.0
-0.48897637901933616,0.4815829381261685,0.4815829381261685,0.0
-0.4855515550650764,0.48158256477943917,0.48158256477943917,0.0
-0.48212672850820815,0.4815822061933931,0.4815822061933931,0.0
-0.47870189944173025,0.4815818590018386,0.4815818590018386,0.0
-0.4752770679616409,0.4815815274143446,0.4815815274143446,0.0
-0.47185223416993294,0.4815812089071179,0.4815812089071179,0.0
-0.4684273981586635,0.4815809032095781,0.4815809032095781,0.0
-0.46500256001581275,0.4815806094456717,0.4815806094456717,0.0
-0.46157771982636564,0.48158032764903635,0.48158032764903635,0.0
-0.4581528776667063,0.48158005536717097,0.48158005536717097,0.0
-0.4547280335916106,0.48157978897560366,0.48157978897560366,0.0
-0.4513031876575339,0.48157953257115405,0.48157953257115405,0.0
-0.44787833993353987,0.4815792856026833,0.4815792856026833,0.0
-0.4444534904802662,0.4815790462516998,0.4815790462516998,0.0
-0.44102863935713665,0.48157881599521724,0.48157881599521724,0.0
-0.43760378662203714,0.4815785929237216,0.4815785929237216,0.0
-0.4341789323242249,0.48157837652008145,0.48157837652008145,0.0
-0.430754076519061,0.4815781690179128,0.4815781690179128,0.0
-0.42732921925750766,0.4815779669464956,0.4815779669464956,0.0
-0.423904360578531,0.4815777704029329,0.4815777704029329,0.0
-0.4204795005206776,0.48157757917212923,0.48157757917212923,0.0
-0.4170546391279141,0.4815773949933035,0.4815773949933035,0.0
-0.4136297764374922,0.48157721423893995,0.48157721423893995,0.0
-0.4102049124842597,0.481577039860389,0.481577039860389,0.0
-0.40678004731069617,0.48157687105258246,0.48157687105258246,0.0
-0.4033551809504716,0.4815767061430661,0.4815767061430661,0.0
-0.3999303134343382,0.4815765459837338,0.4815765459837338,0.0
-0.396505444795064,0.4815763902895812,0.4815763902895812,0.0
-0.3930805750656412,0.48157623940860833,0.48157623940860833,0.0
-0.38965570427493684,0.4815760918327438,0.4815760918327438,0.0
-0.38623083244784273,0.48157594795209263,0.48157594795209263,0.0
-0.38280595961442265,0.48157580883102874,0.48157580883102874,0.0
-0.379381085797341,0.48157567132425944,0.48157567132425944,0.0
-0.3759562110167425,0.4815755378685138,0.4815755378685138,0.0
-0.372531335299729,0.4815754079835452,0.4815754079835452,0.0
-0.36910645866832437,0.48157528072153666,0.48157528072153666,0.0
-0.36568158114379024,0.48157515681592516,0.48157515681592516,0.0
-0.3622567027449817,0.4815750348565383,0.4815750348565383,0.0
-0.3588318234933038,0.4815749169705809,0.4815749169705809,0.0
-0.3554069434096074,0.48157480087504323,0.48157480087504323,0.0
-0.35198206251282316,0.48157468831289707,0.48157468831289707,0.0
-0.34855718082358444,0.4815745780200284,0.4815745780200284,0.0
-0.3451322983584169,0.4815744701053047,0.4815744701053047,0.0
-0.3417074151333956,0.48157436433320105,0.48157436433320105,0.0
-0.3382825311654776,0.48157426118726204,0.48157426118726204,0.0
-0.3348576464694368,0.48157415956995336,0.48157415956995336,0.0
-0.33143276106144953,0.4815740609732434,0.4815740609732434,0.0
-0.3280078749579429,0.48157396397563407,0.48157396397563407,0.0
-0.32458298817059894,0.481573868664232,0.481573868664232,0.0
-0.32115810071164125,0.4815737751042418,0.4815737751042418,0.0
-0.3177332125955056,0.481573683852516,0.481573683852516,0.0
-0.31430832383746,0.4815735945862821,0.4815735945862821,0.0
-0.31088343445019606,0.48157350690377754,0.48157350690377754,0.0
-0.3074585444458902,0.4815734210618142,0.4815734210618142,0.0
-0.3040336538359286,0.4815733365814188,0.4815733365814188,0.0
-0.30060876263291725,0.48157325428456216,0.48157325428456216,0.0
-0.2971838708506154,0.4815731736735691,0.4815731736735691,0.0
-0.29375897849939736,0.4815730942942962,0.4815730942942962,0.0
-0.2903340855873777,0.48157301596525853,0.48157301596525853,0.0
-0.2869091921226493,0.4815729388619285,0.4815729388619285,0.0
-0.2834842981162735,0.4815728636436268,0.4815728636436268,0.0
-0.28005940358047215,0.4815727899773345,0.4815727899773345,0.0
-0.2766345085263361,0.4815727178780365,0.4815727178780365,0.0
-0.2732096129629539,0.4815726467676954,0.4815726467676954,0.0
-0.2697847168972446,0.48157257661415986,0.48157257661415986,0.0
-0.2663598203351945,0.48157250718736533,0.48157250718736533,0.0
-0.26293492328616,0.4815724396650344,0.4815724396650344,0.0
-0.2595100257623356,0.4815723736676053,0.4815723736676053,0.0
-0.25608512777340287,0.4815723088679299,0.4815723088679299,0.0
-0.2526602293248158,0.48157224440433255,0.48157224440433255,0.0
-0.24923533042130627,0.48157218093536813,0.48157218093536813,0.0
-0.24581043107224052,0.4815721191057597,0.4815721191057597,0.0
-0.24238553128738405,0.48157205838307043,0.48157205838307043,0.0
-0.23896063107225665,0.4815719981057553,0.4815719981057553,0.0
-0.2355357304326589,0.4815719390143248,0.4815719390143248,0.0
-0.23211082937590616,0.48157188079424146,0.48157188079424146,0.0
-0.22868592790756592,0.4815718232685413,0.4815718232685413,0.0
-0.22526102603469228,0.48157176703219545,0.48157176703219545,0.0
-0.2218361237648157,0.48157171162424567,0.48157171162424567,0.0
-0.21841122110283498,0.48157165676553276,0.48157165676553276,0.0
-0.21498631805454277,0.4815716029866177,0.4815716029866177,0.0
-0.2115614146272744,0.48157155019075626,0.48157155019075626,0.0
-0.2081365108268841,0.4815714980581781,0.4815714980581781,0.0
-0.20471160665787372,0.481571446528321,0.481571446528321,0.0
-0.2012867021254815,0.4815713958688613,0.4815713958688613,0.0
-0.19786179723512826,0.48157134586346145,0.48157134586346145,0.0
-0.19443689199215275,0.48157129670536203,0.48157129670536203,0.0
-0.19101198640265177,0.4815712484145051,0.4815712484145051,0.0
-0.187587080470535,0.4815712003559059,0.4815712003559059,0.0
-0.18416217420014744,0.48157115328695177,0.48157115328695177,0.0
-0.18073726759724332,0.4815711068465554,0.4815711068465554,0.0
-0.1773123606666088,0.4815710611235724,0.4815710611235724,0.0
-0.17388745341402861,0.481571016309959,0.481571016309959,0.0
-0.17046254584281306,0.4815709715179006,0.4815709715179006,0.0
-0.16703763795506427,0.4815709272954644,0.4815709272954644,0.0
-0.16361272975551724,0.48157088383498914,0.48157088383498914,0.0
-0.16018782124917164,0.4815708410185475,0.4815708410185475,0.0
-0.1567629124403483,0.4815707987731711,0.4815707987731711,0.0
-0.1533380033330319,0.48157075707733243,0.48157075707733243,0.0
-0.14991309393098445,0.4815707158898855,0.4815707158898855,0.0
-0.14648818423768284,0.481570675171815,0.481570675171815,0.0
-0.14306327425716475,0.48157063511986575,0.48157063511986575,0.0
-0.13963836399344376,0.48157059553048237,0.48157059553048237,0.0
-0.13621345345001012,0.4815705564600658,0.4815705564600658,0.0
-0.13278854263001186,0.481570517755971,0.481570517755971,0.0
-0.12936363153641994,0.48157047952104864,0.48157047952104864,0.0
-0.1259387201731792,0.4815704419263188,0.4815704419263188,0.0
-0.122513808545167,0.4815704050629981,0.4815704050629981,0.0
-0.11908889665625469,0.48157036855697927,0.48157036855697927,0.0
-0.11566398450928678,0.48157033249357806,0.48157033249357806,0.0
-0.11223907210717018,0.48157029680504426,0.48157029680504426,0.0
-0.108814159452009,0.48157026133336495,0.48157026133336495,0.0
-0.10538924654673157,0.4815702264683353,0.4815702264683353,0.0
-0.10196433339501929,0.4815701920319375,0.4815701920319375,0.0
-0.09853942000002258,0.48157015805286174,0.48157015805286174,0.0
-0.095114506364947,0.4815701245179265,0.4815701245179265,0.0
-0.09168959249253941,0.4815700913113263,0.4815700913113263,0.0
-0.08826467838494081,0.48157005837847633,0.48157005837847633,0.0
-0.08483976404516336,0.481570026018958,0.481570026018958,0.0
-0.08141484947622432,0.4815699939346201,0.4815699939346201,0.0
-0.07798993467986547,0.4815699620649225,0.4815699620649225,0.0
-0.07456501965871566,0.4815699307198685,0.4815699307198685,0.0
-0.07114010441571006,0.48156989967559194,0.48156989967559194,0.0
-0.06771518895344912,0.4815698690618364,0.4815698690618364,0.0
-0.06429027327474224,0.4815698388076106,0.4815698388076106,0.0
-0.06086535738139803,0.4815698087024805,0.4815698087024805,0.0
-0.057440441275337976,0.4815697789886065,0.4815697789886065,0.0
-0.05401552495994037,0.4815697498335134,0.4815697498335134,0.0
-0.05059060843869359,0.4815697211006329,0.4815697211006329,0.0
-0.04716569171286307,0.48156969230140684,0.48156969230140684,0.0
-0.04374077478458793,0.48156966417008923,0.48156966417008923,0.0
-0.04031585765632639,0.4815696360621537,0.4815696360621537,0.0
-0.03689094032884764,0.4815696081471526,0.4815696081471526,0.0
-0.033466022803755574,0.4815695804902631,0.4815695804902631,0.0
-0.030041105083185096,0.4815695531756378,0.4815695531756378,0.0
-0.026616187170250848,0.48156952639463796,0.48156952639463796,0.0
-0.02319126906725804,0.4815694997282798,0.4815694997282798,0.0
-0.019766350775866685,0.48156947341410555,0.48156947341410555,0.0
-0.016341432297809787,0.48156944723510003,0.48156944723510003,0.0
-0.012916513635108217,0.4815694214892315,0.4815694214892315,0.0
-0.009491594789979678,0.4815693959338837,0.4815693959338837,0.0
-0.006066675763963391,0.4815693706208719,0.4815693706208719,0.0
-0.0026417565586541367,0.48156934551400604,0.48156934551400604,0.0
0.0007831628244976052,0.48156932060889623,0.48156932060889623,0.0
0.004208082383428182,0.48156929608236543,0.48156929608236543,0.0
0.007633002116514088,0.48156927163381463,0.48156927163381463,0.0
0.011057922021899525,0.48156924762916736,0.48156924762916736,0.0
0.014482842097084815,0.4815692238835679,0.4815692238835679,0.0
0.01790776234019598,0.4815692004059153,0.4815692004059153,0.0
0.021332682749752852,0.481569177076566,0.481569177076566,0.0
0.024757603324419862,0.48156915397449995,0.48156915397449995,0.0
0.028182524062954,0.48156913099470766,0.48156913099470766,0.0
0.03160744496339497,0.48156910844390827,0.48156910844390827,0.0
0.03503236602374454,0.4815690860260563,0.4815690860260563,0.0
0.036744826593778285,0,0,0
