omega,S,S_edge,S_cont
-0.26645808711980434,0,0,0
-0.26525783203221565,2.617437481476836,2.617437481476836,0.0
-0.26278633204527924,2.4712725732072727,2.4712725732072727,0.0
-0.26021929784712733,2.4244625700237683,2.4244625700237683,0.0
-0.2576141606111917,2.399356629736072,2.399356629736072,0.0
-0.25498678841048394,2.383562078791916,2.383562078791916,0.0
-0.25234485973099796,2.372975432239894,2.372975432239894,0.0
-0.24969287231572174,2.3655092754644045,2.3655092754644045,0.0
-0.24703359211682024,2.3599754076143076,2.3599754076143076,0.0
-0.24436878708690957,2.3557095137204636,2.3557095137204636,0.0
-0.24169962755719637,2.352280825329252,2.352280825329252,0.0
-0.23902693798737568,2.3494904474232925,2.3494904474232925,0.0
-0.23635135666716545,2.3471986464786694,2.3471986464786694,0.0
-0.23367336670678487,2.3452658258617967,2.3452658258617967,0.0
-0.23099332594036825,2.343607695505671,2.343607695505671,0.0
-0.22831151039677355,2.3421626735432803,2.3421626735432803,0.0
-0.2256281546044393,2.340917944394981,2.340917944394981,0.0
-0.2229434515786049,2.3398125476809173,2.3398125476809173,0.0
-0.22025754924327107,2.3388278502513993,2.3388278502513993,0.0
-0.2175705769302113,2.337949426760783,2.337949426760783,0.0
-0.2148826438149385,2.3371561049940324,2.3371561049940324,0.0
-0.21219384269320002,2.3364401709224976,2.3364401709224976,0.0
-0.2095042530893352,2.335785971928699,2.335785971928699,0.0
-0.20681394183804613,2.3351868811377003,2.3351868811377003,0.0
-0.20412296786157175,2.334635606681023,2.334635606681023,0.0
-0.20143138634225594,2.334132799521892,2.334132799521892,0.0
-0.19873924573340976,2.3336660140786725,2.3336660140786725,0.0
-0.19604658514893997,2.33323140173824,2.33323140173824,0.0
-0.19335344121483503,2.332828421112446,2.332828421112446,0.0
-0.19065984723092463,2.3324517849307314,2.3324517849307314,0.0
-0.1879658327829289,2.3321002908963218,2.3321002908963218,0.0
-0.1852714240030213,2.331769115788469,2.331769115788469,0.0
-0.1825766440689437,2.331457929730056,2.331457929730056,0.0
-0.17988151352141446,2.331162467761348,2.331162467761348,0.0
-0.17718605254041692,2.3308863420803685,2.3308863420803685,0.0
-0.1744902806108154,2.330624713787552,2.330624713787552,0.0
-0.17179421225040375,2.330373811059317,2.330373811059317,0.0
-0.16909786288410505,2.3301389560649457,2.3301389560649457,0.0
-0.16640124798108868,2.3299148874956614,2.3299148874956614,0.0
-0.16370437931088785,2.3297004581887935,2.3297004581887935,0.0
-0.16100726826995534,2.329496159154759,2.329496159154759,0.0
-0.15830992594248863,2.3293009495594563,2.3293009495594563,0.0
-0.15561236178771026,2.3291130542505165,2.3291130542505165,0.0
-0.15291458538040062,2.328934439522481,2.328934439522481,0.0
-0.1502166068579233,2.328764102725179,2.328764102725179,0.0
-0.1475184341358364,2.328599203647991,2.328599203647991,0.0
-0.14482007383566203,2.3284403429840452,2.3284403429840452,0.0
-0.1421215335358951,2.3282885666364432,2.3282885666364432,0.0
-0.13942282039102263,2.3281420920506,2.3281420920506,0.0
-0.13672394065069138,2.3280011358523898,2.3280011358523898,0.0
-0.13402490054257718,2.327865439545013,2.327865439545013,0.0
-0.13132570534462884,2.3277336197514447,2.3277336197514447,0.0
-0.12862636016540913,2.327606764435657,2.327606764435657,0.0
-0.12592686994087784,2.327483485186004,2.327483485186004,0.0
-0.1232272391045164,2.3273643011604364,2.3273643011604364,0.0
-0.12052747221200688,2.3272489015352793,2.3272489015352793,0.0
-0.11782757344088764,2.3271369428692013,2.3271369428692013,0.0
-0.11512754668653855,2.327028280108677,2.327028280108677,0.0
-0.11242739546060568,2.3269223950112568,2.3269223950112568,0.0
-0.10972712310434049,2.326819510443847,2.326819510443847,0.0
-0.10702673341167553,2.3267201820718237,2.3267201820718237,0.0
-0.104326229843002,2.326623277856826,2.326623277856826,0.0
-0.10162561540802209,2.3265291517261018,2.3265291517261018,0.0
-0.0989248930328559,2.3264373045075044,2.3264373045075044,0.0
-0.09622406531454,2.3263476672237515,2.3263476672237515,0.0
-0.09352313458686755,2.326259854353446,2.326259854353446,0.0
-0.0908221035631088,2.326174904079552,2.326174904079552,0.0
-0.08812097510784359,2.3260920378509797,2.3260920378509797,0.0
-0.08541975096382091,2.326010101120644,2.326010101120644,0.0
-0.08271843278804705,2.325930100062032,2.325930100062032,0.0
-0.0800170231801841,2.3258526511571866,2.3258526511571866,0.0
-0.07731552453008161,2.3257767757974444,2.3257767757974444,0.0
-0.07461393820640085,2.3257016935281336,2.3257016935281336,0.0
-0.07191226607173162,2.325629034638236,2.325629034638236,0.0
-0.06921051014073658,2.3255574301219406,2.3255574301219406,0.0
-0.06650867231334764,2.325488050757944,2.325488050757944,0.0
-0.06380675420633475,2.3254192378404617,2.3254192378404617,0.0
-0.061104757072967864,2.3253520238290357,2.3253520238290357,0.0
-0.058402682116595314,2.3252852900257976,2.3252852900257976,0.0
-0.055700530928193416,2.325220821809595,2.325220821809595,0.0
-0.052998305295698794,2.3251571723864544,2.3251571723864544,0.0
-0.05029600633001961,2.325094622927598,2.325094622927598,0.0
-0.047593635249139496,2.325033076211363,2.325033076211363,0.0
-0.04489119310635135,2.3249723457474443,2.3249723457474443,0.0
-0.04218868098303037,2.3249126660464308,2.3249126660464308,0.0
