j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
80,1.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.6703529645334814,0.48000000000000015,0.00021181955780931352,0.4862337662337664,8.25974025974026,0.0
81,1.0000000000000002,0.0,0.0,-1.4839074587483906e-260,0.0,0.6672094793201557,0.481625,0.00019203572958061756,0.5083116883116884,8.532467532467532,0.0
82,0.9999999999999998,0.0,0.0,-1.0096177467896183e-263,0.0,0.6668893016804227,0.49275000000000013,0.00021164619134896186,0.501818181818182,8.441558441558442,0.0
83,1.0,0.0,0.0,-6.86921538552211e-267,0.0,0.6637948060053402,0.4830000000000001,0.00018561526710387518,0.5072727272727272,8.311688311688311,0.0
84,1.0,0.0,0.0,-4.67366190449168e-270,0.0,0.6643668185430013,0.4902499999999999,0.00019019438533958462,0.5002597402597403,7.987012987012987,0.0
85,1.0000000000000002,0.0,0.0,-3.1798559764968785e-273,0.0,0.6654974941414331,0.47737500000000005,0.0001625552658216576,0.5033766233766234,7.909090909090909,0.0
86,1.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.6546393468943418,0.5003750000000001,0.00017700440712848067,0.502857142857143,8.220779220779221,0.0
87,0.9999999999999999,0.0,0.0,-1.4719998520608884e-279,0.0,0.6635706892779063,0.48462500000000014,0.00019658767918049238,0.5023376623376622,8.116883116883116,0.0
88,0.9999999999999999,0.0,0.0,-1.0015160751101504e-282,0.0,0.6535863187236747,0.493,0.00015880948160604114,0.4883116883116883,8.168831168831169,0.0
89,1.0,0.0,0.0,-6.814093407004978e-286,0.0,0.6502089870628192,0.4958750000000001,0.00015947953729884186,0.48727272727272725,7.883116883116883,0.0
90,1.0,0.0,0.0,-4.636158131988241e-289,0.0,0.6488809869182337,0.4902500000000001,0.000161317938184704,0.4783116883116883,8.246753246753247,0.0
91,1.0000000000000002,0.0,0.0,-3.154339240889275e-292,0.0,0.6364674259356202,0.4873750000000001,0.00017741991580547996,0.4866233766233767,8.03896103896104,0.0
92,1.0000000000000002,0.0,0.0,-2.1461425092389772e-295,0.0,0.6421936232660087,0.4853749999999998,0.00015484551542165154,0.49714285714285705,7.701298701298701,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.6380248934259256,0.4779999999999999,0.0001561579870025777,0.5014285714285714,7.701298701298701,0.0
94,1.0000000000000002,0.0,0.0,-9.934794152474897e-302,0.0,0.6377500963332593,0.48724999999999996,0.0001625977394135242,0.5003896103896104,7.51948051948052,0.0
95,1.0000000000000002,0.0,0.0,-6.759413754480705e-305,0.0,0.6364666929451821,0.483875,0.0001757770539635505,0.5145454545454545,7.48051948051948,0.0
96,0.9999999999999999,0.0,0.0,-4.598955308286983e-308,0.0,0.6336772632749131,0.4787500000000001,0.0001733875522677873,0.5066233766233765,7.311688311688312,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.6331823121419877,0.48037499999999983,0.00016188260378896996,0.5109090909090911,7.285714285714286,0.0
98,1.0,0.0,0.0,-2.1289208013e-314,0.0,0.6231427344924916,0.479875,0.00017003154616629384,0.4940259740259739,7.636363636363637,0.0
99,1.0000000000000002,0.0,0.0,-1.448471e-317,0.0,0.6240948901066876,0.48912500000000014,0.00015786379194422754,0.5059740259740259,7.2727272727272725,0.0
100,1.0,0.0,0.0,-9.857e-321,0.0,0.6207601711320848,0.48812500000000003,0.00015744725105786283,0.49857142857142855,7.103896103896104,0.0
101,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6167893559889283,0.49387499999999995,0.0001267601230017432,0.5077922077922078,7.038961038961039,0.0
102,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6141867234666765,0.47862499999999997,0.00012679760561337003,0.501688311688312,7.259740259740259,0.0
103,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6131288503509813,0.4714999999999999,0.00014527832938850772,0.5083116883116884,7.558441558441558,0.0
104,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6108700510994399,0.4861249999999999,0.0001364126656374117,0.5024675324675325,7.1558441558441555,0.0
105,1.0,0.0,0.0,-1.5e-323,0.0,0.6095250839778433,0.49325,0.0001314205415477754,0.47714285714285715,6.896103896103896,0.0
106,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6073081127560503,0.48100000000000015,0.0001267487440357284,0.518181818181818,7.545454545454546,0.0
107,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.606230422764133,0.4937499999999998,0.00013085395882353178,0.47805194805194806,7.298701298701299,0.0
108,1.0,0.0,0.0,-1.5e-323,0.0,0.598532274899716,0.48625000000000007,0.00012338581686827495,0.5123376623376624,7.571428571428571,0.0
109,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5953925392005857,0.4945000000000001,0.00013564351391837705,0.5015584415584418,7.467532467532467,0.0
110,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5945612359067403,0.50025,0.0001438183234308723,0.4718181818181817,7.0,0.0
111,1.0,0.0,0.0,-1.5e-323,0.0,0.5825053246067634,0.48362499999999997,0.0001331297833480915,0.4928571428571429,7.2727272727272725,0.0
112,1.0,0.0,0.0,-1.5e-323,0.0,0.5767642069809963,0.49275,0.00012062542375625477,0.4928571428571431,7.090909090909091,0.0
113,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5788653188890103,0.4967499999999999,0.00012768285927765725,0.5024675324675324,7.584415584415584,0.0
114,1.0,0.0,0.0,-1.5e-323,0.0,0.5792297043469437,0.48549999999999977,0.00011101002456152263,0.507012987012987,7.974025974025974,0.0
115,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.5721588069021675,0.495875,0.00012065226257117746,0.5033766233766234,7.909090909090909,0.0
116,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.5798373307104836,0.48912500000000014,0.00010425600048636477,0.4961038961038959,7.233766233766234,0.0
117,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5680175190198115,0.4885,0.00010830043978021283,0.4844155844155843,7.402597402597403,0.0
118,1.0,0.0,0.0,-1.5e-323,0.0,0.5721382886126343,0.48825,0.00011022088935520044,0.48753246753246754,7.545454545454546,0.0
119,1.0,0.0,0.0,-1.5e-323,0.0,0.5644379658678728,0.4863750000000002,0.0001362696544943389,0.5045454545454545,7.415584415584416,0.0
120,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5538430996294967,0.4942499999999999,0.00011798315707098043,0.49610389610389605,7.467532467532467,0.0
121,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5535672656424634,0.49225,0.00011131285570438682,0.5000000000000001,7.246753246753247,0.0
122,0.9999999999999997,0.0,0.0,-1.5e-323,0.0,0.5543764769571441,0.4821249999999999,0.00010049183829120938,0.4736363636363635,7.545454545454546,0.0
123,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.541471658999304,0.49749999999999994,0.00011418252625701743,0.4966233766233766,7.402597402597403,0.0
124,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.535131464877226,0.479375,0.00011516253908399902,0.5154545454545454,7.5064935064935066,0.0
125,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5326147256575919,0.4889999999999999,0.00012118989018135115,0.48688311688311675,7.116883116883117,0.0
126,1.0,0.0,0.0,-1.5e-323,0.0,0.5245260730157078,0.48375,0.00012269382552708145,0.5010389610389611,6.987012987012987,0.0
127,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5160310912926764,0.477375,0.00011707427385712693,0.48311688311688306,7.090909090909091,0.0
128,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.5118917060188867,0.4860000000000001,0.00011827691796855132,0.498961038961039,6.753246753246753,0.0
129,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5098188112061791,0.4844999999999999,0.00010840570534710817,0.49662337662337663,6.818181818181818,0.0
130,1.0,0.0,0.0,-1.5e-323,0.0,0.5034526146161764,0.48575000000000007,0.00010569037931264088,0.5,7.246753246753247,0.0
131,1.0,0.0,0.0,-1.5e-323,0.0,0.4892612756090463,0.48875,0.00010872305916123666,0.5084415584415585,6.974025974025974,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.48151770535939525,0.49575000000000025,0.00010646114871392111,0.48480519480519485,6.8441558441558445,0.0
133,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4808254811810136,0.4857500000000002,0.00011905809677001931,0.4785714285714285,7.12987012987013,0.0
134,1.0,0.0,0.0,-1.5e-323,0.0,0.47889657216830755,0.4963750000000001,0.00010810375177462263,0.49831168831168837,7.311688311688312,0.0
135,1.0,0.0,0.0,-1.5e-323,0.0,0.472919320024582,0.4972499999999999,0.00011847367897208248,0.5027272727272727,7.597402597402597,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.4676707276852372,0.476625,9.70308466107544e-5,0.502857142857143,7.402597402597403,0.0
137,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4587312583814986,0.48975,0.0001027234884763067,0.507922077922078,7.194805194805195,0.0
138,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4569545411088207,0.47825000000000006,8.943878704332867e-5,0.491038961038961,7.038961038961039,0.0
139,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.45356306906445626,0.493,0.00010643817051687403,0.5051948051948051,7.3896103896103895,0.0
140,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.44852553259028155,0.4845,9.383913736069017e-5,0.5153246753246752,7.896103896103896,0.0
141,1.0,0.0,0.0,-1.5e-323,0.0,0.4395536885567784,0.49424999999999997,8.083539167064322e-5,0.5163636363636365,7.662337662337662,0.0
142,1.0,0.0,0.0,-1.5e-323,0.0,0.43693592039355245,0.4873750000000001,7.680419559791244e-5,0.4972727272727274,7.7272727272727275,0.0
143,1.0,0.0,0.0,-1.5e-323,0.0,0.42965539154865307,0.5069999999999999,8.172519127170866e-5,0.484935064935065,7.4935064935064934,0.0
144,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4277354814589875,0.4847499999999999,7.648235534029624e-5,0.49597402597402596,7.64935064935065,0.0
145,1.0,0.0,0.0,-1.5e-323,0.0,0.42860892436117126,0.4831249999999999,8.32623122259849e-5,0.4841558441558443,7.324675324675325,0.0
146,1.0,0.0,0.0,-1.5e-323,0.0,0.42114508579460697,0.4915,7.485492384079714e-5,0.48298701298701296,7.7272727272727275,0.0
147,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4256224612322041,0.48587500000000006,7.011229817788142e-5,0.47805194805194806,7.961038961038961,0.0
148,1.0,0.0,0.0,-1.5e-323,0.0,0.419276469592458,0.48800000000000016,7.77093348267479e-5,0.47961038961038976,8.194805194805195,0.0
149,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.425775173711768,0.487375,6.589063741559198e-5,0.4922077922077921,8.155844155844155,0.0
150,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.41522953968904247,0.47574999999999995,7.084023893930979e-5,0.492077922077922,8.402597402597403,0.0
151,1.0,0.0,0.0,-1.5e-323,0.0,0.417241488538952,0.4956250000000001,6.556268524760164e-5,0.5010389610389612,8.051948051948052,0.0
152,1.0,0.0,0.0,-1.5e-323,0.0,0.406306194191038,0.476375,6.804292184465124e-5,0.48974025974025975,8.948051948051948,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.4047611171213539,0.4880000000000001,6.373639265372564e-5,0.4916883116883117,8.896103896103897,0.0
154,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.39682926607036945,0.4852500000000002,6.585015662680547e-5,0.5048051948051948,8.441558441558442,0.0
155,1.0,0.0,0.0,-1.5e-323,0.0,0.3985566730430319,0.48637499999999995,6.138565347125413e-5,0.49636363636363645,8.272727272727273,0.0
156,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.40228406299292,0.4887499999999999,6.100287245463863e-5,0.49064935064935067,8.03896103896104,0.0
157,1.0,0.0,0.0,-1.5e-323,0.0,0.39419742011114905,0.49087499999999995,6.104380956417456e-5,0.5007792207792209,8.207792207792208,0.0
158,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.39507485706395246,0.49475000000000013,6.229801386358897e-5,0.4968831168831169,7.9480519480519485,0.0
159,1.0,0.0,0.0,-1.5e-323,0.0,0.397658271760006,0.48987499999999995,5.5147231460513305e-5,0.4838961038961039,8.207792207792208,0.0
160,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.39569921769533584,0.48887500000000006,5.982900471343919e-5,0.5003896103896103,8.402597402597403,0.0
161,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.39618081192573157,0.4826249999999999,5.014183435900873e-5,0.48324675324675315,8.844155844155845,0.0
162,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3935589872943223,0.4897499999999998,4.875652678192887e-5,0.47597402597402605,8.35064935064935,0.0
163,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.38733696176842064,0.49087499999999995,4.367989835785945e-5,0.5058441558441558,8.142857142857142,0.0
164,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.39352125659818915,0.4835000000000001,4.698561871058569e-5,0.4883116883116883,8.363636363636363,0.0
165,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3834944848783023,0.48812500000000003,4.448379387480877e-5,0.49597402597402596,8.74025974025974,0.0
166,1.0,0.0,0.0,-1.5e-323,0.0,0.3831827825980863,0.49212500000000003,4.593281299758702e-5,0.4653246753246754,8.077922077922079,0.0
167,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.389262462813673,0.48037499999999983,3.9828740712197624e-5,0.49727272727272714,8.25974025974026,0.0
168,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.38283488530964915,0.48100000000000015,4.174101784791343e-5,0.5097402597402599,8.7012987012987,0.0
169,1.0,0.0,0.0,-1.5e-323,0.0,0.3851589680375138,0.48537500000000006,4.078041434951064e-5,0.5098701298701298,8.25974025974026,0.0
170,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3845503044322405,0.4897500000000002,4.237890749915998e-5,0.49649350649350643,8.909090909090908,0.0
171,1.0,0.0,0.0,-1.5e-323,0.0,0.39673479019075464,0.48237499999999994,3.6098833205960565e-5,0.4922077922077922,8.844155844155845,0.0
172,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3914260889978261,0.47425000000000017,3.964545746821803e-5,0.5133766233766235,8.857142857142858,0.0
