omega,S,S_edge,S_cont
1.9625000000000001,1.6583494203855798,1.6583494203855798,0.0
1.9675,0.9932784479647434,0.9932784479647434,0.0
1.9725000000000001,0.47211383020546493,0.47211383020546493,0.0
1.9775,1.134259388009122,1.134259388009122,0.0
1.9825000000000002,1.5006575502677204,1.5006575502677204,0.0
1.9875,0.7174479163202139,0.7174479163202139,0.0
1.9925,0.6445129217549014,0.6445129217549014,0.0
1.9975,1.0330721015929607,1.0330721015929607,0.0
2.0025,1.3448090921004134,1.3448090921004134,0.0
2.0075,0.516716384574252,0.516716384574252,0.0
2.0125,0.7200928117275271,0.7200928117275271,0.0
2.0175,0.7104750102463869,0.7104750102463869,0.0
2.0225,1.215129068796375,1.215129068796375,0.0
2.0275,0.7480245101956715,0.7480245101956715,0.0
2.0325,0.4993241935625238,0.4993241935625238,0.0
2.0375,0.6689180930132943,0.6689180930132943,0.0
2.0425,0.8006018249592375,0.8006018249592375,0.0
2.0475,0.900987627918637,0.900987627918637,0.0
2.0525,0.6033567462501892,0.6033567462501892,0.0
2.0575,0.5687727350909229,0.5687727350909229,0.0
2.0625,0.44358101914474923,0.44358101914474923,0.0
2.0675,0.47163294013140783,0.47163294013140783,0.0
2.0725000000000002,0.721054591875641,0.721054591875641,0.0
2.0775,0.7302315774555623,0.7302315774555623,0.0
2.0825,0.6787362653586246,0.6787362653586246,0.0
2.0875,0.7074694472835308,0.7074694472835308,0.0
2.0925000000000002,0.36639816225859995,0.36639816225859995,0.0
2.0975,0.2715025209780175,0.2715025209780175,0.0
2.1025,0.3673599424067139,0.3673599424067139,0.0
2.1075,0.3677206099622567,0.3677206099622567,0.0
2.1125,0.39108385272685947,0.39108385272685947,0.0
2.1175,0.5065375446733789,0.5065375446733789,0.0
2.1225,0.5337879822032758,0.5337879822032758,0.0
2.1275,0.5959830984479819,0.5959830984479819,0.0
2.1325,0.39873801973893364,0.39873801973893364,0.0
2.1375,0.39320778388727795,0.39320778388727795,0.0
2.1425,0.3508493831974234,0.3508493831974234,0.0
2.1475,0.3289288106549916,0.3289288106549916,0.0
2.1525,0.23948325688038857,0.23948325688038857,0.0
2.1575,0.14931636799470008,0.14931636799470008,0.0
2.1625,0.24136674300377858,0.24136674300377858,0.0
2.1675,0.29654887900181987,0.29654887900181987,0.0
2.1725,0.4336025501080664,0.4336025501080664,0.0
2.1775,0.33001081332161986,0.33001081332161986,0.0
2.1825,0.22794189510302043,0.22794189510302043,0.0
2.1875,0.27899639129873915,0.27899639129873915,0.0
2.1925,0.3902022209244217,0.3902022209244217,0.0
2.1975000000000002,0.3731706974682361,0.3731706974682361,0.0
2.2025,0.34620077914820563,0.34620077914820563,0.0
2.2075,0.25222684384289923,0.25222684384289923,0.0
2.2125,0.20005027080771415,0.20005027080771415,0.0
2.2175000000000002,0.22589811228827822,0.22589811228827822,0.0
2.2225,0.14154197846411182,0.14154197846411182,0.0
2.2275,0.11489265352678613,0.11489265352678613,0.0
2.2325,0.09144926241650714,0.09144926241650714,0.0
2.2375000000000003,0.061914597034839404,0.061914597034839404,0.0
2.2425,0.03550571713454222,0.03550571713454222,0.0
2.2475,0.1167761396501761,0.1167761396501761,0.0
2.2525,0.09337282271273516,0.09337282271273516,0.0
2.2575,0.09269156177448773,0.09269156177448773,0.0
2.2625,0.1670692265619712,0.1670692265619712,0.0
2.2675,0.17428257767282626,0.17428257767282626,0.0
2.2725,0.20013041915339036,0.20013041915339036,0.0
2.2775,0.2642490956943243,0.2642490956943243,0.0
2.2825,0.2924212391994973,0.2924212391994973,0.0
2.2875,0.2442921576209586,0.2442921576209586,0.0
2.2925,0.11938096088465154,0.11938096088465154,0.0
2.2975,0.12491119673630707,0.12491119673630707,0.0
2.3025,0.18778757391926057,0.18778757391926057,0.0
2.3075,0.1394581214765315,0.1394581214765315,0.0
2.3125,0.1476332527355006,0.1476332527355006,0.0
2.3175,0.17504398695674986,0.17504398695674986,0.0
2.3225000000000002,0.25447099752183183,0.25447099752183183,0.0
2.3275,0.2490609841886906,0.2490609841886906,0.0
2.3325,0.14202286853816887,0.14202286853816887,0.0
2.3375,0.08792273520675575,0.08792273520675575,0.0
2.3425000000000002,0.05201627634383272,0.05201627634383272,0.0
2.3475,0.022201091752298403,0.022201091752298403,0.0
2.3525,0.013545070419272312,0.013545070419272312,0.0
2.3575,0.005610384197331728,0.005610384197331728,0.0
2.3625000000000003,0.0033261563455609525,0.0033261563455609525,0.0
2.3675,0.0,0.0,0.0
2.3725,0.0,0.0,0.0
2.3775,0.0,0.0,0.0
2.3825,0.0,0.0,0.0
2.3875,0.0,0.0,0.0
2.3925,0.0,0.0,0.0
2.3975,0.0,0.0,0.0
2.4025,0.0,0.0,0.0
2.4075,0.0,0.0,0.0
2.4125,0.0,0.0,0.0
2.4175,0.0,0.0,0.0
2.4225,0.0,0.0,0.0
2.4275,0.0,0.0,0.0
2.4325,0.0,0.0,0.0
2.4375,0.0,0.0,0.0
2.4425,0.0,0.0,0.0
2.4475000000000002,0.0,0.0,0.0
2.4525,0.0,0.0,0.0
2.4575,0.0,0.0,0.0
2.4625,0.0,0.0,0.0
2.4675000000000002,0.0,0.0,0.0
2.4725,0.0,0.0,0.0
2.4775,0.0,0.0,0.0
2.4825,0.0,0.0,0.0
2.4875000000000003,0.0,0.0,0.0
2.4925,0.0,0.0,0.0
2.4975,0.0,0.0,0.0
2.5025,0.0,0.0,0.0
2.5075,0.0,0.0,0.0
2.5125,0.0,0.0,0.0
2.5175,0.0,0.0,0.0
2.5225,0.0,0.0,0.0
2.5275,0.0,0.0,0.0
2.5325,0.006371793481255318,0.006371793481255318,0.0
2.5375,0.04384114508486364,0.04384114508486364,0.0
2.5425,0.12154496621790806,0.12154496621790806,0.0
2.5475,0.17099649550010343,0.17099649550010343,0.0
2.5525,0.1923961037956401,0.1923961037956401,0.0
2.5575,0.10323106923090374,0.10323106923090374,0.0
2.5625,0.14198279436533076,0.14198279436533076,0.0
2.5675,0.20846584710371174,0.20846584710371174,0.0
2.5725000000000002,0.19011187594386939,0.19011187594386939,0.0
2.5775,0.1655063338212859,0.1655063338212859,0.0
2.5825,0.14450746725413002,0.14450746725413002,0.0
2.5875,0.20333635298043704,0.20333635298043704,0.0
2.5925000000000002,0.1960027793510677,0.1960027793510677,0.0
2.5975,0.3211944952972414,0.3211944952972414,0.0
2.6025,0.40474914566464615,0.40474914566464615,0.0
2.6075,0.3857539877393944,0.3857539877393944,0.0
2.6125000000000003,0.34776367188889096,0.34776367188889096,0.0
2.6175,0.22301277184393614,0.22301277184393614,0.0
2.6225,0.18470186261072805,0.18470186261072805,0.0
2.6275,0.1380555254271985,0.1380555254271985,0.0
2.6325,0.03766972246779873,0.03766972246779873,0.0
2.6375,0.04792871071434818,0.04792871071434818,0.0
2.6425,0.02829236602368714,0.02829236602368714,0.0
2.6475,0,0,0
