omega,S,S_edge,S_cont
-1.4799950569927727,0,0,0
-1.479965950018794,28.33231898899996,28.33231898899996,0.0
-1.4798784180128146,14.114978517345827,14.114978517345827,0.0
-1.4797323694994269,9.41149630800948,9.41149630800948,0.0
-1.4795278921094561,7.057257061904167,7.057257061904167,0.0
-1.4792652121983259,5.655151051035385,5.655151051035385,0.0
-1.478944706541744,4.72103105607336,4.72103105607336,0.0
-1.4785664874633002,4.051638025242018,4.051638025242018,0.0
-1.4781303519036673,3.545493439814812,3.545493439814812,0.0
-1.47763627773856,3.1538713670847183,3.1538713670847183,0.0
-1.4770843848685657,2.839620975455932,2.839620975455932,0.0
-1.4764747517664598,2.583398789332938,2.583398789332938,0.0
-1.475807533645901,2.3697368009450015,2.3697368009450015,0.0
-1.4750828215966267,2.1891196831622843,2.1891196831622843,0.0
-1.4743004576357848,2.0329458227063095,2.0329458227063095,0.0
-1.473460312079138,1.897997387224889,1.897997387224889,0.0
-1.4725625226170616,1.7800038184328788,1.7800038184328788,0.0
-1.471607137315649,1.6758493336334384,1.6758493336334384,0.0
-1.4705942117273914,1.5833547049116008,1.5833547049116008,0.0
-1.4695237938574186,1.500537154183048,1.500537154183048,0.0
-1.4683958866270765,1.4259587797495563,1.4259587797495563,0.0
-1.4672102799392233,1.3579670297714557,1.3579670297714557,0.0
-1.4659667888966228,1.2962205711404684,1.2962205711404684,0.0
-1.4646653169898394,1.2396135468061424,1.2396135468061424,0.0
-1.463305658601356,1.1876045980535552,1.1876045980535552,0.0
-1.461888013976202,1.1402278890534203,1.1402278890534203,0.0
-1.4604122283330692,1.0958502736441709,1.0958502736441709,0.0
-1.4588778663540178,1.0547990670270802,1.0547990670270802,0.0
-1.4572849390567169,1.0167248605311097,1.0167248605311097,0.0
-1.455633479509845,0.9813305786808306,0.9813305786808306,0.0
-1.4539234327636947,0.9482325438167235,0.9482325438167235,0.0
-1.4521547494028217,0.9173235614738778,0.9173235614738778,0.0
-1.4503270330463152,0.8879594308629242,0.8879594308629242,0.0
-1.4484398802255394,0.8604362961901533,0.8604362961901533,0.0
-1.4464933038618475,0.8345607601293566,0.8345607601293566,0.0
-1.4444872593176306,0.8101674427667429,0.8101674427667429,0.0
-1.4424217767444392,0.7872092978855671,0.7872092978855671,0.0
-1.4402966408995281,0.7653165610272429,0.7653165610272429,0.0
-1.4381114295330337,0.74451386932936,0.74451386932936,0.0
-1.4358658651641931,0.724725150453518,0.724725150453518,0.0
-1.4335595044627598,0.7057758181668021,0.7057758181668021,0.0
-1.431191829699447,0.6876711546404086,0.6876711546404086,0.0
-1.4287627294560905,0.6705263937032553,0.6705263937032553,0.0
-1.4262718142097388,0.6539619871743997,0.6539619871743997,0.0
-1.423718920531332,0.6383571388184958,0.6383571388184958,0.0
-1.4211039964894696,0.6233017172693093,0.6233017172693093,0.0
