omega,S,S_edge,S_cont
-1.0104378357634822,0,0,0
-1.010398996989945,79.87694931820039,79.87694931820039,0.0
-1.0102831112155495,40.265327798127494,40.265327798127494,0.0
-1.0100904040774528,26.82274826480042,26.82274826480042,0.0
-1.0098204598616203,20.107860601583607,20.107860601583607,0.0
-1.0094736890769505,16.11707534857388,16.11707534857388,0.0
-1.0090506523044644,13.456178060239392,13.456178060239392,0.0
-1.008551335261751,11.542797363313136,11.542797363313136,0.0
-1.0079765842094104,10.138837241446666,10.138837241446666,0.0
-1.0073272954514545,9.036645606117583,9.036645606117583,0.0
-1.0066037065340079,8.157905207693442,8.157905207693442,0.0
-1.0058064183950401,7.43955325077084,7.43955325077084,0.0
-1.0049356155383047,6.836337375583198,6.836337375583198,0.0
-1.0039917041104078,6.329817962588834,6.329817962588834,0.0
-1.0029754089914027,5.8959047365239305,5.8959047365239305,0.0
-1.0018872466861408,5.5203470187551185,5.5203470187551185,0.0
-1.0007278578620709,5.192961434902305,5.192961434902305,0.0
-0.999497392731777,4.900550514860593,4.900550514860593,0.0
-0.9981958825989947,4.641040335453249,4.641040335453249,0.0
-0.9968240873111847,4.410836574027239,4.410836574027239,0.0
-0.9953824799883326,4.202173609327182,4.202173609327182,0.0
-0.9938709335476932,4.011899677962631,4.011899677962631,0.0
-0.992289896963418,3.840666516591933,3.840666516591933,0.0
-0.9906398597411932,3.6832401482857855,3.6832401482857855,0.0
-0.9889208733221901,3.538614277863504,3.538614277863504,0.0
-0.9871335411951441,3.406800101698298,3.406800101698298,0.0
-0.9852784311428402,3.2846766044469686,3.2846766044469686,0.0
-0.9833561248069188,3.172683767338999,3.172683767338999,0.0
-0.9813671534136175,3.0681177615499764,3.0681177615499764,0.0
-0.979312018340089,2.971611795388897,2.971611795388897,0.0
-0.9771912600649757,2.8811331801329554,2.8811331801329554,0.0
-0.9750051652941678,2.7965909102860347,2.7965909102860347,0.0
-0.972754170813998,2.7173516398985775,2.7173516398985775,0.0
-0.9704387220548829,2.643024942632886,2.643024942632886,0.0
-0.9680591989232192,2.572949229151371,2.572949229151371,0.0
-0.96561588799519,2.5067955563936244,2.5067955563936244,0.0
-0.9631092587535082,2.4445752537031904,2.4445752537031904,0.0
-0.960539727665584,2.3855452112081346,2.3855452112081346,0.0
-0.9579076571025198,2.3297644693550663,2.3297644693550663,0.0
-0.9552132480559397,2.2764237876248083,2.2764237876248083,0.0
-0.9524568443331684,2.226124132858572,2.226124132858572,0.0
-0.9496389363598249,2.1781237206258046,2.1781237206258046,0.0
-0.9467597640650498,2.1323819574721634,2.1323819574721634,0.0
-0.9438194467405236,2.08846670386471,2.08846670386471,0.0
