j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,1.3451672451572758,155.6208294114092,98.98761549856658,-1.0079413013646144, -0.20071435169992938,0.75,0.5,0.0026675912439495654, 0.007088093610673293,0.0,1.544105381654048, 0.7790734094419278,0.75,0.5,0.007945278495165594, 0.028548132097018983,0.0
1,10.0,1.3451672451572758,2.8265856403722105,0.06826047460517269,-1.000760242276455, -0.14921601994053518,0.75,0.5,0.0005721574917536599, 0.001337661943207171,0.0,1.5582205496055503, 0.5168284467311473,0.75,0.5,0.0019394948922296902, 0.0033927924999832665,0.0
2,9.52380952,1.3340409791838614,2.685474257202146,0.05360379279937966,-1.0001350083602092, -0.14241179273287594,0.75,0.5,0.0005424444801858955, 0.0011818566328639834,0.0,1.5607353224540144, 0.4782630851563455,0.75,0.5,0.0016925559238171277, 0.003604807448709859,0.0
3,9.07029478,1.3340409791838614,2.440070168917206,0.05002037314419296,-0.9987653958801317, -0.1421769049317498,0.75,0.5,0.0005767156826515113, 0.0012739999054471693,0.0,1.5567091081254298, 0.47608292809767966,0.75,0.5,0.001773152870633461, 0.00478682044135086,0.0
4,8.63837599,1.3340409791838614,2.431263901622898,0.04817385100042663,-0.9997829280991668, -0.13991628288481678,0.75,0.5,0.0005286952303782287, 0.0011208705793285122,0.0,1.5587824560983468, 0.45190134249427166,0.75,0.5,0.0013418744718214455, 0.00386647480934316,0.0
5,8.22702475,1.3340409791838614,2.461854632463259,0.05534204883887386,-1.0003937059397336, -0.14067681870931886,0.75,0.5,0.000780471193692988, 0.0011089214528916557,0.0,1.5578491607564744, 0.4491419153028512,0.75,0.5,0.0016065018822211876, 0.0021766442503021346,0.0
6,7.83526166,1.3340409791838614,2.470411862923195,0.04518534402521218,-1.0004545809384073, -0.13645620753052343,0.75,0.5,0.0007685891228947238, 0.0012536641970045219,0.0,1.560989773753369, 0.4202577433814424,0.75,0.5,0.0013727641555647534, 0.0030827484844113628,0.0
7,7.46215397,1.3340409791838614,2.2992747045443536,0.036723829942900924,-0.9983542508679241, -0.13488675701773373,0.75,0.5,0.0006168478889623662, 0.0013562545994655229,0.0,1.5598131340117245, 0.4363586349272931,0.75,0.5,0.001764313638409359, 0.0025894510006146663,0.0
8,7.1068133,1.3340409791838614,2.383319465108699,0.05072617966134044,-1.00019930349545, -0.13749338421088836,0.75,0.5,0.0004918121233911412, 0.0010789765160853716,0.0,1.5607194402186675, 0.424030168322184,0.75,0.5,0.0016719516637706282, 0.002009714956238767,0.0
9,6.76839362,1.3340409791838614,2.261106756809393,0.030895399220846602,-1.0004029219434771, -0.14217646229229136,0.75,0.5,0.0006619425722969301, 0.0011354712620276703,0.0,1.5563831336194203, 0.45282664477826123,0.75,0.5,0.0013292676085237525, 0.0027373119376545045,0.0
10,6.44608916,1.3340409791838614,2.205870225628202,0.03920532713269046,-1.0003999866238358, -0.14797627326526103,0.75,0.5,0.0007296976808710422, 0.0012210167050567238,0.0,1.5501431271547566, 0.4843714457549072,0.75,0.5,0.0012446053745939008, 0.002625468298687607,0.0
11,6.13913254,1.3340409791838614,2.1568603231423515,0.03804134284594261,-0.9995258145420705, -0.1479037403424136,0.75,0.5,0.000566938285903779, 0.0013349697246386352,0.0,1.5493205811459796, 0.49146047264040027,0.75,0.5,0.0013486118249619438, 0.00255684567832191,0.0
