omega,S,S_edge,S_cont
-1.5560489315346526,0,0,0
-1.551947590043215,0.27767191278830905,0.27767191278830905,0.0
-1.5437096015537062,0.2753020350677091,0.2753020350677091,0.0
-1.5354329125436335,0.27507627546389446,0.27507627546389446,0.0
-1.5271516096375262,0.27499531327443744,0.27499531327443744,0.0
-1.5188684417535896,0.27495241677840937,0.27495241677840937,0.0
-1.5105842293429121,0.27492597025669285,0.27492597025669285,0.0
-1.50229935605494,0.27490855272713477,0.27490855272713477,0.0
-1.4940140311573544,0.27489600006768294,0.27489600006768294,0.0
-1.4857283765254388,0.27488667268178457,0.27488667268178457,0.0
-1.477442470923905,0.27487934778406653,0.27487934778406653,0.0
-1.4691563674716543,0.27487354565494465,0.27487354565494465,0.0
-1.4608701043702015,0.27486875582345643,0.27486875582345643,0.0
-1.4525837085891145,0.2748647433104079,0.2748647433104079,0.0
-1.4442972017586047,0.2748613887070106,0.2748613887070106,0.0
-1.4360106007484732,0.27485849550835983,0.27485849550835983,0.0
-1.4277239182250776,0.2748559812966548,0.2748559812966548,0.0
-1.4194371646932846,0.27485378505493757,0.27485378505493757,0.0
-1.411150348822686,0.2748518460211773,0.2748518460211773,0.0
-1.402863477715707,0.27485012097466316,0.27485012097466316,0.0
-1.3945765572561108,0.27484857227918164,0.27484857227918164,0.0
-1.3862895923487837,0.2748471726254623,0.2748471726254623,0.0
-1.3780025871714732,0.27484590107974133,0.27484590107974133,0.0
-1.3697155455368448,0.2748447543511743,0.2748447543511743,0.0
-1.3614284708117481,0.27484370615270304,0.27484370615270304,0.0
-1.3531413657360378,0.27484274117714685,0.27484274117714685,0.0
-1.344854232623902,0.27484184649329635,0.27484184649329635,0.0
-1.3365670735632615,0.2748410200209944,0.2748410200209944,0.0
-1.3282798904701518,0.2748402524367988,0.2748402524367988,0.0
-1.3199926850454529,0.2748395387909502,0.2748395387909502,0.0
-1.3117054587987722,0.27483887134462287,0.27483887134462287,0.0
-1.3034182131129683,0.2748382494280173,0.2748382494280173,0.0
-1.2951309492395247,0.27483766499590834,0.27483766499590834,0.0
-1.286843668308975,0.2748371180701006,0.2748371180701006,0.0
-1.2785563713936479,0.27483660476724825,0.27483660476724825,0.0
-1.270269059407882,0.2748361184909182,0.2748361184909182,0.0
-1.2619817331618706,0.27483565892919737,0.27483565892919737,0.0
-1.2536943934357305,0.2748352243986412,0.2748352243986412,0.0
-1.2454070409212714,0.27483481072502663,0.27483481072502663,0.0
-1.237119676258423,0.27483441864118213,0.27483441864118213,0.0
-1.2288323000404542,0.2748340443190965,0.2748340443190965,0.0
-1.2205449128389998,0.27483369015153364,0.27483369015153364,0.0
-1.212257515191756,0.27483335149440613,0.27483335149440613,0.0
-1.2039701075707605,0.27483302863675313,0.27483302863675313,0.0
-1.1956826904110296,0.2748327188338052,0.2748327188338052,0.0
-1.1873952641255636,0.27483242336993813,0.27483242336993813,0.0
-1.1791078291124364,0.2748321399705906,0.2748321399705906,0.0
-1.1708203857212975,0.2748318676984346,0.2748318676984346,0.0
-1.162532934301648,0.27483160748075897,0.27483160748075897,0.0
-1.1542454751883398,0.27483135741861525,0.27483135741861525,0.0
-1.1459580086648926,0.2748311160061936,0.2748311160061936,0.0
-1.1376705350178964,0.27483088495283736,0.27483088495283736,0.0
-1.129383054554289,0.2748306638986635,0.2748306638986635,0.0
-1.1210955675118144,0.2748304486142869,0.2748304486142869,0.0
-1.1128080741039552,0.2748302417197801,0.2748302417197801,0.0
-1.1045205745484812,0.2748300408794737,0.2748300408794737,0.0
-1.0962330690463598,0.2748298473144923,0.2748298473144923,0.0
-1.0879455578114774,0.274829660660522,0.274829660660522,0.0
-1.0796580410338086,0.2748294796959082,0.2748294796959082,0.0
-1.0713705188815152,0.2748293041955218,0.2748293041955218,0.0
-1.063082991530365,0.2748291348889215,0.2748291348889215,0.0
-1.0547954591633224,0.2748289715238002,0.2748289715238002,0.0
