j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
0,NaN,NaN,0.0,-3.5595423976923216e-7,0.0,0.0,0.10085000000000001,8.768201133656989e-7,0.5255329949238579,28.99492385786802,0.0
1,NaN,NaN,0.0,-1.647762012347447e-13,0.0,0.0,0.4214285714285714,3.1723426917634026e-7,0.4928692289098379,20.624365482233504,0.0
2,NaN,NaN,0.0,-7.627721055087143e-20,0.0,0.0,0.41793913043478265,4.024593914938841e-7,0.4965349812403443,31.446700507614214,0.0
3,NaN,NaN,0.0,-3.530978870627794e-26,0.0,0.0,0.3575399644760213,1.5616036439773527e-7,0.49077188015616124,26.390862944162436,0.0
4,NaN,NaN,0.0,-1.6345395557569312e-32,0.0,0.0,0.3119181818181818,1.018282947014406e-7,0.5284633133364098,48.47715736040609,0.0
5,NaN,NaN,0.0,-7.566512452279404e-39,0.0,0.0,0.3382063197026022,3.460518112702927e-8,0.6673522918121262,66.69543147208122,0.0
6,NaN,NaN,0.0,-3.5026445514184373e-45,0.0,0.0,0.5003428571428571,7.790092440467161e-8,0.658409475465313,74.73096446700508,0.0
7,NaN,NaN,0.0,-1.621423202691669e-51,0.0,0.0,0.47106237816764135,7.235124743478772e-8,0.6705455121164445,75.65989847715736,0.0
8,NaN,NaN,0.0,-7.505795017545412e-58,0.0,0.0,0.49101999999999996,5.945686288938083e-8,0.6615126903553299,75.91370558375634,0.0
9,NaN,NaN,0.0,-3.4745376007871634e-64,0.0,0.0,0.5136885245901639,5.872790399871849e-8,0.6509736207040028,75.08629441624366,0.0
10,NaN,NaN,0.0,-1.608412101724543e-70,0.0,0.0,0.5033157894736842,7.112434258687325e-8,0.6559230563718943,75.26395939086295,0.0
11,NaN,NaN,0.0,-7.445564809509828e-77,0.0,0.0,0.503401727861771,7.045795893050386e-8,0.6597340233085923,74.90862944162437,0.0
12,NaN,NaN,0.0,-3.446656194216151e-83,0.0,0.0,0.4984444444444444,6.204008184609454e-8,0.6596503102086859,75.0761421319797,0.0
13,NaN,NaN,0.0,-1.5955054082607116e-89,0.0,0.0,0.4955707762557078,4.856379631435303e-8,0.665681570590826,76.59390862944163,0.0
14,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.4932235294117646,6.267580488254352e-8,0.6600298596595999,75.63451776649747,0.0
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.49807506053268774,5.6869756033752834e-8,0.6657243642531434,76.5482233502538,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4897875,6.280607272607606e-8,0.6654695431472081,76.69035532994924,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4935824742268041,4.565864988676251e-8,0.6648045423622376,75.20304568527919,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.49852,5.714886933163704e-8,0.6656514382402708,76.30456852791878,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49188705234159774,5.3456186229018954e-8,0.668512536532841,76.08629441624366,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4832714285714285,6.060004177179267e-8,0.6655257432922407,76.46700507614213,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4958727810650888,4.578418755481756e-8,0.6577809149070374,75.58375634517766,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.48726153846153847,5.1023445883068706e-8,0.6643498633346351,75.49238578680203,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.487332268370607,5.430400775224431e-8,0.6688830865538994,75.30964467005076,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.5061,4.373666194288397e-8,0.6618950930626059,75.19796954314721,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4727430555555556,4.3258192997212674e-8,0.6717428087986465,76.51269035532995,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.5003818181818181,4.4422198101299704e-8,0.6702168897092755,76.10659898477158,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.5022053231939162,6.001733516284359e-8,0.6706490899615911,74.80710659898477,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4801400000000001,3.6301515132897865e-8,0.6756345177664974,76.25380710659898,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.49499999999999994,5.022314541125147e-8,0.6680245702341849,76.30964467005076,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.49022222222222234,3.896445315869601e-8,0.6707952622673437,77.18274111675127,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.48877934272300466,3.79544675187692e-8,0.6706465527513645,75.11675126903553,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.486775,4.7529200230044665e-8,0.6723604060913705,75.53807106598985,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.48454787234042557,3.26681832589489e-8,0.6731018468517118,75.8274111675127,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4973428571428571,2.448208031175291e-8,0.6702248005801303,76.31472081218274,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49555214723926383,3.025933553418631e-8,0.6699884774687801,76.42131979695432,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4843333333333334,3.24779981469125e-8,0.677394247038917,76.46192893401015,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4810507246376812,3.6266130117144316e-8,0.6664091811962038,75.4771573604061,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49039999999999995,2.7087461412497592e-8,0.6721218274111674,76.65989847715736,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.504646017699115,2.4828588413331754e-8,0.6612910471227706,76.8274111675127,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4961499999999999,2.9481761279617635e-8,0.6690355329949238,75.5228426395939,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4997,1.9920930501426813e-8,0.6641624365482234,76.96954314720813,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49595,1.7518180584185243e-8,0.6676142131979695,75.42639593908629,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49520000000000003,2.120275151956521e-8,0.6755329949238579,77.58883248730965,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.4855,2.4222190816829788e-8,0.6675634517766497,75.54314720812182,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49065000000000014,2.062663947920667e-8,0.6690355329949239,75.11675126903553,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48065,1.4052133422713872e-8,0.6778172588832488,76.86294416243655,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4972500000000001,1.897656211680015e-8,0.6686294416243654,74.17766497461929,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.48324999999999996,1.7425219987705892e-8,0.6747715736040609,77.65989847715736,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49055000000000004,2.49817764219448e-8,0.673299492385787,75.74111675126903,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445,1.756380516333547e-8,0.6732994923857869,75.61928934010152,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49670000000000003,1.3464518678132081e-8,0.6711167512690355,76.16243654822335,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5,1.808573476248655e-8,0.6668020304568527,74.49746192893402,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,1.5164927279564492e-8,0.669746192893401,77.00507614213198,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5,1.4658098853368713e-8,0.6692385786802031,76.80710659898477,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50065,1.2711369314198776e-8,0.6697461928934011,76.1725888324873,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50885,1.0753894483708014e-8,0.6680710659898478,75.21827411167513,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4991499999999999,1.2201798502455784e-8,0.6660913705583756,74.96954314720813,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5026999999999999,1.4482796000587201e-8,0.6625380710659899,75.61421319796955,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4781,1.366132720787727e-8,0.6812182741116749,76.68527918781726,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4964,1.1687662322907076e-8,0.6644670050761422,75.06598984771574,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4671499999999999,9.726279887851647e-9,0.6815736040609137,76.31472081218274,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50525,1.23107191488436e-8,0.6644162436548224,75.72081218274111,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47865,8.635819075817016e-9,0.6797969543147209,78.18274111675127,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.508,6.653212635614606e-9,0.6540609137055837,74.5482233502538,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021999999999999,7.1855212656868775e-9,0.6791878172588833,76.36548223350253,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911500000000001,7.829600537738582e-9,0.6690355329949239,74.98477157360406,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585,8.628392947981391e-9,0.6674619289340102,74.32994923857868,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5036,7.317831153366282e-9,0.6639086294416243,76.6497461928934,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49739999999999995,6.220739824464132e-9,0.6660913705583756,75.04568527918782,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865499999999999,6.248765749568732e-9,0.6700000000000002,75.91878172588832,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49999999999999994,4.6679607270691405e-9,0.6687817258883249,76.90355329949239,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4870999999999999,6.582982854807598e-9,0.6721827411167514,76.21827411167513,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48364999999999997,8.46522392980054e-9,0.6737563451776649,75.64467005076142,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49309999999999987,5.478145852203792e-9,0.6720812182741116,76.82233502538071,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929,5.037631710456793e-9,0.6680710659898478,75.20304568527919,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51115,6.759854684690246e-9,0.6650761421319794,75.95431472081218,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48565,3.872992991876119e-9,0.6757360406091371,76.81725888324873,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,4.681795596388326e-9,0.6718274111675128,74.25888324873097,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915000000000001,4.332923102602775e-9,0.6727411167512691,76.49238578680203,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,5.118084377410771e-9,0.668984771573604,75.06598984771574,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47265,5.191546563010962e-9,0.679289340101523,76.42639593908629,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985,4.067748810881279e-9,0.6737563451776649,75.07106598984771,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.485,4.750040355327575e-9,0.6771573604060914,75.93908629441624,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,4.606363438075777e-9,0.6726395939086295,75.26395939086295,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4784999999999999,3.3191767788775236e-9,0.6741624365482234,76.77664974619289,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950499999999999,4.3155362185628484e-9,0.6653299492385787,74.94923857868021,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50355,1.9868181606519023e-9,0.6629441624365482,74.77157360406092,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,2.894966008923585e-9,0.6687817258883249,74.3756345177665,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,3.435372323327583e-9,0.6747715736040609,75.41624365482234,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46110000000000007,2.6085197354232776e-9,0.6826903553299492,78.28426395939087,0.0
