j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,2.1557140362751916e7,2.3814141560848124e7,359993.787982343,-0.1071318908171345, 0.012895912483869013,0.75,0.5,6.384064767799034e-5, 0.001501206919910726,0.0,0.3041932137652461, 0.1305286750003755,0.75,0.5,0.0026692958232679403, 0.006604480289143519,0.0
1,10.0,1.6518070632986955e7,1.9307826704072304e7,266771.2060203634,-0.10711076422010643, -0.00971798175118787,0.75,0.5,4.120154412315717e-6, 0.0006801169127798221,0.0,0.21706103864820953, 0.07471351679831642,0.75,0.5,0.007630235901461498, 0.0009650293040689584,0.0
2,9.52380952,1.4303789253323968e7,1.5633957522831418e7,111176.21855595685,-0.10702587354250034, -0.01709939401340963,0.75,0.5,3.4528674062733152e-6, 0.00019940140558830956,0.0,0.12356140676813739, 0.051420491101950516,0.75,0.5,0.002675354324531948, 0.0012374161220511171,0.0
3,9.07029478,1.0899965183453849e7,1.1278691095760917e7,144628.10347882778,-0.11132865136893817, -0.026576007167380462,0.75,0.5,0.0010904440380629988, 0.00022742305594237775,0.0,0.09294644388587184, -0.045499251022157176,0.75,0.5,4.8216139625557436e-6, 0.004183395853672007,0.0
4,8.63837599,1.0084133296758594e7,1.056952816620856e7,52222.85891872667,-0.1302947042813461, -0.05256840980038539,0.75,0.5,0.0007827482746848043, 0.004457220086354129,0.0,0.09296405374017404, -0.055151593717235325,0.75,0.5,2.8930638380689866e-8, 5.404007779332611e-6,0.0
5,8.22702475,704897.6913959604,7.377619740177074e6,614135.6768009573,-0.45874760477387555, -0.1820384477244857,0.75,0.5,0.08596896009526864, 0.013652624477947095,0.0,0.09296379604172196, -0.055265770802123027,0.75,0.5,1.1674202032130434e-8, 5.584316307381095e-6,0.0
6,7.83526166,688568.9045367208,692649.9973798116,432.72254125638005,-1.5364210212784832, -0.32518592810917973,0.75,0.5,0.001043727546397588, 6.97219032160907e-6,0.0,0.0929652585737887, -0.05596475164760499,0.75,0.5,1.3319707875815475e-7, 5.880573067988605e-5,0.0
7,7.46215397,681027.9818393885,684960.3088925343,344.6207241496893,-1.539212794906456, -0.3253508855591544,0.75,0.5,3.1889401579109856e-5, 8.240026036335096e-6,0.0,0.0929683044705433, -0.057128535734750255,0.75,0.5,1.6111790817806566e-7, 5.5527006700314456e-5,0.0
8,7.1068133,674258.0953202712,677631.5071588093,303.00783787473193,-1.5398578723457665, -0.32551195246904374,0.75,0.5,2.0755623617801215e-5, 5.217012275631078e-6,0.0,0.09297125756957211, -0.05846128437168078,0.75,0.5,9.487847446989716e-8, 6.52705973733342e-5,0.0
9,6.76839362,667200.7624403033,670401.4435469905,340.91544652661423,-1.5403792236963034, -0.32564262070846645,0.75,0.5,2.51086583088051e-5, 6.427244334378209e-6,0.0,0.09297363766772852, -0.059935012183842874,0.75,0.5,1.1676030745615604e-7, 6.9468581149948e-5,0.0
10,6.44608916,661311.4228995757,664292.2973372058,264.3711034814653,-1.5409259473011832, -0.3257825311298235,0.75,0.5,2.5868036829985703e-5, 6.42276331940839e-6,0.0,0.09297630374927007, -0.061129135359243046,0.75,0.5,1.2872118924504536e-7, 5.413892314618542e-5,0.0
11,6.13913254,655318.4858867993,658411.1252857794,281.0223632977414,-1.541531175945555, -0.32593541910841395,0.75,0.5,3.40480012964453e-5, 8.761912307116338e-6,0.0,0.09297916879345426, -0.06239268033197072,0.75,0.5,1.6967106366409284e-7, 6.0988812876248564e-5,0.0
12,5.84679289,650178.1091821406,652735.854196797,230.15421078877017,-1.5421717502843766, -0.3260953026720278,0.75,0.5,1.998790313957132e-5, 5.153829772111931e-6,0.0,0.09298215409147077, -0.06357348685136294,0.75,0.5,1.0653860156615892e-7, 4.522068029880879e-5,0.0
13,5.56837418,645499.1261564468,647753.6232870527,220.24796753386218,-1.54266550266505, -0.3262193218683217,0.75,0.5,2.299173435713128e-5, 5.82813541504521e-6,0.0,0.09298447073096912, -0.06459106047841037,0.75,0.5,1.1002591084363016e-7, 4.8469606232782974e-5,0.0
14,5.30321351,641224.870211945,643475.2173462118,206.86207692180875,-1.5430785820859878, -0.32632394435860945,0.75,0.5,2.0694764007202957e-5, 5.24865190259663e-6,0.0,0.09298646815713056, -0.06566930404933805,0.75,0.5,1.0005854236950457e-7, 6.1032450636780226e-5,0.0
15,5.05067953,637412.106598287,639259.5232378981,173.00244419117917,-1.543470711282846, -0.32642081289544167,0.75,0.5,1.3909731396789653e-5, 3.481108135143573e-6,0.0,0.09298826949925024, -0.06689686212077713,0.75,0.5,6.714372221979472e-8, 5.593228761766583e-5,0.0
16,4.81017098,633273.2542023445,635423.0744235237,191.107802815837,-1.5438340133852386, -0.3265144246287757,0.75,0.5,2.3213214237686798e-5, 5.828043464480732e-6,0.0,0.09299001813503718, -0.06809309335484907,0.75,0.5,1.071096751379155e-7, 5.1579905808048775e-5,0.0
17,4.58111522,629627.2167731151,631402.5934133967,168.15197646166263,-1.5443420616153656, -0.3266418817197553,0.75,0.5,2.302388549928638e-5, 5.859516489293886e-6,0.0,0.09299235517183282, -0.0691217586785225,0.75,0.5,1.1001681441016056e-7, 4.1621664790868344e-5,0.0
18,4.36296688,625961.9995876743,627768.5804990259,175.05671118756797,-1.5447516903484777, -0.3267443315249833,0.75,0.5,1.702513652474194e-5, 4.327721635028015e-6,0.0,0.09299439408960879, -0.07039337113747741,0.75,0.5,8.139327045073382e-8, 7.521962885079461e-5,0.0
19,4.15520655,622988.2705763046,624479.5689400609,141.66397036687187,-1.5451561097454456, -0.3268473355046243,0.75,0.5,2.475767247644927e-5, 6.369852139675241e-6,0.0,0.09299640820416848, -0.07158032496675103,0.75,0.5,1.3510870326310056e-7, 3.95738728658573e-5,0.0
20,3.95733957,620100.2344235518,621488.8375772246,135.93447442480402,-1.545613183062897, -0.3269622204240942,0.75,0.5,1.4939482027617036e-5, 3.6929216629811965e-6,0.0,0.09299838875095642, -0.07260874818403726,0.75,0.5,6.51676719672942e-8, 5.590687177554492e-5,0.0
21,3.76889483,617363.1563526738,618773.7073833689,129.57504813085737,-1.5459989667276248, -0.3270600098054543,0.75,0.5,2.4761362024469233e-5, 6.442295055074517e-6,0.0,0.09300035806609844, -0.07362241124951377,0.75,0.5,1.2618136496094187e-7, 4.367776076192918e-5,0.0
22,3.58942365,614742.5543665709,616079.0834263839,122.76620378809793,-1.5464567287277795, -0.32717454877267765,0.75,0.5,1.653931097528639e-5, 4.27251821189531e-6,0.0,0.09300258507942857, -0.07467377766035138,0.75,0.5,1.0042328996620122e-7, 6.324503858308814e-5,0.0
23,3.41849871,612506.1817798882,613644.1191576207,103.74923271442724,-1.546896899640594, -0.32728683177104234,0.75,0.5,2.0707836120770785e-5, 5.359923875663622e-6,0.0,0.0930047324364821, -0.0757316403820811,0.75,0.5,1.1394113187972185e-7, 4.014930130748184e-5,0.0
24,3.25571306,610240.9043943371,611365.8496334072,107.77795405740925,-1.5473413793561135, -0.32739739603140383,0.75,0.5,1.9283404392035352e-5, 4.766866228628759e-6,0.0,0.09300684196008854, -0.07680034601156757,0.75,0.5,1.0684440048230401e-7, 6.313736733882006e-5,0.0
25,3.1006791,608089.9655648856,609244.2421320223,99.1811845787483,-1.547706337926835, -0.3274900842972886,0.75,0.5,1.8694095781754945e-5, 4.6684664083868564e-6,0.0,0.09300864452348613, -0.07815268796004601,0.75,0.5,1.1891003999839363e-7, 6.52516745933929e-5,0.0
26,2.95302772,605989.7560483435,607021.3181123042,97.67951886880915,-1.5480842328073003, -0.32758480578601634,0.75,0.5,1.5707404706318595e-5, 3.939302327618303e-6,0.0,0.0930107878808476, -0.07974695160104309,0.75,0.5,9.900049837799153e-8, 8.183500219320782e-5,0.0
