j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,1583.8670413397654,194599.13722879475,189647.1151445648,-1.0169299016266642, -0.9223234411097689,0.75,0.5,0.03536311627396551, 0.013479432848271761,0.0,1.370546858507341, -0.3572927450015727,0.75,0.5,0.00426234562052194, 0.04446076211591968,0.0
1,10.0,1569.4342089775719,1622.9911185668595,3.5410448734776923,-0.956078382716956, -0.9357669271172344,0.75,0.5,0.00024280191602532583, 0.00018440005259959518,0.0,1.364304039678358, -0.42081543377133074,0.75,0.5,0.0029178196270810267, 0.0008392593763738587,0.0
2,9.52380952,1547.1597652715689,1583.670894391685,1.2963862908450212,-0.9544164147711826, -0.9348352159396043,0.75,0.5,0.0001364300688155549, 8.091838079081506e-5,0.0,1.3488260174077007, -0.4259324035856542,0.75,0.5,3.6056124895967485e-5, 1.857018587806547e-5,0.0
3,9.07029478,1532.719821219554,1571.8225576000111,1.0158173365405982,-0.9545017951298785, -0.9346852201152235,0.75,0.5,0.00021112432709325413, 0.00012018852109606923,0.0,1.3488875996649, -0.42601363989592195,0.75,0.5,3.614967265256894e-5, 1.788984000393959e-5,0.0
4,8.63837599,1521.9746429493528,1552.5202040365173,0.8101977643724111,-0.9538113465891133, -0.9348639197849881,0.75,0.5,0.0001271519790264111, 7.030248954471568e-5,0.0,1.3489292998848401, -0.42595257811031273,0.75,0.5,4.87721346141287e-5, 4.5970471350654215e-5,0.0
5,8.22702475,1502.6272003609565,1539.4531046240318,0.7682807154752684,-0.9535828135244225, -0.9347692935353964,0.75,0.5,0.0001658627592567767, 7.248480855976528e-5,0.0,1.3488990971484822, -0.4257912889862319,0.75,0.5,3.704400122164181e-5, 2.297573788605734e-5,0.0
6,7.83526166,1492.2359584048177,1524.4423565628576,0.8532401937014564,-0.95324019030282, -0.934676310824074,0.75,0.5,0.00010787393688811307, 6.17101473101991e-5,0.0,1.3488366313076101, -0.42605582191751556,0.75,0.5,2.2727815709083095e-5, 2.2523724407045757e-5,0.0
7,7.46215397,1475.9164441293995,1509.399529382886,1.2234525437972765,-0.9525463090376631, -0.9348067683155129,0.75,0.5,0.00016066148056466788, 9.740662204477079e-5,0.0,1.3488187785340815, -0.42622945729978756,0.75,0.5,2.2399174404694883e-5, 2.3913077703713726e-5,0.0
8,7.1068133,1470.973402245032,1498.9899986169032,1.058622959243814,-0.9525324020765741, -0.9346292667903148,0.75,0.5,0.00015863127484441492, 0.00011017724399827915,0.0,1.3487640130997898, -0.4262281454522768,0.75,0.5,1.148792247808316e-5, 1.2801127408299702e-5,0.0
9,6.76839362,1458.1156010846703,1484.771660811167,0.9280988226093854,-0.9520050010637503, -0.9347705962606365,0.75,0.5,0.00016566245699781046, 7.81446497801708e-5,0.0,1.348963896376506, -0.42612982651020237,0.75,0.5,5.109333785287014e-5, 2.584737783668415e-5,0.0
10,6.44608916,1447.1715767940536,1472.6561986194151,0.7274587906899533,-0.9517886271332419, -0.9347203789146251,0.75,0.5,0.00012596744766399989, 7.677307573076121e-5,0.0,1.3488240596973977, -0.42626784659826145,0.75,0.5,2.2589018077282042e-5, 2.5245134275608298e-5,0.0
11,6.13913254,1437.73235432427,1460.1921807106582,0.5062764364058497,-0.9510044312242087, -0.9349107740874599,0.75,0.5,0.00016568904029698616, 7.212795066585578e-5,0.0,1.3488338530427306, -0.4264249900612319,0.75,0.5,2.0074193518439762e-5, 2.248177180071356e-5,0.0
12,5.84679289,1420.143055610787,1446.6318364189103,1.0162010675121704,-0.9508551521991235, -0.9347422738907977,0.75,0.5,0.00012130517493824772, 6.984421660028884e-5,0.0,1.3487258218423357, -0.4265587056636647,0.75,0.5,7.723789398779382e-6, 1.3719464214152241e-5,0.0
13,5.56837418,1420.143055610787,1442.7711936527205,0.6755277044633464,-0.9506617662011372, -0.934770981617931,0.75,0.5,0.00013186185003773412, 6.634708600759901e-5,0.0,1.3487758149640081, -0.42653493992325114,0.75,0.5,1.739517034970917e-5, 1.5015205014722065e-5,0.0
14,5.30321351,1405.7219818380202,1428.2366139311391,0.7665166553687424,-0.9498974076356564, -0.9349959684950868,0.75,0.5,0.00018249722094114808, 0.00011844994208782144,0.0,1.3488236828432798, -0.42669298129836547,0.75,0.5,3.4122601549474474e-5, 1.3660136299172715e-5,0.0
15,5.05067953,1401.3539153911418,1422.8653764486583,0.6727540225195349,-0.9499857594219282, -0.9349610970660909,0.75,0.5,0.00010510695247272856, 6.541378243549429e-5,0.0,1.3487888532697208, -0.4266108436729944,0.75,0.5,2.094612729861737e-5, 2.49814660318503e-5,0.0
16,4.81017098,1394.2155300507684,1412.0588539010926,0.8956335453961465,-0.9494335931267976, -0.9349125948568016,0.75,0.5,0.0001461923820014937, 9.521224221628732e-5,0.0,1.3488108451247856, -0.4266193455818296,0.75,0.5,4.453053974872897e-5, 1.8649383556319288e-5,0.0
17,4.58111522,1384.3668401909079,1402.4649231558428,0.7996227062798288,-0.949070608820961, -0.9348943500768607,0.75,0.5,0.00010931786706064615, 6.623025845746692e-5,0.0,1.3487551140850154, -0.42675885924036727,0.75,0.5,1.814865650582142e-5, 1.2790401955880035e-5,0.0
18,4.36296688,1379.1896342345083,1394.8269470775658,0.6264544554673089,-0.949036429218251, -0.9348510927614779,0.75,0.5,0.00018162942438195746, 9.318174060889195e-5,0.0,1.3488173710197837, -0.4267331727846228,0.75,0.5,2.465231662043044e-5, 9.174289753778367e-6,0.0
19,4.15520655,1368.2459339821978,1385.9789463688078,0.5731527383454047,-0.9487303534072524, -0.9348211897437626,0.75,0.5,0.00012235684549026182, 6.447731062010119e-5,0.0,1.3487839630623157, -0.42680260150098615,0.75,0.5,1.647228419296004e-5, 1.5586716531879114e-5,0.0
20,3.95733957,1363.102963627364,1377.4871461038642,0.6717170162526831,-0.9483035328402499, -0.9349273844051815,0.75,0.5,0.00011364608934393143, 7.26185615342991e-5,0.0,1.3487566919068843, -0.42688957435006875,0.75,0.5,2.0560631946193833e-5, 1.0080271663373983e-5,0.0
21,3.76889483,1358.8988110456696,1374.1683520959841,0.5834455641510796,-0.9480915107045436, -0.9351017783281101,0.75,0.5,8.988727142547539e-5, 7.578426968687069e-5,0.0,1.3487609096611908, -0.42686522529239185,0.75,0.5,2.032045583943228e-5, 1.4399677467307102e-5,0.0
22,3.58942365,1354.6773279260842,1366.9001113785773,0.3635675751952136,-0.9479803212243845, -0.9350901514238155,0.75,0.5,9.884240412347167e-5, 5.239585567507822e-5,0.0,1.3487470582837457, -0.42685598277453674,0.75,0.5,2.551548972466986e-5, 1.669080008290053e-5,0.0
23,3.41849871,1347.4701163834786,1359.5645498423742,0.5110151431878822,-0.9473038169714533, -0.9351424511625117,0.75,0.5,0.00010379071032352405, 4.824137155216821e-5,0.0,1.348731788805254, -0.42690940794343046,0.75,0.5,1.6621506107853355e-5, 1.246645932978576e-5,0.0
24,3.25571306,1341.9968768182187,1353.3296590113575,0.35537388821538174,-0.9471395386462577, -0.9351049021863039,0.75,0.5,0.00013979112673402565, 7.905712652489855e-5,0.0,1.3487538350657704, -0.4269762919682135,0.75,0.5,1.5154997218233787e-5, 1.238805058213695e-5,0.0
25,3.1006791,1334.6580198160405,1347.2951445232395,0.48167765140836794,-0.9468766596648983, -0.9351687581816565,0.75,0.5,0.00012189799974534422, 6.191389152198121e-5,0.0,1.3487491381509353, -0.4269937527355438,0.75,0.5,2.1647078419611287e-5, 1.3849130209708839e-5,0.0
26,2.95302772,1327.880830158546,1340.4292627117031,0.5796021787192073,-0.9466356407049096, -0.9351570422814515,0.75,0.5,0.00010554159235938305, 6.002425434611988e-5,0.0,1.3487088466011556, -0.42712221199559164,0.75,0.5,9.22026860142064e-6, 6.901358693743583e-6,0.0
27,2.81240735,1324.1188702813163,1334.5795452709663,0.45899881231313794,-0.9466395643711248, -0.9351076766959026,0.75,0.5,0.00010239628458601038, 7.251039502968956e-5,0.0,1.3487595962945549, -0.4271134339666964,0.75,0.5,1.606786978076422e-5, 6.5968739282088425e-6,0.0
28,2.67848319,1318.2079190192992,1330.5926066384222,0.8161395717091399,-0.9461006635120082, -0.9352894905340365,0.75,0.5,9.474343615359662e-5, 6.0671882884444145e-5,0.0,1.3487399091079793, -0.42714399095490474,0.75,0.5,1.2415277786596111e-5, 5.908680656105399e-6,0.0
29,2.55093637,1314.9293980922705,1324.9377543107041,0.5286583225298992,-0.9457596262745896, -0.9353409753008146,0.75,0.5,9.865071611698339e-5, 6.339417300182341e-5,0.0,1.3487128485927242, -0.42720590187335067,0.75,0.5,1.0323369974239353e-5, 7.032729113067947e-6,0.0
