j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,27557.181456808878,1.922056553438779e6,1.2859805718974017e6,-1.3142279723721995, -0.9855526274828096,0.75,0.5,0.04651592556840421, 0.040657671494774165,0.0,1.3577945479841413, -0.5182172167584693,0.75,0.5,0.0014141060342545417, 0.07704668894086743,0.0
1,10.0,26521.694336713754,26951.934460178698,59.22615373049696,-1.142719772632552, -1.129347802974848,0.75,0.5,0.000683565482689838, 0.0005783850260587652,0.0,1.361328067812709, -0.6601394176861375,0.75,0.5,0.00038017487345217435, 7.868933985659761e-5,0.0
2,9.52380952,25434.20254202652,26032.58994254773,71.49978659316328,-1.1338358272702893, -1.1210740510947381,0.75,0.5,0.000682870652434289, 0.0006119735213160885,0.0,1.355370127638022, -0.6614479508337887,0.75,0.5,0.00027343680977638527, 6.025495893845323e-5,0.0
3,9.07029478,24777.274559459693,24966.63165090776,42.36903564984739,-1.122721322708654, -1.1113579017591204,0.75,0.5,0.0006250903175509209, 0.0005423739531749132,0.0,1.3508994325320711, -0.6624612492821691,0.75,0.5,0.0003064873986802192, 7.023782485062869e-5,0.0
4,8.63837599,24745.73442785297,24784.584992628537,1.3871202340586946,-1.1197874704938546, -1.1089559230170771,0.75,0.5,0.00012048639810087521, 5.249312362562956e-5,0.0,1.3487312360048427, -0.6630305037482664,0.75,0.5,2.4802997236905318e-5, 9.756879995278403e-6,0.0
5,8.22702475,24728.292816641802,24759.489166014562,1.2754859689674947,-1.119571956154871, -1.1089549480965133,0.75,0.5,0.00010430364345915172, 4.6351779953568396e-5,0.0,1.3486716810092287, -0.6631079445364688,0.75,0.5,4.009451605013328e-6, 4.315981788499731e-6,0.0
6,7.83526166,24709.667868916225,24741.008756632855,1.1388786444399435,-1.1191760375539799, -1.1088609060919254,0.75,0.5,9.301864055675199e-5, 4.6487194595558726e-5,0.0,1.3486823937767425, -0.6631718998629716,0.75,0.5,4.7864869327243905e-6, 4.926550626797689e-6,0.0
7,7.46215397,24691.878648227914,24720.958202087775,1.4016402472971028,-1.118824599580939, -1.1089411425958542,0.75,0.5,0.00010465582088358723, 6.168986109448705e-5,0.0,1.348678172969409, -0.6631970348284858,0.75,0.5,5.093778383410951e-6, 3.914599216848616e-6,0.0
8,7.1068133,24680.222012871756,24705.49915329066,1.4139165805595493,-1.119151962315826, -1.108808736816627,0.75,0.5,8.020787747553639e-5, 5.550477177537459e-5,0.0,1.3486672340360442, -0.6632232386741345,0.75,0.5,3.4282575006585485e-6, 3.3371186432819813e-6,0.0
9,6.76839362,24667.762448277936,24691.2319254645,0.8044195129240368,-1.1184407040880666, -1.109002075939506,0.75,0.5,7.157555325889352e-5, 3.6198356610166616e-5,0.0,1.3486664161457111, -0.6632507712911304,0.75,0.5,3.958526643497639e-6, 3.9622340398166815e-6,0.0
10,6.44608916,24656.766634374213,24679.472037206197,0.9484749731354306,-1.1183310719022002, -1.108996418674393,0.75,0.5,0.00011969960322684457, 5.996914573621483e-5,0.0,1.3486779977154972, -0.663269486105998,0.75,0.5,5.816557438722768e-6, 2.9143787470676628e-6,0.0
11,6.13913254,24636.484853032478,24666.40276274501,1.2939957432382259,-1.1183423712941933, -1.108909386136217,0.75,0.5,0.00011233030655759169, 5.275560566936922e-5,0.0,1.3486660877133552, -0.6633159913639999,0.75,0.5,4.248495471387717e-6, 4.474965986803469e-6,0.0
12,5.84679289,24632.081216928374,24655.669440388672,0.7210145765947324,-1.1179562591032783, -1.1089830589441503,0.75,0.5,7.419648955553387e-5, 3.534020026736209e-5,0.0,1.3486609268847098, -0.6633455561442259,0.75,0.5,1.8685460731583938e-6, 5.506334571976836e-6,0.0
13,5.56837418,24628.06018599421,24646.07343771782,0.7346463328996914,-1.11766388511001, -1.10903629576342,0.75,0.5,0.00012778422721996673, 5.707456103021178e-5,0.0,1.3486581685351462, -0.6633912098384805,0.75,0.5,1.20322657767667e-6, 1.724099733498619e-6,0.0
14,5.30321351,24607.069096060077,24630.00197322337,1.108347303407483,-1.1174802304631686, -1.1090337808071093,0.75,0.5,7.763040561876723e-5, 2.6378800719675247e-5,0.0,1.3486781956365268, -0.6634281302143431,0.75,0.5,4.507115440251442e-6, 2.4496129332698605e-6,0.0
15,5.05067953,24594.55721674063,24615.542202290115,0.7753053025136658,-1.1169768451058142, -1.1091091867147893,0.75,0.5,0.0001079354483451156, 3.964669995025338e-5,0.0,1.348665012389162, -0.6634490034301429,0.75,0.5,3.531907758170225e-6, 3.6887792101580884e-6,0.0
16,4.81017098,24589.702736226227,24608.64137297317,0.8359705700277574,-1.1171423178345656, -1.109024235383073,0.75,0.5,7.777208579383254e-5, 4.492686976707219e-5,0.0,1.3486615028863103, -0.6634674983538634,0.75,0.5,2.53399077708234e-6, 2.9809242781442128e-6,0.0
17,4.58111522,24584.473340422566,24600.635841254978,0.453583620895331,-1.1168536468905392, -1.109109123714299,0.75,0.5,7.236431231400353e-5, 3.931214958790911e-5,0.0,1.3486635272982472, -0.6634841850069165,0.75,0.5,3.353022682305147e-6, 3.489563262729144e-6,0.0
18,4.36296688,24574.303578433737,24591.971933118497,0.9125674544341656,-1.1166366984554146, -1.1091364639491894,0.75,0.5,8.963465931231514e-5, 4.244328114778391e-5,0.0,1.3486598855140084, -0.6635113503628255,0.75,0.5,1.7201816293699152e-6, 2.2380747556781086e-6,0.0
19,4.15520655,24562.169884604573,24578.909303688444,0.7794902511378256,-1.1165821367507625, -1.109130649696564,0.75,0.5,8.399561489109853e-5, 3.9681923756290226e-5,0.0,1.3486695321815787, -0.6635199698169013,0.75,0.5,2.7877561847285717e-6, 1.9855777058643336e-6,0.0
20,3.95733957,24554.500452215772,24569.142524813888,0.6169001427098777,-1.1165336673857553, -1.1091596800226362,0.75,0.5,6.072944432995128e-5, 3.36296905875342e-5,0.0,1.3486645457242692, -0.6635350092113155,0.75,0.5,1.9789983396218035e-6, 2.074754534625436e-6,0.0
21,3.76889483,24547.81431087445,24560.836360705893,0.5851848934520794,-1.1162601822768514, -1.109217548711368,0.75,0.5,6.620103316943024e-5, 2.926925846816605e-5,0.0,1.348657771293503, -0.6635587696778429,0.75,0.5,8.06765870513891e-7, 2.214457053115922e-6,0.0
22,3.58942365,24537.781280214465,24550.886040128356,0.5042172170513077,-1.1161036927536583, -1.109256691903807,0.75,0.5,7.857308956694436e-5, 4.4322662509116564e-5,0.0,1.3486560819307236, -0.6635771170752196,0.75,0.5,1.6833210140193384e-6, 1.7275862132782368e-6,0.0
23,3.41849871,24531.016089696448,24544.940664932925,0.6323701383941478,-1.1160684933450264, -1.109189682175852,0.75,0.5,5.620067551493773e-5, 3.230450413962507e-5,0.0,1.3486615269604172, -0.663593117224842,0.75,0.5,2.0881083339826044e-6, 1.3933277703452962e-6,0.0
24,3.25571306,24525.781509916374,24537.416759116542,0.46143817934640546,-1.115887495328467, -1.1092739191379102,0.75,0.5,4.712169843683675e-5, 4.110913966299066e-5,0.0,1.3486601033089634, -0.6636150390857696,0.75,0.5,1.8301149747185755e-6, 1.3833993222964326e-6,0.0
25,3.1006791,24522.48982159162,24534.222377343336,0.519297090510896,-1.115910204639696, -1.109208241296684,0.75,0.5,9.217242496173697e-5, 4.190856848170193e-5,0.0,1.3486549427992063, -0.6636251907526706,0.75,0.5,9.867034948195859e-7, 1.0778825842516406e-6,0.0
26,2.95302772,24515.319914044685,24527.65464540957,0.4475215147502574,-1.1155431658874153, -1.1093321072421933,0.75,0.5,6.59714660971257e-5, 2.9402939558179963e-5,0.0,1.3486544647250518, -0.6636311287744322,0.75,0.5,5.708484803910004e-7, 7.399486566182324e-7,0.0
27,2.81240735,24509.859347520134,24519.814351132994,0.4567299993070503,-1.115463099169614, -1.1092787994741775,0.75,0.5,5.242116940934855e-5, 2.4987034240538417e-5,0.0,1.3486591281164084, -0.6636397559592963,0.75,0.5,1.7227918624262547e-6, 1.7360778408651464e-6,0.0
28,2.67848319,24504.447113868468,24514.341317582428,0.5152738302236631,-1.1153790552885663, -1.1093040190697272,0.75,0.5,5.4343923603142695e-5, 3.146833078252112e-5,0.0,1.3486556912111618, -0.6636474937462999,0.75,0.5,1.1563632577935215e-6, 1.2112902224950017e-6,0.0
29,2.55093637,24501.697494392367,24510.385638620035,0.29990754718255663,-1.1151717557299292, -1.109401184786089,0.75,0.5,5.1250679294757555e-5, 3.3592756705971544e-5,0.0,1.348655154540357, -0.663649220262949,0.75,0.5,5.892631125992302e-7, 9.170301376080297e-7,0.0
