j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
30,1.0,0.0,0.0,-5.025146818311738e-99,0.0,0.8302044652349193,0.5029867256637167,5.618265520513769e-5,0.4516722215837261,34.03896103896104,0.0
31,1.0000000000000002,0.0,0.0,-3.418998521828419e-102,0.0,0.8308904559768074,0.4999999999999999,5.334499465811742e-5,0.447020269450176,33.55844155844156,0.0
32,1.0000000000000002,0.0,0.0,-2.3262108182925046e-105,0.0,0.8332890326642677,0.481,6.017629732461673e-5,0.5302597402597402,33.90909090909091,0.0
33,0.9999999999999999,0.0,0.0,-1.5827022844827794e-108,0.0,0.8345067856992122,0.48311170212765964,7.220222200230768e-5,0.5433821497651283,34.714285714285715,0.0
34,1.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.8424467438865421,0.4860795454545454,5.4550163642625815e-5,0.4949822904368357,34.57142857142857,0.0
35,1.0000000000000002,0.0,0.0,-7.3265504659165665e-115,0.0,0.8366796698773725,0.48216463414634136,5.017802690122301e-5,0.5175799809946154,34.83116883116883,0.0
36,0.9999999999999999,0.0,0.0,-4.9848225571816735e-118,0.0,0.8296998346278259,0.48566666666666664,5.7147914171215236e-5,0.5338528138528138,34.98701298701299,0.0
37,1.0,0.0,0.0,-3.391562788270326e-121,0.0,0.8299021864130435,0.49456521739130455,6.694814216950426e-5,0.4931300583474496,34.16883116883117,0.0
38,0.9999999999999998,0.0,0.0,-2.307544153243319e-124,0.0,0.8410527528254319,0.4892857142857142,5.561722094257288e-5,0.5345289631003917,34.90909090909091,0.0
39,1.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.8329548456433112,0.4890350877192982,3.780481312141312e-5,0.5112781954887218,33.96103896103896,0.0
40,1.0000000000000002,0.0,0.0,-1.068194496009894e-130,0.0,0.8339990183572134,0.49575,4.48752809734883e-5,0.5251948051948053,33.922077922077925,0.0
41,1.0,0.0,0.0,-7.267758604732811e-134,0.0,0.8488130720978943,0.51875,3.940980984239269e-5,0.5005194805194806,33.44155844155844,0.0
42,1.0,0.0,0.0,-4.94482187784822e-137,0.0,0.8348500188004216,0.48200000000000004,6.0275562389099565e-5,0.5054545454545454,33.90909090909091,0.0
43,1.0000000000000002,0.0,0.0,-3.364347212595036e-140,0.0,0.8576987696619405,0.47875000000000023,3.911322810873115e-5,0.5371428571428573,33.94805194805195,0.0
44,1.0,0.0,0.0,-2.289027278738191e-143,0.0,0.8454446049678421,0.5055000000000002,4.0159933852257865e-5,0.5379220779220778,34.22077922077922,0.0
45,0.9999999999999999,0.0,0.0,-1.5574034282763719e-146,0.0,0.843486501747191,0.49349999999999994,4.359034014253351e-5,0.49740259740259735,33.44155844155844,0.0
46,1.0000000000000002,0.0,0.0,-1.059622775550337e-149,0.0,0.8407526637706433,0.4892500000000001,3.281487467959181e-5,0.5496103896103895,34.57142857142857,0.0
47,1.0,0.0,0.0,-7.20943851849382e-153,0.0,0.8359198109037159,0.4995000000000001,4.4746077199054286e-5,0.5205194805194805,33.87012987012987,0.0
48,0.9999999999999999,0.0,0.0,-4.905142183731146e-156,0.0,0.8390455343121388,0.4675000000000001,4.627111396074534e-5,0.5212987012987013,34.22077922077922,0.0
49,1.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.8292752308350841,0.46750000000000014,3.303818760824053e-5,0.5444155844155844,35.05194805194805,0.0
50,1.0,0.0,0.0,-2.270658992783773e-162,0.0,0.8372246680520589,0.4860000000000001,3.612089361944802e-5,0.5457142857142858,34.922077922077925,0.0
51,1.0000000000000002,0.0,0.0,-1.544906053613043e-165,0.0,0.8309105458205278,0.48825,3.231489862920783e-5,0.5394805194805193,35.23376623376623,0.0
52,1.0000000000000002,0.0,0.0,-1.0511198388112647e-168,0.0,0.8451861295261477,0.47400000000000003,3.274470889712745e-5,0.5633766233766233,35.896103896103895,0.0
53,1.0000000000000002,0.0,0.0,-7.151586421444333e-172,0.0,0.8328568328653522,0.49850000000000005,3.388255992868591e-5,0.521038961038961,33.922077922077925,0.0
54,1.0000000000000002,0.0,0.0,-4.8657808990864673e-175,0.0,0.8419548826818308,0.4682500000000001,3.2912944857939365e-5,0.485974025974026,34.57142857142857,0.0
55,0.9999999999999999,0.0,0.0,-3.310569482446825e-178,0.0,0.8331191268833961,0.49799999999999994,3.18187061025184e-5,0.5496103896103897,34.57142857142857,0.0
56,1.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.8439789044917108,0.495,2.163509470900967e-5,0.5031168831168832,34.246753246753244,0.0
57,1.0000000000000002,0.0,0.0,-1.5325089640593028e-184,0.0,0.8439898263819114,0.5055000000000002,3.068947961759037e-5,0.5070129870129868,33.96103896103896,0.0
58,1.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.8493329698852463,0.5014999999999998,3.748106930442121e-5,0.5161038961038962,33.467532467532465,0.0
59,1.0000000000000002,0.0,0.0,-7.094198558207849e-191,0.0,0.8503921597379578,0.514,2.5034872808516865e-5,0.5233766233766233,34.935064935064936,0.0
60,1.0000000000000002,0.0,0.0,-4.8267354688392445e-194,0.0,0.837388501984218,0.4732499999999999,3.0093946470787782e-5,0.5690909090909091,33.883116883116884,0.0
61,1.0000000000000002,0.0,0.0,-3.2840038370784253e-197,0.0,0.8425139477955017,0.483,2.9118797786464337e-5,0.543896103896104,34.74025974025974,0.0
62,1.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.8308901636684317,0.4692499999999999,2.9003319785588702e-5,0.5519480519480521,34.36363636363637,0.0
63,0.9999999999999998,0.0,0.0,-1.520211354877875e-203,0.0,0.8289072107805942,0.50175,2.7977453893520103e-5,0.535844155844156,34.37662337662338,0.0
64,1.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.8424771685017052,0.48549999999999993,2.3119636886410245e-5,0.5083116883116883,34.25974025974026,0.0
65,1.0000000000000002,0.0,0.0,-7.037271203542854e-210,0.0,0.846930349253124,0.5139999999999998,2.2412606735922915e-5,0.5283116883116884,34.41558441558441,0.0
66,1.0,0.0,0.0,-4.78800335841772e-213,0.0,0.8379757342143951,0.509,2.719311567416087e-5,0.5238961038961039,35.01298701298701,0.0
67,1.0,0.0,0.0,-3.257651367575259e-216,0.0,0.8277865620378019,0.4990000000000001,2.0165634291177047e-5,0.49558441558441546,33.96103896103896,0.0
68,1.0000000000000002,0.0,0.0,-2.2164337905084455e-219,0.0,0.828265455763313,0.49049999999999994,2.1621475973442008e-5,0.4924675324675325,34.25974025974026,0.0
69,1.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.8359100259725737,0.505,2.5249537264667527e-5,0.4924675324675326,33.72727272727273,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.8436267595788449,0.51025,2.5476004117845792e-5,0.49246753246753233,33.33766233766234,0.0
71,1.0,0.0,0.0,-6.980800662101022e-229,0.0,0.8368073602575558,0.48949999999999994,1.8850966934415e-5,0.5010389610389611,33.58441558441559,0.0
72,1.0000000000000002,0.0,0.0,-4.749582053588795e-232,0.0,0.8460825600301015,0.4967499999999999,1.6832292095952824e-5,0.5296103896103893,33.72727272727273,0.0
73,1.0,0.0,0.0,-3.231510363308852e-235,0.0,0.8344068419001665,0.44799999999999995,2.413364179535289e-5,0.558961038961039,34.48051948051948,0.0
74,1.0000000000000002,0.0,0.0,-2.198648030573976e-238,0.0,0.8361177937715543,0.48824999999999996,1.966238658756229e-5,0.5150649350649351,34.09090909090909,0.0
75,1.0000000000000002,0.0,0.0,-1.4959113909190987e-241,0.0,0.8401554896296265,0.48925,1.936454679289661e-5,0.5646753246753246,35.103896103896105,0.0
76,1.0000000000000002,0.0,0.0,-1.0177849561929782e-244,0.0,0.8350572262599941,0.5085,2.020917570488932e-5,0.5122077922077922,34.077922077922075,0.0
77,1.0,0.0,0.0,-6.924783268187333e-248,0.0,0.839819806107774,0.48224999999999996,1.5330012923539257e-5,0.4968831168831169,33.79220779220779,0.0
78,1.0000000000000002,0.0,0.0,-4.7114690602948114e-251,0.0,0.8289218152321836,0.49975,1.8214952230291656e-5,0.5025974025974025,34.38961038961039,0.0
79,1.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.829283532074579,0.48674999999999996,1.6886788374964087e-5,0.5477922077922078,33.57142857142857,0.0
80,1.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.8418222900048261,0.492,1.9517870004339807e-5,0.5244155844155844,33.857142857142854,0.0
81,0.9999999999999999,0.0,0.0,-1.4839074587483906e-260,0.0,0.8320512902324461,0.48900000000000005,1.6796832830989895e-5,0.4787012987012987,33.96103896103896,0.0
82,1.0000000000000002,0.0,0.0,-1.0096177467896183e-263,0.0,0.8348863646868839,0.48349999999999993,2.0219084517172002e-5,0.541038961038961,33.77922077922078,0.0
83,1.0,0.0,0.0,-6.86921538552211e-267,0.0,0.8415734529827296,0.4952499999999998,1.7243791202001936e-5,0.5706493506493507,35.103896103896105,0.0
84,0.9999999999999999,0.0,0.0,-4.67366190449168e-270,0.0,0.8455069476351202,0.47199999999999986,1.906263226564685e-5,0.552987012987013,33.97402597402598,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.8276912337556392,0.49224999999999997,9.350439965536451e-6,0.5488311688311688,34.66233766233766,0.0
86,1.0000000000000002,0.0,0.0,-2.1635035306137903e-276,0.0,0.8402186935607311,0.5032499999999998,1.4667167917268659e-5,0.5475324675324675,34.66233766233766,0.0
87,0.9999999999999999,0.0,0.0,-1.4719998520608884e-279,0.0,0.8386518215666176,0.48824999999999996,1.4580623416571881e-5,0.5124675324675325,33.701298701298704,0.0
88,1.0000000000000002,0.0,0.0,-1.0015160751101504e-282,0.0,0.8335969314308771,0.48949999999999994,1.2646657618625213e-5,0.5127272727272728,34.87012987012987,0.0
89,1.0000000000000002,0.0,0.0,-6.814093407004978e-286,0.0,0.8404671456728485,0.48950000000000016,1.2051197002830533e-5,0.5114285714285712,34.116883116883116,0.0
90,0.9999999999999999,0.0,0.0,-4.636158131988241e-289,0.0,0.8401673976061542,0.46499999999999997,1.8714996774450076e-5,0.4820779220779223,33.45454545454545,0.0
91,1.0000000000000002,0.0,0.0,-3.154339240889275e-292,0.0,0.8356543379714629,0.4710000000000002,1.0046300796314765e-5,0.556883116883117,34.97402597402598,0.0
92,1.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.8379474718777113,0.48725000000000007,1.091353099866939e-5,0.5166233766233767,33.532467532467535,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.8376426581857994,0.492,1.2108633870532509e-5,0.5612987012987012,34.58441558441559,0.0
94,1.0,0.0,0.0,-9.934794152474897e-302,0.0,0.8317375631033521,0.48624999999999996,1.278110072468608e-5,0.488051948051948,34.05194805194805,0.0
95,1.0,0.0,0.0,-6.759413754480705e-305,0.0,0.8355440079466726,0.4835000000000001,1.4151327844038156e-5,0.4514285714285714,33.97402597402598,0.0
96,0.9999999999999999,0.0,0.0,-4.598955308286983e-308,0.0,0.8362518281631368,0.47649999999999987,1.1635655713969981e-5,0.5116883116883117,34.298701298701296,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.8375071645515508,0.51575,9.78241927136492e-6,0.5457142857142857,34.54545454545455,0.0
98,0.9999999999999999,0.0,0.0,-2.1289208013e-314,0.0,0.8376984665015023,0.4779999999999999,1.2962031414954836e-5,0.523896103896104,34.064935064935064,0.0
99,1.0,0.0,0.0,-1.448471e-317,0.0,0.8404808711542213,0.4755,9.487557909859481e-6,0.5498701298701298,34.37662337662338,0.0
100,0.9999999999999999,0.0,0.0,-9.857e-321,0.0,0.8336533350833207,0.5007500000000001,9.025288707154396e-6,0.46363636363636357,34.01298701298701,0.0
101,1.0,0.0,0.0,-1.5e-323,0.0,0.8298737349223627,0.49849999999999994,1.0619379099652696e-5,0.5631168831168831,35.62337662337662,0.0
102,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8426457523378557,0.47175,1.0509517848587051e-5,0.5493506493506494,34.51948051948052,0.0
103,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8395551788415385,0.5182500000000002,9.738172971407929e-6,0.5122077922077921,33.90909090909091,0.0
104,1.0,0.0,0.0,-1.5e-323,0.0,0.8307502582601368,0.44525,1.2494015571403602e-5,0.5724675324675326,34.79220779220779,0.0
105,1.0,0.0,0.0,-1.5e-323,0.0,0.8427572116096321,0.4780000000000001,9.430402955491705e-6,0.5254545454545454,34.41558441558441,0.0
106,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8411629619456354,0.50025,7.3924038308607865e-6,0.5210389610389611,33.753246753246756,0.0
107,1.0,0.0,0.0,-1.5e-323,0.0,0.8442215292677254,0.4852499999999999,7.710212090623473e-6,0.5319480519480518,34.51948051948052,0.0
108,1.0,0.0,0.0,-1.5e-323,0.0,0.8368280723357803,0.47425000000000006,7.886217062553133e-6,0.48857142857142855,33.74025974025974,0.0
109,1.0,0.0,0.0,-1.5e-323,0.0,0.8407130392776639,0.4865000000000001,8.59015714573676e-6,0.508831168831169,33.74025974025974,0.0
110,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8486608167105167,0.5015000000000003,8.277176196084157e-6,0.5085714285714287,33.97402597402598,0.0
111,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8422250933343319,0.4992500000000001,7.9286351571763e-6,0.5555844155844157,35.01298701298701,0.0
112,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8306558796244319,0.48525,9.775929070241918e-6,0.5441558441558442,34.324675324675326,0.0
113,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8361257528528208,0.4919999999999998,8.054065930205314e-6,0.5423376623376625,34.22077922077922,0.0
114,1.0,0.0,0.0,-1.5e-323,0.0,0.8440640956853261,0.46024999999999994,6.5274606906805775e-6,0.5594805194805194,35.37662337662338,0.0
115,1.0,0.0,0.0,-1.5e-323,0.0,0.8376812809872665,0.5042500000000001,7.265705854826744e-6,0.524155844155844,33.83116883116883,0.0
116,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8316565454094209,0.5165,9.43101740097939e-6,0.4753246753246753,33.285714285714285,0.0
117,1.0,0.0,0.0,-1.5e-323,0.0,0.8448020089689006,0.47950000000000015,7.79608889418358e-6,0.4774025974025974,34.02597402597402,0.0
118,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8336840955493213,0.5132500000000001,5.471117964512268e-6,0.5516883116883116,33.62337662337662,0.0
119,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8316400411290286,0.4947499999999999,6.456582010610911e-6,0.5524675324675327,35.1948051948052,0.0
120,1.0,0.0,0.0,-1.5e-323,0.0,0.8411009116605908,0.49849999999999994,6.043422026691001e-6,0.4825974025974026,33.857142857142854,0.0
121,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8373651754303378,0.45974999999999994,7.516851093039375e-6,0.5241558441558442,34.1948051948052,0.0
122,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.836014891770524,0.4887499999999999,6.265460080854016e-6,0.46077922077922084,33.27272727272727,0.0
123,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8446106552099709,0.48149999999999993,5.759044268157481e-6,0.5579220779220779,34.83116883116883,0.0
124,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8427610431574177,0.502,6.212206032806153e-6,0.49610389610389605,33.96103896103896,0.0
125,1.0,0.0,0.0,-1.5e-323,0.0,0.8303433539024684,0.47375000000000017,6.762638212893237e-6,0.5135064935064935,33.688311688311686,0.0
126,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8332953456982871,0.48324999999999996,5.940906564675415e-6,0.5579220779220782,34.44155844155844,0.0
127,1.0,0.0,0.0,-1.5e-323,0.0,0.8266008668584435,0.48674999999999996,6.309055416035529e-6,0.5264935064935063,33.285714285714285,0.0
128,1.0,0.0,0.0,-1.5e-323,0.0,0.8481268187795868,0.49449999999999994,5.245899719546907e-6,0.5301298701298699,34.857142857142854,0.0
129,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8294128531804417,0.4992500000000001,6.324095966010884e-6,0.5644155844155844,34.97402597402598,0.0
130,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8361712248028074,0.50175,4.806405268505004e-6,0.5005194805194805,34.62337662337662,0.0
131,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8437959515326382,0.48875000000000013,5.448816452308924e-6,0.5615584415584416,34.4025974025974,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8379691534888869,0.4955,4.443420336086591e-6,0.505974025974026,33.81818181818182,0.0
133,1.0,0.0,0.0,-1.5e-323,0.0,0.8404102472906096,0.4619999999999999,4.3707580369142835e-6,0.5264935064935066,35.1948051948052,0.0
134,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8341541560062603,0.4969999999999998,3.7322173848128043e-6,0.5132467532467533,34.09090909090909,0.0
135,1.0,0.0,0.0,-1.5e-323,0.0,0.8377539528352148,0.491,3.3753568534002036e-6,0.5457142857142857,34.20779220779221,0.0
136,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8351809660731024,0.4910000000000002,4.535976351762108e-6,0.5067532467532468,33.64935064935065,0.0
137,1.0,0.0,0.0,-1.5e-323,0.0,0.8383735696516831,0.48075,3.58506944797646e-6,0.5228571428571429,34.15584415584416,0.0
138,1.0,0.0,0.0,-1.5e-323,0.0,0.8423599404666304,0.4984999999999998,3.7799537277253742e-6,0.5275324675324676,33.883116883116884,0.0
139,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8372315329260881,0.47175,4.097440824458733e-6,0.5524675324675324,34.96103896103896,0.0
140,1.0,0.0,0.0,-1.5e-323,0.0,0.832712276737611,0.49075000000000024,4.805058350128733e-6,0.5496103896103897,35.22077922077922,0.0
141,1.0,0.0,0.0,-1.5e-323,0.0,0.8366912789705012,0.479,4.055479656350607e-6,0.53974025974026,33.94805194805195,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.834172699042228,0.48824999999999996,5.20854203874864e-6,0.5103896103896104,34.116883116883116,0.0
143,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8376728712711933,0.4582499999999999,3.7732317086171757e-6,0.5379220779220779,34.58441558441559,0.0
144,1.0,0.0,0.0,-1.5e-323,0.0,0.842495540545294,0.49375,4.254377142672881e-6,0.5150649350649351,33.8051948051948,0.0
145,1.0,0.0,0.0,-1.5e-323,0.0,0.8346250760470931,0.48075,2.314848752446594e-6,0.4911688311688312,34.311688311688314,0.0
146,1.0,0.0,0.0,-1.5e-323,0.0,0.8396923224507717,0.49575,3.6241075473024167e-6,0.5480519480519478,34.36363636363637,0.0
147,1.0,0.0,0.0,-1.5e-323,0.0,0.8313417775488509,0.4897499999999998,3.0725896424704526e-6,0.46909090909090906,32.61038961038961,0.0
148,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8380361038207792,0.49775,4.0593686115551244e-6,0.4927272727272728,34.03896103896104,0.0
149,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8387183788049056,0.476,3.0432278731463255e-6,0.5363636363636364,35.298701298701296,0.0
150,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8428596518466768,0.4755,3.7175966090754584e-6,0.5379220779220778,34.09090909090909,0.0
151,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8389075776965669,0.4965,3.5962198402788623e-6,0.534025974025974,33.922077922077925,0.0
152,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8492368260202224,0.47300000000000014,2.5631289443123472e-6,0.5015584415584415,34.51948051948052,0.0
153,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8313798002306858,0.5040000000000002,2.991936454299438e-6,0.5111688311688313,33.01298701298701,0.0
154,1.0,0.0,0.0,-1.5e-323,0.0,0.8272336213877655,0.48375,2.8339189829610962e-6,0.5937662337662338,35.27272727272727,0.0
155,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8381396619583922,0.4894999999999999,2.4142715168663312e-6,0.5054545454545455,34.27272727272727,0.0
156,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.843298215616427,0.5065000000000001,2.705658373018602e-6,0.5293506493506493,33.688311688311686,0.0
157,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8296276692823866,0.45899999999999996,3.192950487455318e-6,0.5553246753246753,35.23376623376623,0.0
158,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8422451948316118,0.47874999999999995,2.1947235902259187e-6,0.5755844155844156,34.81818181818182,0.0
159,1.0,0.0,0.0,-1.5e-323,0.0,0.8336520837569599,0.5192499999999999,2.3318664824246323e-6,0.5379220779220778,35.05194805194805,0.0
160,1.0,0.0,0.0,-1.5e-323,0.0,0.8417758144943318,0.4980000000000002,2.333090491124355e-6,0.538961038961039,34.714285714285715,0.0
161,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8466622244141492,0.4915000000000001,2.4707409179986523e-6,0.5890909090909092,35.05194805194805,0.0
162,1.0,0.0,0.0,-1.5e-323,0.0,0.8454411244822478,0.47224999999999995,2.56648435424317e-6,0.4932467532467532,34.79220779220779,0.0
163,1.0,0.0,0.0,-1.5e-323,0.0,0.8268638178752512,0.4830000000000001,2.136801233959698e-6,0.5407792207792208,34.97402597402598,0.0
164,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8371494871360493,0.47649999999999987,2.605805579422974e-6,0.5345454545454545,34.675324675324674,0.0
165,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8328017965634382,0.4737499999999999,1.9565125938524473e-6,0.5449350649350648,34.22077922077922,0.0
166,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8390934080518874,0.5047500000000001,2.282208890594894e-6,0.5296103896103896,33.688311688311686,0.0
167,1.0,0.0,0.0,-1.5e-323,0.0,0.821860094838444,0.4834999999999998,2.3032666843799767e-6,0.5425974025974024,33.96103896103896,0.0
168,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8346954453298089,0.47424999999999995,1.6912194675181809e-6,0.5620779220779222,35.02597402597402,0.0
169,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8386308190710738,0.4707500000000001,1.7518020205124992e-6,0.5485714285714285,34.23376623376623,0.0
170,1.0,0.0,0.0,-1.5e-323,0.0,0.8463905372379529,0.4789999999999999,1.6170751411557593e-6,0.5101298701298702,33.883116883116884,0.0
