omega,S,S_edge,S_cont,Sr,Sr_edge,Sr_cont
-1.4124999999999996,0.0,0.0,0.0
-1.4075000000000006,3.595764535378347,3.595764535378347,0.0
-1.4024999999999999,8.687328041088337,8.687328041088337,0.0
-1.397499999999999,10.732024509058768,10.732024509058768,0.0
-1.3925,12.082407009437217,12.082407009437217,0.0
-1.3874999999999993,7.0884188582734025,7.0884188582734025,0.0
-1.3825000000000003,3.1282063272927965,3.1282063272927965,0.0
-1.3774999999999995,1.3318775771708495,1.3318775771708495,0.0
-1.3725000000000005,0.48232746346857974,0.48232746346857974,0.0
-1.3674999999999997,0.16337946842773335,0.16337946842773335,0.0
-1.362499999999999,0.09697562450880583,0.09697562450880583,0.0
-1.3575,0.08881062520212597,0.08881062520212597,0.0
-1.3524999999999991,0.09071820026138568,0.09071820026138568,0.0
-1.3475000000000001,0.08943203222900603,0.08943203222900603,0.0
-1.3424999999999994,0.08460528927603067,0.08460528927603067,0.0
-1.3375000000000004,0.08722097931940952,0.08722097931940952,0.0
-1.3324999999999996,0.08584810332979079,0.08584810332979079,0.0
-1.3275000000000006,0.08655621831390992,0.08655621831390992,0.0
-1.3224999999999998,0.08563133343669309,0.08563133343669309,0.0
-1.317499999999999,0.08439574504603622,0.08439574504603622,0.0
-1.3125,0.08732936426595837,0.08732936426595837,0.0
-1.3074999999999992,0.08011815248890836,0.08011815248890836,0.0
-1.3025000000000002,0.08788574032490913,0.08788574032490913,0.0
-1.2974999999999994,0.08744497487561048,0.08744497487561048,0.0
-1.2925000000000004,0.08516889099808467,0.08516889099808467,0.0
-1.2874999999999996,0.07740852882518717,0.07740852882518717,0.0
-1.2825000000000006,0.08881785086522923,0.08881785086522923,0.0
-1.2774999999999999,0.08687414749045322,0.08687414749045322,0.0
-1.272499999999999,0.08706201473113787,0.08706201473113787,0.0
-1.2675,0.07717730760588297,0.07717730760588297,0.0
-1.2624999999999993,0.08483651049533487,0.08483651049533487,0.0
-1.2575000000000003,0.08823257215386543,0.08823257215386543,0.0
-1.2524999999999995,0.08806638190249054,0.08806638190249054,0.0
-1.2475000000000005,0.08083349313613075,0.08083349313613075,0.0
-1.2424999999999997,0.07626687405487263,0.07626687405487263,0.0
-1.237499999999999,0.09196101431514583,0.09196101431514583,0.0
-1.2325,0.08793631996663193,0.08793631996663193,0.0
-1.2274999999999991,0.08477870519050881,0.08477870519050881,0.0
-1.2225000000000001,0.07304422831082022,0.07304422831082022,0.0
-1.2174999999999994,0.08963435079589721,0.08963435079589721,0.0
-1.2125000000000004,0.08809528455490356,0.08809528455490356,0.0
-1.2074999999999996,0.08742329788630071,0.08742329788630071,0.0
-1.2025000000000006,0.0777192323386272,0.0777192323386272,0.0
-1.1974999999999998,0.07836231635481702,0.07836231635481702,0.0
-1.192499999999999,0.09381800973268273,0.09381800973268273,0.0
-1.1875,0.08686692182734995,0.08686692182734995,0.0
-1.1824999999999992,0.08019040911994094,0.08019040911994094,0.0
-1.1775000000000002,0.07415698042872172,0.07415698042872172,0.0
-1.1724999999999994,0.09277028858271054,0.09277028858271054,0.0
