omega,S,S_edge,S_cont
-0.6407349676386526,0,0,0
-0.6381026952959925,1.1487348326665412,1.1487348326665412,0.0
-0.6327827308308815,1.1250481049596028,1.1250481049596028,0.0
-0.6273850298724932,1.1157834206959,1.1157834206959,0.0
-0.621953107062614,1.110903194599931,1.110903194599931,0.0
-0.6165021227967477,1.1079901232394112,1.1079901232394112,0.0
-0.6110392957079317,1.1060906853588777,1.1060906853588777,0.0
-0.6055684467793276,1.104742837862211,1.104742837862211,0.0
-0.6000917879024532,1.1037449386543348,1.1037449386543348,0.0
-0.5946107422203171,1.1029750724314384,1.1029750724314384,0.0
-0.589126276238293,1.1023686511881174,1.1023686511881174,0.0
-0.5836390759397315,1.1018760751225158,1.1018760751225158,0.0
-0.5781496335387022,1.101468317066403,1.101468317066403,0.0
-0.5726583165003084,1.1011238712079359,1.1011238712079359,0.0
-0.5671654154512873,1.1008331309727555,1.1008331309727555,0.0
-0.5616711535083936,1.1005784514942971,1.1005784514942971,0.0
-0.5561757032402405,1.100357094906627,1.100357094906627,0.0
-0.5506792132149545,1.1001621010974554,1.1001621010974554,0.0
-0.5451818002875364,1.0999876697181812,1.0999876697181812,0.0
-0.5396835666879083,1.099833701345932,1.099833701345932,0.0
-0.5341845983533209,1.0996937425947295,1.0996937425947295,0.0
-0.5286849636536546,1.0995671932442674,1.0995671932442674,0.0
-0.5231847245462337,1.0994520699627124,1.0994520699627124,0.0
-0.5176839345617786,1.0993469712889747,1.0993469712889747,0.0
-0.5121826410303976,1.0992508076620402,1.0992508076620402,0.0
-0.5066808845003963,1.0991619483584003,1.0991619483584003,0.0
-0.5011786996184093,1.099079657964215,1.099079657964215,0.0
-0.4956761189424879,1.099003831049118,1.099003831049118,0.0
-0.49017317117036807,1.0989330256559302,1.0989330256559302,0.0
-0.48466987971521747,1.0988665686309294,1.0988665686309294,0.0
-0.4791662665869857,1.0988045692430906,1.0988045692430906,0.0
-0.4736623525713177,1.098746426348226,1.098746426348226,0.0
-0.46815815495496915,1.0986913415089217,1.0986913415089217,0.0
-0.4626536896964254,1.0986395807366747,1.0986395807366747,0.0
-0.45714897260459453,1.0985908164839258,1.0985908164839258,0.0
-0.45164401767530793,1.0985446509304588,1.0985446509304588,0.0
-0.44613883668686255,1.0985005954588039,1.0985005954588039,0.0
-0.44063344058397036,1.0984588048531179,1.0984588048531179,0.0
-0.4351278408811513,1.0984193506766593,1.0984193506766593,0.0
-0.4296220473241996,1.0983814546570172,1.0983814546570172,0.0
-0.42411606858352624,1.0983454651567892,1.0983454651567892,0.0
-0.41860991380222534,1.0983112217071433,1.0983112217071433,0.0
-0.41310359066854985,1.0982783037165178,1.0982783037165178,0.0
-0.4075971065392951,1.0982469989736476,1.0982469989736476,0.0
-0.40209046829115613,1.098216827696491,1.098216827696491,0.0
-0.39658368157380874,1.098187779790274,1.098187779790274,0.0
-0.391076752125578,1.0981599003398714,1.0981599003398714,0.0
-0.38556968590118235,1.098133230205153,1.098133230205153,0.0
-0.38006248741513693,1.098107153842386,1.098107153842386,0.0
