j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,2.247561094122116e7,2.536479310802987e7,401751.91261768254,-0.1036222611838162, 0.006527753765479967,0.75,0.5,3.980925908573487e-5, 0.0038893770452009075,0.0,0.30388832165961, 0.13431967693575902,0.75,0.5,0.0026679760502953697, 0.0065122173077325415,0.0
1,10.0,1.911965413651923e7,2.0664800892852217e7,162476.7948725143,-0.10361518571940029, -0.07293407587676778,0.75,0.5,3.892176815663033e-6, 0.000562329057918771,0.0,0.23510551988142497, 0.08233463750767704,0.75,0.5,0.004036916313096175, 0.0007235987234968766,0.0
2,9.52380952,1.6318550636435697e7,1.769793865909682e7,159387.3922674049,-0.10349240500036946, -0.091143144627048,0.75,0.5,6.552643537557866e-6, 0.0009659135178928599,0.0,0.1710346546603167, 0.06485549203130023,0.75,0.5,0.0035871805368863203, 0.0008059483133877554,0.0
3,9.07029478,262594.13286818494,6.828291378071601e6,1.2087151460775342e6,-1.0750870386036877, -0.3288211980740931,0.75,0.5,0.1284081588069255, 0.02968728210737728,0.0,0.13115072721295365, 0.025612102963628702,0.75,0.5,0.0032671999401885712, 0.005494358328431893,0.0
4,8.63837599,240376.0507050514,248585.79162897673,927.100910386838,-1.6022593065241815, -0.5637616127630736,0.75,0.5,0.0013673710544998057, 0.0013284575541081696,0.0,0.20606157589911667, -0.03699088435670457,0.75,0.5,0.002510222019706821, 0.0005015046165556152,0.0
5,8.22702475,229557.8924243763,234840.87055183033,493.0656176874617,-1.5842768443834878, -0.5794910065788564,0.75,0.5,0.0005945656814196111, 0.00046931556623511353,0.0,0.2512400525458738, -0.04989582421028998,0.75,0.5,0.001805690339162153, 0.0006094578500994775,0.0
6,7.83526166,220318.60575484156,225255.40789664935,422.88015775281133,-1.5711050283485664, -0.5889650591206813,0.75,0.5,0.0006765802928878341, 0.00047137567237134085,0.0,0.2846117606217172, -0.06097034472661228,0.75,0.5,0.0014043307061590194, 0.0004601827270788048,0.0
7,7.46215397,212364.74082458208,216080.26208016084,360.46670342256266,-1.553952958243033, -0.6008417672187927,0.75,0.5,0.0006073477556743899, 0.0005261494474239424,0.0,0.3173717580744346, -0.07208149078847834,0.75,0.5,0.0015074306161472716, 0.0005601344609593287,0.0
8,7.1068133,206100.72508664202,209147.18645082173,283.384255345901,-1.5443069155526081, -0.6121394014109438,0.75,0.5,0.0003837495490116009, 0.0005264024756612554,0.0,0.3452126976075327, -0.08224687370879437,0.75,0.5,0.0010503248621761717, 0.0003668365890547475,0.0
9,6.76839362,200191.8741411533,203152.72487415205,261.77817975759075,-1.5359198083357744, -0.6235566828452657,0.75,0.5,0.00036536645919441453, 0.0005127362515532821,0.0,0.3671298797184764, -0.08986257740555689,0.75,0.5,0.0009432924835295806, 0.000329228338152706,0.0
