omega,S,S_edge,S_cont
-0.06920886547440691,0,0,0
-0.06875607450921112,7.025013320180203,7.025013320180203,0.0
-0.06785048168550029,7.0248443153245,7.0248443153245,0.0
-0.06694487296597335,7.024766706602419,7.024766706602419,0.0
-0.06603925600064454,7.02471639089519,7.02471639089519,0.0
-0.06513363337788203,7.024678939258447,7.024678939258447,0.0
-0.06422800642933274,7.024649282995774,7.024649282995774,0.0
-0.06332237598646796,7.0246247308299985,7.0246247308299985,0.0
-0.062416742609820705,7.02460377062231,7.02460377062231,0.0
-0.06151110670214531,7.024585466707177,7.024585466707177,0.0
-0.0606054685691343,7.02456924892478,7.02456924892478,0.0
-0.05969982845092495,7.024554670410392,7.024554670410392,0.0
-0.05879418654153301,7.024541462502325,7.024541462502325,0.0
-0.0578885429899447,7.024529195292502,7.024529195292502,0.0
-0.05698289791799756,7.02451787751234,7.02451787751234,0.0
-0.0560772514304209,7.024507235016621,7.024507235016621,0.0
-0.05517160361426611,7.024497267703407,7.024497267703407,0.0
-0.05426595455086025,7.024487886863585,7.024487886863585,0.0
-0.053360304311692384,7.02447902858321,7.02447902858321,0.0
-0.052454652963404194,7.024470681572196,7.024470681572196,0.0
-0.051549000561246616,7.024462680414411,7.024462680414411,0.0
-0.0506433471521453,7.024455061373896,7.024455061373896,0.0
-0.04973769278566166,7.024447829068891,7.024447829068891,0.0
-0.04883203750105671,7.024440819092671,7.024440819092671,0.0
-0.047926381332196843,7.024434112164297,7.024434112164297,0.0
-0.0470207243173581,7.024427695966098,7.024427695966098,0.0
-0.046115066486121584,7.02442144793375,7.02442144793375,0.0
-0.045209407864643975,7.024415437508217,7.024415437508217,0.0
-0.044303748479821006,7.024409606710876,7.024409606710876,0.0
-0.04339808835707262,7.024403990625493,7.024403990625493,0.0
-0.04249242751806923,7.024398496002837,7.024398496002837,0.0
-0.041586765983583025,7.024393202157065,7.024393202157065,0.0
-0.040681103775536936,7.024388047623262,7.024388047623262,0.0
-0.03977544090884162,7.024382985089118,7.024382985089118,0.0
-0.038869777400108385,7.024378088246748,7.024378088246748,0.0
-0.03796411326323702,7.024373241341893,7.024373241341893,0.0
-0.03705844851242816,7.024368564794125,7.024368564794125,0.0
-0.03615278316613017,7.024364004074405,7.024364004074405,0.0
-0.0352471172361816,7.024359511178586,7.024359511178586,0.0
-0.03434145073208346,7.024355097850861,7.024355097850861,0.0
-0.03343578366437586,7.024350768463912,7.024350768463912,0.0
-0.03253011604557786,7.024346549342969,7.024346549342969,0.0
-0.031624447885740065,7.024342375870774,7.024342375870774,0.0
-0.030718779191917706,7.024338266200189,7.024338266200189,0.0
-0.029813109974592054,7.024334255322443,7.024334255322443,0.0
-0.028907440245509473,7.024330327869845,7.024330327869845,0.0
-0.02800177001259673,7.024326439960118,7.024326439960118,0.0
-0.027096099283401575,7.024322629595968,7.024322629595968,0.0
-0.02619042806604245,7.0243188676268735,7.0243188676268735,0.0
-0.0252847563695343,7.024315197109109,7.024315197109109,0.0
-0.02437908420022241,7.024311533574924,7.024311533574924,0.0
-0.02347341156374101,7.02430795046191,7.02430795046191,0.0
-0.02256773846824298,7.024304413400984,7.024304413400984,0.0
-0.021662064918965336,7.024300911530608,7.024300911530608,0.0
-0.02075639092097282,7.02429745303969,7.02429745303969,0.0
-0.019850716479755302,7.024294036333823,7.024294036333823,0.0
-0.018945041600419207,7.024290657059083,7.024290657059083,0.0
-0.018039366287055117,7.024287303811689,7.024287303811689,0.0
-0.017133690544429224,7.024283998475252,7.024283998475252,0.0
-0.01622801437800375,7.024280729962273,7.024280729962273,0.0
-0.015322337792610816,7.024277499586411,7.024277499586411,0.0
-0.014416660791150122,7.0242742760586045,7.0242742760586045,0.0
-0.013510983376329048,7.024271087684471,7.024271087684471,0.0
-0.01260530555253151,7.024267932164308,7.024267932164308,0.0
-0.011699627324906663,7.0242648236675365,7.0242648236675365,0.0
-0.0107939486971665,7.024261725731954,7.024261725731954,0.0
-0.00988826967125969,7.024258647467676,7.024258647467676,0.0
-0.008982590251690195,7.024255619400965,7.024255619400965,0.0
-0.008076910441752402,7.024252592243176,7.024252592243176,0.0
-0.007171230244842182,7.024249616856811,7.024249616856811,0.0
-0.006265549664254109,7.0242466408081246,7.0242466408081246,0.0
-0.005359868700611501,7.024243675095413,7.024243675095413,0.0
-0.004454187357640813,7.0242407568546295,7.0242407568546295,0.0
-0.0035485056379100906,7.024237830981148,7.024237830981148,0.0
-0.002642823541795036,7.024234918572892,7.024234918572892,0.0
-0.001737141072257642,7.024232038649127,7.024232038649127,0.0
