j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,2.3537960561599407e7,2.609280206246567e7,425840.7134709817,-0.10684316214525269, 0.018087967831239452,0.75,0.5,3.97215720203738e-5, 0.0002448781125700741,0.0,0.3023279154456761, 0.1282567708167449,0.75,0.5,0.0027813069610886317, 0.006539724419355753,0.0
1,10.0,2.0261641737211894e7,2.172743638300541e7,139352.12568337686,-0.10684701848341552, 0.009137062045084635,0.75,0.5,2.6920783573610992e-6, 0.00033567843028821105,0.0,0.2370655444940489, 0.07620748832031128,0.75,0.5,0.0028984245330685473, 0.0008104658963494277,0.0
2,9.52380952,1.7747803126263678e7,1.931984271974504e7,117217.88094660289,-0.10677115283484226, 0.0029351711821554802,0.75,0.5,3.872386737938733e-6, 0.0005028277457227251,0.0,0.1866929126989092, 0.05653417369491578,0.75,0.5,0.0025532452300837402, 0.0012762237724662005,0.0
3,9.07029478,1.0882152164555162e7,1.3824584734048484e7,399640.6988091331,-0.1066758934690694, -0.04991392204214555,0.75,0.5,5.37764575914453e-6, 0.001414841718975973,0.0,0.09559419185852287, 0.00010098793375104658,0.75,0.5,0.004814406113115759, 0.006243352123885789,0.0
4,8.63837599,1.008514067797463e7,1.0344996583540216e7,37872.393781072795,-0.10737878919832648, -0.08128889267016562,0.75,0.5,4.8824248751217784e-5, 0.0024655096198754754,0.0,0.06919724515099865, -0.059732626067904825,0.75,0.5,2.0976420332857287e-6, 0.0005818693832648643,0.0
5,8.22702475,2.8503876156656193e6,4.34039402048294e6,455460.39397934586,-1.112063329492238, -0.27148425624827277,0.75,0.5,0.08107438824938726, 0.012846434874811703,0.0,0.0692047310632174, -0.06172354839574521,0.75,0.5,4.0403208671877815e-9, 7.354525332218795e-6,0.0
6,7.83526166,2.8436353243405595e6,2.8470327762559853e6,308.91025561230947,-1.4165754099727683, -0.31158316668645997,0.75,0.5,2.8778012381285303e-6, 6.647842903828665e-7,0.0,0.06920485457923774, -0.06191767077479393,0.75,0.5,7.453565007456863e-9, 1.0052012910829032e-5,0.0
7,7.46215397,2.8374849314836925e6,2.8403252137800865e6,284.35795062844886,-1.4166519568930018, -0.31160264478169636,0.75,0.5,4.114464402849803e-6, 1.1035725227500671e-6,0.0,0.06920511497737289, -0.06213945525025018,0.75,0.5,1.621692100760797e-8, 9.488046196233784e-6,0.0
8,7.1068133,2.832596157109581e6,2.835163550808706e6,223.4750593059717,-1.4167278781521742, -0.31162136791008593,0.75,0.5,2.161823530132349e-6, 5.463530068068056e-7,0.0,0.06920534603041906, -0.06230466215079641,0.75,0.5,5.4099813905380175e-9, 7.030627520731723e-6,0.0
9,6.76839362,2.8275691784658544e6,2.8300363637111047e6,235.50347183613732,-1.4167767961861397, -0.311633108030719,0.75,0.5,2.408339913740386e-6, 6.750130710737569e-7,0.0,0.06920546373466166, -0.062479384283522024,0.75,0.5,9.127497298603508e-9, 8.88280184401232e-6,0.0
10,6.44608916,2.822061373884e6,2.824810633540733e6,255.1580541881441,-1.4168337658391041, -0.3116474081161284,0.75,0.5,2.121470993810588e-6, 5.188989567977469e-7,0.0,0.06920565377684605, -0.06266855193687461,0.75,0.5,6.0375022186394896e-9, 9.092532968461211e-6,0.0
11,6.13913254,2.8176752522082343e6,2.8197530746928183e6,197.4626776948817,-1.4168727769215093, -0.31165660998126027,0.75,0.5,1.5711962820882843e-6, 4.157437496539747e-7,0.0,0.06920574743745524, -0.0628423203309969,0.75,0.5,5.264132932069754e-9, 6.8152804457201244e-6,0.0
12,5.84679289,2.813435424749086e6,2.815586453513503e6,194.71063166310316,-1.4169301449044036, -0.3116707685273037,0.75,0.5,2.7456235171474736e-6, 6.570877497822275e-7,0.0,0.06920593823236756, -0.06298229095392746,0.75,0.5,8.778482466439464e-9, 6.669149384883327e-6,0.0
