omega,S,S_edge,S_cont
-1.6503530868763703,0.04901318312806388,0.04901318312806388,0.0
-1.6295173758141472,0.04899332610794779,0.04899332610794779,0.0
-1.608674769303166,0.048980756805617774,0.048980756805617774,0.0
-1.5878276756834664,0.04897223738775883,0.04897223738775883,0.0
-1.5669774665227827,0.048966119827863246,0.048966119827863246,0.0
-1.5461249862411173,0.048961570387233526,0.048961570387233526,0.0
-1.5252707921066628,0.04895807178513716,0.04895807178513716,0.0
-1.5044152750570245,0.048955359060968574,0.048955359060968574,0.0
-1.4835587146936748,0.0489531738070749,0.0489531738070749,0.0
-1.4627013070779893,0.04895138188566975,0.04895138188566975,0.0
-1.4418432038499234,0.048949908704683645,0.048949908704683645,0.0
-1.420984522580559,0.04894866881271932,0.04894866881271932,0.0
-1.4001253520629198,0.04894761250599431,0.04894761250599431,0.0
-1.3792657651117641,0.048946714442355224,0.048946714442355224,0.0
-1.3584058204679028,0.048945933876002844,0.048945933876002844,0.0
-1.3375455656378406,0.04894525880427033,0.04894525880427033,0.0
-1.3166850404674406,0.048944665261721136,0.048944665261721136,0.0
-1.295824276530086,0.04894413838053974,0.04894413838053974,0.0
-1.2749633003514,0.0489436693321875,0.0489436693321875,0.0
-1.2541021344705658,0.048943248231992524,0.048943248231992524,0.0
-1.2332407981437576,0.04894286955416821,0.04894286955416821,0.0
-1.212379308099648,0.04894252696062547,0.04894252696062547,0.0
-1.191517678712362,0.04894221573820105,0.04894221573820105,0.0
-1.1706559227508513,0.048941933065792614,0.048941933065792614,0.0
-1.1497940512525675,0.048941673638161244,0.048941673638161244,0.0
-1.1289320733295263,0.048941433724781165,0.048941433724781165,0.0
-1.1080699970784544,0.04894121229122296,0.04894121229122296,0.0
-1.087207830265357,0.048941008819141894,0.048941008819141894,0.0
-1.0663455800022636,0.04894082075760968,0.04894082075760968,0.0
-1.0454832520304147,0.048940644225311684,0.048940644225311684,0.0
-1.0246208517869184,0.0489404816760248,0.0489404816760248,0.0
-1.0037583846112572,0.048940330197428106,0.048940330197428106,0.0
-0.9828958548864548,0.04894018821394801,0.04894018821394801,0.0
-0.9620332663592379,0.048940054315492684,0.048940054315492684,0.0
-0.9411706225107603,0.04893992866588169,0.04893992866588169,0.0
-0.9203079266953216,0.048939810505886604,0.048939810505886604,0.0
-0.8994451819483661,0.048939699098559684,0.048939699098559684,0.0
-0.8785823910827901,0.048939594136548636,0.048939594136548636,0.0
-0.8577195566897677,0.04893949488680848,0.04893949488680848,0.0
-0.8368566811829345,0.048939401249303946,0.048939401249303946,0.0
-0.8159937666253956,0.04893931167941799,0.04893931167941799,0.0
-0.7951308149786176,0.04893922724481839,0.04893922724481839,0.0
-0.774267828301128,0.04893914733310044,0.04893914733310044,0.0
-0.7534048082257506,0.04893907055939854,0.04893907055939854,0.0
-0.7325417561494556,0.048938997202003,0.048938997202003,0.0
-0.7116786735204363,0.048938927222875336,0.048938927222875336,0.0
-0.6908155616937215,0.04893886022292011,0.04893886022292011,0.0
-0.6699524220673927,0.04893879680315624,0.04893879680315624,0.0
-0.6490892557879768,0.04893873518237149,0.04893873518237149,0.0
-0.6282260639592654,0.04893867694124365,0.04893867694124365,0.0
-0.607362847634296,0.0489386202609549,0.0489386202609549,0.0
-0.5864996077461866,0.04893856639769693,0.04893856639769693,0.0
-0.5656363453521615,0.04893851467747916,0.04893851467747916,0.0
-0.5447730613423698,0.04893846499045087,0.04893846499045087,0.0
-0.5239097564052035,0.048938416499925294,0.048938416499925294,0.0
-0.5030464312360683,0.04893837007547175,0.04893837007547175,0.0
-0.4821830866500971,0.048938325409183414,0.048938325409183414,0.0
-0.46131972330256954,0.04893828205902173,0.04893828205902173,0.0
-0.44045634176119886,0.0489382400562096,0.0489382400562096,0.0
-0.4195929426131402,0.04893819946071659,0.04893819946071659,0.0
-0.3987295264718185,0.04893816033579882,0.04893816033579882,0.0
-0.3778660939395278,0.048938122565967766,0.048938122565967766,0.0
-0.3570026455750198,0.04893808606242986,0.04893808606242986,0.0
-0.3361391818864309,0.04893805067651613,0.04893805067651613,0.0
-0.3152757033464885,0.048938016390773394,0.048938016390773394,0.0
-0.2944122103496766,0.04893798285558359,0.04893798285558359,0.0
-0.27354870329774295,0.04893795045463457,0.04893795045463457,0.0
-0.25268518256936423,0.048937918695998756,0.048937918695998756,0.0
-0.231821648548231,0.04893788809511667,0.04893788809511667,0.0
-0.21095810168585846,0.04893785845472342,0.04893785845472342,0.0
-0.1900945423251389,0.04893782946250132,0.04893782946250132,0.0
-0.1692309708024745,0.04893780140031508,0.04893780140031508,0.0
-0.1483673874930057,0.048937774168024334,0.048937774168024334,0.0
-0.1275037927025902,0.048937747540743745,0.048937747540743745,0.0
-0.1066401867280953,0.048937721701177606,0.048937721701177606,0.0
-0.08577656979964624,0.048937696153517306,0.048937696153517306,0.0
-0.06491294216676463,0.04893767148455978,0.04893767148455978,0.0
-0.04404930418006351,0.0489376475817437,0.0489376475817437,0.0
-0.02318565606954067,0.04893762399179735,0.04893762399179735,0.0
-0.0023219980459367323,0.0489376010776498,0.0489376010776498,0.0
0.01854166964679821,0.0489375786321611,0.0489375786321611,0.0
0.03940534678408208,0.04893755677160906,0.04893755677160906,0.0
0.06026903319679837,0.04893753511951488,0.04893753511951488,0.0
0.08113272867114957,0.04893751426196071,0.04893751426196071,0.0
0.09156457863139256,0,0,0
