j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49534435261707993,0.000958012620732624,0.48890380500901975,21.390862944162436,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4957142857142858,0.0008405377842814807,0.49782451051486576,21.482233502538072,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4988165680473372,0.001010008962620168,0.5021926531102634,20.553299492385786,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4950769230769231,0.0010107920694692853,0.488059351815697,21.15736040609137,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.49591054313099037,0.0010466736588311619,0.4984349913235271,20.436548223350254,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.49835,0.0009583566689321075,0.4874957698815567,19.85786802030457,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4932465277777777,0.0010057834972237835,0.49005922165820637,20.461928934010153,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4920545454545454,0.0008905607629545345,0.49877249653899397,20.15736040609137,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.49532319391634994,0.0008816368906820215,0.49497211016965514,19.893401015228427,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.48999999999999994,0.0006748885407923419,0.4932182741116751,19.741116751269036,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.497310924369748,0.0006777239250901466,0.49144734035746285,19.700507614213198,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4940666666666666,0.0007787267251397851,0.49243090806542583,19.629441624365484,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.49312206572769957,0.0008163726168991688,0.48864421724935064,19.3502538071066,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49835,0.0008343652274266196,0.4929187817258883,19.279187817258883,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.48398936170212764,0.0007547231009484567,0.49635489793714227,18.756345177664976,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49691428571428575,0.0008094808436871218,0.4955765047135606,18.893401015228427,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.48582822085889577,0.0007263113848217484,0.48765220640901874,19.126903553299492,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4988666666666667,0.0006666185317268877,0.495160744500846,18.883248730964468,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4921739130434783,0.0007370558810309063,0.49624806885897155,18.6497461928934,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.4981200000000001,0.0006804862659399649,0.49888324873096446,17.949238578680202,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4961504424778761,0.0005962016046747914,0.49809083149903427,18.309644670050762,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49439999999999995,0.0005636081726910049,0.4954314720812183,18.370558375634516,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4935000000000001,0.0006906662302532629,0.49939086294416246,17.83248730964467,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48815000000000003,0.000578493332467634,0.5026395939086294,18.02030456852792,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49510000000000004,0.0006597576423299484,0.5077664974619289,18.065989847715738,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.48795,0.0007304481675160378,0.4931472081218274,17.375634517766496,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.5051000000000001,0.0006137283577976614,0.4909137055837564,17.685279187817258,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49435,0.0006408273417635074,0.4920304568527919,17.0253807106599,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.48995,0.0007321130628040748,0.48360406091370556,16.725888324873097,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49134999999999995,0.0006539227980513638,0.4998984771573604,16.80710659898477,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49785,0.0007370671209366951,0.48868020304568527,16.238578680203045,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926500000000001,0.000665657705530469,0.49964467005076146,16.401015228426395,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49524999999999997,0.0007066315517149418,0.4929441624365482,16.482233502538072,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49835000000000007,0.0006159290146953206,0.4946192893401016,15.781725888324873,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,0.0006070800749171356,0.4878172588832487,16.16751269035533,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941999999999998,0.0006604435539033416,0.49223350253807097,16.14720812182741,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49965000000000004,0.0006857232405707127,0.49944162436548223,15.690355329949238,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965000000000003,0.0006191045139077747,0.496751269035533,15.16243654822335,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315,0.0005772136645736214,0.4983248730964467,15.197969543147208,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941,0.00048088470755084766,0.4981218274111674,14.98984771573604,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,0.0005365819749851898,0.4931472081218274,14.796954314720812,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914500000000001,0.0005480703384933616,0.49253807106598985,14.725888324873097,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925999999999999,0.0005428040247859563,0.4916751269035533,14.47715736040609,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49764999999999987,0.000501737030350659,0.5007106598984772,14.66497461928934,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48135,0.0004559928806490237,0.5019796954314721,14.238578680203046,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876500000000001,0.0004671197216835499,0.4948223350253808,14.228426395939087,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50225,0.0005270320919797683,0.49441624365482234,13.802030456852792,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000003,0.0005058497190866812,0.49096446700507607,13.66497461928934,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947500000000001,0.0004282291172316682,0.49502538071065993,14.01522842639594,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4837999999999999,0.0005064668148894254,0.49446700507614216,14.101522842639595,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854999999999999,0.00048491295916223314,0.4958883248730964,13.385786802030458,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,0.00045478642816775846,0.5041116751269035,13.375634517766498,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,0.0005033368039697273,0.49401015228426387,13.263959390862944,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947999999999999,0.0005050796614215338,0.4969543147208122,13.360406091370558,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,0.00048030993407350235,0.49390862944162445,13.49746192893401,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,0.0005133303113038718,0.49192893401015225,13.461928934010153,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845,0.0004831822752423434,0.4938071065989848,13.106598984771574,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329999999999996,0.0004737414991614792,0.5001015228426395,13.035532994923859,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,0.0004349352069835713,0.5017766497461928,12.934010152284264,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5023000000000001,0.0004564492827760315,0.494010152284264,12.903553299492385,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899499999999999,0.0004288023274932681,0.49695431472081214,12.588832487309645,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49185,0.0004426154915015925,0.49218274111675125,12.289340101522843,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48870000000000013,0.000437030393625009,0.4803553299492386,12.218274111675127,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999995,0.0004144309157396088,0.4955329949238579,12.279187817258883,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864,0.0003796306984954934,0.48335025380710667,12.152284263959391,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,0.0003465215841854091,0.4903045685279187,12.192893401015228,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986499999999999,0.0003482003221618864,0.5011167512690357,11.807106598984772,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,0.000338894691669515,0.48588832487309636,11.609137055837563,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4837,0.00037983955889269485,0.4891878172588833,11.604060913705585,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000003,0.00033430598064999764,0.49553299492385783,11.299492385786802,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923499999999999,0.00037125124573342895,0.4879695431472082,11.121827411167512,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882,0.00034133430017351934,0.5029949238578681,11.116751269035532,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,0.00036609564146920245,0.4950253807106598,11.101522842639595,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49039999999999995,0.00035574684939950244,0.48609137055837565,10.98984771573604,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902,0.0003592330863201952,0.47913705583756355,10.878172588832488,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931999999999999,0.00038747947061827377,0.48624365482233506,10.776649746192893,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,0.0003441011499257568,0.48634517766497465,10.67005076142132,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49670000000000003,0.00037380975461139796,0.48624365482233506,10.436548223350254,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5,0.00032889426701242436,0.49441624365482234,10.309644670050762,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49000000000000005,0.0003513090972512838,0.49055837563451776,10.269035532994923,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,0.00033258794419651207,0.4989340101522843,10.299492385786802,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49295,0.00032454981613173797,0.4943654822335025,10.238578680203046,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465,0.0003255405948750187,0.4958883248730964,10.142131979695431,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48835,0.0003142406786009892,0.4974111675126903,10.101522842639595,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,0.00031909113113786605,0.48527918781725893,10.081218274111675,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918500000000001,0.00028874201951143666,0.4898477157360407,10.025380710659899,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49185,0.0002793258224599378,0.47395939086294414,9.781725888324873,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49054999999999993,0.0002907605671196812,0.48187817258883253,9.629441624365482,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865000000000003,0.00027628580201489804,0.48588832487309647,9.426395939086294,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,0.00027500174545743035,0.501015228426396,9.456852791878173,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,0.00026203427239237755,0.49522842639593917,9.345177664974619,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907499999999998,0.0002973242971713506,0.48482233502538075,9.263959390862944,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939500000000001,0.00025137896416301334,0.4938071065989847,9.228426395939087,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49160000000000004,0.0002667851563245207,0.47913705583756344,8.974619289340101,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,0.00026359776427105613,0.4855329949238578,8.98984771573604,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48285000000000006,0.00025526759747833644,0.49,8.847715736040609,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48515,0.0002504174772096497,0.5004060913705585,9.081218274111675,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4860999999999999,0.00024317793324222153,0.49258883248730967,8.98477157360406,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906999999999999,0.00024374507646673902,0.4873604060913705,8.781725888324873,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4816500000000001,0.00022840984040459252,0.49527918781725894,8.898477157360405,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560000000000004,0.0002265168921927247,0.5017766497461928,8.568527918781726,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49444999999999995,0.00022478713911642525,0.4890862944162437,8.573604060913706,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48305,0.00022603424084356,0.4921319796954315,8.50761421319797,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49739999999999995,0.000219895020238693,0.4741624365482233,8.238578680203046,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910500000000001,0.00022573761938613998,0.4857868020304568,8.47715736040609,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49715000000000004,0.00021504775671322474,0.4954822335025381,8.289340101522843,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905999999999999,0.00020510735357847328,0.4906091370558376,8.228426395939087,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,0.00021299033711752382,0.48791878172588826,8.294416243654823,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49390000000000017,0.0002280457290380558,0.4974111675126904,7.979695431472082,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897000000000001,0.00019604067684757468,0.5079695431472081,8.055837563451776,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4863499999999999,0.00020153528759030376,0.4950253807106599,7.949238578680203,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48639999999999994,0.00019728276821338203,0.48913705583756345,7.751269035532995,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48819999999999986,0.00019314626711233838,0.48319796954314725,7.33502538071066,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,0.0001914963052862969,0.4888324873096447,7.553299492385787,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329999999999996,0.00018190025648105908,0.4856852791878172,7.446700507614213,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49044999999999994,0.0001826425562915409,0.4891878172588832,7.5126903553299496,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48455,0.00018788114655023024,0.4792385786802032,7.187817258883249,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865000000000003,0.0001840317259299698,0.48832487309644673,7.121827411167513,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235000000000007,0.00017750600800250148,0.4904568527918781,7.0456852791878175,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825,0.00018166296240760537,0.5002538071065991,7.081218274111675,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941,0.00017253776636092554,0.48360406091370556,7.020304568527918,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49459999999999993,0.00018008618957736768,0.4970558375634518,6.974619289340102,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958000000000001,0.00016013135077521057,0.5013197969543147,6.908629441624366,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49219999999999997,0.00016189196520207422,0.48695431472081224,6.720812182741117,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494,0.00015623790983167464,0.5009137055837563,6.786802030456853,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4983000000000001,0.00014174519486932766,0.5063959390862944,6.710659898477157,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.00016069583935398546,0.48878172588832486,6.568527918781726,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897999999999999,0.0001567426011233712,0.49010152284263964,6.5786802030456855,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.00014960272022626048,0.4893908629441624,6.5126903553299496,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888000000000001,0.00014479986382693032,0.48974619289340104,6.340101522842639,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335,0.0001512198871019036,0.5055837563451776,6.32994923857868,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49559999999999993,0.000152290120136151,0.4902030456852792,6.3908629441624365,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959000000000002,0.0001506076552770726,0.49934010152284264,6.269035532994923,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,0.00015048524542777032,0.48512690355329946,6.284263959390863,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935500000000001,0.00014531364842846942,0.49345177664974615,6.101522842639594,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48205000000000003,0.00013973581595008174,0.5046700507614214,5.964467005076142,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,0.0001394146469544406,0.4958883248730964,6.116751269035533,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954999999999999,0.00013384428029276005,0.49776649746192886,5.842639593908629,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48680000000000007,0.0001308839815928931,0.49329949238578674,5.9543147208121825,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.00012703426136426122,0.48923857868020315,5.7969543147208125,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475,0.00012694141758988768,0.4923350253807106,5.822335025380711,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49488945578231286,0.00108663408320389,0.4964691460340481,25.238578680203045,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931130434782609,0.0010752904290744795,0.4955462370337673,24.883248730964468,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49423623445825937,0.001216154999322222,0.5001487679310437,24.543147208121827,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5009727272727273,0.0011805868728173385,0.4933087217351177,24.19289340101523,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49263011152416347,0.0010308740513468126,0.4942162172362387,24.416243654822335,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49474285714285715,0.0011113532520895199,0.5001208605269519,24.756345177664976,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4940155945419103,0.0011641139898852706,0.5054076250977132,23.903553299492387,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49312000000000006,0.0010211313000225797,0.4952284263959391,23.903553299492387,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924180327868853,0.0011196972412646175,0.49394607639177834,23.497461928934012,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950105263157895,0.0011120511415130797,0.4912316323804435,23.6751269035533,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988336933045357,0.001092000966290271,0.49211169705408336,22.79695431472081,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49782222222222217,0.0010383755036225111,0.4958037225042301,22.66497461928934,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365296803652975,0.0011279638283545699,0.501089400366224,22.538071065989847,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885294117647059,0.0009186491579662265,0.5030636010749477,22.385786802030456,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912953995157385,0.0010454919681639604,0.4898292793844717,21.888324873096447,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496475,0.0010587139249929331,0.48697969543147207,21.81218274111675,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49641752577319587,0.0010932701324859796,0.4907635145742844,21.639593908629443,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48634666666666676,0.0009320269642164372,0.4988291032148901,21.79695431472081,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48812672176308536,0.000989180852158974,0.5043280054816741,21.477157360406093,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993571428571429,0.0009252123474005514,0.4940391588107324,20.81725888324873,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974852071005917,0.000940165959325463,0.47359805364491037,20.6497461928934,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931846153846155,0.0010182261741413887,0.5022256930886373,20.923857868020306,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891533546325879,0.0009680389272050225,0.49447787093949175,20.492385786802032,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929500000000001,0.0010381679567301662,0.5006429780033841,20.472081218274113,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48960069444444443,0.0008779711743294462,0.5017801748448957,20.03045685279188,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605454545454547,0.0009278104861822203,0.4984217812644208,19.761421319796955,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918631178707224,0.0008576156994035228,0.49437378162938367,19.898477157360407,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49101999999999996,0.0008868535359493948,0.48761421319796955,19.436548223350254,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49489495798319316,0.0008958243155721409,0.49262039841317234,19.888324873096447,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912444444444444,0.000825213723436766,0.4950479413423576,19.04568527918782,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48953051643192497,0.0008510646775477631,0.4968661376039656,19.497461928934012,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49360000000000004,0.00096383092924793,0.5071573604060914,19.248730964467004,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49500000000000005,0.0008545351139711544,0.4987579652230262,18.751269035532996,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.484,0.0008919936198056734,0.496997824510515,18.746192893401016,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929754601226994,0.0007883238195401454,0.5004827006321821,18.279187817258883,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48973333333333324,0.000869230054886128,0.48707275803722505,18.3502538071066,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862318840579711,0.0008628865005175415,0.48786139924961375,18.583756345177665,0.0
