omega,S,S_edge,S_cont
-1.0146218802788118,0,0,0
-1.0145953852263565,88.92960276915721,88.92960276915721,0.0
-1.0145157575273465,44.34551340765558,44.34551340765558,0.0
-1.0143835613885972,29.801295450069183,29.801295450069183,0.0
-1.0141995207881105,22.444840865933784,22.444840865933784,0.0
-1.0139637830854888,18.019147911334056,18.019147911334056,0.0
-1.013676525144494,15.055811107271317,15.055811107271317,0.0
-1.0133380988982315,12.95118310184542,12.95118310184542,0.0
-1.0129489631170892,11.371217367933959,11.371217367933959,0.0
-1.0125093974801607,10.140330138677072,10.140330138677072,0.0
-1.01202002790047,9.167685822316232,9.167685822316232,0.0
-1.0114816091869843,8.372880010843396,8.372880010843396,0.0
-1.010894366363345,7.704137836119822,7.704137836119822,0.0
-1.010258589624216,7.1412426581219846,7.1412426581219846,0.0
-1.0095749557045626,6.661710539650733,6.661710539650733,0.0
-1.008843780895055,6.241860949878278,6.241860949878278,0.0
-1.0080654281570116,5.877701585011952,5.877701585011952,0.0
-1.0072404933417736,5.556213690313158,5.556213690313158,0.0
-1.006369295227498,5.269556675659289,5.269556675659289,0.0
-1.0054520444035273,5.011926982835297,5.011926982835297,0.0
-1.0044891134299165,4.781107919097958,4.781107919097958,0.0
-1.0034808471958505,4.571116416332261,4.571116416332261,0.0
-1.0024275117234,4.3804984919933325,4.3804984919933325,0.0
-1.0013294657695346,4.206264160624289,4.206264160624289,0.0
-1.000186989960377,4.046270933073936,4.046270933073936,0.0
-0.9990002911403862,3.8984913242431256,3.8984913242431256,0.0
-0.9977694537203738,3.7611781144884353,3.7611781144884353,0.0
-0.9964947594877147,3.6347393187771893,3.6347393187771893,0.0
-0.9951766224652409,3.5172647846077303,3.5172647846077303,0.0
-0.9938153701379845,3.408065419222657,3.408065419222657,0.0
-0.9924112234303983,3.3056018244695813,3.3056018244695813,0.0
-0.9909642535470224,3.209280542299958,3.209280542299958,0.0
-0.989474694492576,3.119227678376486,3.119227678376486,0.0
-0.9879427920223409,3.0342804967917902,3.0342804967917902,0.0
-0.9863687439867128,2.9543903020917237,2.9543903020917237,0.0
-0.9847529113843885,2.8793438936215954,2.8793438936215954,0.0
-0.9830955060505653,2.808015989101328,2.808015989101328,0.0
-0.9813966078987818,2.7403909178465935,2.7403909178465935,0.0
-0.9796563558888887,2.676126231921725,2.676126231921725,0.0
-0.9778749146484157,2.615112725895973,2.615112725895973,0.0
-0.9760524627309464,2.5570220866227307,2.5570220866227307,0.0
-0.9741891968404752,2.5017845104232004,2.5017845104232004,0.0
-0.9722853071712413,2.4490524242516427,2.4490524242516427,0.0
-0.9703410860098869,2.3990486397080915,2.3990486397080915,0.0
-0.9683569225606354,2.3514294928709307,2.3514294928709307,0.0
-0.9663328348084499,2.3053357262361245,2.3053357262361245,0.0
-0.9642687672389085,2.2612095711859324,2.2612095711859324,0.0
-0.9621650544267144,2.2192520596891216,2.2192520596891216,0.0
-0.9600219557664873,2.1788530815558285,2.1788530815558285,0.0
-0.9578394697641394,2.1398669688816363,2.1398669688816363,0.0
-0.955617842628578,2.1027439784407327,2.1027439784407327,0.0
-0.9533572818012177,2.0667872286729514,2.0667872286729514,0.0
-0.9510577474040556,2.0320661353861538,2.0320661353861538,0.0
-0.9487194266485888,1.9987840045655614,1.9987840045655614,0.0
-0.9463424307016268,1.9664746410581213,1.9664746410581213,0.0
-0.9439267419253967,1.9352618880304007,1.9352618880304007,0.0
-0.9414724875243278,1.9051538650017228,1.9051538650017228,0.0
-0.9389798842576652,1.8761666427537467,1.8761666427537467,0.0
-0.9364489388113295,1.847865545105141,1.847865545105141,0.0
-0.9338796522472042,1.8205844255119035,1.8205844255119035,0.0
-0.9312719357642523,1.7938021592162678,1.7938021592162678,0.0
-0.9286258470581954,1.7681594689717928,1.7681594689717928,0.0
-0.9259415798287849,1.743136473645377,1.743136473645377,0.0
-0.923219214613644,1.7190130934740435,1.7190130934740435,0.0
-0.920458864015536,1.6954898684865891,1.6954898684865891,0.0
-0.9176604677413219,1.6725870072428766,1.6725870072428766,0.0
-0.9148239907897818,1.650268536839863,1.650268536839863,0.0
-0.9119493279878176,1.6284448943932301,1.6284448943932301,0.0
-0.9090362851678601,1.6070686037379998,1.6070686037379998,0.0
-0.9060849674761444,1.586477727264805,1.586477727264805,0.0
-0.903095445079704,1.566255214789674,1.566255214789674,0.0
-0.9000675608646782,1.546531048791626,1.546531048791626,0.0
-0.8970013241870762,1.5273171925161444,1.5273171925161444,0.0
-0.8938967646109703,1.5085842260385915,1.5085842260385915,0.0
-0.890753708506463,1.4901324696392568,1.4901324696392568,0.0
-0.8875718743089421,1.4720362460799266,1.4720362460799266,0.0
