omega,S,S_edge,S_cont
-1.0059906004527066,0,0,0
-1.005748197230477,34.42551385804111,34.42551385804111,0.0
-1.0050232881833094,17.294828486619142,17.294828486619142,0.0
-1.0038179737732822,11.545042018375938,11.545042018375938,0.0
-1.002134102339363,8.682944613099687,8.682944613099687,0.0
-0.9999689209434657,6.930260734228391,6.930260734228391,0.0
-0.9973176645412879,5.766455114576371,5.766455114576371,0.0
-0.9941794026824452,4.934502418320828,4.934502418320828,0.0
-0.9905593642883972,4.326192768323029,4.326192768323029,0.0
-0.9864685134471345,3.8598986026821698,3.8598986026821698,0.0
-0.9819154632930442,3.4899450725108787,3.4899450725108787,0.0
-0.9769062832349065,3.1874117591320035,3.1874117591320035,0.0
-0.9714522960510119,2.942555871468047,2.942555871468047,0.0
-0.9655640838174818,2.733964218959969,2.733964218959969,0.0
-0.9592417244299335,2.5518905202242967,2.5518905202242967,0.0
-0.9524827439818231,2.3918213968827997,2.3918213968827997,0.0
-0.9452804565321917,2.247242877723617,2.247242877723617,0.0
-0.9376264820275456,2.117661397283929,2.117661397283929,0.0
-0.9295172609363087,2.001826105802199,2.001826105802199,0.0
-0.920940292590747,1.8929671173575287,1.8929671173575287,0.0
-0.9118907684539264,1.798004005169672,1.798004005169672,0.0
-0.9023706469293808,1.7103814285584842,1.7103814285584842,0.0
-0.8923652844287517,1.627813989278781,1.627813989278781,0.0
-0.8818712643185231,1.5546711251665981,1.5546711251665981,0.0
-0.8708853772024243,1.4853028948858007,1.4853028948858007,0.0
-0.8594007589250576,1.4224994696394921,1.4224994696394921,0.0
-0.8474274787074318,1.366452844169082,1.366452844169082,0.0
-0.8349730234982731,1.3146664147801925,1.3146664147801925,0.0
-0.8220459179270534,1.2682926729505657,1.2682926729505657,0.0
-0.8086635136341533,1.226678328508771,1.226678328508771,0.0
-0.7948308370413515,1.1870568800913888,1.1870568800913888,0.0
-0.7805361336318948,1.1486643883313898,1.1486643883313898,0.0
-0.7657693310709027,1.112355353252959,1.112355353252959,0.0
-0.750507904593631,1.0754431757547047,1.0754431757547047,0.0
-0.7347147928656412,1.038737182840087,1.038737182840087,0.0
-0.7183651736094756,1.00347411021709,1.00347411021709,0.0
-0.7014502742358966,0.9704522716117915,0.9704522716117915,0.0
-0.6839542861726813,0.9379347213141175,0.9379347213141175,0.0
-0.6658486618375936,0.9062052867399822,0.9062052867399822,0.0
-0.6471052822721248,0.8751990351458607,0.8751990351458607,0.0
-0.6276926980267796,0.8448112184240252,0.8448112184240252,0.0
-0.607580374009752,0.815361362082213,0.815361362082213,0.0
-0.5867554734209783,0.7879677176237937,0.7879677176237937,0.0
-0.5652086419306247,0.7616365718151846,0.7616365718151846,0.0
-0.5429197349033658,0.7363696318870228,0.7363696318870228,0.0
-0.5198507843626066,0.711015986249194,0.711015986249194,0.0
-0.49595885002345447,0.6865136245111929,0.6865136245111929,0.0
-0.47121782697562886,0.6630472693602135,0.6630472693602135,0.0
-0.4456251901655768,0.6415652641695753,0.6415652641695753,0.0
-0.41918144699886417,0.6210486397560653,0.6210486397560653,0.0
-0.3918501703792372,0.600584427496248,0.600584427496248,0.0
-0.3635852800571877,0.5807002658462893,0.5807002658462893,0.0
-0.33435994778113043,0.5617539689364275,0.5617539689364275,0.0
-0.30410153017873487,0.5417535230925421,0.5417535230925421,0.0
-0.2726307401579392,0.519366515705873,0.519366515705873,0.0
-0.23969046955034146,0.49457156896701376,0.49457156896701376,0.0
-0.20498380530992283,0.46792445470809,0.46792445470809,0.0
-0.16809716368695882,0.43798405500899407,0.43798405500899407,0.0
-0.12851158893405012,0.4064178416909044,0.4064178416909044,0.0
-0.08580156358223014,0.37627870951589576,0.37627870951589576,0.0
-0.0397061976418304,0.3488937803454381,0.3488937803454381,0.0
0.009718733241971393,0.32716082922157497,0.32716082922157497,0.0
0.062474115658604425,0.30625017884931294,0.30625017884931294,0.0
0.11875789737867615,0.28740389739887506,0.28740389739887506,0.0
0.17876921680308072,0.2693971958489159,0.2693971958489159,0.0
0.24253850651986308,0.2544686143184151,0.2544686143184151,0.0
0.3096330297128577,0.24328128942791566,0.24328128942791566,0.0
0.37949704115362276,0.23465159040353992,0.23465159040353992,0.0
0.4518198168007429,0.22700895851982114,0.22700895851982114,0.0
0.5264844934647542,0.220153875592473,0.220153875592473,0.0
0.6033494063607483,0.21418888771606806,0.21418888771606806,0.0
0.6822759334350914,0.20879748873543352,0.20879748873543352,0.0
0.7632157641174442,0.20366436442556246,0.20366436442556246,0.0
0.846252545382421,0.19838844074539883,0.19838844074539883,0.0
0.9315003522705381,0.1932368693244805,0.1932368693244805,0.0
1.0191180621376845,0.18780711343507994,0.18780711343507994,0.0
1.1094014957614569,0.18200213522399497,0.18200213522399497,0.0
1.2030206178108003,0.17469257129711258,0.17469257129711258,0.0
1.3019661513973486,0.16305957457455625,0.16305957457455625,0.0
1.4127676313195892,0.13995622973249816,0.13995622973249816,0.0
1.4723923833013166,0,0,0
