omega,S,S_edge,S_cont
-1.0099789972009887,0,0,0
-1.0099470535662274,88.51320174908753,88.51320174908753,0.0
-1.009851426292765,44.398113014450374,44.398113014450374,0.0
-1.0096920210724174,29.538097256693526,29.538097256693526,0.0
-1.0094689995116708,22.210792242163233,22.210792242163233,0.0
-1.0091830437113114,17.821176467330382,17.821176467330382,0.0
-1.0088345820068287,14.896447571657369,14.896447571657369,0.0
-1.008424101035059,12.81265323989293,12.81265323989293,0.0
-1.0079517797728315,11.235749571993972,11.235749571993972,0.0
-1.0074175734359514,10.006482712267628,10.006482712267628,0.0
-1.0068219783736154,9.032326414810866,9.032326414810866,0.0
-1.0061656668472232,8.236603263182682,8.236603263182682,0.0
-1.0054488006725002,7.568288265553779,7.568288265553779,0.0
-1.0046714277798938,7.00235267814845,7.00235267814845,0.0
-1.0038338564418217,6.51800749281793,6.51800749281793,0.0
-1.0029363294879987,6.097036537109563,6.097036537109563,0.0
-1.0019790746344721,5.7291638028601755,5.7291638028601755,0.0
-1.0009623961364182,5.404502078227092,5.404502078227092,0.0
-0.9998866952976992,5.117172383409496,5.117172383409496,0.0
-0.9987523126777313,4.859432269217517,4.859432269217517,0.0
-0.997559364422304,4.626764013065934,4.626764013065934,0.0
-0.9963081017005628,4.416768392824299,4.416768392824299,0.0
-0.9949989642339363,4.226492940958682,4.226492940958682,0.0
-0.9936321256621432,4.05157704668694,4.05157704668694,0.0
-0.9922078713150964,3.8924218460857456,3.8924218460857456,0.0
-0.9907263268554263,3.74420065318502,3.74420065318502,0.0
-0.9891875918444776,3.6083304352217294,3.6083304352217294,0.0
-0.9875920619719736,3.482296983038634,3.482296983038634,0.0
-0.9859399082679507,3.3651557606519638,3.3651557606519638,0.0
-0.9842314207390357,3.2563659593497447,3.2563659593497447,0.0
-0.9824670212016142,3.15519230296745,3.15519230296745,0.0
-0.9806465173565307,3.058724781590324,3.058724781590324,0.0
-0.9787700095748142,2.969604021646794,2.969604021646794,0.0
-0.9768382823564432,2.8863068273121946,2.8863068273121946,0.0
-0.9748516047279245,2.807569477655744,2.807569477655744,0.0
-0.9728096598768556,2.73216359743416,2.73216359743416,0.0
-0.9707125556557559,2.6617789162117704,2.6617789162117704,0.0
-0.9685607243504437,2.5949354538302667,2.5949354538302667,0.0
-0.9663540350314301,2.5310646711026665,2.5310646711026665,0.0
-0.9640923765147891,2.4703104701647076,2.4703104701647076,0.0
-0.9617762439735537,2.4133784151472812,2.4133784151472812,0.0
-0.9594060550266701,2.358902487498232,2.358902487498232,0.0
-0.9569820494931492,2.307387246964073,2.307387246964073,0.0
-0.9545046187893369,2.2582475531961093,2.2582475531961093,0.0
-0.9519739411132772,2.2112989527335487,2.2112989527335487,0.0
-0.9493901119832682,2.1662852259675747,2.1662852259675747,0.0
-0.9467532380068884,2.1232158855719723,2.1232158855719723,0.0
-0.944063256534234,2.081587124434122,2.081587124434122,0.0
-0.941320476995013,2.042245225195218,2.042245225195218,0.0
