omega,S,S_edge,S_cont
-1.0102380676586589,0,0,0
-1.0100591368367127,38.407211541171705,38.407211541171705,0.0
-1.0095253914050009,19.36852018092434,19.36852018092434,0.0
-1.0086406819673166,12.969052664128329,12.969052664128329,0.0
-1.0074063684722896,9.755894116118744,9.755894116118744,0.0
-1.005826042191151,7.845843351113289,7.845843351113289,0.0
-1.0039032898513458,6.564711805410662,6.564711805410662,0.0
-1.0016389258647544,5.644456027020852,5.644456027020852,0.0
-0.9990321425333104,4.946672180632792,4.946672180632792,0.0
-0.9960815547723347,4.401543364910381,4.401543364910381,0.0
-0.9927847406186467,3.9598223527549963,3.9598223527549963,0.0
-0.9891385838008485,3.5967734050966933,3.5967734050966933,0.0
-0.9851426373276662,3.2955926966452713,3.2955926966452713,0.0
-0.9807993645841363,3.0435147813292307,3.0435147813292307,0.0
-0.976111048595184,2.8277035192557642,2.8277035192557642,0.0
-0.9710779022185345,2.640300126715144,2.640300126715144,0.0
-0.9657032594940314,2.479322121844446,2.479322121844446,0.0
-0.959990530387704,2.336771728834945,2.336771728834945,0.0
-0.953938728800453,2.2090877804633005,2.2090877804633005,0.0
-0.9475439789377331,2.0927319697614335,2.0927319697614335,0.0
-0.9408041142281802,1.9884895634386222,1.9884895634386222,0.0
-0.9337210858154426,1.8947321294885426,1.8947321294885426,0.0
-0.9262930295395337,1.8079902198301545,1.8079902198301545,0.0
-0.9185147589873282,1.7278920676919582,1.7278920676919582,0.0
-0.9103826187629783,1.6540052377996108,1.6540052377996108,0.0
-0.9018908620784354,1.5846133915244356,1.5846133915244356,0.0
-0.8930337215909026,1.5203087402740754,1.5203087402740754,0.0
-0.8838070285404263,1.4601876396240543,1.4601876396240543,0.0
-0.8742042199755842,1.4035267679520567,1.4035267679520567,0.0
-0.8642225747018628,1.3514076155771944,1.3514076155771944,0.0
-0.8538610814580816,1.3024840566437033,1.3024840566437033,0.0
-0.8431170491475293,1.256859889493358,1.256859889493358,0.0
-0.8319868706706849,1.2136614019004144,1.2136614019004144,0.0
-0.8204672255911137,1.1732873601088427,1.1732873601088427,0.0
-0.8085564153675342,1.13523783159956,1.13523783159956,0.0
-0.7962550006401785,1.0999355329920535,1.0999355329920535,0.0
-0.7835691569363734,1.0674498772945287,1.0674498772945287,0.0
-0.770501769320247,1.0366305591592306,1.0366305591592306,0.0
-0.7570516779221288,1.0075561202283299,1.0075561202283299,0.0
-0.7432184413598044,0.9799920301717594,0.9799920301717594,0.0
-0.7290000558733336,0.9537027326642636,0.9537027326642636,0.0
-0.7143956704063189,0.9288634462474585,0.9288634462474585,0.0
-0.6994007539115581,0.9046727064936025,0.9046727064936025,0.0
-0.684005716325391,0.8812068264283386,0.8812068264283386,0.0
-0.6681993031074613,0.8581976996854791,0.8581976996854791,0.0
-0.6519670390382395,0.835579480768661,0.835579480768661,0.0
-0.6352943568167987,0.8134583229888008,0.8134583229888008,0.0
-0.6181676984628666,0.7918698955220758,0.7918698955220758,0.0
-0.6005730205052431,0.7707590901235121,0.7707590901235121,0.0
-0.5824960726176209,0.7501817499158734,0.7501817499158734,0.0
-0.5639231799368012,0.7301462009575157,0.7301462009575157,0.0
-0.5448355817866812,0.7102743463832076,0.7102743463832076,0.0
-0.525203659435574,0.6902287687880937,0.6902287687880937,0.0
-0.504998562309831,0.6705508919861047,0.6705508919861047,0.0
-0.4841934588442697,0.6509976764951819,0.6509976764951819,0.0
-0.46275748033363806,0.6316673694440794,0.6316673694440794,0.0
-0.44065511377433614,0.6123428812551814,0.6123428812551814,0.0
-0.4178436377874879,0.5930155577611507,0.5930155577611507,0.0
-0.39426449577220946,0.5731390035780378,0.5731390035780378,0.0
-0.3698255757844584,0.5520575502733223,0.5520575502733223,0.0
-0.3444154923417384,0.5301961471636605,0.5301961471636605,0.0
-0.31792062821197636,0.507806215370217,0.507806215370217,0.0
-0.29022033167412775,0.4850835297421178,0.4850835297421178,0.0
-0.2611417187320316,0.46086809968374687,0.46086809968374687,0.0
-0.23043685260862876,0.4351341682686398,0.4351341682686398,0.0
-0.1977766414844076,0.40744043017314524,0.40744043017314524,0.0
-0.16272207152747908,0.3778500796922697,0.3778500796922697,0.0
-0.12462070355251934,0.34510182171952064,0.34510182171952064,0.0
-0.08208267202407177,0.3037533341481698,0.3037533341481698,0.0
-0.03299154477379233,0.25965550244978414,0.25965550244978414,0.0
0.024836092323115604,0.21913382392384928,0.21913382392384928,0.0
0.0930661737315655,0.1863950773945411,0.1863950773945411,0.0
0.1735001043365062,0.15774758406586714,0.15774758406586714,0.0
0.269377285486377,0.13136903920806406,0.13136903920806406,0.0
0.38332891122758267,0.11149130142657099,0.11149130142657099,0.0
0.5191959508054966,0.09258296334469847,0.09258296334469847,0.0
0.6765997947590356,0.08262280086622338,0.08262280086622338,0.0
0.8526266111706822,0.07401371421767701,0.07401371421767701,0.0
1.0476038530216314,0.06729143829820346,0.06729143829820346,0.0
1.2757015000875107,0.054553998433676004,0.054553998433676004,0.0
1.4016727235915512,0,0,0
