j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
15,0.9999999999999998,0.0,0.0,-1.621423202691669e-51,0.0,0.811639286656694,0.4728813559322035,0.00016200438444566155,0.5129083991069464,28.532467532467532,0.0
16,1.0,0.0,0.0,-1.1031804111792258e-54,0.0,0.8074215894082364,0.48590624999999993,0.00015533565872316457,0.5037662337662336,26.87012987012987,0.0
17,1.0000000000000002,0.0,0.0,-7.505795017545412e-58,0.0,0.8068840778048506,0.49474871134020626,0.00019531842064257984,0.4981255857544518,27.285714285714285,0.0
18,1.0,0.0,0.0,-5.10677657747649e-61,0.0,0.810754872497868,0.48596666666666666,0.0001636556231728843,0.5173679653679654,26.90909090909091,0.0
19,0.9999999999999999,0.0,0.0,-3.4745376007871634e-64,0.0,0.808508318317101,0.493353994490358,0.00013387614393955754,0.5279954205574042,27.675324675324674,0.0
20,1.0,0.0,0.0,-2.363998376692131e-67,0.0,0.820694261414256,0.48124999999999984,0.00014483135332176583,0.5211873840445268,27.233766233766232,0.0
21,1.0,0.0,0.0,-1.608412101724543e-70,0.0,0.8122635161796807,0.4781065088757394,0.00012376597239576576,0.495389226158457,26.558441558441558,0.0
22,1.0,0.0,0.0,-1.0943279464488699e-73,0.0,0.8126058883442338,0.4768076923076924,0.00014305591523048009,0.5395404595404595,27.5974025974026,0.0
23,1.0000000000000002,0.0,0.0,-7.445564809509828e-77,0.0,0.8132406566899292,0.5106629392971247,0.00015480042092272766,0.502634745446247,25.805194805194805,0.0
24,1.0,0.0,0.0,-5.0657972788234285e-80,0.0,0.8093121952441921,0.47120833333333323,0.00012861114664592738,0.5163636363636365,28.155844155844157,0.0
25,1.0000000000000002,0.0,0.0,-3.446656194216151e-83,0.0,0.8143174691492683,0.49444444444444435,0.0001307145542328248,0.5137536075036075,26.61038961038961,0.0
26,1.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.8159573110335365,0.48468181818181827,0.0001406829781279242,0.48939787485242026,26.896103896103895,0.0
27,1.0,0.0,0.0,-1.5955054082607116e-89,0.0,0.8197397017221874,0.4874524714828895,0.000147461793330235,0.502691225124685,26.857142857142858,0.0
28,1.0000000000000002,0.0,0.0,-1.0855465182697512e-92,0.0,0.8199490213990712,0.4882999999999999,0.00014564953293470573,0.5182337662337665,27.25974025974026,0.0
29,1.0,0.0,0.0,-7.385817918424896e-96,0.0,0.8184590203143275,0.4956407563025209,0.00012690689058740843,0.5277201789806834,28.064935064935064,0.0
30,0.9999999999999999,0.0,0.0,-5.025146818311738e-99,0.0,0.8182311220545341,0.47877777777777786,9.926253120263427e-5,0.5097835497835498,27.649350649350648,0.0
31,1.0,0.0,0.0,-3.418998521828419e-102,0.0,0.8122664713414703,0.5083920187793429,0.00010213953334483388,0.4975916102676665,26.506493506493506,0.0
32,1.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.830271716339138,0.4890625,0.00011405463559489501,0.5051298701298703,26.805194805194805,0.0
33,1.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.8256040990800483,0.4829787234042553,0.0001167269005930845,0.49157225752970435,27.272727272727273,0.0
34,0.9999999999999999,0.0,0.0,-1.0768355566094818e-111,0.0,0.8139370160786067,0.4959999999999999,0.00012037804612516298,0.4854174397031541,26.571428571428573,0.0
35,0.9999999999999999,0.0,0.0,-7.3265504659165665e-115,0.0,0.8171688586461997,0.5098926380368097,9.773191652973118e-5,0.5017130109154647,27.2987012987013,0.0
36,1.0000000000000002,0.0,0.0,-4.9848225571816735e-118,0.0,0.8191839375778208,0.5025833333333334,0.00010801113349845161,0.49064935064935056,26.83116883116883,0.0
37,1.0000000000000002,0.0,0.0,-3.391562788270326e-121,0.0,0.8278770027696837,0.47644927536231874,0.00010507630765074988,0.5031055900621119,27.31168831168831,0.0
38,1.0000000000000002,0.0,0.0,-2.307544153243319e-124,0.0,0.823663917094916,0.49079999999999996,0.00010163172781677086,0.48862337662337646,26.558441558441558,0.0
39,1.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.8212392673779193,0.5003318584070797,8.966556999272407e-5,0.5137340535570623,25.142857142857142,0.0
40,1.0,0.0,0.0,-1.068194496009894e-130,0.0,0.8226437514110286,0.49875000000000025,7.927510090422828e-5,0.5197402597402598,26.194805194805195,0.0
41,0.9999999999999999,0.0,0.0,-7.267758604732811e-134,0.0,0.8157483087479211,0.5012500000000003,9.23712099551371e-5,0.49701298701298696,26.935064935064936,0.0
42,1.0,0.0,0.0,-4.94482187784822e-137,0.0,0.8200212327431424,0.49725,0.0001215928903482655,0.49467532467532455,26.83116883116883,0.0
43,1.0000000000000002,0.0,0.0,-3.364347212595036e-140,0.0,0.8206453705037753,0.48550000000000015,7.264258736335374e-5,0.5153246753246752,25.92207792207792,0.0
44,0.9999999999999999,0.0,0.0,-2.289027278738191e-143,0.0,0.821274042577562,0.47625,8.473960726666332e-5,0.5184415584415584,25.5974025974026,0.0
45,1.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.8261259247713039,0.4845,7.928102779967703e-5,0.5151948051948051,27.428571428571427,0.0
46,0.9999999999999999,0.0,0.0,-1.059622775550337e-149,0.0,0.8307447496633649,0.4840000000000001,6.81532769688631e-5,0.5181818181818183,27.441558441558442,0.0
47,1.0000000000000002,0.0,0.0,-7.20943851849382e-153,0.0,0.8306766668726877,0.49449999999999983,8.033699072004768e-5,0.5019480519480521,26.09090909090909,0.0
48,1.0000000000000002,0.0,0.0,-4.905142183731146e-156,0.0,0.8281021722115033,0.49200000000000027,0.0001020727193920909,0.5031168831168832,26.545454545454547,0.0
49,0.9999999999999998,0.0,0.0,-3.3373500281469066e-159,0.0,0.8311587929031751,0.47912499999999997,6.683866708447118e-5,0.5194805194805194,27.285714285714285,0.0
50,1.0,0.0,0.0,-2.270658992783773e-162,0.0,0.8322618039733779,0.49750000000000016,9.690790486463724e-5,0.5085714285714287,26.246753246753247,0.0
51,0.9999999999999999,0.0,0.0,-1.544906053613043e-165,0.0,0.8334044123205602,0.47799999999999987,8.725649069318387e-5,0.484935064935065,25.935064935064936,0.0
52,1.0000000000000004,0.0,0.0,-1.0511198388112647e-168,0.0,0.8288953072712091,0.4856249999999999,6.962848938906141e-5,0.5167532467532467,27.142857142857142,0.0
53,1.0000000000000002,0.0,0.0,-7.151586421444333e-172,0.0,0.8312003699600347,0.491375,7.315071868034095e-5,0.5283116883116883,25.974025974025974,0.0
54,0.9999999999999999,0.0,0.0,-4.8657808990864673e-175,0.0,0.8356430048452549,0.49787499999999996,5.8460326976658835e-5,0.4906493506493508,26.415584415584416,0.0
55,1.0000000000000002,0.0,0.0,-3.310569482446825e-178,0.0,0.81983679051987,0.46925,6.601597838879363e-5,0.5193506493506492,26.727272727272727,0.0
56,1.0000000000000002,0.0,0.0,-2.2524381030321174e-181,0.0,0.8259264027806853,0.48362500000000025,6.616504542282479e-5,0.5024675324675324,27.4025974025974,0.0
57,1.0000000000000002,0.0,0.0,-1.5325089640593028e-184,0.0,0.811989668327202,0.4835,6.0813161169134396e-5,0.5080519480519481,26.714285714285715,0.0
58,1.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.8193740660810533,0.4817499999999999,4.914661754966126e-5,0.5433766233766233,26.974025974025974,0.0
59,1.0,0.0,0.0,-7.094198558207849e-191,0.0,0.8393613338736082,0.48224999999999996,6.769264264716549e-5,0.525064935064935,27.181818181818183,0.0
60,1.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.8462771836149143,0.488125,5.41478558131991e-5,0.512857142857143,26.337662337662337,0.0
61,1.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.8302254132336451,0.49187499999999984,4.1938655306558716e-5,0.514935064935065,27.064935064935064,0.0
62,1.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.8310432939880721,0.48299999999999993,6.151187012644872e-5,0.5035064935064935,26.12987012987013,0.0
63,1.0,0.0,0.0,-1.520211354877875e-203,0.0,0.8285884459855483,0.506375,5.202274080538622e-5,0.5145454545454543,25.571428571428573,0.0
64,1.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.825128823168711,0.49424999999999997,5.55313661271199e-5,0.5132467532467532,26.12987012987013,0.0
65,1.0,0.0,0.0,-7.037271203542854e-210,0.0,0.8252413240145862,0.44662499999999994,5.8134701579912664e-5,0.5474025974025976,27.948051948051948,0.0
66,1.0,0.0,0.0,-4.78800335841772e-213,0.0,0.8240619446854451,0.49499999999999983,4.559814608711524e-5,0.5019480519480521,26.935064935064936,0.0
67,0.9999999999999999,0.0,0.0,-3.257651367575259e-216,0.0,0.8265502776066436,0.5086249999999998,4.218612979577897e-5,0.49740259740259735,26.09090909090909,0.0
68,1.0000000000000002,0.0,0.0,-2.2164337905084455e-219,0.0,0.8341091772415542,0.48062499999999997,6.035115151394317e-5,0.5220779220779221,26.662337662337663,0.0
69,1.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.8235474306950544,0.5033750000000001,4.542980435790659e-5,0.49727272727272726,26.103896103896105,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.8251523455639397,0.48737499999999984,4.1839090209114955e-5,0.5087012987012987,26.83116883116883,0.0
71,1.0,0.0,0.0,-6.980800662101022e-229,0.0,0.8231313550164707,0.4937500000000002,3.9911948181828705e-5,0.4975324675324674,26.31168831168831,0.0
72,1.0,0.0,0.0,-4.749582053588795e-232,0.0,0.8309184528009205,0.465625,4.233508065158716e-5,0.513766233766234,26.493506493506494,0.0
73,1.0000000000000002,0.0,0.0,-3.231510363308852e-235,0.0,0.8297503566899622,0.4822499999999999,4.320117007461452e-5,0.510909090909091,26.753246753246753,0.0
74,0.9999999999999999,0.0,0.0,-2.198648030573976e-238,0.0,0.829886036486812,0.4736250000000001,4.188344849752125e-5,0.48389610389610394,26.844155844155843,0.0
75,1.0000000000000002,0.0,0.0,-1.4959113909190987e-241,0.0,0.8260178451182111,0.47624999999999984,4.8241348561237166e-5,0.5172727272727271,26.675324675324674,0.0
76,0.9999999999999999,0.0,0.0,-1.0177849561929782e-244,0.0,0.830836657583041,0.48949999999999994,3.686993771615572e-5,0.5145454545454545,26.4025974025974,0.0
77,1.0,0.0,0.0,-6.924783268187333e-248,0.0,0.8261784476407983,0.48587499999999995,3.417016346094849e-5,0.5097402597402599,27.4025974025974,0.0
78,1.0000000000000002,0.0,0.0,-4.7114690602948114e-251,0.0,0.8328933419530762,0.4874999999999998,3.811305730913365e-5,0.5277922077922077,26.545454545454547,0.0
79,1.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.8357250251732496,0.4671250000000001,2.4436769317441262e-5,0.5157142857142858,27.207792207792206,0.0
80,1.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.8293600886080115,0.484375,4.472873999520587e-5,0.5097402597402598,25.532467532467532,0.0
81,1.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.826980394743483,0.46499999999999986,2.941852898886375e-5,0.5442857142857144,27.753246753246753,0.0
82,1.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.8369914891735258,0.48987499999999995,4.3803694968655114e-5,0.4997402597402599,26.38961038961039,0.0
83,1.0,0.0,0.0,-6.86921538552211e-267,0.0,0.8308991387228088,0.47337499999999977,3.376620990553919e-5,0.5328571428571428,27.623376623376622,0.0
84,0.9999999999999999,0.0,0.0,-4.67366190449168e-270,0.0,0.8276197435245862,0.496125,3.466990159563508e-5,0.4850649350649351,26.31168831168831,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.8282120184712899,0.4880000000000001,3.396421432988603e-5,0.5303896103896103,27.25974025974026,0.0
86,1.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.8240742834844437,0.4827500000000001,2.934156652533886e-5,0.5005194805194806,25.896103896103895,0.0
87,1.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.8322286553887964,0.4736250000000002,2.5569389135428062e-5,0.49896103896103905,27.350649350649352,0.0
88,0.9999999999999999,0.0,0.0,-1.0015160751101504e-282,0.0,0.8343283120946069,0.482125,3.055958822855159e-5,0.49662337662337663,26.92207792207792,0.0
89,1.0000000000000002,0.0,0.0,-6.814093407004978e-286,0.0,0.8263226000419638,0.460125,2.6896150329209623e-5,0.5253246753246752,26.753246753246753,0.0
90,1.0000000000000002,0.0,0.0,-4.636158131988241e-289,0.0,0.8399366314007974,0.49462499999999976,2.9247167065880962e-5,0.4993506493506492,26.428571428571427,0.0
91,0.9999999999999998,0.0,0.0,-3.154339240889275e-292,0.0,0.8313522693527888,0.47337500000000005,3.059823696068025e-5,0.5059740259740261,26.233766233766232,0.0
92,0.9999999999999999,0.0,0.0,-2.1461425092389772e-295,0.0,0.8312320661408247,0.48550000000000015,2.8898909393925818e-5,0.5267532467532468,27.350649350649352,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.8338062427648879,0.479875,2.5518269273907143e-5,0.5259740259740261,27.09090909090909,0.0
94,0.9999999999999999,0.0,0.0,-9.934794152474897e-302,0.0,0.8314449812908096,0.476,2.715719194688229e-5,0.4950649350649352,26.961038961038962,0.0
95,0.9999999999999999,0.0,0.0,-6.759413754480705e-305,0.0,0.8309627814693866,0.50725,2.4624273060725642e-5,0.48116883116883113,26.142857142857142,0.0
96,1.0000000000000002,0.0,0.0,-4.598955308286983e-308,0.0,0.8208822137825565,0.4847500000000001,2.2211900395604383e-5,0.5093506493506494,27.064935064935064,0.0
97,1.0000000000000002,0.0,0.0,-3.129027264177e-311,0.0,0.8242547991702964,0.48824999999999985,1.97073234685733e-5,0.5396103896103898,27.38961038961039,0.0
98,1.0000000000000002,0.0,0.0,-2.1289208013e-314,0.0,0.8319829379715142,0.4894999999999999,2.3477628804407793e-5,0.49870129870129876,25.805194805194805,0.0
99,0.9999999999999999,0.0,0.0,-1.448471e-317,0.0,0.8302230729676804,0.47575,2.272696502185001e-5,0.5145454545454545,27.116883116883116,0.0
100,1.0,0.0,0.0,-9.857e-321,0.0,0.8312917428900538,0.476625,1.650742300743299e-5,0.5237662337662338,27.25974025974026,0.0
101,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8307169180482008,0.49362499999999987,2.7446880274865493e-5,0.4988311688311687,25.77922077922078,0.0
102,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8379458806944341,0.51075,2.86869346464963e-5,0.5063636363636363,25.5974025974026,0.0
103,1.0,0.0,0.0,-1.5e-323,0.0,0.8177835297425513,0.4741250000000002,2.0803895847069795e-5,0.5346753246753247,28.0,0.0
104,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8154553524066572,0.5090000000000001,1.891647234688642e-5,0.5051948051948053,25.285714285714285,0.0
105,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8252214971594942,0.46137500000000004,1.8109643801089326e-5,0.5283116883116883,27.7012987012987,0.0
106,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8316348651297862,0.50275,1.9439282894991064e-5,0.5029870129870131,25.792207792207794,0.0
107,1.0,0.0,0.0,-1.5e-323,0.0,0.8243375412124343,0.4943749999999999,1.7793737723388305e-5,0.4970129870129871,26.324675324675326,0.0
108,1.0,0.0,0.0,-1.5e-323,0.0,0.829188948522652,0.4987499999999999,2.4948885448133484e-5,0.5183116883116885,26.064935064935064,0.0
109,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8294369879322749,0.518,1.7471577905986197e-5,0.49623376623376625,25.51948051948052,0.0
110,1.0,0.0,0.0,-1.5e-323,0.0,0.8257324050400702,0.48012499999999997,1.590422476586496e-5,0.4927272727272728,26.233766233766232,0.0
111,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8215743651958369,0.49650000000000005,1.582961045516376e-5,0.48961038961038966,26.77922077922078,0.0
112,1.0,0.0,0.0,-1.5e-323,0.0,0.8263600735627185,0.48012500000000025,1.3672600812887333e-5,0.512077922077922,26.441558441558442,0.0
113,1.0,0.0,0.0,-1.5e-323,0.0,0.8218920542034656,0.4977499999999998,1.5378259889148783e-5,0.501038961038961,26.727272727272727,0.0
114,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8333990017999966,0.4623749999999999,1.5119877985644398e-5,0.5067532467532467,26.896103896103895,0.0
115,1.0,0.0,0.0,-1.5e-323,0.0,0.8263342990190106,0.49812499999999993,1.5034815055522694e-5,0.5019480519480518,26.194805194805195,0.0
116,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.828651473510501,0.483875,1.4673530208992931e-5,0.5188311688311688,26.506493506493506,0.0
117,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8269221559703833,0.475875,1.1937583774894515e-5,0.5285714285714285,27.103896103896105,0.0
118,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8287639299868026,0.4817499999999998,1.2956362430533364e-5,0.5125974025974025,27.376623376623378,0.0
119,1.0,0.0,0.0,-1.5e-323,0.0,0.8277624324918659,0.48224999999999996,1.3790326515097483e-5,0.5083116883116884,27.363636363636363,0.0
120,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8294335010183836,0.49887499999999996,1.1485159686858611e-5,0.49545454545454537,26.051948051948052,0.0
121,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.833620136816134,0.49262500000000015,1.2581248324903721e-5,0.5161038961038962,26.90909090909091,0.0
122,1.0,0.0,0.0,-1.5e-323,0.0,0.8330548208211838,0.49712499999999993,1.2032891471616381e-5,0.4861038961038961,26.116883116883116,0.0
123,1.0,0.0,0.0,-1.5e-323,0.0,0.838819089342087,0.4991250000000001,1.2838319770668586e-5,0.49051948051948047,26.337662337662337,0.0
124,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8277947654231385,0.49662499999999976,1.195742349821837e-5,0.5120779220779222,26.467532467532468,0.0
125,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8394329674234455,0.48875,9.727322480454099e-6,0.5176623376623376,27.571428571428573,0.0
126,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.824670068784857,0.4746250000000001,1.0948993273129525e-5,0.5203896103896104,27.051948051948052,0.0
127,1.0,0.0,0.0,-1.5e-323,0.0,0.8285001667394423,0.49050000000000005,1.0291701387379603e-5,0.5411688311688312,26.584415584415584,0.0
128,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8324382099109917,0.5032499999999999,1.0543585829920196e-5,0.4862337662337662,26.324675324675326,0.0
129,1.0,0.0,0.0,-1.5e-323,0.0,0.8384573011955251,0.471375,1.2314257341457362e-5,0.5267532467532468,26.649350649350648,0.0
130,1.0,0.0,0.0,-1.5e-323,0.0,0.8281825046156431,0.49325,7.585704683182505e-6,0.5025974025974025,27.246753246753247,0.0
131,1.0000000000000004,0.0,0.0,-1.5e-323,0.0,0.8289405463898868,0.491375,7.841826831595404e-6,0.5342857142857144,26.818181818181817,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8372847500001612,0.48324999999999985,8.450072797463445e-6,0.5115584415584414,26.571428571428573,0.0
133,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8428195169482315,0.4982500000000001,8.372107066514936e-6,0.4816883116883117,27.051948051948052,0.0
134,1.0,0.0,0.0,-1.5e-323,0.0,0.8289851444015939,0.46624999999999994,8.003125110466284e-6,0.5320779220779219,27.51948051948052,0.0
135,1.0,0.0,0.0,-1.5e-323,0.0,0.8319254945873564,0.4875,9.644985066634206e-6,0.5088311688311687,26.805194805194805,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.8434014889389538,0.48812500000000014,1.0084765119327689e-5,0.5063636363636362,26.12987012987013,0.0
137,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.828534003742957,0.49674999999999986,9.274718546866076e-6,0.5035064935064937,26.623376623376622,0.0
138,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8292732364673874,0.48850000000000005,7.323825729715479e-6,0.521948051948052,27.233766233766232,0.0
139,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8242221903126196,0.48025,1.115019474275951e-5,0.5268831168831168,26.31168831168831,0.0
140,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8334416247278992,0.4807499999999999,9.361202308802825e-6,0.5049350649350649,26.272727272727273,0.0
141,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8316446631765787,0.475875,8.419427279761091e-6,0.5123376623376624,26.103896103896105,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8340333330733394,0.5031249999999998,9.560166352667264e-6,0.49376623376623374,25.623376623376622,0.0
143,1.0,0.0,0.0,-1.5e-323,0.0,0.8350733270707323,0.470125,7.302181519743255e-6,0.524155844155844,26.16883116883117,0.0
144,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8142270059396214,0.5056249999999999,7.558719722506903e-6,0.5122077922077922,25.558441558441558,0.0
145,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8331746365859662,0.49824999999999997,7.382245712682446e-6,0.5353246753246753,26.467532467532468,0.0
146,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8285631793464941,0.47562499999999985,8.558147351967555e-6,0.5024675324675326,26.87012987012987,0.0
147,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8320085206817172,0.492625,7.956448781652341e-6,0.5051948051948053,26.207792207792206,0.0
148,1.0,0.0,0.0,-1.5e-323,0.0,0.8360467722742412,0.49387499999999995,6.1285356281766275e-6,0.5376623376623376,26.68831168831169,0.0
149,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8285028013428989,0.47874999999999995,6.641324382960652e-6,0.501038961038961,27.415584415584416,0.0
150,1.0,0.0,0.0,-1.5e-323,0.0,0.8306403560408966,0.4713750000000001,7.0488889530435235e-6,0.536883116883117,27.48051948051948,0.0
151,1.0,0.0,0.0,-1.5e-323,0.0,0.8278161007742056,0.47325,6.844014837048055e-6,0.478051948051948,26.4025974025974,0.0
152,1.0,0.0,0.0,-1.5e-323,0.0,0.8237428779660887,0.4915000000000001,5.74681333079761e-6,0.5144155844155844,26.467532467532468,0.0
153,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8368046841388636,0.47612499999999985,5.5366751967494345e-6,0.507012987012987,26.16883116883117,0.0
154,1.0,0.0,0.0,-1.5e-323,0.0,0.8251990540396372,0.4651250000000001,6.5682421743441156e-6,0.5170129870129869,26.415584415584416,0.0
155,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8383613480695832,0.48624999999999996,4.033931903663321e-6,0.5192207792207792,27.77922077922078,0.0
156,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.835630299169109,0.49387500000000006,5.9409618458396756e-6,0.5118181818181817,26.727272727272727,0.0
157,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8293818810618856,0.47037500000000004,5.4492778783526334e-6,0.5244155844155843,26.038961038961038,0.0
158,1.0,0.0,0.0,-1.5e-323,0.0,0.8365277488018965,0.4901249999999999,4.1807096301579895e-6,0.5002597402597404,26.376623376623378,0.0
159,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8255538669969426,0.4820000000000001,4.837420866450818e-6,0.5285714285714286,26.935064935064936,0.0
160,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.832603009182807,0.484875,6.03570839606257e-6,0.5232467532467532,26.545454545454547,0.0
161,1.0,0.0,0.0,-1.5e-323,0.0,0.8403660649744461,0.48325000000000007,5.744118921620543e-6,0.5071428571428571,25.961038961038962,0.0
162,1.0,0.0,0.0,-1.5e-323,0.0,0.8303225424392815,0.4741250000000001,5.43765356088575e-6,0.5002597402597404,25.805194805194805,0.0
163,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8298183228457092,0.48737499999999995,4.974602273862445e-6,0.49207792207792217,26.12987012987013,0.0
164,1.0,0.0,0.0,-1.5e-323,0.0,0.8319632807064464,0.49287499999999984,4.306685273923528e-6,0.5279220779220781,27.350649350649352,0.0
165,1.0,0.0,0.0,-1.5e-323,0.0,0.838945816039767,0.47425000000000006,4.844223846631821e-6,0.5248051948051948,26.896103896103895,0.0
166,1.0,0.0,0.0,-1.5e-323,0.0,0.8386340930971626,0.505625,4.0593609435782075e-6,0.5180519480519481,26.92207792207792,0.0
167,1.0,0.0,0.0,-1.5e-323,0.0,0.84011989730476,0.49437499999999995,4.243361287640347e-6,0.5005194805194805,27.0,0.0
168,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8333743954745332,0.47249999999999986,5.3282161372919685e-6,0.5442857142857144,26.961038961038962,0.0
169,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8325968050693188,0.4866249999999999,3.885282624610332e-6,0.5346753246753247,26.064935064935064,0.0
170,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8291361377679446,0.5193749999999999,3.532956960421835e-6,0.4774025974025974,26.155844155844157,0.0
171,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8330134324673663,0.48062499999999986,4.041691813294592e-6,0.5418181818181818,26.7012987012987,0.0
