omega,S,S_edge,S_cont
-1.0539638506426416,0,0,0
-1.053650938159823,5.3964163912281125,5.3964163912281125,0.0
-1.0528869272291634,3.7433204644952176,3.7433204644952176,0.0
-1.0519026075640037,3.166802063491088,3.166802063491088,0.0
-1.0507785573698225,2.858028494593976,2.858028494593976,0.0
-1.049552551228265,2.658480413276841,2.658480413276841,0.0
-1.0482459570775684,2.514988578647217,2.514988578647217,0.0
-1.0468726300037472,2.4057298514527563,2.4057298514527563,0.0
-1.0454422515445225,2.3180224668457705,2.3180224668457705,0.0
-1.0439619928502664,2.2461130450566387,2.2461130450566387,0.0
-1.0424374359441848,2.1851437263820666,2.1851437263820666,0.0
-1.040872797990228,2.1324246761874592,2.1324246761874592,0.0
-1.0392718372293246,2.0870451050338454,2.0870451050338454,0.0
-1.0376376896496105,2.046650857741956,2.046650857741956,0.0
-1.035972594075377,2.0101558359982006,2.0101558359982006,0.0
-1.0342786946292468,1.9776098828739634,1.9776098828739634,0.0
-1.0325578607200425,1.9477057480548121,1.9477057480548121,0.0
-1.0308115028722868,1.9202102959688883,1.9202102959688883,0.0
-1.029040976469993,1.8948821610266158,1.8948821610266158,0.0
-1.027247582641279,1.8715429632999192,1.8715429632999192,0.0
-1.025432401100729,1.8496593818745117,1.8496593818745117,0.0
-1.0235963244807365,1.8291813728834212,1.8291813728834212,0.0
-1.02174021788727,1.8099484571868114,1.8099484571868114,0.0
-1.019864881037495,1.791854951651813,1.791854951651813,0.0
-1.017971012234904,1.7746965071060083,1.7746965071060083,0.0
-1.0160592352659026,1.7584390676040886,1.7584390676040886,0.0
-1.0141301435010077,1.7429785525283152,1.7429785525283152,0.0
-1.0121842803233683,1.7282550896962954,1.7282550896962954,0.0
-1.0102221350660487,1.714169606625387,1.714169606625387,0.0
-1.0082441046519344,1.7006063834667586,1.7006063834667586,0.0
-1.0062506238727627,1.687699282436958,1.687699282436958,0.0
-1.0042420996926138,1.675226188789447,1.675226188789447,0.0
-1.0022188878691645,1.6632826980292654,1.6632826980292654,0.0
-1.0001813108841675,1.6516874336408751,1.6516874336408751,0.0
-0.9981297068942052,1.640614900185568,1.640614900185568,0.0
-0.9960643612268187,1.6297811571286147,1.6297811571286147,0.0
-0.9939855240204292,1.6193878001488742,1.6193878001488742,0.0
-0.9918934554312941,1.6092305595553578,1.6092305595553578,0.0
-0.9897883848842981,1.5994443446376687,1.5994443446376687,0.0
-0.9876705704724444,1.5899212519186208,1.5899212519186208,0.0
-0.9855402103566093,1.5806609299709138,1.5806609299709138,0.0
-0.9833974188956622,1.571526785935442,1.571526785935442,0.0
-0.9812424444692419,1.5628380709017553,1.5628380709017553,0.0
-0.9790755267629954,1.5542509844341594,1.5542509844341594,0.0
-0.976896741250685,1.5458585344532458,1.5458585344532458,0.0
-0.9747062316818098,1.5376577746698048,1.5376577746698048,0.0
-0.9725041414440388,1.5296417486715483,1.5296417486715483,0.0
-0.9702906226415283,1.521820282688609,1.521820282688609,0.0
-0.9680658288867794,1.5141766518571014,1.5141766518571014,0.0
-0.9658299099625645,1.5067134876178603,1.5067134876178603,0.0
-0.9635829749077627,1.499365636489463,1.499365636489463,0.0
-0.9613251168996402,1.4921702603000089,1.4921702603000089,0.0
-0.9590564138849593,1.4850650284971216,1.4850650284971216,0.0
-0.9567769472664338,1.4781112462404087,1.4781112462404087,0.0
-0.9544868107885826,1.4712591199771339,1.4712591199771339,0.0
-0.9521861107692376,1.464568769707732,1.464568769707732,0.0
-0.9498749353080286,1.45795223285276,1.45795223285276,0.0
-0.9475533163322426,1.4514219174638439,1.4514219174638439,0.0
-0.9452213466022632,1.4450380706065462,1.4450380706065462,0.0
-0.9428791276996227,1.438747189890256,1.438747189890256,0.0
-0.9405266760026678,1.4324940139116797,1.4324940139116797,0.0
-0.9381640333361976,1.4263620356181967,1.4263620356181967,0.0
-0.9357912685398417,1.42029805722455,1.42029805722455,0.0
-0.9334084412326205,1.4143404499844139,1.4143404499844139,0.0
-0.9310156375016236,1.4084791732289492,1.4084791732289492,0.0
-0.928612903108714,1.4026734181055327,1.4026734181055327,0.0
-0.9262002075850655,1.3968730370224,1.3968730370224,0.0
-0.9237775605121064,1.3911733562501745,1.3911733562501745,0.0
-0.9213450421760441,1.3855587739218147,1.3855587739218147,0.0
-0.9189026617366809,1.3799611950907862,1.3799611950907862,0.0
-0.9164504032001708,1.3744186774245337,1.3744186774245337,0.0
-0.9139883259242667,1.3689764434757425,1.3689764434757425,0.0
-0.9115164259884359,1.3635173226086712,1.3635173226086712,0.0
-0.9090346985313169,1.3581555989922165,1.3581555989922165,0.0
-0.9065431978579401,1.3528411245006282,1.3528411245006282,0.0
-0.9040419410264662,1.3475812177119237,1.3475812177119237,0.0
-0.9015309000633843,1.342319167251925,1.342319167251925,0.0
-0.8990100289817725,1.3370919148489249,1.3370919148489249,0.0
-0.8964793414686992,1.331925684900045,1.331925684900045,0.0
-0.8939388573144875,1.3267995437975668,1.3267995437975668,0.0
-0.8913885116521267,1.3216452875173665,1.3216452875173665,0.0
-0.8888283158321788,1.3166094747469281,1.3166094747469281,0.0
-0.8862582737681562,1.3115379208821787,1.3115379208821787,0.0
-0.8836782478727349,1.306439609179514,1.306439609179514,0.0
-0.8810882468906491,1.3014547238801426,1.3014547238801426,0.0
-0.8784883126290581,1.2964759669589472,1.2964759669589472,0.0
-0.8758783954412503,1.291517640666962,1.291517640666962,0.0
-0.8732584754767652,1.2865950199960443,1.2865950199960443,0.0
-0.8706285279416783,1.2816877213449174,1.2816877213449174,0.0
-0.8679884379977134,1.276728743653969,1.276728743653969,0.0
-0.8653381391011036,1.2718325313546757,1.2718325313546757,0.0
-0.8626776591522447,1.2669758988248907,1.2669758988248907,0.0
-0.8600069177962577,1.2620782608989767,1.2620782608989767,0.0
-0.8573258484898914,1.2572334066122335,1.2572334066122335,0.0
-0.8546344169011661,1.2523787672512348,1.2523787672512348,0.0
-0.8519325235281472,1.24751624241986,1.24751624241986,0.0
-0.8492201426787012,1.2427127159752314,1.2427127159752314,0.0
-0.8464972041768903,1.2378611340533667,1.2378611340533667,0.0
-0.8437636000956623,1.2330343502247731,1.2330343502247731,0.0
-0.8410192437574977,1.228180464298334,1.228180464298334,0.0
-0.8382640336647345,1.2233387751476676,1.2233387751476676,0.0
-0.8354978755126281,1.2184778531485774,1.2184778531485774,0.0
-0.8327206547428598,1.213612282426361,1.213612282426361,0.0
-0.829932303357418,1.2087693577719008,1.2087693577719008,0.0
-0.8271327541407618,1.2039231629980465,1.2039231629980465,0.0
-0.8243218914815553,1.199058662904393,1.199058662904393,0.0
-0.8214995844330191,1.1941792683434784,1.1941792683434784,0.0
-0.8186657163717568,1.1892953392597505,1.1892953392597505,0.0
-0.8158201739734809,1.1844007716328349,1.1844007716328349,0.0
-0.8129628014050468,1.1794679420898784,1.1794679420898784,0.0
-0.8100934678367933,1.1745468710466098,1.1745468710466098,0.0
-0.8072120763117343,1.1696170578130949,1.1696170578130949,0.0
-0.8043185143387686,1.164687302435621,1.164687302435621,0.0
