omega,S,S_edge,S_cont
-1.640368597691654,0,0,0
-1.6233358508224607,0.3458330162902163,0.3458330162902163,0.0
-1.5892400766922816,0.34521929405512564,0.34521929405512564,0.0
-1.5551030388245133,0.3449972218677739,0.3449972218677739,0.0
-1.520949080575476,0.34487729991092747,0.34487729991092747,0.0
-1.4867854435245724,0.34480176293176934,0.34480176293176934,0.0
-1.4526155056949341,0.34475012187255183,0.34475012187255183,0.0
-1.4184410994985968,0.3447116010351175,0.3447116010351175,0.0
-1.3842633323625106,0.34468232135333304,0.34468232135333304,0.0
-1.3500829525034197,0.34465890382464454,0.34465890382464454,0.0
-1.3159004629532758,0.3446397760009699,0.3446397760009699,0.0
-1.2817162330615344,0.34462381101512024,0.34462381101512024,0.0
-1.2475305289148593,0.344610051485432,0.344610051485432,0.0
-1.2133435560630494,0.3445982329387455,0.3445982329387455,0.0
-1.179155483690899,0.3445878858559528,0.3445878858559528,0.0
-1.1449664417133483,0.3445786875037838,0.3445786875037838,0.0
-1.1107765349939935,0.34457045521520735,0.34457045521520735,0.0
-1.0765858517625762,0.344563036068861,0.344563036068861,0.0
-1.042394462756362,0.34455623018672554,0.34455623018672554,0.0
-1.0082024285987203,0.3445500334300276,0.3445500334300276,0.0
-0.9740098042870904,0.34454433641978255,0.34454433641978255,0.0
-0.9398166344233398,0.3445390389210588,0.3445390389210588,0.0
-0.9056229560715038,0.3445340891787748,0.3445340891787748,0.0
-0.8714288030126263,0.3445294727234787,0.3445294727234787,0.0
-0.8372342059029294,0.344525141000072,0.344525141000072,0.0
-0.8030391918556341,0.34452107112187097,0.34452107112187097,0.0
-0.7688437834945202,0.3445171954736798,0.3445171954736798,0.0
-0.7346480015626212,0.3445135437417283,0.3445135437417283,0.0
-0.7004518641545735,0.34451003285058385,0.34451003285058385,0.0
-0.6662553855941773,0.3445066698742514,0.3445066698742514,0.0
-0.6320585794306374,0.3445034321148969,0.3445034321148969,0.0
-0.5978614576595838,0.3445003109530687,0.3445003109530687,0.0
-0.5636640321624243,0.3444973126933891,0.3444973126933891,0.0
-0.529466313804286,0.3444944105434404,0.3444944105434404,0.0
-0.4952683111658214,0.34449158525907714,0.34449158525907714,0.0
-0.46107003341178615,0.34448886784311944,0.34448886784311944,0.0
-0.42687148654002965,0.34448616348330036,0.34448616348330036,0.0
-0.39267267401636347,0.3444835159746073,0.3444835159746073,0.0
-0.3584736022407462,0.34448094062949003,0.34448094062949003,0.0
-0.32427427667647646,0.3444784032606055,0.3444784032606055,0.0
-0.2900746998583173,0.34447587905463306,0.34447587905463306,0.0
-0.25587487415523885,0.3444733894824354,0.3444733894824354,0.0
-0.2216748029127891,0.34447093274393276,0.34447093274393276,0.0
-0.1874744885886972,0.34446849275196517,0.34446849275196517,0.0
-0.15327393270503464,0.3444660667436316,0.3444660667436316,0.0
-0.11907313661581906,0.34446365409529717,0.34446365409529717,0.0
-0.08487210138900331,0.34446124966716013,0.34446124966716013,0.0
-0.050670827453766845,0.34445884573125246,0.34445884573125246,0.0
-0.01646931343044724,0.3444564135801303,0.3444564135801303,0.0
0.017732443700291523,0.3444539488950415,0.3444539488950415,0.0
0.051934446067974774,0.3444514739199321,0.3444514739199321,0.0
0.08613669557848697,0.3444489709175525,0.3444489709175525,0.0
0.12033919604905242,0.34444641912926777,0.34444641912926777,0.0
0.15454195098919304,0.3444438455142919,0.3444438455142919,0.0
0.1887449647722682,0.34444120571849446,0.34444120571849446,0.0
0.22294824386776016,0.3444385018821707,0.3444385018821707,0.0
0.2571517950378299,0.344435725976491,0.344435725976491,0.0
0.29135562557241046,0.34443287540736545,0.34443287540736545,0.0
0.3255597436671138,0.3444299345360233,0.3444299345360233,0.0
0.359764160415191,0.3444268606530702,0.3444268606530702,0.0
0.39396888750711756,0.3444236844514328,0.3444236844514328,0.0
0.4281739363178579,0.34442038160546884,0.34442038160546884,0.0
0.46237932317948216,0.3444168766267455,0.3444168766267455,0.0
0.4965850670219989,0.34441319270536996,0.34441319270536996,0.0
0.530791188191511,0.34440927815943806,0.34440927815943806,0.0
0.5649977078567004,0.3444051681328098,0.3444051681328098,0.0
0.5992046518415561,0.34440073377211977,0.34440073377211977,0.0
0.6334120546892401,0.3443959284002492,0.3443959284002492,0.0
0.6676199549002503,0.3443907190680304,0.3443907190680304,0.0
0.7018283980650213,0.3443849960400755,0.3443849960400755,0.0
0.7360374384414569,0.34437869462825293,0.34437869462825293,0.0
0.7702471435508961,0.3443716126029354,0.3443716126029354,0.0
0.8044575993010101,0.3443635821934133,0.3443635821934133,0.0
0.8386689202190153,0.3443541952572648,0.3443541952572648,0.0
0.8728812550602315,0.344343171271929,0.344343171271929,0.0
0.9070948189628308,0.34432945512697927,0.34432945512697927,0.0
0.9413099289822757,0.3443120516102941,0.3443120516102941,0.0
0.975527109462133,0.3442877862709178,0.3442877862709178,0.0
1.0097474527175745,0.34424840996482303,0.34424840996482303,0.0
1.0439751112487872,0.34414064410603845,0.34414064410603845,0.0
1.061091619648376,0,0,0
