omega,S,S_edge,S_cont
-1.0611044213582908,0,0,0
-1.058270798037913,1.3858549189465874,1.3858549189465874,0.0
-1.0525944891558414,1.3814369305929382,1.3814369305929382,0.0
-1.0469042987219777,1.379098892987932,1.379098892987932,0.0
-1.0412059515415328,1.377484403675541,1.377484403675541,0.0
-1.035501692035092,1.3762413780612646,1.3762413780612646,0.0
-1.0297927654087085,1.3752330068256555,1.3752330068256555,0.0
-1.0240799633999171,1.3743747643090811,1.3743747643090811,0.0
-1.0183638143158675,1.3736229195875473,1.3736229195875473,0.0
-1.0126447112277508,1.3729553382128685,1.3729553382128685,0.0
-1.0069229582223245,1.3723508668238154,1.3723508668238154,0.0
-1.0011987900162482,1.3717969887905663,1.3717969887905663,0.0
-0.995472394140245,1.371283328896528,1.371283328896528,0.0
-0.9897439265009566,1.3708049109628073,1.3708049109628073,0.0
-0.9840135044152556,1.3703480912570924,1.3703480912570924,0.0
-0.9782812312465539,1.3699197203983884,1.3699197203983884,0.0
-0.9725472087044987,1.3695120660281275,1.3695120660281275,0.0
-0.9668114991208416,1.3691139698199346,1.3691139698199346,0.0
-0.961074162075159,1.3687352176153915,1.3687352176153915,0.0
-0.9553352587135994,1.3683667273076712,1.3683667273076712,0.0
-0.9495948330835295,1.3680093792920578,1.3680093792920578,0.0
-0.9438529294314884,1.3676623547899007,1.3676623547899007,0.0
-0.9381095872552654,1.3673241785105408,1.3673241785105408,0.0
-0.9323648340213004,1.3669905713214578,1.3669905713214578,0.0
-0.9266186877686022,1.366661306832899,1.366661306832899,0.0
-0.9208711730246175,1.3663396831910053,1.3663396831910053,0.0
-0.9151223119515284,1.3660212630155395,1.3660212630155395,0.0
-0.9093721195082405,1.3657070453323756,1.3657070453323756,0.0
-0.9036206111756871,1.365396269329737,1.365396269329737,0.0
-0.8978677892243598,1.3650834164774777,1.3650834164774777,0.0
-0.8921136540575051,1.3647731154630325,1.3647731154630325,0.0
-0.8863582137352067,1.3644643693062837,1.3644643693062837,0.0
-0.880601465583699,1.3641530825914836,1.3641530825914836,0.0
-0.874843405455672,1.3638426524470468,1.3638426524470468,0.0
-0.8690840291347515,1.3635296530872716,1.3635296530872716,0.0
-0.8633233262675748,1.363214607086329,1.363214607086329,0.0
-0.857561282525256,1.3628951182408704,1.3628951182408704,0.0
-0.8517978829829336,1.3625733091335352,1.3625733091335352,0.0
-0.8460331074026242,1.362244557195501,1.362244557195501,0.0
-0.840266939472358,1.361915350617499,1.361915350617499,0.0
-0.8344993544141804,1.3615752185724448,1.3615752185724448,0.0
-0.8287303249421676,1.3612334603610177,1.3612334603610177,0.0
-0.8229598216142492,1.3608797835772748,1.3608797835772748,0.0
-0.8171878049598924,1.3605197693835485,1.3605197693835485,0.0
-0.8114142365826686,1.3601483745372083,1.3601483745372083,0.0
-0.8056390677229418,1.3597657890603145,1.3597657890603145,0.0
-0.7998622551709844,1.3593744724578452,1.3593744724578452,0.0
-0.7940837480794943,1.358968409147446,1.358968409147446,0.0
-0.7883034815755527,1.358547060919646,1.358547060919646,0.0
-0.782521401216453,1.3581159198802855,1.3581159198802855,0.0
-0.7767374326552934,1.3576602023721225,1.3576602023721225,0.0
-0.7709514872921863,1.357188064807646,1.357188064807646,0.0
-0.765163479163446,1.3566926765386194,1.3566926765386194,0.0
-0.7593733082217115,1.35617435267788,1.35617435267788,0.0
-0.7535808715434513,1.3556315365908442,1.3556315365908442,0.0
-0.7477860485152803,1.355057624357404,1.355057624357404,0.0
-0.7419886951091783,1.354448414296891,1.354448414296891,0.0
-0.7361886496776278,1.3538000560982975,1.3538000560982975,0.0
-0.7303857435786774,1.3531133440201197,1.3531133440201197,0.0
-0.7245797813138922,1.3523752073709254,1.3523752073709254,0.0
-0.7187705180686823,1.3515760472075333,1.3515760472075333,0.0
-0.712957674083201,1.3507096019618519,1.3507096019618519,0.0
-0.7071409330597036,1.3497656510664306,1.3497656510664306,0.0
-0.7013199488436465,1.348741156202035,1.348741156202035,0.0
-0.6954943255015673,1.3476168259015286,1.3476168259015286,0.0
-0.6896635655982539,1.3463659336477347,1.3463659336477347,0.0
-0.6838270407389787,1.344956035768245,1.344956035768245,0.0
-0.6779839864900206,1.3433586955946837,1.3433586955946837,0.0
-0.6721335257866627,1.3415530009630152,1.3415530009630152,0.0
-0.6662745347841752,1.3394500805569052,1.3394500805569052,0.0
-0.6604055481004718,1.3369875078089035,1.3369875078089035,0.0
-0.6545246784653223,1.3340430253204534,1.3340430253204534,0.0
-0.6486292966871521,1.3304141711478135,1.3304141711478135,0.0
-0.6427158113411,1.3258888276202319,1.3258888276202319,0.0
-0.6367790339673746,1.3199980133271936,1.3199980133271936,0.0
-0.6308107885825918,1.311949760031146,1.311949760031146,0.0
-0.6247975467364411,1.3003306762513127,1.3003306762513127,0.0
-0.6187135950194824,1.2816726458980598,1.2816726458980598,0.0
-0.6124988781083575,1.2463633674697334,1.2463633674697334,0.0
-0.6059420832693536,1.1529505870772547,1.1529505870772547,0.0
-0.6025360476065919,0,0,0
