j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
12,1.0000000000000002,0.0,0.0,-5.1480873743766445e-42,0.0,0.82465556620104,0.5035277777777778,0.00013286594964335123,0.4825685425685426,29.623376623376622,0.0
13,1.0,0.0,0.0,-3.5026445514184373e-45,0.0,0.822532523949763,0.49928652968036535,0.00012556392705189212,0.5104370515329419,30.350649350649352,0.0
14,1.0,0.0,0.0,-2.383121722961588e-48,0.0,0.8249559996253962,0.49441176470588266,0.00011534817284527166,0.5119327731092438,29.92207792207792,0.0
15,1.0000000000000002,0.0,0.0,-1.621423202691669e-51,0.0,0.8196979645129293,0.4884685230024214,0.00013208454977230508,0.5167762020062262,30.07792207792208,0.0
16,1.0,0.0,0.0,-1.1031804111792258e-54,0.0,0.8233146207090323,0.4909687500000001,0.00011284524528270483,0.4719480519480519,29.493506493506494,0.0
17,1.0,0.0,0.0,-7.505795017545412e-58,0.0,0.8203246763360971,0.5103092783505154,0.00010950022529769205,0.4796157450796625,29.31168831168831,0.0
18,1.0,0.0,0.0,-5.10677657747649e-61,0.0,0.8249460064763757,0.5038,0.0001193828650641869,0.4584935064935065,30.649350649350648,0.0
19,1.0,0.0,0.0,-3.4745376007871634e-64,0.0,0.8268465001806323,0.500034435261708,0.00011605456312938898,0.474652069693392,29.038961038961038,0.0
20,0.9999999999999999,0.0,0.0,-2.363998376692131e-67,0.0,0.8164187505804825,0.49103571428571435,0.00012712534135593122,0.5219294990723562,30.48051948051948,0.0
21,1.0000000000000002,0.0,0.0,-1.608412101724543e-70,0.0,0.8244852331209346,0.48039940828402355,0.00011630466457122416,0.5167524782909398,30.7012987012987,0.0
22,0.9999999999999998,0.0,0.0,-1.0943279464488699e-73,0.0,0.8264145977107857,0.48161538461538456,0.00010779369365535598,0.525114885114885,30.532467532467532,0.0
23,0.9999999999999999,0.0,0.0,-7.445564809509828e-77,0.0,0.8248332169096494,0.48482428115015985,0.00012063808564980473,0.5107256960292104,29.74025974025974,0.0
24,0.9999999999999999,0.0,0.0,-5.0657972788234285e-80,0.0,0.8242340663833357,0.47854166666666653,0.00010904332537384044,0.5145887445887446,30.844155844155843,0.0
25,1.0,0.0,0.0,-3.446656194216151e-83,0.0,0.8280280425415883,0.47465277777777787,0.00011394752654556588,0.5243055555555556,30.857142857142858,0.0
26,1.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.8254065077756074,0.501090909090909,0.00010562410431615267,0.4922314049586776,30.07792207792208,0.0
27,0.9999999999999999,0.0,0.0,-1.5955054082607116e-89,0.0,0.8278620689700478,0.504657794676806,9.94392325465311e-5,0.49641992988000583,29.883116883116884,0.0
28,1.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.8285591723471134,0.48565,8.055788799014505e-5,0.5192207792207792,30.662337662337663,0.0
29,1.0,0.0,0.0,-7.385817918424896e-96,0.0,0.8200953045249295,0.48665966386554615,9.542234172989314e-5,0.5307213794608753,29.636363636363637,0.0
30,0.9999999999999999,0.0,0.0,-5.025146818311738e-99,0.0,0.8249953433953819,0.4903888888888889,9.13940694816407e-5,0.5313708513708514,30.194805194805195,0.0
31,1.0000000000000002,0.0,0.0,-3.418998521828419e-102,0.0,0.8262855023591773,0.4996478873239438,7.873631751456778e-5,0.498079385403329,29.675324675324674,0.0
32,0.9999999999999999,0.0,0.0,-2.3262108182925046e-105,0.0,0.8272864149227894,0.49349999999999994,8.852005695536311e-5,0.5112987012987011,29.207792207792206,0.0
33,0.9999999999999999,0.0,0.0,-1.5827022844827794e-108,0.0,0.8353375724741008,0.46921542553191486,8.87410279104938e-5,0.5272174633876763,30.623376623376622,0.0
34,0.9999999999999999,0.0,0.0,-1.0768355566094818e-111,0.0,0.8255637101822719,0.4770714285714285,7.380075012215e-5,0.5413729128014843,31.09090909090909,0.0
35,1.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.8332952269576793,0.4723159509202454,8.141045762677071e-5,0.546330969643853,30.883116883116884,0.0
36,1.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.8328490613067111,0.5002499999999999,7.973806478391371e-5,0.5065800865800865,29.87012987012987,0.0
37,1.0000000000000002,0.0,0.0,-3.391562788270326e-121,0.0,0.8274818886681928,0.4861413043478261,6.045249505434807e-5,0.5225861095426313,30.857142857142858,0.0
38,1.0000000000000004,0.0,0.0,-2.307544153243319e-124,0.0,0.8109001756620217,0.47840000000000005,7.453885657003778e-5,0.5077402597402598,29.805194805194805,0.0
39,1.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.8246812476805767,0.49679203539823014,7.362079645169579e-5,0.5223537524422481,28.974025974025974,0.0
40,0.9999999999999999,0.0,0.0,-1.068194496009894e-130,0.0,0.834745382601095,0.46900000000000003,5.445218536109346e-5,0.5320779220779221,30.207792207792206,0.0
41,0.9999999999999998,0.0,0.0,-7.267758604732811e-134,0.0,0.8284540097456375,0.4962500000000002,7.552881230240435e-5,0.4892207792207792,29.246753246753247,0.0
42,1.0,0.0,0.0,-4.94482187784822e-137,0.0,0.8352509048454527,0.5131249999999999,7.812725340928826e-5,0.5166233766233765,28.896103896103895,0.0
43,0.9999999999999999,0.0,0.0,-3.364347212595036e-140,0.0,0.8258686583837883,0.48775,5.499726184407686e-5,0.5254545454545455,30.064935064935064,0.0
44,1.0000000000000002,0.0,0.0,-2.289027278738191e-143,0.0,0.8311188333359547,0.49512500000000015,6.525597380699518e-5,0.4999999999999999,29.350649350649352,0.0
45,1.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.8307546964282524,0.472875,6.036417387515772e-5,0.5497402597402594,31.272727272727273,0.0
46,1.0000000000000002,0.0,0.0,-1.059622775550337e-149,0.0,0.8263884228478104,0.49049999999999994,5.8572183797567106e-5,0.5416883116883117,29.0,0.0
47,0.9999999999999998,0.0,0.0,-7.20943851849382e-153,0.0,0.8282738314085081,0.5081249999999999,6.407993653279382e-5,0.4902597402597403,30.2987012987013,0.0
48,0.9999999999999999,0.0,0.0,-4.905142183731146e-156,0.0,0.8154717819407211,0.47700000000000015,8.07875225991012e-5,0.5297402597402598,30.194805194805195,0.0
49,1.0000000000000002,0.0,0.0,-3.3373500281469066e-159,0.0,0.8366485036329532,0.49262499999999987,6.340658385357998e-5,0.48207792207792205,29.467532467532468,0.0
50,0.9999999999999999,0.0,0.0,-2.270658992783773e-162,0.0,0.8322270419791522,0.4912500000000001,5.958879653022069e-5,0.5048051948051948,30.103896103896105,0.0
51,0.9999999999999999,0.0,0.0,-1.544906053613043e-165,0.0,0.8220169217676454,0.5221250000000001,6.438627869014216e-5,0.48272727272727284,29.12987012987013,0.0
52,0.9999999999999998,0.0,0.0,-1.0511198388112647e-168,0.0,0.8177660479142618,0.46487499999999987,6.152417563971576e-5,0.5380519480519481,30.01298701298701,0.0
53,1.0,0.0,0.0,-7.151586421444333e-172,0.0,0.8229765093960301,0.477625,5.0589925419917387e-5,0.5233766233766234,29.454545454545453,0.0
54,0.9999999999999999,0.0,0.0,-4.8657808990864673e-175,0.0,0.8318991686517363,0.4963749999999999,5.050372376838419e-5,0.5009090909090909,30.07792207792208,0.0
55,1.0000000000000002,0.0,0.0,-3.310569482446825e-178,0.0,0.8319644264266823,0.4821250000000001,4.992041570587947e-5,0.5294805194805194,30.324675324675326,0.0
56,0.9999999999999999,0.0,0.0,-2.2524381030321174e-181,0.0,0.822679534451568,0.48175,3.852704523255266e-5,0.5215584415584416,29.87012987012987,0.0
57,0.9999999999999999,0.0,0.0,-1.5325089640593028e-184,0.0,0.8261017826924467,0.496375,4.751400029042288e-5,0.511168831168831,29.818181818181817,0.0
58,0.9999999999999999,0.0,0.0,-1.0426851338381169e-187,0.0,0.8435449734612438,0.46412499999999995,4.299622568305221e-5,0.5328571428571429,31.896103896103895,0.0
59,1.0000000000000002,0.0,0.0,-7.094198558207849e-191,0.0,0.8458816338363029,0.49812500000000004,4.079173438889084e-5,0.505974025974026,30.48051948051948,0.0
60,1.0000000000000002,0.0,0.0,-4.8267354688392445e-194,0.0,0.8341778168881402,0.492375,3.74384575944036e-5,0.49025974025974006,28.727272727272727,0.0
61,1.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.8281570623632512,0.49662500000000004,4.2196868963507006e-5,0.5072727272727273,30.623376623376622,0.0
62,1.0000000000000002,0.0,0.0,-2.2343634267032594e-200,0.0,0.8262372939317407,0.49225,5.062910700188467e-5,0.48922077922077944,29.337662337662337,0.0
63,0.9999999999999999,0.0,0.0,-1.520211354877875e-203,0.0,0.830377653305595,0.506,3.904788933024796e-5,0.4567532467532467,29.2987012987013,0.0
64,1.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.833488606404486,0.4969999999999998,3.7964023860858755e-5,0.4929870129870131,29.77922077922078,0.0
65,1.0000000000000002,0.0,0.0,-7.037271203542854e-210,0.0,0.8291966991314179,0.49262500000000004,3.179608382589183e-5,0.5149350649350648,29.83116883116883,0.0
66,0.9999999999999999,0.0,0.0,-4.78800335841772e-213,0.0,0.8289690701327441,0.4871249999999999,3.20083390959958e-5,0.48792207792207803,29.818181818181817,0.0
67,1.0000000000000002,0.0,0.0,-3.257651367575259e-216,0.0,0.8343998500092685,0.5028750000000002,3.1417627592342496e-5,0.5066233766233766,30.025974025974026,0.0
68,0.9999999999999999,0.0,0.0,-2.2164337905084455e-219,0.0,0.8252331206206915,0.45199999999999985,3.506451156397041e-5,0.5741558441558441,31.532467532467532,0.0
69,1.0000000000000002,0.0,0.0,-1.5080124277890974e-222,0.0,0.834005350779158,0.480125,4.013758469901633e-5,0.53,30.51948051948052,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.8199410033918927,0.48125000000000007,2.7378886371196236e-5,0.49051948051948036,29.5974025974026,0.0
71,0.9999999999999999,0.0,0.0,-6.980800662101022e-229,0.0,0.8346970088034873,0.47087500000000004,3.3562608603479396e-5,0.48870129870129864,30.181818181818183,0.0
72,1.0000000000000002,0.0,0.0,-4.749582053588795e-232,0.0,0.8334190785549751,0.4933749999999998,3.900009299798729e-5,0.5210389610389611,30.051948051948052,0.0
73,1.0000000000000002,0.0,0.0,-3.231510363308852e-235,0.0,0.8323894185395356,0.4811249999999999,3.1493512149049886e-5,0.5184415584415586,29.636363636363637,0.0
74,1.0,0.0,0.0,-2.198648030573976e-238,0.0,0.8331674968916531,0.4849999999999999,2.924466452329133e-5,0.4946753246753246,29.662337662337663,0.0
75,0.9999999999999999,0.0,0.0,-1.4959113909190987e-241,0.0,0.8378009836799306,0.49650000000000005,2.7977763395948682e-5,0.49376623376623374,29.207792207792206,0.0
76,1.0000000000000002,0.0,0.0,-1.0177849561929782e-244,0.0,0.8273934984914352,0.48200000000000004,2.5546596496195688e-5,0.5074025974025974,29.649350649350648,0.0
77,1.0000000000000004,0.0,0.0,-6.924783268187333e-248,0.0,0.8356526848834666,0.5182500000000001,2.7533097828857e-5,0.4876623376623375,29.194805194805195,0.0
78,1.0000000000000002,0.0,0.0,-4.7114690602948114e-251,0.0,0.8286975519117538,0.5076249999999999,2.3022402738051412e-5,0.49519480519480513,29.5974025974026,0.0
79,1.0000000000000002,0.0,0.0,-3.2055791273776467e-254,0.0,0.8297599849925521,0.49262500000000004,3.1525480419028026e-5,0.5081818181818182,30.155844155844157,0.0
80,0.9999999999999999,0.0,0.0,-2.1810049923656408e-257,0.0,0.8297437937701272,0.4866249999999999,2.3422115193277074e-5,0.5259740259740261,30.31168831168831,0.0
81,1.0000000000000002,0.0,0.0,-1.4839074587483906e-260,0.0,0.8395979278022704,0.48062499999999986,2.5935845501236286e-5,0.5027272727272728,29.766233766233768,0.0
82,1.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.8246744869689155,0.45649999999999996,2.5502909600816598e-5,0.5442857142857144,31.4025974025974,0.0
83,1.0000000000000002,0.0,0.0,-6.86921538552211e-267,0.0,0.8276934455233562,0.4866250000000001,2.4080269479579784e-5,0.5172727272727271,29.675324675324674,0.0
84,0.9999999999999999,0.0,0.0,-4.67366190449168e-270,0.0,0.8231060497963172,0.46762500000000007,2.0468402871102033e-5,0.5463636363636364,31.272727272727273,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.8342094135287208,0.50275,2.244006156643176e-5,0.5074025974025975,29.441558441558442,0.0
86,0.9999999999999999,0.0,0.0,-2.1635035306137903e-276,0.0,0.8260460632846054,0.48324999999999996,2.733287535231561e-5,0.5275324675324676,29.68831168831169,0.0
87,1.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.8243293854230823,0.488125,1.9309857395922195e-5,0.5105194805194805,30.285714285714285,0.0
88,1.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.8291021636326721,0.47887499999999983,2.806901645432701e-5,0.5102597402597403,30.0,0.0
89,1.0,0.0,0.0,-6.814093407004978e-286,0.0,0.8327869500018232,0.511,1.963969656204182e-5,0.4902597402597403,29.506493506493506,0.0
90,0.9999999999999999,0.0,0.0,-4.636158131988241e-289,0.0,0.8261142611325195,0.51025,2.51809627574941e-5,0.49038961038961043,28.83116883116883,0.0
91,1.0,0.0,0.0,-3.154339240889275e-292,0.0,0.8298052058494573,0.503125,1.4067761983654243e-5,0.531038961038961,29.636363636363637,0.0
92,1.0000000000000002,0.0,0.0,-2.1461425092389772e-295,0.0,0.8275802904602061,0.4757500000000001,2.443173175962158e-5,0.5232467532467532,30.92207792207792,0.0
93,1.0,0.0,0.0,-1.460187797893312e-298,0.0,0.8340333079139133,0.48675000000000007,2.1320128491033113e-5,0.49662337662337674,29.558441558441558,0.0
94,0.9999999999999999,0.0,0.0,-9.934794152474897e-302,0.0,0.8335694985778583,0.49725,2.1349315501465877e-5,0.5302597402597403,29.181818181818183,0.0
95,0.9999999999999999,0.0,0.0,-6.759413754480705e-305,0.0,0.8257311782652047,0.4744999999999998,1.7493271589280965e-5,0.5338961038961039,30.194805194805195,0.0
96,1.0,0.0,0.0,-4.598955308286983e-308,0.0,0.8273443240594756,0.49362500000000004,1.7482221804269494e-5,0.49701298701298724,29.09090909090909,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.8331639190239544,0.48950000000000005,1.7343077559129976e-5,0.5114285714285713,29.207792207792206,0.0
98,0.9999999999999998,0.0,0.0,-2.1289208013e-314,0.0,0.8318812460066962,0.48562500000000003,1.9660177155144644e-5,0.5166233766233765,29.194805194805195,0.0
99,1.0000000000000002,0.0,0.0,-1.448471e-317,0.0,0.8381226316126457,0.47974999999999995,1.621690257904185e-5,0.5306493506493506,30.558441558441558,0.0
100,1.0,0.0,0.0,-9.857e-321,0.0,0.8454638478598465,0.5105,1.8110589932936178e-5,0.49857142857142867,29.324675324675326,0.0
101,1.0,0.0,0.0,-1.5e-323,0.0,0.8364149998147954,0.4739999999999999,1.4256013655738992e-5,0.5096103896103896,31.181818181818183,0.0
102,1.0,0.0,0.0,-1.5e-323,0.0,0.8294814877855842,0.48187500000000016,1.4784170205469211e-5,0.532987012987013,30.87012987012987,0.0
103,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8341021899560688,0.48312499999999997,1.430287857491691e-5,0.5322077922077922,29.77922077922078,0.0
104,1.0,0.0,0.0,-1.5e-323,0.0,0.8287491658576456,0.47025000000000006,1.2933313777511589e-5,0.5024675324675324,30.571428571428573,0.0
105,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8348387211312187,0.4916250000000001,1.428408170063838e-5,0.52012987012987,29.337662337662337,0.0
106,1.0,0.0,0.0,-1.5e-323,0.0,0.8272834866666225,0.49887499999999996,1.3154366871198414e-5,0.5246753246753245,29.961038961038962,0.0
107,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8306239415302362,0.49650000000000005,1.5017904988977582e-5,0.5102597402597403,29.25974025974026,0.0
108,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8378225053471204,0.48850000000000005,1.1271770343358035e-5,0.49662337662337647,29.064935064935064,0.0
109,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8316249593391444,0.492125,1.4887789241184825e-5,0.514155844155844,30.25974025974026,0.0
110,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8292656831700975,0.487125,1.2059435818299315e-5,0.5462337662337663,30.064935064935064,0.0
111,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8338870634329623,0.45825000000000005,1.113539084985724e-5,0.533116883116883,30.92207792207792,0.0
112,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8227957998981,0.47524999999999995,1.0585426839488382e-5,0.538961038961039,31.441558441558442,0.0
113,1.0,0.0,0.0,-1.5e-323,0.0,0.8360943611042836,0.4859999999999999,1.0444394207493134e-5,0.5375324675324674,30.376623376623378,0.0
114,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8431206113966107,0.4887499999999999,1.4343516261617784e-5,0.49402597402597404,29.545454545454547,0.0
115,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.835987598876556,0.4739999999999999,1.1538237922290763e-5,0.5193506493506495,29.675324675324674,0.0
116,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8370311775430496,0.51125,9.610448898144613e-6,0.48779220779220783,29.324675324675326,0.0
117,1.0,0.0,0.0,-1.5e-323,0.0,0.8197757991677967,0.48187500000000005,1.016806632159169e-5,0.5089610389610391,30.363636363636363,0.0
118,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8221026510590208,0.4965,1.1540108033578751e-5,0.5102597402597403,29.09090909090909,0.0
119,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8311543427539523,0.489,9.984319426843139e-6,0.5084415584415585,29.77922077922078,0.0
120,1.0,0.0,0.0,-1.5e-323,0.0,0.8301375789222684,0.48274999999999996,8.53396949845768e-6,0.5479220779220777,30.7012987012987,0.0
121,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8307177616094968,0.4903750000000001,8.11030800255227e-6,0.5049350649350648,30.01298701298701,0.0
122,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8265780127517184,0.4761249999999998,7.388675745483611e-6,0.5236363636363636,30.506493506493506,0.0
123,1.0,0.0,0.0,-1.5e-323,0.0,0.836039161937817,0.47350000000000003,1.2172208730960767e-5,0.5420779220779222,29.857142857142858,0.0
124,1.0,0.0,0.0,-1.5e-323,0.0,0.8227987032809457,0.4911250000000001,8.23402256638938e-6,0.4893506493506494,29.7012987012987,0.0
125,1.0,0.0,0.0,-1.5e-323,0.0,0.8415904270543507,0.49587499999999984,6.99763523261813e-6,0.5140259740259742,28.948051948051948,0.0
126,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8330730591169418,0.49087500000000006,9.725217247186609e-6,0.5042857142857142,30.155844155844157,0.0
127,1.0,0.0,0.0,-1.5e-323,0.0,0.8329090192273967,0.49712499999999993,8.270073356717607e-6,0.5336363636363636,30.025974025974026,0.0
128,1.0,0.0,0.0,-1.5e-323,0.0,0.8250104998286152,0.4937499999999999,8.449225157664441e-6,0.501948051948052,30.09090909090909,0.0
129,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8220553063887399,0.5085000000000002,7.700204635548264e-6,0.532077922077922,29.766233766233768,0.0
130,1.0,0.0,0.0,-1.5e-323,0.0,0.8265872252094263,0.48587500000000006,9.247631940752846e-6,0.5192207792207791,30.883116883116884,0.0
131,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.832966918771104,0.46987500000000004,7.2525779775486045e-6,0.5353246753246752,30.441558441558442,0.0
132,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8350799448563209,0.48949999999999994,7.895101380625843e-6,0.5166233766233768,28.961038961038962,0.0
133,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8275942891367088,0.4823749999999999,8.518519097098994e-6,0.5363636363636364,29.714285714285715,0.0
134,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8262689486754133,0.500875,6.44908416825865e-6,0.5190909090909092,29.766233766233768,0.0
135,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8304676025448299,0.5031249999999998,4.904297028971215e-6,0.5136363636363637,30.376623376623378,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.825118748510927,0.4856249999999999,6.79814033966294e-6,0.5023376623376623,29.805194805194805,0.0
137,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8291956661833665,0.4929999999999999,5.418085489432757e-6,0.5177922077922078,30.571428571428573,0.0
138,1.0,0.0,0.0,-1.5e-323,0.0,0.8334407596748957,0.4977499999999998,5.735282988755807e-6,0.506103896103896,29.01298701298701,0.0
139,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8352155499101329,0.4672500000000001,7.007226148412129e-6,0.507012987012987,29.675324675324674,0.0
140,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8251144246557897,0.47612500000000013,4.682457173576311e-6,0.5241558441558443,30.07792207792208,0.0
141,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8291456662487628,0.4671249999999999,5.924726472410897e-6,0.48987012987012996,31.0,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8323253220873732,0.48525,6.082113581939951e-6,0.5355844155844157,30.155844155844157,0.0
143,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8289730410941442,0.4857499999999999,4.369065202706473e-6,0.5233766233766234,29.532467532467532,0.0
144,1.0,0.0,0.0,-1.5e-323,0.0,0.8309592496021397,0.49250000000000005,6.4782559444045876e-6,0.5242857142857145,30.12987012987013,0.0
145,1.0,0.0,0.0,-1.5e-323,0.0,0.8323303098476973,0.4716249999999998,4.97265539694587e-6,0.5271428571428572,29.87012987012987,0.0
146,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8295639895722152,0.4880000000000001,6.2948389596824306e-6,0.5088311688311689,30.155844155844157,0.0
147,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8248271015342992,0.49899999999999994,4.817016994609499e-6,0.5237662337662337,30.337662337662337,0.0
148,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8318719525735017,0.4955000000000001,6.8352974117793834e-6,0.5242857142857144,29.896103896103895,0.0
149,1.0,0.0,0.0,-1.5e-323,0.0,0.8316272892988447,0.49449999999999994,5.112591288125714e-6,0.4989610389610389,29.116883116883116,0.0
150,1.0,0.0,0.0,-1.5e-323,0.0,0.8296988913750218,0.5115000000000001,5.054206292639568e-6,0.5174025974025973,29.727272727272727,0.0
151,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8293914305326975,0.5165,4.415622877274039e-6,0.5172727272727273,29.92207792207792,0.0
152,1.0,0.0,0.0,-1.5e-323,0.0,0.8260330048574437,0.4897500000000001,4.283061742731586e-6,0.493896103896104,29.5974025974026,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.8335552420536638,0.49250000000000005,4.898632172862338e-6,0.5032467532467532,29.48051948051948,0.0
154,1.0,0.0,0.0,-1.5e-323,0.0,0.8276392913233265,0.49975000000000014,4.904322313700827e-6,0.4855844155844156,29.38961038961039,0.0
155,1.0,0.0,0.0,-1.5e-323,0.0,0.8326751091148601,0.49762499999999993,3.951029113570762e-6,0.5236363636363637,29.98701298701299,0.0
156,1.0,0.0,0.0,-1.5e-323,0.0,0.8359086574377127,0.48550000000000004,5.3012681897663345e-6,0.5315584415584417,30.623376623376622,0.0
157,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8234458324317211,0.48537500000000006,4.229015364093101e-6,0.5119480519480518,29.233766233766232,0.0
158,1.0,0.0,0.0,-1.5e-323,0.0,0.8299463199600214,0.499625,3.36728778190575e-6,0.5183116883116884,29.571428571428573,0.0
159,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8318062942211558,0.49325,4.080149407375489e-6,0.5106493506493507,28.935064935064936,0.0
160,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8331636618070124,0.460875,3.6044992129629232e-6,0.5390909090909093,30.2987012987013,0.0
161,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.826598356500805,0.5053750000000001,3.7995603277864517e-6,0.521038961038961,29.90909090909091,0.0
162,1.0,0.0,0.0,-1.5e-323,0.0,0.8237709768668325,0.462125,3.1377796651799264e-6,0.5144155844155842,31.4025974025974,0.0
163,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8210954716439989,0.46399999999999997,3.085180472505156e-6,0.5538961038961039,31.51948051948052,0.0
164,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8346141194083357,0.5142500000000001,3.6373664274802054e-6,0.5066233766233766,29.4025974025974,0.0
165,1.0,0.0,0.0,-1.5e-323,0.0,0.8306462008416265,0.5021249999999998,3.317214538600018e-6,0.5057142857142857,28.92207792207792,0.0
166,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8338505749305625,0.489375,3.837614544573384e-6,0.5001298701298699,29.90909090909091,0.0
167,1.0,0.0,0.0,-1.5e-323,0.0,0.8270741338654968,0.46324999999999994,3.209761686775581e-6,0.5214285714285715,31.025974025974026,0.0
168,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8296819625007141,0.488125,2.4572821242999184e-6,0.5332467532467532,30.324675324675326,0.0
169,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8307367384879022,0.511375,3.7305150178109682e-6,0.4888311688311687,28.792207792207794,0.0
170,1.0,0.0,0.0,-1.5e-323,0.0,0.8253919051242959,0.491375,2.9240275746676176e-6,0.5203896103896106,30.38961038961039,0.0
