omega,S,S_edge,S_cont
-0.021136962780130143,0,0,0
-0.02080449108301507,10.039778493631426,10.039778493631426,0.0
-0.02013954307127415,10.039639058780802,10.039639058780802,0.0
-0.01947458817457169,10.039570590047477,10.039570590047477,0.0
-0.018809629499974317,10.03952498066839,10.03952498066839,0.0
-0.018144668164052233,10.03949022895099,10.03949022895099,0.0
-0.01747970476097271,10.039462561443369,10.039462561443369,0.0
-0.016814739673954207,10.039439381561314,10.039439381561314,0.0
-0.016149773164200364,10.039419601433027,10.039419601433027,0.0
-0.0154848054192392,10.03940208417865,10.03940208417865,0.0
-0.014819836574814057,10.039386402970589,10.039386402970589,0.0
-0.01415486674668578,10.03937238122374,10.03937238122374,0.0
-0.01348989602544198,10.039359435389166,10.039359435389166,0.0
-0.012824924481969684,10.039347554136768,10.039347554136768,0.0
-0.012159952177918803,10.039336469868516,10.039336469868516,0.0
-0.0114949791630275,10.03932609049778,10.03932609049778,0.0
-0.010830005483685361,10.039316406992357,10.039316406992357,0.0
-0.010165031183308082,10.039307338580707,10.039307338580707,0.0
-0.009500056296588073,10.0392987026316,10.0392987026316,0.0
-0.00883508085468779,10.039290575185191,10.039290575185191,0.0
-0.00817010488550764,10.039282781701363,10.039282781701363,0.0
-0.007505128412182479,10.0392753528229,10.0392753528229,0.0
-0.006840151455716958,10.039268193583945,10.039268193583945,0.0
-0.006175174035701161,10.039261356235528,10.039261356235528,0.0
-0.005510196172131856,10.039254800803773,10.039254800803773,0.0
-0.00484521788238171,10.039248488027443,10.039248488027443,0.0
-0.004180239182545567,10.039242418582907,10.039242418582907,0.0
-0.0035152600864504797,10.039236523318001,10.039236523318001,0.0
-0.002850280606225542,10.039230820114945,10.039230820114945,0.0
-0.002185300755557904,10.039225338134353,10.039225338134353,0.0
-0.0015203205452394477,10.03921996079447,10.03921996079447,0.0
-0.0008553399855160016,10.039214788188277,10.039214788188277,0.0
-0.00019035908652473394,10.039209716941054,10.039209716941054,0.0
0.0004746221445957416,10.039204759888301,10.039204759888301,0.0
0.0011396037005185179,10.039199909879194,10.039199909879194,0.0
0.0018045855728032476,10.039195207682997,10.039195207682997,0.0
0.002469567752135118,10.039190638933226,10.039190638933226,0.0
0.003134550231752504,10.039186140905063,10.039186140905063,0.0
0.00379953300580588,10.039181748783,10.039181748783,0.0
0.004464516069693959,10.039177389693014,10.039177389693014,0.0
0.005129499417385471,10.039173179685228,10.039173179685228,0.0
0.005794483041520915,10.03916904281351,10.03916904281351,0.0
0.006459466938182437,10.039164951107214,10.039164951107214,0.0
0.007124451103107534,10.039160942942923,10.039160942942923,0.0
0.00778943553051897,10.039157025679089,10.039157025679089,0.0
0.008454420215423575,10.03915316828303,10.03915316828303,0.0
0.009119405154131807,10.039149362425961,10.039149362425961,0.0
0.009784390341655232,10.039145655654387,10.039145655654387,0.0
0.01044937577442409,10.039141957586816,10.039141957586816,0.0
0.011114361450663905,10.039138304398387,10.039138304398387,0.0
0.011779347366283282,10.039134729869968,10.039134729869968,0.0
0.01244433351853072,10.039131159764171,10.039131159764171,0.0
0.013109319904170514,10.039127682938007,10.039127682938007,0.0
0.013774306519476974,10.03912422532868,10.03912422532868,0.0
0.014439293361762057,10.03912082966861,10.03912082966861,0.0
0.015104280427921904,10.039117465780064,10.039117465780064,0.0
0.015769267714926635,10.039114161606967,10.039114161606967,0.0
0.01643425521993528,10.039110883501513,10.039110883501513,0.0
0.01709924294077495,10.03910764493916,10.03910764493916,0.0
0.01776423087558747,10.039104422943046,10.039104422943046,0.0
0.0184292190228512,10.03910123032766,10.03910123032766,0.0
0.0190942073804738,10.039098071510633,10.039098071510633,0.0
0.019759195946786184,10.039094929294334,10.039094929294334,0.0
0.020424184720150784,10.039091819924913,10.039091819924913,0.0
0.021089173698602835,10.03908873703516,10.03908873703516,0.0
0.021754162879998453,10.039085692400194,10.039085692400194,0.0
0.022419152262192852,10.03908267427228,10.03908267427228,0.0
0.023084141843649576,10.039079676031516,10.039079676031516,0.0
0.023749131623370823,10.039076688033886,10.039076688033886,0.0
0.024414121600360467,10.03907371987312,10.03907371987312,0.0
0.02507911177358215,10.039070763169581,10.039070763169581,0.0
0.02574410214119157,10.039067850697926,10.039067850697926,0.0
0.026409092701813953,10.039064935506415,10.039064935506415,0.0
0.027074083453547722,10.039062080452483,10.039062080452483,0.0
0.027739074394770295,10.039059214255111,10.039059214255111,0.0
0.02840406552456204,10.039056386971046,10.039056386971046,0.0
0.02906905684183706,10.039053553563239,10.039053553563239,0.0
0.029734048346057237,10.039050742530083,10.039050742530083,0.0
0.03039904003617659,10.039047940706295,10.039047940706295,0.0
0.031064031911041037,10.039045164521985,10.039045164521985,0.0
0.03172902397011902,10.03904237875029,10.03904237875029,0.0
0.03239401621360201,10.039039596787905,10.039039596787905,0.0
0.03305900864071623,10.03903683438231,10.03903683438231,0.0
0.03372400125012388,10.03903409281439,10.03903409281439,0.0
0.03438899404085452,10.039031359713135,10.039031359713135,0.0
0.035053987011341756,10.039028665441386,10.039028665441386,0.0
0.03571898016062911,10.039025961222315,10.039025961222315,0.0
0.036383973488916574,10.0390232609149,10.0390232609149,0.0
0.03704896699578265,10.039020569425011,10.039020569425011,0.0
0.037713960681024575,10.039017875242855,10.039017875242855,0.0
0.03837895454431658,10.039015193591258,10.039015193591258,0.0
0.03904394858493569,10.03901252124058,10.03901252124058,0.0
0.03970894280266607,10.03900984610879,10.03900984610879,0.0
0.040373937197087345,10.039007186453254,10.039007186453254,0.0
0.041038931768006215,10.039004517160365,10.039004517160365,0.0
0.041703926515584515,10.039001852621492,10.039001852621492,0.0
0.04236892143918193,10.038999202664254,10.038999202664254,0.0
0.043033916538004244,10.038996562107702,10.038996562107702,0.0
0.04369891181257279,10.038993896413137,10.038993896413137,0.0
0.04436390726390439,10.038991225158293,10.038991225158293,0.0
0.04502890289135728,10.038988578843334,10.038988578843334,0.0
0.045693898694168,10.038985930642562,10.038985930642562,0.0
0.04635889467220093,10.038983288424193,10.038983288424193,0.0
0.04702389082613241,10.03898061980688,10.03898061980688,0.0
0.047688887156905224,10.038977949125389,10.038977949125389,0.0
0.04835388366391481,10.038975298764488,10.038975298764488,0.0
0.04901888034698003,10.038972633555108,10.038972633555108,0.0
0.04968387720643039,10.03896997324773,10.03896997324773,0.0
0.05034887424225809,10.038967308277185,10.038967308277185,0.0
0.05101387145449566,10.038964646990582,10.038964646990582,0.0
0.05167886884249957,10.038962001452015,10.038962001452015,0.0
0.05234386640722595,10.038959311301008,10.038959311301008,0.0
0.0530088641496481,10.038956636378694,10.038956636378694,0.0
0.05367386207000083,10.038953939140804,10.038953939140804,0.0
0.054338860168784905,10.03895124910243,10.03895124910243,0.0
0.05500385844609275,10.038948549076556,10.038948549076556,0.0
0.055668856902919096,10.038945829007949,10.038945829007949,0.0
0.05633385554053979,10.038943090464237,10.038943090464237,0.0
0.05699885435943581,10.038940355876571,10.038940355876571,0.0
0.057663853359523114,10.038937619873327,10.038937619873327,0.0
0.058328852541900414,10.038934852116101,10.038934852116101,0.0
0.058993851907689354,10.038932082250517,10.038932082250517,0.0
0.05965885145815864,10.038929276191482,10.038929276191482,0.0
0.06032385119469666,10.03892646441056,10.03892646441056,0.0
0.06098885111705512,10.038923665850712,10.038923665850712,0.0
0.061653851225121487,10.038920857470927,10.038920857470927,0.0
0.06231885152092524,10.038917997639473,10.038917997639473,0.0
0.0629838520061019,10.038915139883494,10.038915139883494,0.0
0.06364885268167478,10.038912249158292,10.038912249158292,0.0
0.06431385354896302,10.038909351578647,10.038909351578647,0.0
0.06497885460911684,10.038906426128994,10.038906426128994,0.0
0.0656438558625577,10.038903515827684,10.038903515827684,0.0
0.06630885731042045,10.038900556118355,10.038900556118355,0.0
0.06697385895448134,10.038897592191448,10.038897592191448,0.0
0.067638860795902,10.038894597413284,10.038894597413284,0.0
0.06830386283575343,10.038891601155116,10.038891601155116,0.0
0.06896886507489519,10.038888580427326,10.038888580427326,0.0
0.06963386751518498,10.038885528086452,10.038885528086452,0.0
0.07029887015981043,10.038882411120312,10.038882411120312,0.0
0.07096387301167466,10.038879271133009,10.038879271133009,0.0
0.07162887607230861,10.038876107947978,10.038876107947978,0.0
0.07229387934358687,10.038872911367495,10.038872911367495,0.0
0.0729588828278768,10.038869676711423,10.038869676711423,0.0
0.07362388652746749,10.038866411022967,10.038866411022967,0.0
0.07428889044426212,10.038863118909891,10.038863118909891,0.0
0.07495389458051732,10.038859785094594,10.038859785094594,0.0
0.07561889893863297,10.038856420528461,10.038856420528461,0.0
0.07628390352067725,10.038853024276142,10.038853024276142,0.0
0.07694890832974585,10.038849566249638,10.038849566249638,0.0
0.0776139133691168,10.038846071032363,10.038846071032363,0.0
0.07827891864169313,10.038842525363416,10.038842525363416,0.0
0.07894392414983328,10.03883895894543,10.03883895894543,0.0
0.07960892989610505,10.038835335754783,10.038835335754783,0.0
0.08027393588532866,10.038831623812099,10.038831623812099,0.0
0.0809389421226941,10.038827843931289,10.038827843931289,0.0
0.08160394861275386,10.038823994548197,10.038823994548197,0.0
0.08226895535924098,10.038820101965271,10.038820101965271,0.0
0.08293396236604555,10.03881613514049,10.03881613514049,0.0
0.08359896963661592,10.038812138453276,10.038812138453276,0.0
0.08426397717607378,10.038808017001598,10.038808017001598,0.0
0.08492898498943013,10.038803869032598,10.038803869032598,0.0
0.08559399308153696,10.038799601097876,10.038799601097876,0.0
0.0862590014584565,10.038795270108439,10.038795270108439,0.0
0.0869240101245676,10.038790869977351,10.038790869977351,0.0
0.08758901908606556,10.038786351950051,10.038786351950051,0.0
0.0882540283503721,10.0387817277548,10.0387817277548,0.0
0.08891903792487524,10.038776986681269,10.038776986681269,0.0
0.08958404781720411,10.03877213216151,10.03877213216151,0.0
0.09024905803523883,10.03876715318526,10.03876715318526,0.0
0.09091406858721948,10.038762049896597,10.038762049896597,0.0
0.09157907948318725,10.038756767775125,10.038756767775125,0.0
0.09224409073317266,10.038751361661815,10.038751361661815,0.0
0.09290910234756214,10.038745765974106,10.038745765974106,0.0
0.0935741143371925,10.038740032697106,10.038740032697106,0.0
0.0942391267150463,10.038734045063288,10.038734045063288,0.0
0.09490413949758406,10.038727814839506,10.038727814839506,0.0
0.09556915270055212,10.038721351821483,10.038721351821483,0.0
0.09623416633717394,10.038714722384338,10.038714722384338,0.0
0.0968991804235606,10.038707772974158,10.038707772974158,0.0
0.09756419497927932,10.038700552803716,10.038700552803716,0.0
0.09822921002551248,10.038692963897033,10.038692963897033,0.0
0.09889422558782619,10.038684971887127,10.038684971887127,0.0
0.0995592416920758,10.03867660241107,10.03867660241107,0.0
0.10022425836572756,10.038667781201882,10.038667781201882,0.0
0.10088927564152528,10.038658423196534,10.038658423196534,0.0
0.10155429355802623,10.038648437952896,10.038648437952896,0.0
0.10221931215909617,10.038637755651848,10.038637755651848,0.0
0.1028843314953217,10.038626243217811,10.038626243217811,0.0
0.10354935162789802,10.038613713455184,10.038613713455184,0.0
0.10421437262953212,10.03860000603125,10.03860000603125,0.0
0.10487939458681483,10.038584862136526,10.038584862136526,0.0
0.10554441759989322,10.03856813133997,10.03856813133997,0.0
0.10620944179901251,10.038549055437063,10.038549055437063,0.0
0.1068744673623592,10.038526945330014,10.038526945330014,0.0
0.10753949453627373,10.038500432633658,10.038500432633658,0.0
0.1082045236805059,10.03846746205894,10.03846746205894,0.0
0.1088695553715476,10.038423545793853,10.038423545793853,0.0
0.10953459067069929,10.038358536179329,10.038358536179329,0.0
0.11019963243854733,10.03822826454847,10.03822826454847,0.0
0.19684720863425295,0.03867161141030831,0.03867161141030831,0.0
0.283162261788395,0,0,0
