omega,S,S_edge,S_cont
-1.0124163072126096,0,0,0
-1.0123784690806428,78.87580241879976,78.87580241879976,0.0
-1.01226517300907,39.55200786681878,39.55200786681878,0.0
-1.0120771165346634,26.505789140093086,26.505789140093086,0.0
-1.0118146397830805,19.912920536278143,19.912920536278143,0.0
-1.011478019531173,15.982009722192295,15.982009722192295,0.0
-1.011068422101078,13.392150642379281,13.392150642379281,0.0
-1.0105867610505133,11.5318694023696,11.5318694023696,0.0
-1.0100330294780284,10.119534601693116,10.119534601693116,0.0
-1.0094076966511987,9.0328408127278,9.0328408127278,0.0
-1.0087115592977225,8.160417251698757,8.160417251698757,0.0
-1.0079450612285645,7.44699129896544,7.44699129896544,0.0
-1.0071087297491648,6.852067716402587,6.852067716402587,0.0
-1.0062026744458636,6.343394813952271,6.343394813952271,0.0
-1.0052270424758538,5.9082827448235085,5.9082827448235085,0.0
-1.0041825788852243,5.533813007710348,5.533813007710348,0.0
-1.0030698336623713,5.204739661340916,5.204739661340916,0.0
-1.0018890168318604,4.913630510758701,4.913630510758701,0.0
-1.0006406501209075,4.656229705103665,4.656229705103665,0.0
-0.9993256155322987,4.427649921735707,4.427649921735707,0.0
-0.9979442448285994,4.219537168233736,4.219537168233736,0.0
-0.9964964112462114,4.030264030507756,4.030264030507756,0.0
-0.9949825901484288,3.859472076782244,3.859472076782244,0.0
-0.9934032053634096,3.7024603629383765,3.7024603629383765,0.0
-0.9917584823659717,3.55877946994008,3.55877946994008,0.0
-0.9900491296559487,3.427642660851833,3.427642660851833,0.0
-0.9882758089310801,3.306566328953149,3.306566328953149,0.0
-0.9864385225046854,3.1930698621624343,3.1930698621624343,0.0
-0.9845377292370715,3.0892102738299676,3.0892102738299676,0.0
-0.9825741846581028,2.992185442646657,2.992185442646657,0.0
-0.9805478589723491,2.9007119208008114,2.9007119208008114,0.0
-0.9784590282452901,2.8157353436114687,2.8157353436114687,0.0
-0.9763084236172611,2.7364190371315322,2.7364190371315322,0.0
-0.9740964737666995,2.6616873182226355,2.6616873182226355,0.0
-0.9718233686648816,2.591130241716223,2.591130241716223,0.0
-0.9694892949287627,2.524424650073711,2.524424650073711,0.0
-0.9670944228811184,2.461215928854841,2.461215928854841,0.0
-0.9646389305145504,2.40129769079197,2.40129769079197,0.0
-0.962123367540419,2.3450470432991746,2.3450470432991746,0.0
-0.9595481360480456,2.2912960931244912,2.2912960931244912,0.0
-0.9569132609039481,2.2400677925469865,2.2400677925469865,0.0
-0.9542193166890498,2.1918957747906918,2.1918957747906918,0.0
-0.9514667629838733,2.1456790107220876,2.1456790107220876,0.0
-0.9486555767307256,2.101406869016174,2.101406869016174,0.0
-0.9457858993490825,2.0590911810908143,2.0590911810908143,0.0
-0.9428580851526575,2.0187698370260403,2.0187698370260403,0.0
-0.9398720264682063,1.9795444758006964,1.9795444758006964,0.0
-0.9368277145870856,1.942239118869893,1.942239118869893,0.0
-0.9337253747766014,1.9061788695731958,1.9061788695731958,0.0
-0.9305651625792855,1.8717458746463538,1.8717458746463538,0.0
-0.9273475828073152,1.838804873247186,1.838804873247186,0.0
-0.9240730622548208,1.8072093911852987,1.8072093911852987,0.0
-0.9207418006933652,1.7766934164935189,1.7766934164935189,0.0
-0.9173538297993877,1.7472116301085905,1.7472116301085905,0.0
-0.9139095038944856,1.7190229803454031,1.7190229803454031,0.0
-0.9104089492139711,1.6915301955860924,1.6915301955860924,0.0
-0.906851998605341,1.6649407328511656,1.6649407328511656,0.0
-0.9032386851074992,1.639167399139364,1.639167399139364,0.0
-0.8995692077355945,1.6143602678484472,1.6143602678484472,0.0
-0.8958439547045246,1.590446683772791,1.590446683772791,0.0
-0.8920628648448831,1.567031473143564,1.567031473143564,0.0
-0.8882255113664503,1.5441486647469986,1.5441486647469986,0.0
-0.8843318015817976,1.5219954417485622,1.5219954417485622,0.0
-0.8803814607546272,1.5001927570043398,1.5001927570043398,0.0
-0.8763743254729548,1.4791544677535038,1.4791544677535038,0.0
-0.8723102881996936,1.4584769524495065,1.4584769524495065,0.0
-0.8681889829032146,1.4383308910743788,1.4383308910743788,0.0
-0.8640102790814027,1.4186834353617046,1.4186834353617046,0.0
-0.8597738677096893,1.399411729530655,1.399411729530655,0.0
-0.8554797350679686,1.3807975105215546,1.3807975105215546,0.0
-0.8511280840298381,1.3626609453577156,1.3626609453577156,0.0
-0.8467187850576641,1.3449268857736205,1.3449268857736205,0.0
-0.8422513797279179,1.327443801830176,1.327443801830176,0.0
-0.8377257656668597,1.3105499695434581,1.3105499695434581,0.0
-0.833142030516209,1.293992864255056,1.293992864255056,0.0
-0.8284999737470938,1.2778248674785304,1.2778248674785304,0.0
-0.8237991611541527,1.2618476556395015,1.2618476556395015,0.0
-0.8190391150600007,1.2462195738270507,1.2462195738270507,0.0
-0.8142196478000707,1.2309229562734278,1.2309229562734278,0.0
-0.8093405337590972,1.2159352044968377,1.2159352044968377,0.0
-0.8044015404113702,1.2012562176380288,1.2012562176380288,0.0
-0.7994026181193732,1.1869545837450397,1.1869545837450397,0.0
-0.7943436859483104,1.1729256417438652,1.1729256417438652,0.0
-0.7892242761831281,1.1590762296865513,1.1590762296865513,0.0
-0.784043970509491,1.1455108886937408,1.1455108886937408,0.0
-0.7788025055481083,1.132184535788694,1.132184535788694,0.0
-0.7734997913651047,1.1192000886813787,1.1192000886813787,0.0
-0.7681357152220822,1.106429236138577,1.106429236138577,0.0
-0.7627097284834186,1.09380560513828,1.09380560513828,0.0
-0.7572218054733443,1.0815944920522844,1.0815944920522844,0.0
-0.7516715712485408,1.0693844199579523,1.0693844199579523,0.0
-0.7460584809982289,1.0575053963180086,1.0575053963180086,0.0
-0.7403823751673348,1.045771743334707,1.045771743334707,0.0
-0.7346427882708398,1.0342418756683824,1.0342418756683824,0.0
-0.7288393430321155,1.0228837692781396,1.0228837692781396,0.0
-0.7229713379810858,1.0116098234158828,1.0116098234158828,0.0
-0.717037949632767,1.0004645071990073,1.0004645071990073,0.0
-0.7110386486308288,0.9895030433391133,0.9895030433391133,0.0
-0.7049725799112407,0.978562530067638,0.978562530067638,0.0
-0.6988382516338769,0.9676050039670756,0.9676050039670756,0.0
-0.6926346942588342,0.9568432916932926,0.9568432916932926,0.0
-0.6863608939495538,0.946060030322995,0.946060030322995,0.0
-0.680015572405914,0.9353947742239336,0.9353947742239336,0.0
-0.6735979180018855,0.9248542550305894,0.9248542550305894,0.0
-0.6671067188894404,0.9143196119555349,0.9143196119555349,0.0
-0.6605404786502407,0.9038363714891414,0.9038363714891414,0.0
-0.6538977379487867,0.8933820627373444,0.8933820627373444,0.0
-0.6471767567116136,0.8829160872291506,0.8829160872291506,0.0
-0.6403758506724877,0.8725076360811815,0.8725076360811815,0.0
-0.6334937461903376,0.8622049397849083,0.8622049397849083,0.0
-0.6265288278916703,0.851883360931812,0.851883360931812,0.0
-0.6194792843688306,0.8416290984083207,0.8416290984083207,0.0
-0.6123434381314874,0.8314027655170504,0.8314027655170504,0.0
-0.6051195446694477,0.8212383962141674,0.8212383962141674,0.0
-0.5978050388876297,0.8109331222018615,0.8109331222018615,0.0
-0.5903972756279099,0.8006915726444869,0.8006915726444869,0.0
-0.5828945328812202,0.7905316896100909,0.7905316896100909,0.0
-0.5752944871308547,0.7803215447192381,0.7803215447192381,0.0
-0.5675947244730393,0.7701888381722479,0.7701888381722479,0.0
-0.5597928474974004,0.7600298914169252,0.7600298914169252,0.0
-0.5518858552705602,0.749848279627338,0.749848279627338,0.0
-0.5438712374016517,0.7397548944573762,0.7397548944573762,0.0
-0.5357455215048699,0.7294861443394608,0.7294861443394608,0.0
-0.5275046679195444,0.7192291390219775,0.7192291390219775,0.0
-0.5191450945155898,0.7089148845458446,0.7089148845458446,0.0
-0.5106632056433864,0.698635834751433,0.698635834751433,0.0
-0.5020553469876674,0.6883191699487414,0.6883191699487414,0.0
-0.4933176329708475,0.6780255807741191,0.6780255807741191,0.0
-0.48444532254126116,0.6675956570798095,0.6675956570798095,0.0
-0.4754340389199,0.6572740508900093,0.6572740508900093,0.0
-0.46627972094060527,0.6468982301248664,0.6468982301248664,0.0
-0.4569782455694677,0.6366416329519493,0.6366416329519493,0.0
-0.44752522186835575,0.6263244999290222,0.6263244999290222,0.0
