omega,S,S_edge,S_cont
-2.0767696099161856,33.83424577298732,33.83424577298732,0.0
-2.076760212579865,33.03661177951264,33.03661177951264,0.0
-2.0767505912572206,32.277020091484836,32.277020091484836,0.0
-2.0767407444501007,31.54083938026201,31.54083938026201,0.0
-2.076730670121541,30.835416984364777,30.835416984364777,0.0
-2.0767203674639143,30.158166313485438,30.158166313485438,0.0
-2.076709836300144,29.511621482252266,29.511621482252266,0.0
-2.0766990748416267,28.881186258320298,28.881186258320298,0.0
-2.076688081234276,28.278254550530825,28.278254550530825,0.0
-2.076676855218312,27.69762719491561,27.69762719491561,0.0
-2.076665393891047,27.129017616479942,27.129017616479942,0.0
-2.0766536954851236,26.586223587936296,26.586223587936296,0.0
-2.076641758931494,26.057277157011697,26.057277157011697,0.0
-2.0766295818874925,25.546389618038436,25.546389618038436,0.0
-2.0766171631070467,25.052649906996834,25.052649906996834,0.0
-2.076604500481274,24.57193104641618,24.57193104641618,0.0
-2.076591592390542,24.108808463670393,24.108808463670393,0.0
-2.0765784377397773,23.659403706804696,23.659403706804696,0.0
-2.0765650345850455,23.22306347248546,23.22306347248546,0.0
-2.0765513810459546,22.799563696557982,22.799563696557982,0.0
-2.076537476139049,22.390951352914847,22.390951352914847,0.0
-2.076523317802253,21.99064932820432,21.99064932820432,0.0
-2.076508902528327,21.599853260353335,21.599853260353335,0.0
-2.076494229083405,21.223563545885824,21.223563545885824,0.0
-2.0764792953222173,20.85338924167898,20.85338924167898,0.0
-2.0764640973222086,20.49195552699408,20.49195552699408,0.0
-2.0764486334412524,20.14241237157268,20.14241237157268,0.0
-2.076432901986859,19.80077927407569,19.80077927407569,0.0
-2.076416899341279,19.465499563476005,19.465499563476005,0.0
-2.076400622386817,19.138987693265793,19.138987693265793,0.0
-2.0763840684644017,18.819570382519167,18.819570382519167,0.0
-2.0763672340020882,18.506407145393233,18.506407145393233,0.0
-2.0763501168483742,18.203051170009445,18.203051170009445,0.0
-2.0763327155267626,17.90689559879987,17.90689559879987,0.0
-2.0763150271399504,17.616998331101854,17.616998331101854,0.0
-2.0762970494656594,17.335207557779842,17.335207557779842,0.0
-2.0762787796008917,17.05800536996265,17.05800536996265,0.0
-2.076260212845441,16.785244632425375,16.785244632425375,0.0
-2.0762413457408675,16.51920981184473,16.51920981184473,0.0
-2.0762221743008524,16.256569085728067,16.256569085728067,0.0
-2.076202695747057,16.002373407511293,16.002373407511293,0.0
-2.076182907012739,15.750942289775939,15.750942289775939,0.0
-2.0761628023829655,15.503447358065623,15.503447358065623,0.0
-2.076142378560556,15.262443387824074,15.262443387824074,0.0
-2.076121633275384,15.026684681645774,15.026684681645774,0.0
-2.0761005622613613,14.794220642235588,14.794220642235588,0.0
-2.076079160821834,14.566253506130254,14.566253506130254,0.0
-2.0760574263622775,14.34431405252092,14.34431405252092,0.0
-2.076035353073259,14.122520864051761,14.122520864051761,0.0
-2.076012935550386,13.907142988763232,13.907142988763232,0.0
-2.0759901697074494,13.693684929646754,13.693684929646754,0.0
-2.075967050093597,13.484781716300901,13.484781716300901,0.0
-2.0759435720925374,13.278814707692211,13.278814707692211,0.0
-2.075919729109728,13.075105826935363,13.075105826935363,0.0
-2.0758955164832713,12.876450946628985,12.876450946628985,0.0
-2.0758709304677656,12.68097574532403,12.68097574532403,0.0
-2.0758459642372364,12.487251309891045,12.487251309891045,0.0
-2.075820610565259,12.296369974505433,12.296369974505433,0.0
-2.075794862780887,12.107904823121714,12.107904823121714,0.0
-2.075768715506767,11.923492484853172,11.923492484853172,0.0
-2.075742163085578,11.741234644271438,11.741234644271438,0.0
-2.0757151966341585,11.56018005578897,11.56018005578897,0.0
-2.075687808271844,11.382276539268796,11.382276539268796,0.0
-2.075659989899027,11.205564704855032,11.205564704855032,0.0
-2.07563173483518,11.03314985455997,11.03314985455997,0.0
-2.075603037048103,10.862500053011347,10.862500053011347,0.0
-2.0755738857877217,10.69257417111115,10.69257417111115,0.0
-2.0755442732938048,10.526743249295627,10.526743249295627,0.0
-2.0755141916814326,10.361690357094796,10.361690357094796,0.0
-2.0754836306093725,10.19903649161403,10.19903649161403,0.0
-2.075452577860556,10.036184325799486,10.036184325799486,0.0
-2.0754210241273148,9.87772918076034,9.87772918076034,0.0
-2.075388961138613,9.719922164771466,9.719922164771466,0.0
-2.0753563763951224,9.563938209950896,9.563938209950896,0.0
-2.075323260380891,9.410555118079207,9.410555118079207,0.0
-2.0752896002509678,9.257254752521716,9.257254752521716,0.0
-2.075255381825823,9.105985736143921,9.105985736143921,0.0
-2.075220594524285,8.956964588210178,8.956964588210178,0.0
-2.075185223596164,8.807984081823554,8.807984081823554,0.0
-2.0751492504254765,8.65958609112639,8.65958609112639,0.0
-2.075112658681014,8.512716138042386,8.512716138042386,0.0
-2.0750754323629184,8.366885821408168,8.366885821408168,0.0
-2.075037555356052,8.222755553530018,8.222755553530018,0.0
-2.074999013213395,8.080601240013888,8.080601240013888,0.0
-2.074959789777906,7.939596939204244,7.939596939204244,0.0
-2.0749198640368087,7.79884081692091,7.79884081692091,0.0
-2.074879214167808,7.659259784034957,7.659259784034957,0.0
-2.0748378222464936,7.521724483752204,7.521724483752204,0.0
-2.0747956618378787,7.382620309211208,7.382620309211208,0.0
-2.0747527023691483,7.244528383553413,7.244528383553413,0.0
-2.0747089214728147,7.108197968843036,7.108197968843036,0.0
-2.0746642956896655,6.972823498835274,6.972823498835274,0.0
-2.0746187942929213,6.837281387041596,6.837281387041596,0.0
-2.0745723825240923,6.701984532105438,6.701984532105438,0.0
-2.074525031075198,6.568612585100953,6.568612585100953,0.0
-2.074476709174492,6.435518967124507,6.435518967124507,0.0
-2.0744273729630045,6.301338044720757,6.301338044720757,0.0
-2.074376978273046,6.168038069322514,6.168038069322514,0.0
-2.07432549089772,6.036726067364383,6.036726067364383,0.0
-2.0742728676059827,5.9046664859392894,5.9046664859392894,0.0
-2.0742190554627613,5.772966493077581,5.772966493077581,0.0
-2.074164004304463,5.641895665617311,5.641895665617311,0.0
-2.0741076554239095,5.510166335212587,5.510166335212587,0.0
-2.074049937446246,5.377461981521182,5.377461981521182,0.0
-2.0739907802870228,5.245355735490551,5.245355735490551,0.0
-2.07393011175012,5.112917178919226,5.112917178919226,0.0
-2.073867853381714,4.980922549629374,4.980922549629374,0.0
-2.0738039218873245,4.848848934275229,4.848848934275229,0.0
-2.073738226733796,4.717118561426847,4.717118561426847,0.0
-2.0736706613407474,4.584194576297757,4.584194576297757,0.0
-2.073601111912846,4.451872508189369,4.451872508189369,0.0
-2.073529441310466,4.316957140423487,4.316957140423487,0.0
-2.073455512877322,4.18412880068013,4.18412880068013,0.0
-2.0733791760282596,4.048958451663948,4.048958451663948,0.0
-2.0733002375472944,3.9129619236905775,3.9129619236905775,0.0
-2.0732184965040092,3.776167493441328,3.776167493441328,0.0
-2.0731337079392036,3.636866099815688,3.636866099815688,0.0
-2.073045596051845,3.4968007211239214,3.4968007211239214,0.0
-2.072953862039539,3.3554663242748366,3.3554663242748366,0.0
-2.0728581609181305,3.2130466017131636,3.2130466017131636,0.0
-2.0727580919764153,3.0691079218914044,3.0691079218914044,0.0
-2.0726531626530784,2.922496204589584,2.922496204589584,0.0
-2.072542792107843,2.7741754170002464,2.7741754170002464,0.0
-2.0724262825678537,2.6229143838877,2.6229143838877,0.0
-2.0723027789752964,2.4691785178552528,2.4691785178552528,0.0
-2.07217119409459,2.3110573442818576,2.3110573442818576,0.0
-2.072030122369804,2.1487441542897705,2.1487441542897705,0.0
-2.07187777722653,1.9822737728762156,1.9822737728762156,0.0
-2.071711800093353,1.8110296931058825,1.8110296931058825,0.0
-2.0715290383898353,1.6357908983437004,1.6357908983437004,0.0
-2.071324897293944,1.4529023518117719,1.4529023518117719,0.0
-2.071091915888444,1.257975260786902,1.257975260786902,0.0
-2.07081810340165,1.0546117647837863,1.0546117647837863,0.0
-2.070481431992653,0.8367496988668629,0.8367496988668629,0.0
-2.0700321126834482,0.6004725561443702,0.6004725561443702,0.0
-2.0693035026927533,0.3363469775331775,0.3363469775331775,0.0
-2.055399525689994,0.011690116540263333,0.011690116540263333,0.0
-1.9853012548168847,0.0027722555529752233,0.0027722555529752233,0.0
-1.8719300963501235,0.002769882803748093,0.002769882803748093,0.0
-1.7585015000503983,0.0027694481505543505,0.0027694481505543505,0.0
-1.6450606988168457,0.00276928680563798,0.00276928680563798,0.0
-1.5316149086982787,0.002769204576011258,0.002769204576011258,0.0
-1.4181664460598613,0.0027691563338920937,0.0027691563338920937,0.0
-1.3047163456032371,0.0027691246214288524,0.0027691246214288524,0.0
-1.1912651307858497,0.0027691019347121583,0.0027691019347121583,0.0
-1.0778131080908353,0.002769085184369749,0.002769085184369749,0.0
-0.9643604750868255,0.0027690721424756034,0.0027690721424756034,0.0
-0.8509073625152075,0.0027690617745039017,0.0027690617745039017,0.0
-0.7374538641073767,0.0027690533082097538,0.0027690533082097538,0.0
-0.6240000466566603,0.0027690462007956816,0.0027690462007956816,0.0
-0.5105459598319934,0.002769040159101842,0.002769040159101842,0.0
-0.3970916426008998,0.0027690349538822753,0.0027690349538822753,0.0
-0.28363712649407147,0.0027690304513446305,0.0027690304513446305,0.0
-0.17018243671401712,0.0027690264763677867,0.0027690264763677867,0.0
-0.05672759301863347,0.002769022938294546,0.002769022938294546,0.0
-1.3492970249440184e-7,0,0,0
