omega,S,S_edge,S_cont
-1.0092560655697451,0,0,0
-1.0092295296247762,93.23218817332845,93.23218817332845,0.0
-1.0091505260948652,47.15300346744433,47.15300346744433,0.0
-1.009020216211142,31.782260460371237,31.782260460371237,0.0
-1.0088392293908899,23.985803408904843,23.985803408904843,0.0
-1.0086078418427893,19.29153014952735,19.29153014952735,0.0
-1.0083266943649103,16.180066665767775,16.180066665767775,0.0
-1.0079965321214497,13.957097083473268,13.957097083473268,0.0
-1.0076176169925462,12.268357081792686,12.268357081792686,0.0
-1.007190174624205,10.9573437912602,10.9573437912602,0.0
-1.0067147315531364,9.909571590217544,9.909571590217544,0.0
-1.0061917744164166,9.052368775238431,9.052368775238431,0.0
-1.0056217854974752,8.338689210886683,8.338689210886683,0.0
-1.0050051956382522,7.7336790373716715,7.7336790373716715,0.0
-1.004342253495783,7.211954974194647,7.211954974194647,0.0
-1.003633149343413,6.758428609881914,6.758428609881914,0.0
-1.0028779323801102,6.357376237914351,6.357376237914351,0.0
-1.002076922624195,6.006981037611541,6.006981037611541,0.0
-1.0012307233081583,5.695949532537556,5.695949532537556,0.0
-1.0003395505887982,5.415611338275002,5.415611338275002,0.0
-0.9994037222894598,5.164935127091817,5.164935127091817,0.0
-0.9984234786304991,4.9357322461419635,4.9357322461419635,0.0
-0.9973990086173785,4.72836264959016,4.72836264959016,0.0
-0.9963304941965807,4.537059620002006,4.537059620002006,0.0
-0.9952182123585694,4.363370632290146,4.363370632290146,0.0
-0.9940624116764614,4.201724545950711,4.201724545950711,0.0
-0.9928631214921882,4.05253361610522,4.05253361610522,0.0
-0.9916205562255633,3.914056183585209,3.914056183585209,0.0
-0.9903348174456232,3.784867001780116,3.784867001780116,0.0
-0.9890059637052044,3.664122603832448,3.664122603832448,0.0
-0.9876341435998812,3.551423764573747,3.551423764573747,0.0
-0.9862195657650914,3.4459060799599794,3.4459060799599794,0.0
-0.9847621935929973,3.3458824874925077,3.3458824874925077,0.0
-0.9832618993297122,3.2515178282993245,3.2515178282993245,0.0
-0.9817187184913434,3.1624583729571305,3.1624583729571305,0.0
-0.9801329746275811,3.079265413629592,3.079265413629592,0.0
-0.9785046846183577,2.9993373562416763,2.9993373562416763,0.0
-0.9768336105919928,2.9235815976734463,2.9235815976734463,0.0
-0.9751198948062587,2.8519042754279926,2.8519042754279926,0.0
-0.9733635306058678,2.7833070748590685,2.7833070748590685,0.0
-0.9715644835551231,2.7181635990793254,2.7181635990793254,0.0
-0.969723120523012,2.656825257571284,2.656825257571284,0.0
-0.9678395204652054,2.5976200131948026,2.5976200131948026,0.0
-0.9659135039717979,2.54107697709563,2.54107697709563,0.0
-0.9639449817433021,2.486642235596231,2.486642235596231,0.0
-0.9619337715223002,2.434342482954882,2.434342482954882,0.0
-0.95987992496274,2.38445832726288,2.38445832726288,0.0
-0.9577836972219156,2.3368900728548776,2.3368900728548776,0.0
-0.955644967859645,2.290626726786531,2.290626726786531,0.0
-0.9534632443836368,2.2456897034772796,2.2456897034772796,0.0
-0.9512385555097946,2.2029901740041553,2.2029901740041553,0.0
-0.9489711246725747,2.161816615857335,2.161816615857335,0.0
-0.946660726872259,2.1218094062776562,2.1218094062776562,0.0
-0.9443073722325601,2.0836058908185184,2.0836058908185184,0.0
-0.9419112205277165,2.046686689066405,2.046686689066405,0.0
-0.9394719240103401,2.0105494538024575,2.0105494538024575,0.0
-0.9369893742427827,1.9759813014090717,1.9759813014090717,0.0
-0.9344636129033769,1.9423407478276893,1.9423407478276893,0.0
-0.9318947629435633,1.9102407869398368,1.9102407869398368,0.0
-0.9292828281564041,1.8787890208681137,1.8787890208681137,0.0
-0.9266272941612925,1.848028669563514,1.848028669563514,0.0
-0.9239279833106517,1.8183389272321588,1.8183389272321588,0.0
