omega,S,S_edge,S_cont
-0.10169337108007895,0,0,0
-0.10134268476401878,2.7995038850571863,2.7995038850571863,0.0
-0.10064131204281437,2.7995031739054426,2.7995031739054426,0.0
-0.0999399391518261,2.799502529685265,2.799502529685265,0.0
-0.09923856609824044,2.7995018759035104,2.7995018759035104,0.0
-0.09853719287637301,2.7995011863056556,2.7995011863056556,0.0
-0.0978358194783782,2.799500469893987,2.799500469893987,0.0
-0.09713444589791953,2.7994997297132507,2.7994997297132507,0.0
-0.09643307212849929,2.799498961431625,2.799498961431625,0.0
-0.09573169816253946,2.799498160757292,2.799498160757292,0.0
-0.09503032399313416,2.7994973373475363,2.7994973373475363,0.0
-0.0943289496123575,2.799496473402769,2.799496473402769,0.0
-0.09362757501048966,2.799495572401816,2.799495572401816,0.0
-0.09292620017891126,2.7994946396505593,2.7994946396505593,0.0
-0.09222482510763091,2.7994936588908708,2.7994936588908708,0.0
-0.0915234497840994,2.799492625962339,2.799492625962339,0.0
-0.09082207419714863,2.7994915560506324,2.7994915560506324,0.0
-0.09012069833595324,2.799490436706169,2.799490436706169,0.0
-0.08941932218667067,2.7994892562935663,2.7994892562935663,0.0
-0.08871794573535097,2.7994880255905024,2.7994880255905024,0.0
-0.08801656896735771,2.799486728339774,2.799486728339774,0.0
-0.08731519186436618,2.799485351355843,2.799485351355843,0.0
-0.08661381440620596,2.799483893091238,2.799483893091238,0.0
-0.08591243657453093,2.7994823696563773,2.7994823696563773,0.0
-0.08521105834818454,2.7994807425064394,2.7994807425064394,0.0
-0.08450967970260802,2.7994790230273847,2.7994790230273847,0.0
-0.08380830061390354,2.799477205110522,2.799477205110522,0.0
-0.08310692105505096,2.799475269940328,2.799475269940328,0.0
-0.08240554099637924,2.7994732151716826,2.7994732151716826,0.0
-0.08170416040643955,2.7994710289589424,2.7994710289589424,0.0
-0.08100277924476115,2.799468651129987,2.799468651129987,0.0
-0.08030139747003325,2.7994661351515964,2.7994661351515964,0.0
-0.0796000150404048,2.7994634232470608,2.7994634232470608,0.0
-0.07889863190545221,2.7994605047623433,2.7994605047623433,0.0
-0.07819724800844673,2.7994573400221565,2.7994573400221565,0.0
-0.07749586328796312,2.7994539312143876,2.7994539312143876,0.0
-0.07679447767507755,2.799450216295733,2.799450216295733,0.0
-0.0760930910883223,2.79944615718102,2.79944615718102,0.0
-0.07539170343790647,2.799441725520586,2.799441725520586,0.0
-0.07469031461421768,2.799436791444106,2.799436791444106,0.0
-0.07398892449456362,2.7994313804197617,2.7994313804197617,0.0
-0.07328753294226856,2.7994253553678896,2.7994253553678896,0.0
-0.07258613979526624,2.79941865070261,2.79941865070261,0.0
-0.07188474486005703,2.799411081113359,2.799411081113359,0.0
-0.0711833478926576,2.799402428954527,2.799402428954527,0.0
-0.07048194860470366,2.7993925576429284,2.7993925576429284,0.0
-0.0697805466548106,2.7993811805853275,2.7993811805853275,0.0
-0.06907914160929202,2.799367847668566,2.799367847668566,0.0
-0.0683777329276395,2.7993521564325663,2.7993521564325663,0.0
-0.0676763199103882,2.799333240683616,2.799333240683616,0.0
-0.06697490161489571,2.7993100258104002,2.7993100258104002,0.0
-0.06627347676275232,2.799280906765644,2.799280906765644,0.0
-0.06557204358248447,2.7992435537717952,2.7992435537717952,0.0
-0.06487059949366847,2.7991938411820945,2.7991938411820945,0.0
-0.06416914039631574,2.7991237691001265,2.7991237691001265,0.0
-0.06346765904072682,2.7990162058962715,2.7990162058962715,0.0
-0.06276614174657799,2.7988369814259233,2.7988369814259233,0.0
-0.06206455660823035,2.7984749038693,2.7984749038693,0.0
-0.06136278455614075,2.7973463674619183,2.7973463674619183,0.0
-0.059824475544050765,0.8268378049509928,0.8268378049509928,0.0
-0.05492669758264697,0.2645916595495705,0.2645916595495705,0.0
-0.0475057153905918,0.2645823387939064,0.2645823387939064,0.0
-0.04008455783481842,0.26457915489710965,0.26457915489710965,0.0
-0.03266333310485044,0.26457754900455904,0.26457754900455904,0.0
-0.025242072581790835,0.2645766027460384,0.2645766027460384,0.0
-0.017820789859998618,0.2645759661840627,0.2645759661840627,0.0
-0.010399491840385189,0.2645755119821097,0.2645755119821097,0.0
-0.0029781826421209348,0.2645751691278166,0.2645751691278166,0.0
0.004443135070820482,0.26457490487322904,0.26457490487322904,0.0
0.011864459467964904,0.26457469253540894,0.26457469253540894,0.0
0.01928578928046916,0.26457451875163684,0.26457451875163684,0.0
0.02670712355949204,0.264574374067752,0.264574374067752,0.0
0.03412846158874227,0.2645742513566302,0.2645742513566302,0.0
0.04154980283176782,0.26457414492253595,0.26457414492253595,0.0
0.048971146855685835,0.2645740530765301,0.2645740530765301,0.0
0.056392493297747454,0.2645739725068753,0.2645739725068753,0.0
0.06381384186451992,0.2645739015829615,0.2645739015829615,0.0
0.07123519230549659,0.2645738388747033,0.2645738388747033,0.0
0.07865654441584619,0.26457378255547054,0.26457378255547054,0.0
0.08607789802771462,0.26457373181537375,0.26457373181537375,0.0
0.08978857518946665,0,0,0
