omega,S,S_edge,S_cont
-0.08978857804729969,0,0,0
-0.08922511017139917,15.680981500676351,15.680981500676351,0.0
-0.08807834543807092,15.147911780607728,15.147911780607728,0.0
-0.08691155245531476,15.142738665571214,15.142738665571214,0.0
-0.08574337549817007,15.112055770279598,15.112055770279598,0.0
-0.08457218070272937,15.064823493067665,15.064823493067665,0.0
-0.0833979188690421,15.033196695848991,15.033196695848991,0.0
-0.08221960121193927,14.96136363918551,14.96136363918551,0.0
-0.08103303026577335,14.825020392878333,14.825020392878333,0.0
-0.07983751909188957,14.738251439870334,14.738251439870334,0.0
-0.07863438952222582,14.63791102592499,14.63791102592499,0.0
-0.07742046925192198,14.477665051498592,14.477665051498592,0.0
-0.07618533805208796,14.141002333130183,14.141002333130183,0.0
-0.07493200686221374,14.058423899558875,14.058423899558875,0.0
-0.07367089823461989,13.967149364984742,13.967149364984742,0.0
-0.07239755175104584,13.789913500230364,13.789913500230364,0.0
-0.07109996468128821,13.451700393688892,13.451700393688892,0.0
-0.06977429658501379,13.210930866274321,13.210930866274321,0.0
-0.06842465042288787,12.977944271231328,12.977944271231328,0.0
-0.06705606250849741,12.847086368152384,12.847086368152384,0.0
-0.06567808921337252,12.80147246823395,12.80147246823395,0.0
-0.06429104339085225,12.679821904632293,12.679821904632293,0.0
-0.06288219946603002,12.409556927651716,12.409556927651716,0.0
-0.06143372792601684,11.997544399465706,11.997544399465706,0.0
-0.05993240660906643,11.552089603285253,11.552089603285253,0.0
-0.058361027416726746,10.955384081805638,10.955384081805638,0.0
-0.0567054576762783,10.406601919859037,10.406601919859037,0.0
-0.054982423393423616,10.109716360155643,10.109716360155643,0.0
-0.05319840082816388,9.709180149334905,9.709180149334905,0.0
-0.0513516272889058,9.432476123176798,9.432476123176798,0.0
-0.049462918833796214,9.28148587201802,9.28148587201802,0.0
-0.04753924240560378,9.093036373696567,9.093036373696567,0.0
-0.04557615838319633,8.912545006209148,8.912545006209148,0.0
-0.04358617697807428,8.848114660341258,8.848114660341258,0.0
-0.041572259061570735,8.702428273393004,8.702428273393004,0.0
-0.03950817944945269,8.424914291073003,8.424914291073003,0.0
-0.03738016332745552,8.186884397507713,8.186884397507713,0.0
-0.03519972430041278,8.023838586568388,8.023838586568388,0.0
-0.032985329805762784,7.937165501732319,7.937165501732319,0.0
-0.030735362305385164,7.772745480573307,7.772745480573307,0.0
-0.028428090767404324,7.548591126309153,7.548591126309153,0.0
-0.026052945052282665,7.334795386661717,7.334795386661717,0.0
-0.023605687118864255,7.110530369177315,7.110530369177315,0.0
-0.0210849093555329,6.912894880957731,6.912894880957731,0.0
-0.018500207792244622,6.762643018138377,6.762643018138377,0.0
-0.015862729211402284,6.638769054198394,6.638769054198394,0.0
-0.013177170486058331,6.522615197865972,6.522615197865972,0.0
-0.010432213272529148,6.35514315461751,6.35514315461751,0.0
-0.007628329965324952,6.2507106920156925,6.2507106920156925,0.0
-0.004776347829111958,6.142636632923821,6.142636632923821,0.0
-0.0018654437877291393,6.000585517342702,6.000585517342702,0.0
0.0011217769025853451,5.833154762523546,5.833154762523546,0.0
0.004205278773019942,5.632304959775298,5.632304959775298,0.0
0.007390021761840235,5.46770861228249,5.46770861228249,0.0
0.010650858903567154,5.371743424004738,5.371743424004738,0.0
0.013945097890350509,5.3569816029410084,5.3569816029410084,0.0
0.017244024938164865,5.356476718240521,5.356476718240521,0.0
0.02054321872870611,5.356115398784984,5.356115398784984,0.0
0.023842668741041358,5.355644830634917,5.355644830634917,0.0
0.027147579032496393,5.338445373606494,5.338445373606494,0.0
0.030457908904740413,5.338109154772412,5.338109154772412,0.0
0.03378135243423302,5.296480721847763,5.296480721847763,0.0
0.03713774825594387,5.233911710015797,5.233911710015797,0.0
0.04052257573737657,5.207725223632923,5.207725223632923,0.0
0.04393707245053261,5.143515475558893,5.143515475558893,0.0
0.04739621903627558,5.0741909681250945,5.0741909681250945,0.0
0.05090426365058334,5.001158224939685,5.001158224939685,0.0
0.054467972323735805,4.917009857333656,4.917009857333656,0.0
0.05808641348552651,4.8508807178251265,4.8508807178251265,0.0
0.06174601384717525,4.806908802142088,4.806908802142088,0.0
0.06543027763507689,4.786075327580716,4.786075327580716,0.0
0.06913153224420247,4.762882951295089,4.762882951295089,0.0
0.07284993389590516,4.742030923957325,4.742030923957325,0.0
0.07658586680772446,4.718294164874225,4.718294164874225,0.0
0.08034300141239727,4.688679858513607,4.688679858513607,0.0
0.08412494772667792,4.656596615008871,4.656596615008871,0.0
0.0879284445109406,4.6356674910720495,4.6356674910720495,0.0
0.09174681866319581,4.6203698908039526,4.6203698908039526,0.0
0.095574837563039,4.612328559199523,4.612328559199523,0.0
0.09959192892709412,4.204657254811384,4.204657254811384,0.0
0.10169334381129438,0,0,0
