omega,S,S_edge,S_cont
-0.16996065736325647,0,0,0
-0.1695071740033618,1.2123459491558073,1.2123459491558073,0.0
-0.1685997464923194,1.2111153166922377,1.2111153166922377,0.0
-0.16769164009149307,1.2105337129339406,1.2105337129339406,0.0
-0.16678318060304206,1.2101740170455433,1.2101740170455433,0.0
-0.165874491616753,1.2099223134718164,1.2099223134718164,0.0
-0.16496563798450262,1.20973558585667,1.20973558585667,0.0
-0.1640566595216449,1.2095900146196057,1.2095900146196057,0.0
-0.16314758271158566,1.209473851325011,1.209473851325011,0.0
-0.1622384262095663,1.209377970206625,1.209377970206625,0.0
-0.16132920386371175,1.2092986823209428,1.2092986823209428,0.0
-0.16041992641034272,1.209231383574959,1.209231383574959,0.0
-0.1595106017066009,1.2091730100849116,1.2091730100849116,0.0
-0.15860123594080705,1.2091221811391673,1.2091221811391673,0.0
-0.15769183441127788,1.2090779063262251,1.2090779063262251,0.0
-0.15678240133140509,1.2090382880059833,1.2090382880059833,0.0
-0.1558729400729264,1.2090029836573328,1.2090029836573328,0.0
-0.1549634536856327,1.2089714782019718,1.2089714782019718,0.0
-0.1540539447439848,1.2089430217166026,1.2089430217166026,0.0
-0.1531444152603343,1.2089168688087917,1.2089168688087917,0.0
-0.15223486710819023,1.2088933950401917,1.2088933950401917,0.0
-0.1513253019769064,1.2088717347466,1.2088717347466,0.0
-0.1504157212056864,1.2088518223499058,1.2088518223499058,0.0
-0.14950612603835642,1.2088334695514475,1.2088334695514475,0.0
-0.14859651753653447,1.208816380044908,1.208816380044908,0.0
-0.14768689668190887,1.2088006374429388,1.2088006374429388,0.0
-0.14677726440574546,1.208786023913353,1.208786023913353,0.0
-0.14586762148033286,1.2087723345871135,1.2087723345871135,0.0
-0.14495796855228144,1.2087594401797725,1.2087594401797725,0.0
-0.14404830626614384,1.2087474643911809,1.2087474643911809,0.0
-0.14313863524381515,1.208736223205528,1.208736223205528,0.0
-0.14222895598046525,1.2087255637720509,1.2087255637720509,0.0
-0.14131926896117802,1.2087156120642695,1.2087156120642695,0.0
-0.14040957463048792,1.2087061342898344,1.2087061342898344,0.0
-0.1394998733696554,1.2086971960398227,1.2086971960398227,0.0
-0.13859016558447768,1.2086887968791886,1.2086887968791886,0.0
-0.13768045159994952,1.2086807224831042,1.2086807224831042,0.0
-0.13677073169665388,1.2086730691255192,1.2086730691255192,0.0
-0.13586100618046962,1.2086658077208374,1.2086658077208374,0.0
-0.1349512753450849,1.2086589349314394,1.2086589349314394,0.0
-0.13404153945578073,1.208652378585882,1.208652378585882,0.0
-0.13313179872699643,1.2086460757387694,1.2086460757387694,0.0
-0.13222205336581394,1.208640069767505,1.208640069767505,0.0
-0.13131230358101292,1.2086343217894995,1.2086343217894995,0.0
-0.1304025495499936,1.208628787294002,1.208628787294002,0.0
