omega,S,S_edge,S_cont,Sr,Sr_edge,Sr_cont
-1.5724999999999998,0.0,0.0,0.0
-1.567499999999999,0.001285539713848943,0.001285539713848943,0.0
-1.5625,0.011980777743730032,0.011980777743730032,0.0
-1.5574999999999992,0.06241841947858347,0.06241841947858347,0.0
-1.5525000000000002,0.21682644176546048,0.21682644176546048,0.0
-1.5474999999999994,0.5127946290230905,0.5127946290230905,0.0
-1.5425000000000004,0.8525088656634234,0.8525088656634234,0.0
-1.5374999999999996,1.0166545685393638,1.0166545685393638,0.0
-1.5325000000000006,0.9740093332224753,0.9740093332224753,0.0
-1.5274999999999999,0.772451031753466,0.772451031753466,0.0
-1.522499999999999,0.6367756981414171,0.6367756981414171,0.0
-1.5175,0.5613397753434204,0.5613397753434204,0.0
-1.5124999999999993,0.5101217619934164,0.5101217619934164,0.0
-1.5075000000000003,0.472056968765462,0.472056968765462,0.0
-1.5024999999999995,0.44116631652124483,0.44116631652124483,0.0
-1.4975000000000005,0.4174309557048438,0.4174309557048438,0.0
-1.4924999999999997,0.39492835584571123,0.39492835584571123,0.0
-1.4875000000000007,0.37724747239130807,0.37724747239130807,0.0
-1.4825,0.36219044712118303,0.36219044712118303,0.0
-1.4774999999999991,0.347623510305018,0.347623510305018,0.0
-1.4725000000000001,0.3351413343737751,0.3351413343737751,0.0
-1.4674999999999994,0.32392961851164376,0.32392961851164376,0.0
-1.4625000000000004,0.3135548229324288,0.3135548229324288,0.0
-1.4574999999999996,0.30423560248482007,0.30423560248482007,0.0
-1.4525000000000006,0.2956741341852572,0.2956741341852572,0.0
-1.4474999999999998,0.28786287821137146,0.28786287821137146,0.0
-1.442499999999999,0.27959546298418453,0.27959546298418453,0.0
-1.4375,0.27365785286889993,0.27365785286889993,0.0
-1.4324999999999992,0.2662801366812096,0.2662801366812096,0.0
-1.4275000000000002,0.260859004398175,0.260859004398175,0.0
-1.4224999999999994,0.2554114827368503,0.2554114827368503,0.0
-1.4175000000000004,0.24910065141431917,0.24910065141431917,0.0
-1.4124999999999996,0.24376245717733933,0.24376245717733933,0.0
-1.4075000000000006,0.23958162567394206,0.23958162567394206,0.0
-1.4024999999999999,0.23519344905540787,0.23519344905540787,0.0
-1.397499999999999,0.23024732558159605,0.23024732558159605,0.0
-1.3925,0.22590815780845788,0.22590815780845788,0.0
-1.3874999999999993,0.22140311394321008,0.22140311394321008,0.0
-1.3825000000000003,0.21735422933126355,0.21735422933126355,0.0
-1.3774999999999995,0.21453810567658568,0.21453810567658568,0.0
-1.3725000000000005,0.21131483161400247,0.21131483161400247,0.0
-1.3674999999999997,0.20711138064349938,0.20711138064349938,0.0
-1.362499999999999,0.20369961102170084,0.20369961102170084,0.0
-1.3575,0.2006535227847802,0.2006535227847802,0.0
-1.3524999999999991,0.19770168232746727,0.19770168232746727,0.0
-1.3475000000000001,0.19451610737672717,0.19451610737672717,0.0
-1.3424999999999994,0.19161704567599452,0.19161704567599452,0.0
-1.3375000000000004,0.18869536450815597,0.18869536450815597,0.0
-1.3324999999999996,0.18618460365940706,0.18618460365940706,0.0
-1.3275000000000006,0.18325915258038422,0.18325915258038422,0.0
-1.3224999999999998,0.18093311737966633,0.18093311737966633,0.0
-1.317499999999999,0.17849398484341922,0.17849398484341922,0.0
-1.3125,0.17558738332031795,0.17558738332031795,0.0
-1.3074999999999992,0.17324626847486282,0.17324626847486282,0.0
-1.3025000000000002,0.17096924211954093,0.17096924211954093,0.0
-1.2974999999999994,0.16859042816224276,0.16859042816224276,0.0
-1.2925000000000004,0.16737651676089566,0.16737651676089566,0.0
-1.2874999999999996,0.16500524262596605,0.16500524262596605,0.0
-1.2825000000000006,0.16213634021470788,0.16213634021470788,0.0
-1.2774999999999999,0.16067361467519647,0.16067361467519647,0.0
-1.272499999999999,0.1582005529382906,0.1582005529382906,0.0
-1.2675,0.15614972125402718,0.15614972125402718,0.0
-1.2624999999999993,0.15432131432963786,0.15432131432963786,0.0
-1.2575000000000003,0.15192742072760246,0.15192742072760246,0.0
-1.2524999999999995,0.15119605795784677,0.15119605795784677,0.0
-1.2475000000000005,0.14962400499399045,0.14962400499399045,0.0
-1.2424999999999997,0.14788230602684027,0.14788230602684027,0.0
-1.237499999999999,0.14428581075701066,0.14428581075701066,0.0
-1.2325,0.14307943917803218,0.14307943917803218,0.0
-1.2274999999999991,0.14282308521749923,0.14282308521749923,0.0
