omega,S,S_edge,S_cont
-1.5432473217572589,0,0,0
-1.543212849622211,13.670139589107393,13.670139589107393,0.0
-1.5431094554804572,6.837277678938516,6.837277678938516,0.0
-1.5429379064691988,4.591763153302351,4.591763153302351,0.0
-1.5426993513458023,3.4668242453867104,3.4668242453867104,0.0
-1.5423945592033628,2.7906411798345916,2.7906411798345916,0.0
-1.5420241964892143,2.3386697786731108,2.3386697786731108,0.0
-1.5415889350450032,2.015885296795653,2.015885296795653,0.0
-1.541089515418951,1.7738630052803106,1.7738630052803106,0.0
-1.5405268215839987,1.5864655158720324,1.5864655158720324,0.0
-1.5399017098817875,1.43637665776065,1.43637665776065,0.0
-1.5392147780621452,1.3131659491073835,1.3131659491073835,0.0
-1.5384666302701746,1.2105063992915241,1.2105063992915241,0.0
-1.537657748619294,1.1230912165890536,1.1230912165890536,0.0
-1.5367886898437235,1.0484374177434315,1.0484374177434315,0.0
-1.535860045506297,0.9834349082130234,0.9834349082130234,0.0
-1.5348722095898863,0.9264330582203505,0.9264330582203505,0.0
-1.5338256213401475,0.8760246117706465,0.8760246117706465,0.0
-1.5327206502939164,0.8310472976133354,0.8310472976133354,0.0
-1.5315574350789385,0.7904398485027239,0.7904398485027239,0.0
-1.5303362882326228,0.7540137926568967,0.7540137926568967,0.0
-1.529057562682364,0.7208224363408922,0.7208224363408922,0.0
-1.5277214885655184,0.6906396317660346,0.6906396317660346,0.0
-1.5263285114700065,0.663105313583918,0.663105313583918,0.0
-1.5248790404926744,0.6378295974376231,0.6378295974376231,0.0
-1.52337326488431,0.6144248957113992,0.6144248957113992,0.0
-1.521811289862626,0.5927416212645058,0.5927416212645058,0.0
-1.5201932355613557,0.5725599021664214,0.5725599021664214,0.0
-1.5185194313847363,0.5538998154194406,0.5538998154194406,0.0
-1.5167901529879702,0.5364052627870584,0.5364052627870584,0.0
-1.5150055539707945,0.5200817510886914,0.5200817510886914,0.0
-1.5131659818067553,0.5048162657843334,0.5048162657843334,0.0
-1.5112712821126566,0.4902540224148702,0.4902540224148702,0.0
-1.50932132113037,0.4766019803742342,0.4766019803742342,0.0
-1.5073164353171062,0.46375456621492933,0.46375456621492933,0.0
-1.5052566921472263,0.4515492692189919,0.4515492692189919,0.0
-1.503142006666326,0.43996574853000875,0.43996574853000875,0.0
-1.50097252254102,0.429021761416972,0.429021761416972,0.0
-1.4987485415907837,0.4186640326054623,0.4186640326054623,0.0
-1.4964699515681232,0.4087023945385595,0.4087023945385595,0.0
-1.494136528412991,0.3992160067410452,0.3992160067410452,0.0
-1.4917483395813256,0.39017012858002065,0.39017012858002065,0.0
-1.489305486888384,0.3815468823081843,0.3815468823081843,0.0
-1.4868080114324642,0.3732878744981569,0.3732878744981569,0.0
-1.4842559292152693,0.36539169959283574,0.36539169959283574,0.0
-1.481649049952459,0.357758640746148,0.357758640746148,0.0
-1.4789869224854928,0.350381817768153,0.350381817768153,0.0
-1.4762694961201999,0.3433442828956142,0.3433442828956142,0.0
-1.4734969075100137,0.33657711851252087,0.33657711851252087,0.0
-1.4706690086658685,0.33004384846330587,0.33004384846330587,0.0
-1.4677853755217196,0.3236917273364898,0.3236917273364898,0.0
-1.4648459078214016,0.31762315800904034,0.31762315800904034,0.0
-1.4618505668598436,0.311727899285975,0.311727899285975,0.0
-1.4587990211499973,0.3060298384252638,0.3060298384252638,0.0
-1.4556910489643182,0.30051087497890605,0.30051087497890605,0.0
-1.4525265487994008,0.29519325131859836,0.29519325131859836,0.0
-1.4493051815102644,0.28999440592909276,0.28999440592909276,0.0
-1.4460264389131914,0.2849517949495856,0.2849517949495856,0.0
-1.4426901930693607,0.28008316880923934,0.28008316880923934,0.0
-1.4392962879980247,0.2753514582298931,0.2753514582298931,0.0
-1.435844309395132,0.2707382874070882,0.2707382874070882,0.0
-1.432333754966443,0.2662389839359904,0.2662389839359904,0.0
-1.4287644764173724,0.26190211715525086,0.26190211715525086,0.0
-1.4251363370824244,0.2576701699412325,0.2576701699412325,0.0
-1.4214486677368519,0.2535145365955993,0.2535145365955993,0.0
-1.4177009401079088,0.24947746618375247,0.24947746618375247,0.0
-1.4138926494895416,0.2455153167915233,0.2455153167915233,0.0
-1.4100233235980664,0.2416685419896582,0.2416685419896582,0.0
-1.406092692183578,0.23791623464370817,0.23791623464370817,0.0
-1.402100133441917,0.23422973395850422,0.23422973395850422,0.0
-1.3980448855616787,0.23061717526552009,0.23061717526552009,0.0
-1.3939263467807914,0.22708588426527854,0.22708588426527854,0.0
-1.3897439337165451,0.2236268013146239,0.2236268013146239,0.0
-1.3854972374312657,0.2202626924436496,0.2202626924436496,0.0
-1.3811857806513301,0.2169591802689227,0.2169591802689227,0.0
-1.3768088086810124,0.21371809243683038,0.21371809243683038,0.0
-1.3723656402750408,0.2105424873714902,0.2105424873714902,0.0
-1.3678556904187749,0.2074354972032983,0.2074354972032983,0.0
-1.363278242768991,0.2043790281978793,0.2043790281978793,0.0
-1.3586321685651137,0.20135285964487334,0.20135285964487334,0.0
-1.3539164683056768,0.1983882540672158,0.1983882540672158,0.0
-1.34913034428115,0.19547095282397717,0.19547095282397717,0.0
-1.3442731694866101,0.1926264365039268,0.1926264365039268,0.0
-1.3393439839035413,0.18980153600901561,0.18980153600901561,0.0
-1.3343415785597452,0.18702871417062958,0.18702871417062958,0.0
-1.32926479593622,0.18428102228065923,0.18428102228065923,0.0
-1.3241125450596516,0.18158966991563186,0.18158966991563186,0.0
-1.318884113193692,0.17894991304460436,0.17894991304460436,0.0
