omega,S,S_edge,S_cont
-1.0211405615112357,0,0,0
-1.02107233387325,50.65032325563312,50.65032325563312,0.0
-1.0208696346351558,25.69874914974119,25.69874914974119,0.0
-1.0205344242222791,17.215165673685142,17.215165673685142,0.0
-1.0200673753646925,12.976423481523685,12.976423481523685,0.0
-1.0194704342876404,10.451989021113933,10.451989021113933,0.0
-1.0187453966716002,8.761902211660047,8.761902211660047,0.0
-1.0178936274086017,7.555824023618413,7.555824023618413,0.0
-1.0169169138701837,6.653983251509778,6.653983251509778,0.0
-1.0158171814850583,5.954276221302936,5.954276221302936,0.0
-1.0145963861254739,5.396123158462596,5.396123158462596,0.0
-1.0132568988392758,4.943331643510578,4.943331643510578,0.0
-1.0118011056747331,4.566752872973761,4.566752872973761,0.0
-1.010231522162539,4.251329580979714,4.251329580979714,0.0
-1.0085506520274201,3.9812519561019286,3.9812519561019286,0.0
-1.0067602029263418,3.7463049696495223,3.7463049696495223,0.0
-1.0048628530235522,3.5446985553562844,3.5446985553562844,0.0
-1.002861843678603,3.3678437596667314,3.3678437596667314,0.0
-1.0007596172474926,3.211294612314941,3.211294612314941,0.0
-0.998558383791415,3.0714812542806724,3.0714812542806724,0.0
-0.9962601732491408,2.945825643841706,2.945825643841706,0.0
-0.9938676742012929,2.8339825546001802,2.8339825546001802,0.0
-0.9913838793079599,2.733122189197927,2.733122189197927,0.0
-0.9888111022778809,2.6412450875098124,2.6412450875098124,0.0
-0.9861517965822504,2.5580619362153594,2.5580619362153594,0.0
-0.983408815340296,2.482481562583436,2.482481562583436,0.0
-0.9805844527790986,2.41271709406383,2.41271709406383,0.0
-0.9776804299713002,2.3481111147511857,2.3481111147511857,0.0
-0.9746987506834562,2.2886325701255066,2.2886325701255066,0.0
-0.9716418554254755,2.233939647134721,2.233939647134721,0.0
-0.9685119978082699,2.183141830839349,2.183141830839349,0.0
-0.9653110188849389,2.1357471213433254,2.1357471213433254,0.0
-0.9620403820791188,2.0911204571030875,2.0911204571030875,0.0
-0.9587013705440859,2.0491551296778607,2.0491551296778607,0.0
-0.9552953786721415,2.009667288384874,2.009667288384874,0.0
-0.9518234697569438,1.9720731229310031,1.9720731229310031,0.0
-0.948286557133573,1.9364642315053622,1.9364642315053622,0.0
-0.9446858323949475,1.9027827647633495,1.9027827647633495,0.0
-0.9410226071339316,1.8709387619614473,1.8709387619614473,0.0
-0.9372981987695688,1.8407704715597946,1.8407704715597946,0.0
-0.9335135061527293,1.8118054166619901,1.8118054166619901,0.0
-0.9296691254726746,1.7840485117708833,1.7840485117708833,0.0
-0.9257656708749913,1.7573765129763284,1.7573765129763284,0.0
-0.9218039514568441,1.7319522654348585,1.7319522654348585,0.0
-0.9177849005232498,1.7075913840131194,1.7075913840131194,0.0
-0.9137089163496819,1.6839041210819514,1.6839041210819514,0.0
-0.9095765479566444,1.6613055093365563,1.6613055093365563,0.0
-0.9053885055813429,1.6394287444914009,1.6394287444914009,0.0
-0.9011453427245981,1.6184199409393343,1.6184199409393343,0.0
-0.896847660790805,1.5980953409622958,1.5980953409622958,0.0
-0.892495668960096,1.5782768483255571,1.5782768483255571,0.0
-0.8880896777821502,1.5591604076196532,1.5591604076196532,0.0
-0.883630283040614,1.540699273853174,1.540699273853174,0.0
-0.8791180513240515,1.5228571699898144,1.5228571699898144,0.0
-0.8745534247764245,1.505530808961492,1.505530808961492,0.0
-0.8699367318817016,1.488700074495848,1.488700074495848,0.0
-0.8652683387481186,1.4723676490148958,1.4723676490148958,0.0
-0.8605483549928408,1.4563335353679676,1.4563335353679676,0.0
-0.8557771923561062,1.44094718732798,1.44094718732798,0.0
-0.8509557251249817,1.4261008869237821,1.4261008869237821,0.0
-0.8460841588739066,1.4114619976724962,1.4114619976724962,0.0
-0.8411628312474055,1.3974048246318103,1.3974048246318103,0.0
-0.836192232167287,1.3836175838515838,1.3836175838515838,0.0
-0.8311723867719262,1.3701205629821962,1.3701205629821962,0.0
-0.8261032842296978,1.35685813223209,1.35685813223209,0.0
-0.8209849130481598,1.3438696779691093,1.3438696779691093,0.0
-0.8158173648427167,1.3311551913798343,1.3311551913798343,0.0
-0.8106006038497906,1.3186338942543823,1.3186338942543823,0.0
-0.8053343199762264,1.3062371410194213,1.3062371410194213,0.0
-0.80001811237767,1.2939838604865814,1.2939838604865814,0.0
-0.7946516927040348,1.2819070256893326,1.2819070256893326,0.0
