omega,S,S_edge,S_cont
-1.4897163590905986,0,0,0
-1.4896878666237616,24.808604712991503,24.808604712991503,0.0
-1.4896016346217285,12.242189769183316,12.242189769183316,0.0
-1.4894572385257578,8.157009010534468,8.157009010534468,0.0
-1.4892554234995035,6.138136211778317,6.138136211778317,0.0
-1.4889965096470732,4.917091192584216,4.917091192584216,0.0
-1.4886808019833226,4.110782132159613,4.110782132159613,0.0
-1.488308608095549,3.530027268675019,3.530027268675019,0.0
-1.4878800611148315,3.09610916224898,3.09610916224898,0.0
-1.487395596816648,2.759452310973819,2.759452310973819,0.0
-1.4868553911349682,2.488528170072286,2.488528170072286,0.0
-1.4862594450595643,2.2663029279919478,2.2663029279919478,0.0
-1.4856081417200533,2.082645787699088,2.082645787699088,0.0
-1.4849017615158437,1.9261695237007619,1.9261695237007619,0.0
-1.4841403047575716,1.7918711294964924,1.7918711294964924,0.0
-1.483324133167614,1.6762471002864392,1.6762471002864392,0.0
-1.4824535127146259,1.5745422171720722,1.5745422171720722,0.0
-1.4815283897764266,1.4843930912063283,1.4843930912063283,0.0
-1.4805487789112355,1.4041199235684925,1.4041199235684925,0.0
-1.4795148288854105,1.3323559405458252,1.3323559405458252,0.0
-1.4784265547883972,1.2673585029107273,1.2673585029107273,0.0
-1.4772839247630567,1.2085350199256384,1.2085350199256384,0.0
-1.4760869267376862,1.1547908092131287,1.1547908092131287,0.0
-1.474835600368245,1.1058191771418437,1.1058191771418437,0.0
-1.473530024029166,1.060776428801194,1.060776428801194,0.0
-1.4721701870940072,1.0192952382049474,1.0192952382049474,0.0
-1.4707562182091611,0.9810781838248,0.9810781838248,0.0
-1.469288128621277,0.9455056380621668,0.9455056380621668,0.0
-1.4677658176675785,0.9124135060981698,0.9124135060981698,0.0
-1.4661888994631378,0.881143745361576,0.881143745361576,0.0
-1.4645573424594955,0.8523024707563406,0.8523024707563406,0.0
-1.462871400105976,0.8251995199041162,0.8251995199041162,0.0
-1.4611306831997135,0.7994994958916675,0.7994994958916675,0.0
-1.4593349258870083,0.7753774922782428,0.7753774922782428,0.0
-1.4574841461241852,0.7526587457843322,0.7526587457843322,0.0
-1.4555785607222402,0.7314066341577298,0.7314066341577298,0.0
-1.4536182665604145,0.7112272168969396,0.7112272168969396,0.0
-1.4516029476333725,0.6920067424160165,0.6920067424160165,0.0
-1.4495322535202964,0.6736908836884999,0.6736908836884999,0.0
-1.4474058383408837,0.6562102585781608,0.6562102585781608,0.0
-1.4452235413661234,0.6396246722437052,0.6396246722437052,0.0
-1.442985169745933,0.6237403546479033,0.6237403546479033,0.0
-1.440690666646638,0.6087069451153403,0.6087069451153403,0.0
-1.4383398385733024,0.594207166145348,0.594207166145348,0.0
-1.4359324480367668,0.5804348706735464,0.5804348706735464,0.0
-1.433468319037446,0.5671560238601046,0.5671560238601046,0.0
-1.4309469646443878,0.5543840951588643,0.5543840951588643,0.0
-1.428368118646584,0.5421472803195468,0.5421472803195468,0.0
-1.4257314826500345,0.5303465133945412,0.5303465133945412,0.0
-1.4230366880177345,0.5189966072460513,0.5189966072460513,0.0
-1.4202835512499496,0.5081050597413735,0.5081050597413735,0.0
-1.4174717364313576,0.4975601317906228,0.4975601317906228,0.0
-1.414600756372456,0.4873772682588497,0.4873772682588497,0.0
-1.4116701593146015,0.4775211387112274,0.4775211387112274,0.0
-1.4086796310792034,0.46803685533167677,0.46803685533167677,0.0
-1.4056289206178678,0.4588653455669686,0.4588653455669686,0.0
-1.4025175359720428,0.44995989454180213,0.44995989454180213,0.0
-1.3993448962579942,0.44131663561626533,0.44131663561626533,0.0
-1.396110634434769,0.43297583013239954,0.43297583013239954,0.0
-1.3928142751610524,0.42484553076782355,0.42484553076782355,0.0
-1.3894552854692324,0.41697911266120224,0.41697911266120224,0.0
-1.3860329324448815,0.4092595029821458,0.4092595029821458,0.0
-1.3825463339832504,0.40175319291202066,0.40175319291202066,0.0
-1.3789953125980414,0.3945431133204163,0.3945431133204163,0.0
-1.3753796189911895,0.38750935832562333,0.38750935832562333,0.0
-1.371698341462961,0.38061026362161166,0.38061026362161166,0.0
-1.3679508038297716,0.37392659061385264,0.37392659061385264,0.0
-1.3641365041119327,0.36740276969593666,0.36740276969593666,0.0
-1.3602546072606483,0.3610170740118452,0.3610170740118452,0.0
-1.3563044920153045,0.35482158443706135,0.35482158443706135,0.0
-1.3522854712470342,0.34874392423350753,0.34874392423350753,0.0
-1.3481967008523403,0.3428187425934908,0.3428187425934908,0.0
-1.344037403137476,0.337017017464852,0.337017017464852,0.0
-1.3398068995590582,0.33137501057628,0.33137501057628,0.0
-1.3355045822805476,0.32585975945194534,0.32585975945194534,0.0
-1.3311299416110445,0.32050812273294305,0.32050812273294305,0.0
-1.3266823271060684,0.3152543697869973,0.3152543697869973,0.0
-1.3221605283584499,0.3100780034333807,0.3100780034333807,0.0
